Experiment	bias spectroscopy	
-36.596224E-3	-15.817909E-12	1.2532012E-12	37.404633E-15	-15.765958E-12	1.2229236E-12	42.643525E-15	-16.202050E-12	1.2740634E-12	27.178680E-15	-16.241656E-12	1.2736895E-12	37.308735E-15	-15.840084E-12	1.2546151E-12	28.251525E-15	-15.039796E-12	1.2407142E-12	51.640699E-15
-36.907673E-3	-15.940672E-12	1.2580989E-12	46.751035E-15	-15.886566E-12	1.2669917E-12	36.620812E-15	-16.269831E-12	1.2868627E-12	37.303324E-15	-16.377445E-12	1.2868490E-12	40.128931E-15	-15.933968E-12	1.2585784E-12	48.550902E-15	-15.235554E-12	1.1912128E-12	71.151208E-15
-37.219137E-3	-16.075112E-12	1.2386689E-12	47.470115E-15	-16.060132E-12	1.2355839E-12	36.852737E-15	-16.401875E-12	1.2605883E-12	36.981726E-15	-16.520615E-12	1.2788966E-12	50.201102E-15	-16.073557E-12	1.2467400E-12	68.892828E-15	-15.319379E-12	1.1715356E-12	44.422179E-15
-37.530586E-3	-16.231674E-12	1.2565588E-12	38.081798E-15	-16.214577E-12	1.2539927E-12	38.073596E-15	-16.620164E-12	1.2977651E-12	60.449977E-15	-16.625449E-12	1.2733675E-12	31.873677E-15	-16.267696E-12	1.2682065E-12	6.7341580E-15	-15.430483E-12	1.1894622E-12	53.277583E-15
-37.842050E-3	-16.372249E-12	1.2626770E-12	49.420740E-15	-16.320398E-12	1.2526465E-12	53.119557E-15	-16.757470E-12	1.3003963E-12	56.245048E-15	-16.776972E-12	1.3201584E-12	44.924578E-15	-16.395000E-12	1.2513440E-12	49.485118E-15	-15.611403E-12	1.1888398E-12	43.329405E-15
-38.153499E-3	-16.450162E-12	1.2522538E-12	43.268344E-15	-16.434217E-12	1.2543432E-12	69.363277E-15	-16.798080E-12	1.2855447E-12	59.843772E-15	-16.870734E-12	1.2821278E-12	20.982002E-15	-16.406324E-12	1.2224402E-12	34.830733E-15	-15.741453E-12	1.2168133E-12	31.321927E-15
-38.464963E-3	-16.587993E-12	1.2479336E-12	40.140536E-15	-16.580914E-12	1.2410498E-12	36.749798E-15	-16.901584E-12	1.2465643E-12	56.242578E-15	-17.016841E-12	1.2835111E-12	47.982065E-15	-16.537324E-12	1.2612805E-12	56.893150E-15	-15.903301E-12	1.2072627E-12	2.8350944E-15
-38.776413E-3	-16.721990E-12	1.2348798E-12	32.701025E-15	-16.740916E-12	1.2203156E-12	29.009428E-15	-17.050287E-12	1.2206697E-12	-2.0293639E-15	-17.139852E-12	1.2835178E-12	36.111349E-15	-16.747853E-12	1.2629931E-12	39.617550E-15	-15.931041E-12	1.1869031E-12	60.796156E-15
-39.087877E-3	-16.874968E-12	1.2645367E-12	51.384956E-15	-16.843546E-12	1.2489540E-12	65.200212E-15	-17.270260E-12	1.2808548E-12	25.683921E-15	-17.336382E-12	1.2994656E-12	51.298521E-15	-16.905666E-12	1.2746390E-12	40.269379E-15	-16.018986E-12	1.2187699E-12	74.472743E-15
-39.399326E-3	-16.968201E-12	1.2643026E-12	40.359971E-15	-16.937021E-12	1.2526912E-12	52.517174E-15	-17.402255E-12	1.3060216E-12	33.001159E-15	-17.438584E-12	1.2981697E-12	30.661271E-15	-16.956400E-12	1.2656831E-12	42.828208E-15	-16.106748E-12	1.1989472E-12	42.792040E-15
-39.710790E-3	-17.098576E-12	1.2501262E-12	36.031772E-15	-17.103284E-12	1.2507035E-12	11.729594E-15	-17.475821E-12	1.3029573E-12	30.438041E-15	-17.552211E-12	1.2809547E-12	77.113764E-15	-17.056417E-12	1.2375455E-12	36.469871E-15	-16.305146E-12	1.1784700E-12	24.407586E-15
-40.022239E-3	-17.255159E-12	1.2504283E-12	47.627382E-15	-17.218470E-12	1.2485840E-12	24.081087E-15	-17.619003E-12	1.2687642E-12	24.835690E-15	-17.695845E-12	1.2841178E-12	39.110405E-15	-17.268777E-12	1.2603545E-12	82.284873E-15	-16.473704E-12	1.1903210E-12	67.824849E-15
-40.333703E-3	-17.406025E-12	1.2415148E-12	49.856302E-15	-17.376687E-12	1.2352399E-12	55.012096E-15	-17.816684E-12	1.2920053E-12	70.870440E-15	-17.857379E-12	1.2512877E-12	61.903404E-15	-17.442780E-12	1.2541368E-12	30.386009E-15	-16.536590E-12	1.1749041E-12	31.109558E-15
-40.645167E-3	-17.519944E-12	1.2396974E-12	37.407472E-15	-17.483943E-12	1.2159884E-12	31.369059E-15	-17.960770E-12	1.2721060E-12	57.290266E-15	-17.983988E-12	1.2778974E-12	38.153982E-15	-17.545708E-12	1.2487326E-12	12.694633E-15	-16.625314E-12	1.1837624E-12	47.529424E-15
-40.956616E-3	-17.624954E-12	1.2378858E-12	31.826928E-15	-17.611404E-12	1.2308914E-12	41.678246E-15	-18.008178E-12	1.2530152E-12	39.805548E-15	-18.120791E-12	1.2781676E-12	24.090744E-15	-17.593324E-12	1.2634965E-12	15.122721E-15	-16.791074E-12	1.1638583E-12	38.437373E-15
-41.268080E-3	-17.760562E-12	1.2415765E-12	43.201658E-15	-17.791338E-12	1.2694372E-12	47.161825E-15	-18.119905E-12	1.2382936E-12	45.492425E-15	-18.253224E-12	1.3085580E-12	43.330126E-15	-17.718686E-12	1.2280279E-12	29.983570E-15	-16.919655E-12	1.1635656E-12	50.040348E-15
-41.579530E-3	-17.903913E-12	1.2355192E-12	34.179562E-15	-17.931549E-12	1.2408486E-12	37.111285E-15	-18.264550E-12	1.2421869E-12	22.501083E-15	-18.388385E-12	1.2913080E-12	36.310903E-15	-17.908314E-12	1.2238496E-12	41.252792E-15	-17.026764E-12	1.1794030E-12	33.721737E-15
-41.890994E-3	-18.061745E-12	1.2562093E-12	34.923724E-15	-18.088028E-12	1.2601489E-12	40.004011E-15	-18.487338E-12	1.2622942E-12	23.420449E-15	-18.487861E-12	1.2967913E-12	29.441476E-15	-18.101827E-12	1.2406592E-12	30.995375E-15	-17.143674E-12	1.2211533E-12	50.757311E-15
-42.202443E-3	-18.184863E-12	1.2504441E-12	33.671813E-15	-18.190579E-12	1.2541246E-12	58.672292E-15	-18.593916E-12	1.3040210E-12	11.938283E-15	-18.629149E-12	1.2653721E-12	42.164141E-15	-18.154367E-12	1.2540188E-12	48.887618E-15	-17.356306E-12	1.1746838E-12	6.6967361E-15
-42.513907E-3	-18.314537E-12	1.2509116E-12	32.467749E-15	-18.340414E-12	1.2583491E-12	46.126246E-15	-18.691241E-12	1.2876414E-12	8.8922899E-15	-18.759919E-12	1.2675842E-12	34.525832E-15	-18.245339E-12	1.2370817E-12	42.486193E-15	-17.535775E-12	1.2039012E-12	30.308177E-15
-42.825356E-3	-18.434410E-12	1.2367966E-12	35.037789E-15	-18.472725E-12	1.2341228E-12	35.523498E-15	-18.791069E-12	1.2888503E-12	20.175547E-15	-18.873382E-12	1.2412095E-12	48.986931E-15	-18.412327E-12	1.2420902E-12	48.225150E-15	-17.622551E-12	1.1777098E-12	22.277817E-15
-43.136820E-3	-18.598704E-12	1.2465483E-12	42.154082E-15	-18.651984E-12	1.2601102E-12	52.021213E-15	-18.956271E-12	1.2707786E-12	67.405798E-15	-19.035534E-12	1.2805325E-12	41.646960E-15	-18.583173E-12	1.2373179E-12	34.925028E-15	-17.766561E-12	1.1840023E-12	14.771409E-15
-43.448269E-3	-18.736937E-12	1.2448598E-12	53.220967E-15	-18.774794E-12	1.2527520E-12	47.604431E-15	-19.117558E-12	1.2609113E-12	52.654268E-15	-19.189587E-12	1.3015734E-12	69.522133E-15	-18.674749E-12	1.2147005E-12	52.272389E-15	-17.927999E-12	1.1943615E-12	44.051622E-15
-43.759733E-3	-18.867024E-12	1.2350247E-12	42.960796E-15	-18.881596E-12	1.2331746E-12	31.570998E-15	-19.286859E-12	1.2558023E-12	54.468342E-15	-19.322603E-12	1.2679851E-12	50.608901E-15	-18.767880E-12	1.2497487E-12	51.589297E-15	-18.076188E-12	1.1684125E-12	26.566436E-15
-44.071183E-3	-18.974674E-12	1.2326916E-12	38.160040E-15	-19.003209E-12	1.2370282E-12	46.686288E-15	-19.356662E-12	1.2538809E-12	14.736076E-15	-19.434379E-12	1.2425429E-12	49.158536E-15	-18.893323E-12	1.2488499E-12	43.203735E-15	-18.185797E-12	1.1811560E-12	37.015560E-15
-44.382647E-3	-19.098785E-12	1.2544219E-12	49.942818E-15	-19.087180E-12	1.2244516E-12	65.294151E-15	-19.479947E-12	1.2818094E-12	38.929594E-15	-19.526497E-12	1.3055474E-12	48.745831E-15	-19.091265E-12	1.2762421E-12	59.835749E-15	-18.309037E-12	1.1840593E-12	36.908763E-15
-44.694111E-3	-19.259729E-12	1.2376145E-12	30.617266E-15	-19.253337E-12	1.2344843E-12	31.090629E-15	-19.647435E-12	1.2784127E-12	56.780044E-15	-19.735902E-12	1.2661364E-12	-15.154871E-15	-19.252084E-12	1.2296086E-12	40.489066E-15	-18.409890E-12	1.1794306E-12	39.881469E-15
-45.005560E-3	-19.387516E-12	1.2478416E-12	42.330455E-15	-19.389228E-12	1.2459211E-12	53.129217E-15	-19.763812E-12	1.2608833E-12	44.994356E-15	-19.883564E-12	1.2820639E-12	41.958343E-15	-19.389088E-12	1.2594527E-12	27.298618E-15	-18.511890E-12	1.1908866E-12	44.271739E-15
-45.317024E-3	-19.499506E-12	1.2502113E-12	46.182920E-15	-19.522578E-12	1.2475736E-12	61.734363E-15	-19.866268E-12	1.2910789E-12	56.500784E-15	-19.994671E-12	1.2748885E-12	25.702608E-15	-19.426008E-12	1.2634822E-12	39.376481E-15	-18.688009E-12	1.1740335E-12	47.600362E-15
-45.628473E-3	-19.655364E-12	1.2499454E-12	46.546185E-15	-19.665677E-12	1.2627949E-12	41.941910E-15	-20.035560E-12	1.2703084E-12	24.156917E-15	-20.128956E-12	1.2710666E-12	64.106659E-15	-19.620746E-12	1.2545158E-12	46.198427E-15	-18.825880E-12	1.1910411E-12	56.327013E-15
-45.939937E-3	-19.806242E-12	1.2502181E-12	59.664147E-15	-19.810764E-12	1.2450415E-12	58.438511E-15	-20.266915E-12	1.2501299E-12	68.018623E-15	-20.241865E-12	1.2931638E-12	47.924226E-15	-19.801161E-12	1.2659886E-12	62.529822E-15	-18.910505E-12	1.1967670E-12	61.409570E-15
-46.251386E-3	-19.895943E-12	1.2590798E-12	44.105504E-15	-19.906210E-12	1.2634711E-12	33.200862E-15	-20.292618E-12	1.2580207E-12	24.724926E-15	-20.388814E-12	1.3073783E-12	73.062792E-15	-19.860820E-12	1.2580229E-12	31.601247E-15	-19.031249E-12	1.2085056E-12	57.937697E-15
-46.562850E-3	-20.029556E-12	1.2356781E-12	45.535925E-15	-20.056812E-12	1.2311323E-12	31.974816E-15	-20.403809E-12	1.2688808E-12	63.884750E-15	-20.527066E-12	1.2593211E-12	31.505428E-15	-19.959215E-12	1.2320547E-12	39.917586E-15	-19.200879E-12	1.1870016E-12	60.397054E-15
-46.874300E-3	-20.171106E-12	1.2438507E-12	56.183746E-15	-20.195574E-12	1.2588727E-12	66.439015E-15	-20.564760E-12	1.2633762E-12	80.411982E-15	-20.678488E-12	1.2577893E-12	34.799390E-15	-20.096659E-12	1.2293551E-12	73.434267E-15	-19.320047E-12	1.2098606E-12	25.834083E-15
-47.185764E-3	-20.328586E-12	1.2505996E-12	47.816504E-15	-20.316561E-12	1.2382814E-12	57.544450E-15	-20.740142E-12	1.2800765E-12	43.996348E-15	-20.765153E-12	1.2514219E-12	44.244048E-15	-20.305686E-12	1.2659458E-12	40.625225E-15	-19.515388E-12	1.2172719E-12	52.672442E-15
-47.497213E-3	-20.467595E-12	1.2490579E-12	44.302127E-15	-20.431152E-12	1.2235281E-12	33.965757E-15	-20.917133E-12	1.3003073E-12	41.774123E-15	-20.902186E-12	1.2744373E-12	53.225819E-15	-20.460111E-12	1.2459557E-12	57.382220E-15	-19.627388E-12	1.2010611E-12	35.162709E-15
-47.808677E-3	-20.581580E-12	1.2464034E-12	40.370888E-15	-20.603224E-12	1.2460556E-12	29.048338E-15	-21.009096E-12	1.2592610E-12	53.456222E-15	-21.025232E-12	1.2883072E-12	31.672795E-15	-20.524570E-12	1.2315186E-12	56.772021E-15	-19.745774E-12	1.2068742E-12	30.905071E-15
-48.120126E-3	-20.691976E-12	1.2475151E-12	45.147808E-15	-20.721938E-12	1.2641822E-12	48.771713E-15	-21.071183E-12	1.2599147E-12	43.251020E-15	-21.127877E-12	1.2590156E-12	49.676893E-15	-20.646465E-12	1.2333353E-12	35.470901E-15	-19.892412E-12	1.2211279E-12	48.568520E-15
-48.431590E-3	-20.820134E-12	1.2465102E-12	36.748142E-15	-20.837797E-12	1.2318335E-12	45.197576E-15	-21.206467E-12	1.2976826E-12	16.801490E-15	-21.266169E-12	1.2757451E-12	17.426597E-15	-20.776051E-12	1.2182203E-12	53.760731E-15	-20.014183E-12	1.2090693E-12	50.554311E-15
-48.743039E-3	-20.971985E-12	1.2223082E-12	43.566381E-15	-20.974443E-12	1.2229833E-12	33.122427E-15	-21.319091E-12	1.2408872E-12	19.254687E-15	-21.445255E-12	1.2375768E-12	47.950162E-15	-20.970658E-12	1.2201976E-12	41.222823E-15	-20.150480E-12	1.1898962E-12	76.281802E-15
-49.054503E-3	-21.080828E-12	1.2407168E-12	25.467592E-15	-21.128981E-12	1.2423490E-12	9.7118579E-15	-21.508254E-12	1.2723172E-12	38.664262E-15	-21.507025E-12	1.2599314E-12	57.567788E-15	-21.041101E-12	1.2299828E-12	29.657192E-15	-20.218782E-12	1.1990040E-12	-8.2631410E-15
-49.365968E-3	-21.197308E-12	1.2388003E-12	43.637457E-15	-21.231095E-12	1.2540916E-12	66.106280E-15	-21.623252E-12	1.2563878E-12	52.395076E-15	-21.619035E-12	1.2714300E-12	46.492768E-15	-21.173613E-12	1.2343088E-12	24.370739E-15	-20.339548E-12	1.1777835E-12	28.822414E-15
-49.677417E-3	-21.356918E-12	1.2461065E-12	43.123033E-15	-21.285451E-12	1.2435257E-12	40.395604E-15	-21.784376E-12	1.2770849E-12	57.273020E-15	-21.821015E-12	1.2864613E-12	44.062329E-15	-21.329020E-12	1.2352436E-12	40.001842E-15	-20.564727E-12	1.1882173E-12	33.882368E-15
-49.988881E-3	-21.485968E-12	1.2373407E-12	51.988382E-15	-21.446648E-12	1.2493292E-12	52.922717E-15	-21.927661E-12	1.2637696E-12	49.239648E-15	-21.956284E-12	1.2567368E-12	33.168513E-15	-21.419668E-12	1.2302295E-12	65.624955E-15	-20.679574E-12	1.1866388E-12	58.986073E-15
-50.300330E-3	-21.642535E-12	1.2499156E-12	36.104715E-15	-21.567135E-12	1.2296528E-12	43.191935E-15	-22.058999E-12	1.2647843E-12	53.142115E-15	-22.162754E-12	1.2801014E-12	46.416941E-15	-21.568884E-12	1.2530423E-12	10.020279E-15	-20.854905E-12	1.2219974E-12	27.752303E-15
-50.611794E-3	-21.760741E-12	1.2469134E-12	49.698957E-15	-21.744094E-12	1.2161243E-12	54.438313E-15	-22.143039E-12	1.2922489E-12	45.255629E-15	-22.259744E-12	1.2583646E-12	48.597831E-15	-21.752699E-12	1.2435441E-12	48.472050E-15	-20.904131E-12	1.2242851E-12	51.730965E-15
-50.923243E-3	-21.886132E-12	1.2173864E-12	45.266068E-15	-21.848618E-12	1.2299916E-12	59.600796E-15	-22.352446E-12	1.2442182E-12	35.579758E-15	-22.397237E-12	1.2543951E-12	28.671123E-15	-21.843296E-12	1.2123672E-12	33.935223E-15	-20.989061E-12	1.1459600E-12	68.543438E-15
-51.234707E-3	-22.025225E-12	1.2317851E-12	40.697165E-15	-21.944006E-12	1.2189124E-12	43.844380E-15	-22.451414E-12	1.2668150E-12	23.957946E-15	-22.574661E-12	1.2628206E-12	44.198806E-15	-22.009051E-12	1.2437316E-12	32.720730E-15	-21.146999E-12	1.1666459E-12	58.763961E-15
-51.546156E-3	-22.130978E-12	1.2375440E-12	28.664954E-15	-22.053434E-12	1.2089027E-12	20.568047E-15	-22.584356E-12	1.2804996E-12	18.357887E-15	-22.726451E-12	1.2751455E-12	26.052585E-15	-22.101222E-12	1.2304537E-12	34.613856E-15	-21.189425E-12	1.1927190E-12	43.732386E-15
-51.857620E-3	-22.262102E-12	1.2372903E-12	53.109565E-15	-22.238810E-12	1.1952176E-12	71.689142E-15	-22.734641E-12	1.2464092E-12	55.740599E-15	-22.774962E-12	1.2831203E-12	57.900435E-15	-22.205066E-12	1.2451243E-12	47.706336E-15	-21.357032E-12	1.2165800E-12	32.511313E-15
-52.169070E-3	-22.381241E-12	1.2330460E-12	49.124004E-15	-22.415438E-12	1.2311547E-12	55.003101E-15	-22.834137E-12	1.2360492E-12	11.579492E-15	-22.843347E-12	1.2614321E-12	49.540101E-15	-22.359869E-12	1.2296850E-12	59.089296E-15	-21.453414E-12	1.2069087E-12	70.408035E-15
-52.480534E-3	-22.505709E-12	1.2332302E-12	32.590470E-15	-22.545008E-12	1.2219022E-12	27.536680E-15	-22.966495E-12	1.2640427E-12	33.336730E-15	-23.001294E-12	1.2554452E-12	34.468864E-15	-22.470257E-12	1.2145456E-12	37.667254E-15	-21.545489E-12	1.2102153E-12	29.942828E-15
-52.791983E-3	-22.667592E-12	1.2367057E-12	47.665309E-15	-22.661480E-12	1.2182991E-12	51.616368E-15	-23.119028E-12	1.2654914E-12	33.085402E-15	-23.237787E-12	1.2651089E-12	38.041415E-15	-22.663113E-12	1.2357752E-12	54.845621E-15	-21.656550E-12	1.1988543E-12	60.737744E-15
-53.103447E-3	-22.782207E-12	1.2476876E-12	50.723260E-15	-22.796034E-12	1.2469647E-12	70.815424E-15	-23.224670E-12	1.2779424E-12	55.960919E-15	-23.368125E-12	1.2728977E-12	40.486904E-15	-22.755412E-12	1.2517267E-12	57.228636E-15	-21.766788E-12	1.1889068E-12	29.124425E-15
-53.414911E-3	-22.905780E-12	1.2489090E-12	31.399769E-15	-22.998608E-12	1.2348780E-12	40.161085E-15	-23.356646E-12	1.2813125E-12	52.610317E-15	-23.445261E-12	1.2917601E-12	24.319044E-15	-22.795363E-12	1.2428316E-12	29.345070E-15	-21.933021E-12	1.1937629E-12	10.563321E-15
-53.726360E-3	-23.027873E-12	1.2365906E-12	42.327002E-15	-23.090625E-12	1.2145595E-12	70.930864E-15	-23.494642E-12	1.2759001E-12	23.675974E-15	-23.524790E-12	1.2941824E-12	61.439250E-15	-22.934536E-12	1.2131415E-12	28.907896E-15	-22.094770E-12	1.1851693E-12	26.681028E-15
-54.037824E-3	-23.169760E-12	1.2324771E-12	57.457172E-15	-23.180033E-12	1.2282690E-12	46.201744E-15	-23.601770E-12	1.2692875E-12	83.942761E-15	-23.662823E-12	1.2371772E-12	55.571172E-15	-23.169194E-12	1.2468225E-12	46.896538E-15	-22.234976E-12	1.1808294E-12	54.673629E-15
-54.349273E-3	-23.314023E-12	1.2494862E-12	39.656348E-15	-23.351581E-12	1.2780351E-12	21.217767E-15	-23.715425E-12	1.2901806E-12	33.209597E-15	-23.884684E-12	1.2449413E-12	43.667960E-15	-23.300998E-12	1.2319151E-12	52.014576E-15	-22.317420E-12	1.2023591E-12	48.171831E-15
-54.660738E-3	-23.458683E-12	1.2439596E-12	41.121603E-15	-23.545322E-12	1.2748783E-12	2.4281180E-15	-23.855069E-12	1.2624679E-12	52.993447E-15	-24.038944E-12	1.2485975E-12	66.377127E-15	-23.436121E-12	1.2382732E-12	33.906431E-15	-22.417960E-12	1.1955810E-12	49.902885E-15
-54.972187E-3	-23.582664E-12	1.2430202E-12	51.608552E-15	-23.686426E-12	1.2371553E-12	68.783731E-15	-24.019753E-12	1.2805332E-12	16.746543E-15	-24.140074E-12	1.2669378E-12	83.711392E-15	-23.469228E-12	1.2303806E-12	35.773942E-15	-22.597837E-12	1.2000940E-12	53.027149E-15
-55.283651E-3	-23.687692E-12	1.2540871E-12	55.767850E-15	-23.730014E-12	1.2704071E-12	48.365602E-15	-24.157778E-12	1.2884765E-12	70.150903E-15	-24.202704E-12	1.2746982E-12	60.557353E-15	-23.606105E-12	1.2333236E-12	43.071663E-15	-22.741862E-12	1.2035304E-12	56.693721E-15
-55.595100E-3	-23.833359E-12	1.2343956E-12	40.774492E-15	-23.869642E-12	1.2145209E-12	68.622876E-15	-24.299536E-12	1.2788303E-12	25.317998E-15	-24.412281E-12	1.2696565E-12	43.309947E-15	-23.813678E-12	1.2235450E-12	28.830125E-15	-22.771653E-12	1.1854256E-12	37.791517E-15
-55.906564E-3	-23.955588E-12	1.2370263E-12	24.244414E-15	-24.003834E-12	1.2117683E-12	33.546767E-15	-24.432270E-12	1.2776151E-12	17.048315E-15	-24.622054E-12	1.2842517E-12	21.155339E-15	-23.914010E-12	1.2281981E-12	14.422750E-15	-22.805773E-12	1.1832985E-12	35.048899E-15
-56.218013E-3	-24.071157E-12	1.2391891E-12	36.182872E-15	-24.134873E-12	1.2434465E-12	26.938262E-15	-24.548117E-12	1.2664501E-12	40.695518E-15	-24.732954E-12	1.2789659E-12	39.208708E-15	-24.018589E-12	1.2396491E-12	24.169929E-15	-22.921253E-12	1.1674338E-12	49.901943E-15
-56.529477E-3	-24.184753E-12	1.2359974E-12	33.681733E-15	-24.205965E-12	1.2543285E-12	36.365676E-15	-24.685275E-12	1.2483342E-12	28.634525E-15	-24.817488E-12	1.2640601E-12	51.220882E-15	-24.134148E-12	1.2162972E-12	42.659385E-15	-23.080888E-12	1.1969671E-12	9.5281957E-15
-56.840926E-3	-24.317813E-12	1.2331206E-12	43.187852E-15	-24.350860E-12	1.2436248E-12	56.007607E-15	-24.817728E-12	1.2398791E-12	18.640790E-15	-24.921286E-12	1.2336541E-12	49.888858E-15	-24.268993E-12	1.2309326E-12	41.970198E-15	-23.230201E-12	1.2175123E-12	49.431803E-15
-57.152390E-3	-24.455946E-12	1.2487757E-12	45.969328E-15	-24.440956E-12	1.2776977E-12	54.189265E-15	-25.008506E-12	1.2597829E-12	47.887387E-15	-25.095426E-12	1.2655792E-12	24.210921E-15	-24.423293E-12	1.2498040E-12	63.799884E-15	-23.311547E-12	1.1910146E-12	39.759181E-15
-57.463855E-3	-24.572067E-12	1.2442358E-12	39.360110E-15	-24.638231E-12	1.2215056E-12	37.407065E-15	-25.042933E-12	1.2697165E-12	49.729697E-15	-25.179071E-12	1.2834274E-12	1.3759508E-15	-24.540042E-12	1.2438880E-12	67.463708E-15	-23.460059E-12	1.2026415E-12	40.824132E-15
-57.775304E-3	-24.699173E-12	1.2432671E-12	44.554885E-15	-24.756417E-12	1.2155244E-12	54.437215E-15	-25.117497E-12	1.2732370E-12	48.593935E-15	-25.275912E-12	1.2817009E-12	49.379209E-15	-24.707411E-12	1.2537536E-12	18.689294E-15	-23.638628E-12	1.1921198E-12	51.674776E-15
-58.086768E-3	-24.835850E-12	1.2449974E-12	33.416856E-15	-24.909146E-12	1.2312058E-12	12.030885E-15	-25.214978E-12	1.2821983E-12	51.173041E-15	-25.424130E-12	1.2688744E-12	36.789229E-15	-24.872989E-12	1.2427517E-12	22.406698E-15	-23.758013E-12	1.1999566E-12	44.684430E-15
-58.398217E-3	-24.972474E-12	1.2399961E-12	37.950308E-15	-25.030424E-12	1.2842376E-12	47.904162E-15	-25.327896E-12	1.2580143E-12	44.711410E-15	-25.587326E-12	1.2755325E-12	25.215796E-15	-24.981820E-12	1.2212501E-12	55.518680E-15	-23.934901E-12	1.1609457E-12	16.401499E-15
-58.709681E-3	-25.101884E-12	1.2426995E-12	31.893304E-15	-25.150106E-12	1.2558906E-12	27.837269E-15	-25.549418E-12	1.2501381E-12	67.459439E-15	-25.740196E-12	1.2791641E-12	14.184189E-15	-25.069939E-12	1.2256041E-12	14.979320E-15	-23.999757E-12	1.2027009E-12	35.006300E-15
-59.021130E-3	-25.249906E-12	1.2280113E-12	42.958109E-15	-25.298005E-12	1.1926591E-12	71.051272E-15	-25.722006E-12	1.2288251E-12	24.476061E-15	-25.889320E-12	1.2941630E-12	51.498085E-15	-25.224349E-12	1.2455813E-12	45.345096E-15	-24.115850E-12	1.1788280E-12	22.420035E-15
-59.332594E-3	-25.352472E-12	1.2396809E-12	34.750672E-15	-25.414563E-12	1.2319730E-12	18.992749E-15	-25.878022E-12	1.3134393E-12	15.156437E-15	-25.927788E-12	1.2626098E-12	70.768051E-15	-25.266638E-12	1.2165665E-12	28.122155E-15	-24.275349E-12	1.1738157E-12	40.713970E-15
-59.644043E-3	-25.486684E-12	1.2356236E-12	27.338422E-15	-25.554973E-12	1.2305839E-12	65.514482E-15	-25.934208E-12	1.2939491E-12	9.0749374E-15	-26.070240E-12	1.2545110E-12	21.579875E-15	-25.465940E-12	1.2218333E-12	22.417423E-15	-24.408057E-12	1.1772404E-12	18.105389E-15
-59.955508E-3	-25.630725E-12	1.2472625E-12	38.755515E-15	-25.657728E-12	1.2626292E-12	30.354534E-15	-26.101673E-12	1.2763946E-12	24.319861E-15	-26.365991E-12	1.2976518E-12	52.329241E-15	-25.563747E-12	1.2315039E-12	56.513025E-15	-24.464483E-12	1.1681332E-12	30.260909E-15
-60.266957E-3	-25.747906E-12	1.2162184E-12	29.269423E-15	-25.773409E-12	1.2177130E-12	31.549724E-15	-26.214707E-12	1.2221033E-12	10.365267E-15	-26.436572E-12	1.2514402E-12	48.493829E-15	-25.655327E-12	1.2327195E-12	27.326963E-15	-24.659514E-12	1.1571159E-12	28.611336E-15
-60.578421E-3	-25.869591E-12	1.2348101E-12	38.836840E-15	-25.943482E-12	1.2438263E-12	39.486375E-15	-26.399825E-12	1.2832435E-12	27.059284E-15	-26.483571E-12	1.2397275E-12	18.542346E-15	-25.792099E-12	1.2179050E-12	69.873991E-15	-24.728981E-12	1.1893482E-12	39.222196E-15
-60.889870E-3	-25.996583E-12	1.2302013E-12	27.836379E-15	-26.106532E-12	1.2153990E-12	9.9168178E-15	-26.486599E-12	1.2682491E-12	26.399247E-15	-26.605447E-12	1.2364334E-12	39.434188E-15	-25.955092E-12	1.2196483E-12	18.920671E-15	-24.829245E-12	1.2112768E-12	44.510972E-15
-61.201334E-3	-26.138085E-12	1.2396160E-12	46.001478E-15	-26.228531E-12	1.2518415E-12	40.477065E-15	-26.627542E-12	1.2943020E-12	50.089954E-15	-26.792719E-12	1.2565518E-12	69.309420E-15	-26.110879E-12	1.2311459E-12	34.782951E-15	-24.930755E-12	1.1642391E-12	35.348003E-15
-61.512798E-3	-26.263542E-12	1.2337017E-12	34.419082E-15	-26.300819E-12	1.2298488E-12	33.772603E-15	-26.801988E-12	1.2484713E-12	38.542906E-15	-26.971524E-12	1.2723341E-12	38.740410E-15	-26.191450E-12	1.2369048E-12	44.935694E-15	-25.051926E-12	1.1809497E-12	16.103806E-15
-61.824247E-3	-26.371528E-12	1.2444806E-12	42.738677E-15	-26.440254E-12	1.2388094E-12	35.420763E-15	-26.975276E-12	1.2561559E-12	53.451272E-15	-27.012365E-12	1.2792934E-12	75.278596E-15	-26.246161E-12	1.2449328E-12	44.473499E-15	-25.183588E-12	1.2032118E-12	5.0692529E-15
