Experiment	bias spectroscopy	
-19.154608E-3	-8.6610857E-12	1.3525626E-12	52.615579E-15	-8.5214015E-12	1.2981811E-12	46.094859E-15	-8.6547445E-12	1.3517004E-12	71.872697E-15	-8.7416714E-12	1.3686812E-12	48.276395E-15	-8.7593535E-12	1.3735849E-12	36.123085E-15	-8.6282587E-12	1.3706655E-12	60.710863E-15
-19.466072E-3	-8.8129755E-12	1.3413656E-12	35.287105E-15	-8.6819562E-12	1.3113854E-12	20.731950E-15	-8.8430019E-12	1.3301414E-12	54.641726E-15	-8.8579222E-12	1.3427176E-12	35.409067E-15	-8.8914709E-12	1.3692453E-12	17.489284E-15	-8.7905247E-12	1.3533386E-12	48.163489E-15
-19.777536E-3	-8.9463124E-12	1.3491237E-12	41.434250E-15	-8.7849320E-12	1.3221603E-12	30.223409E-15	-8.9734114E-12	1.3530574E-12	52.883662E-15	-9.0188464E-12	1.3675380E-12	44.108346E-15	-8.9955448E-12	1.3398758E-12	35.552832E-15	-8.9588259E-12	1.3629869E-12	44.402995E-15
-20.088986E-3	-9.0953469E-12	1.3411918E-12	30.787672E-15	-8.9334850E-12	1.3018679E-12	26.934074E-15	-9.1175262E-12	1.3510245E-12	36.988804E-15	-9.1555244E-12	1.3508295E-12	42.376957E-15	-9.1684603E-12	1.3553581E-12	29.111777E-15	-9.1017367E-12	1.3468789E-12	18.526755E-15
-20.400450E-3	-9.2185651E-12	1.3387725E-12	39.538217E-15	-9.0805887E-12	1.3253409E-12	58.179969E-15	-9.2456390E-12	1.3505238E-12	37.274152E-15	-9.2477172E-12	1.3536478E-12	54.003988E-15	-9.3116148E-12	1.3361129E-12	21.824285E-15	-9.2072678E-12	1.3282373E-12	26.408697E-15
-20.711899E-3	-9.3509592E-12	1.3396695E-12	39.874798E-15	-9.2003384E-12	1.2854374E-12	73.417367E-15	-9.3644571E-12	1.3406827E-12	37.338124E-15	-9.3756131E-12	1.3353009E-12	18.862853E-15	-9.4780078E-12	1.3606074E-12	24.264744E-15	-9.3363798E-12	1.3763192E-12	45.490901E-15
-21.023363E-3	-9.4896122E-12	1.3435540E-12	41.126035E-15	-9.3264355E-12	1.2825149E-12	7.8051172E-15	-9.5290121E-12	1.3452184E-12	46.673243E-15	-9.5684441E-12	1.3560060E-12	63.636616E-15	-9.5402948E-12	1.3973923E-12	10.549467E-15	-9.4838738E-12	1.3366382E-12	76.965723E-15
-21.334812E-3	-9.6239102E-12	1.3337927E-12	39.085509E-15	-9.4572102E-12	1.2945002E-12	39.819178E-15	-9.6945950E-12	1.3296478E-12	23.308200E-15	-9.7050293E-12	1.3384131E-12	38.323874E-15	-9.6337252E-12	1.3605932E-12	62.392576E-15	-9.6289912E-12	1.3458093E-12	31.583714E-15
-21.646276E-3	-9.7876750E-12	1.3434677E-12	43.385082E-15	-9.6189523E-12	1.3166982E-12	45.475901E-15	-9.8365448E-12	1.3296435E-12	25.302365E-15	-9.8832652E-12	1.3172527E-12	30.429875E-15	-9.7880168E-12	1.3731996E-12	76.579842E-15	-9.8115968E-12	1.3805442E-12	39.137428E-15
-21.957725E-3	-9.9226452E-12	1.3361015E-12	47.046449E-15	-9.7545878E-12	1.3131057E-12	18.127530E-15	-9.9616157E-12	1.3259606E-12	53.695397E-15	-9.9887104E-12	1.3362519E-12	60.784548E-15	-9.9680351E-12	1.3427433E-12	59.822474E-15	-9.9402786E-12	1.3624460E-12	42.802303E-15
-22.269189E-3	-10.053409E-12	1.3248004E-12	49.788271E-15	-9.8616748E-12	1.3169265E-12	41.495521E-15	-10.130724E-12	1.3183606E-12	54.181215E-15	-10.090338E-12	1.3366193E-12	34.355551E-15	-10.126083E-12	1.3174065E-12	55.026364E-15	-10.058227E-12	1.3346894E-12	63.882710E-15
-22.580639E-3	-10.218941E-12	1.3308716E-12	37.306617E-15	-10.014548E-12	1.2902444E-12	38.224733E-15	-10.281159E-12	1.3213975E-12	42.425414E-15	-10.286218E-12	1.3600040E-12	48.223852E-15	-10.287701E-12	1.3415533E-12	23.327228E-15	-10.225079E-12	1.3411586E-12	34.331868E-15
-22.892103E-3	-10.361511E-12	1.3345597E-12	37.198390E-15	-10.151015E-12	1.2952224E-12	54.872770E-15	-10.415667E-12	1.3530708E-12	63.229634E-15	-10.473105E-12	1.3429638E-12	28.022103E-15	-10.373611E-12	1.3137250E-12	16.410638E-15	-10.394156E-12	1.3678169E-12	23.456807E-15
-23.203552E-3	-10.489534E-12	1.3354358E-12	43.928111E-15	-10.241392E-12	1.2904818E-12	39.214407E-15	-10.529192E-12	1.3385575E-12	48.857447E-15	-10.611662E-12	1.3583968E-12	29.371674E-15	-10.520908E-12	1.3340541E-12	30.513603E-15	-10.544514E-12	1.3556885E-12	71.683429E-15
-23.515016E-3	-10.651517E-12	1.3537507E-12	32.361951E-15	-10.404371E-12	1.3143723E-12	43.222052E-15	-10.691135E-12	1.3600805E-12	63.941792E-15	-10.699763E-12	1.3575904E-12	15.835566E-15	-10.732654E-12	1.3869993E-12	-12.596672E-15	-10.729663E-12	1.3497106E-12	51.407016E-15
-23.826480E-3	-10.787031E-12	1.3436993E-12	38.673617E-15	-10.553169E-12	1.2931466E-12	34.117101E-15	-10.792893E-12	1.3186247E-12	33.583322E-15	-10.876899E-12	1.3715277E-12	26.390572E-15	-10.822313E-12	1.3727464E-12	45.262036E-15	-10.889880E-12	1.3624512E-12	54.015054E-15
-24.137929E-3	-10.925626E-12	1.3416245E-12	48.144787E-15	-10.719044E-12	1.2936649E-12	32.895073E-15	-10.927977E-12	1.3243501E-12	65.737183E-15	-11.028344E-12	1.3429491E-12	29.427093E-15	-10.977648E-12	1.3897408E-12	52.918614E-15	-10.975115E-12	1.3574174E-12	59.745977E-15
-24.449393E-3	-11.050032E-12	1.3333332E-12	34.364564E-15	-10.830830E-12	1.2989375E-12	48.063733E-15	-11.038195E-12	1.3163833E-12	44.966408E-15	-11.156472E-12	1.3413773E-12	25.594759E-15	-11.114000E-12	1.3692055E-12	29.017573E-15	-11.110661E-12	1.3407621E-12	24.180344E-15
-24.760842E-3	-11.185450E-12	1.3261674E-12	65.196804E-15	-10.931411E-12	1.2741986E-12	79.472351E-15	-11.163899E-12	1.3293153E-12	57.546036E-15	-11.275278E-12	1.3461116E-12	53.378522E-15	-11.310614E-12	1.3338289E-12	108.89960E-15	-11.246048E-12	1.3473822E-12	26.687501E-15
-25.072306E-3	-11.352050E-12	1.3388667E-12	48.883820E-15	-11.129783E-12	1.3098461E-12	25.845840E-15	-11.340643E-12	1.3337421E-12	66.305976E-15	-11.399368E-12	1.3789673E-12	29.283857E-15	-11.473361E-12	1.3789377E-12	77.911737E-15	-11.417096E-12	1.2928403E-12	45.071694E-15
-25.383756E-3	-11.459503E-12	1.3161998E-12	47.661250E-15	-11.244386E-12	1.2703799E-12	37.603909E-15	-11.434601E-12	1.3350367E-12	12.953295E-15	-11.505192E-12	1.3173397E-12	45.626826E-15	-11.545508E-12	1.3107772E-12	68.729581E-15	-11.567833E-12	1.3474652E-12	73.392633E-15
-25.695220E-3	-11.603966E-12	1.3333293E-12	37.541564E-15	-11.426175E-12	1.3008104E-12	26.316072E-15	-11.557752E-12	1.3218623E-12	27.501511E-15	-11.671311E-12	1.3335777E-12	44.640639E-15	-11.679217E-12	1.3374450E-12	33.409246E-15	-11.685375E-12	1.3729508E-12	55.840349E-15
-26.006669E-3	-11.755130E-12	1.3247690E-12	45.461691E-15	-11.536734E-12	1.2988295E-12	61.257131E-15	-11.726189E-12	1.3259947E-12	28.962238E-15	-11.809547E-12	1.3462117E-12	58.534063E-15	-11.858846E-12	1.3045873E-12	20.063198E-15	-11.844334E-12	1.3482214E-12	58.491820E-15
-26.318133E-3	-11.883819E-12	1.3217219E-12	48.619962E-15	-11.624219E-12	1.3054817E-12	53.250187E-15	-11.888079E-12	1.3114504E-12	30.759673E-15	-11.933933E-12	1.3057066E-12	51.859152E-15	-11.986957E-12	1.3413673E-12	23.488317E-15	-11.985907E-12	1.3446034E-12	83.742482E-15
-26.629582E-3	-12.017037E-12	1.3337805E-12	39.596168E-15	-11.775128E-12	1.2869039E-12	66.423395E-15	-12.011674E-12	1.3246752E-12	27.281383E-15	-12.069138E-12	1.3337880E-12	23.302730E-15	-12.128489E-12	1.3887056E-12	30.942252E-15	-12.100754E-12	1.3348300E-12	50.031075E-15
-26.941046E-3	-12.174682E-12	1.3491211E-12	46.811693E-15	-11.905305E-12	1.3079872E-12	58.829000E-15	-12.181132E-12	1.3265771E-12	62.902246E-15	-12.278699E-12	1.3403785E-12	31.356502E-15	-12.268997E-12	1.4191284E-12	53.555020E-15	-12.239278E-12	1.3515342E-12	27.415693E-15
-27.252495E-3	-12.299564E-12	1.3154757E-12	47.862454E-15	-12.038039E-12	1.2839046E-12	32.119279E-15	-12.330905E-12	1.3252553E-12	50.400388E-15	-12.375020E-12	1.3376613E-12	62.097883E-15	-12.384933E-12	1.3109938E-12	55.319952E-15	-12.368924E-12	1.3195635E-12	39.374767E-15
-27.563959E-3	-12.434878E-12	1.3208592E-12	54.566164E-15	-12.169770E-12	1.2929504E-12	46.370012E-15	-12.470708E-12	1.3455115E-12	67.766044E-15	-12.455022E-12	1.3312693E-12	36.100046E-15	-12.577387E-12	1.2897613E-12	69.260319E-15	-12.501501E-12	1.3448038E-12	53.334399E-15
-27.875423E-3	-12.544729E-12	1.3249754E-12	38.712923E-15	-12.266395E-12	1.2903376E-12	67.031247E-15	-12.604506E-12	1.3472477E-12	33.098460E-15	-12.585154E-12	1.3190752E-12	16.013326E-15	-12.703863E-12	1.3377285E-12	21.946863E-15	-12.563729E-12	1.3304879E-12	55.474719E-15
-28.186873E-3	-12.684227E-12	1.3318506E-12	49.598041E-15	-12.427626E-12	1.2969765E-12	60.043008E-15	-12.742968E-12	1.3437138E-12	39.685276E-15	-12.748213E-12	1.3405001E-12	54.313962E-15	-12.818671E-12	1.3455881E-12	51.069934E-15	-12.683656E-12	1.3324749E-12	42.878031E-15
-28.498337E-3	-12.869880E-12	1.3050550E-12	31.886809E-15	-12.587800E-12	1.2732490E-12	45.934244E-15	-12.930605E-12	1.3153026E-12	16.365498E-15	-12.944255E-12	1.3156902E-12	32.145473E-15	-13.000088E-12	1.2992227E-12	21.119474E-15	-12.886652E-12	1.3218108E-12	43.869364E-15
-28.809786E-3	-13.001737E-12	1.3273031E-12	32.095186E-15	-12.671606E-12	1.2530731E-12	51.497608E-15	-13.045467E-12	1.3402053E-12	33.705210E-15	-13.080289E-12	1.3455002E-12	10.438787E-15	-13.195588E-12	1.3693934E-12	23.802757E-15	-13.015733E-12	1.3283436E-12	41.031567E-15
-29.121250E-3	-13.131549E-12	1.3358279E-12	36.818791E-15	-12.818949E-12	1.2858625E-12	65.210295E-15	-13.137767E-12	1.3196476E-12	13.655807E-15	-13.220078E-12	1.3230633E-12	41.790312E-15	-13.273702E-12	1.4077269E-12	17.916322E-15	-13.207250E-12	1.3428391E-12	45.521214E-15
-29.432699E-3	-13.240018E-12	1.3313983E-12	26.443539E-15	-12.938629E-12	1.3056525E-12	43.542555E-15	-13.275509E-12	1.3466512E-12	44.424286E-15	-13.321036E-12	1.3443514E-12	34.882558E-15	-13.346997E-12	1.3305198E-12	-28.995232E-15	-13.317918E-12	1.3298166E-12	38.363525E-15
-29.744163E-3	-13.390048E-12	1.3343673E-12	52.353497E-15	-13.092406E-12	1.2887411E-12	71.152638E-15	-13.436141E-12	1.3371790E-12	16.874995E-15	-13.460146E-12	1.3551024E-12	53.978469E-15	-13.491270E-12	1.3404545E-12	84.299355E-15	-13.470274E-12	1.3503592E-12	35.462030E-15
-30.055612E-3	-13.542117E-12	1.3321033E-12	48.414353E-15	-13.195021E-12	1.3188663E-12	30.358891E-15	-13.564431E-12	1.3194671E-12	31.776570E-15	-13.603247E-12	1.3435354E-12	40.589588E-15	-13.713773E-12	1.3484235E-12	101.15275E-15	-13.634112E-12	1.3302241E-12	38.193966E-15
-30.367076E-3	-13.702605E-12	1.3219306E-12	49.634176E-15	-13.335967E-12	1.2846679E-12	48.705862E-15	-13.731286E-12	1.3180161E-12	36.857372E-15	-13.760972E-12	1.3407720E-12	32.217793E-15	-13.890077E-12	1.3534502E-12	86.528102E-15	-13.794723E-12	1.3127468E-12	43.861755E-15
-30.678526E-3	-13.833485E-12	1.3281178E-12	50.016140E-15	-13.514572E-12	1.2925228E-12	68.483278E-15	-13.835582E-12	1.3042382E-12	47.406588E-15	-13.915522E-12	1.3417172E-12	51.242881E-15	-13.984214E-12	1.3250156E-12	38.190913E-15	-13.917535E-12	1.3770956E-12	44.757045E-15
-30.989990E-3	-13.952608E-12	1.3089751E-12	39.249244E-15	-13.643886E-12	1.2948893E-12	48.808786E-15	-13.941631E-12	1.3161481E-12	48.845669E-15	-14.033458E-12	1.3001777E-12	35.328091E-15	-14.090571E-12	1.2947633E-12	24.799858E-15	-14.053494E-12	1.3388969E-12	38.463807E-15
-31.301439E-3	-14.090903E-12	1.3151073E-12	29.731788E-15	-13.770363E-12	1.2755799E-12	21.704825E-15	-14.058982E-12	1.3182751E-12	60.327841E-15	-14.178107E-12	1.3296135E-12	31.709844E-15	-14.267869E-12	1.3125342E-12	5.7769040E-15	-14.179192E-12	1.3395341E-12	29.139529E-15
-31.612903E-3	-14.240874E-12	1.3214547E-12	38.616473E-15	-13.883749E-12	1.2898233E-12	69.843254E-15	-14.264381E-12	1.3011572E-12	36.322792E-15	-14.301140E-12	1.3339472E-12	13.005580E-15	-14.430625E-12	1.3418476E-12	29.843847E-15	-14.324475E-12	1.3404981E-12	44.066889E-15
-31.924352E-3	-14.388215E-12	1.3290526E-12	40.913186E-15	-14.062295E-12	1.2899691E-12	63.164412E-15	-14.382703E-12	1.3413490E-12	43.441735E-15	-14.468928E-12	1.3615917E-12	52.762827E-15	-14.570215E-12	1.3160590E-12	20.497659E-15	-14.456937E-12	1.3362941E-12	24.699296E-15
-32.235816E-3	-14.518456E-12	1.3287024E-12	43.187672E-15	-14.167437E-12	1.2930907E-12	56.215117E-15	-14.531749E-12	1.3406872E-12	55.101587E-15	-14.632351E-12	1.3234891E-12	35.335274E-15	-14.674354E-12	1.3529204E-12	46.938192E-15	-14.586388E-12	1.3333247E-12	22.348195E-15
-32.547280E-3	-14.639243E-12	1.3048510E-12	38.241972E-15	-14.315339E-12	1.2662568E-12	32.477039E-15	-14.660962E-12	1.3082774E-12	23.983157E-15	-14.720777E-12	1.2885684E-12	55.035630E-15	-14.820591E-12	1.3029207E-12	13.531812E-15	-14.678547E-12	1.3582318E-12	66.182221E-15
-32.858729E-3	-14.793750E-12	1.3222740E-12	35.937985E-15	-14.458637E-12	1.2950393E-12	29.185848E-15	-14.773413E-12	1.3224269E-12	56.181978E-15	-14.917787E-12	1.3294418E-12	21.097290E-15	-14.962465E-12	1.3666593E-12	52.068115E-15	-14.856442E-12	1.2978029E-12	21.156688E-15
-33.170193E-3	-14.938311E-12	1.3089922E-12	45.017033E-15	-14.561184E-12	1.2634196E-12	30.584154E-15	-14.943980E-12	1.3266441E-12	44.366986E-15	-15.063303E-12	1.2770419E-12	19.424283E-15	-15.127746E-12	1.3489813E-12	53.710058E-15	-14.995338E-12	1.3288740E-12	76.999679E-15
-33.481643E-3	-15.069402E-12	1.3116805E-12	38.414675E-15	-14.702550E-12	1.2972889E-12	32.847643E-15	-15.088117E-12	1.3062376E-12	11.384957E-15	-15.178098E-12	1.3151901E-12	60.761875E-15	-15.234099E-12	1.3216065E-12	74.108729E-15	-15.144148E-12	1.3180793E-12	12.970168E-15
-33.793107E-3	-15.227326E-12	1.3190485E-12	47.041455E-15	-14.855804E-12	1.2916452E-12	63.148258E-15	-15.254655E-12	1.3314183E-12	40.542449E-15	-15.306444E-12	1.3369617E-12	22.851055E-15	-15.388482E-12	1.3001886E-12	57.440374E-15	-15.331248E-12	1.3350289E-12	51.225148E-15
-34.104556E-3	-15.389733E-12	1.3302632E-12	42.380426E-15	-15.050282E-12	1.3029498E-12	66.598433E-15	-15.372972E-12	1.3428048E-12	23.376305E-15	-15.494750E-12	1.3296610E-12	29.026145E-15	-15.593369E-12	1.3513019E-12	39.834082E-15	-15.437294E-12	1.3245981E-12	53.067170E-15
-34.416020E-3	-15.525055E-12	1.3177772E-12	34.795554E-15	-15.149744E-12	1.2720341E-12	25.280405E-15	-15.528174E-12	1.3169020E-12	61.786114E-15	-15.635189E-12	1.3285881E-12	39.837186E-15	-15.752160E-12	1.3452714E-12	31.768709E-15	-15.560005E-12	1.3260900E-12	15.305357E-15
-34.727469E-3	-15.622935E-12	1.3292878E-12	41.224328E-15	-15.274339E-12	1.3124968E-12	70.417637E-15	-15.624358E-12	1.3281789E-12	17.694147E-15	-15.770978E-12	1.3438975E-12	35.308057E-15	-15.783434E-12	1.3380901E-12	32.433217E-15	-15.661569E-12	1.3237755E-12	50.268573E-15
-35.038933E-3	-15.756618E-12	1.3061999E-12	53.954159E-15	-15.402478E-12	1.2721840E-12	57.381495E-15	-15.778821E-12	1.3056083E-12	41.506007E-15	-15.881491E-12	1.3309217E-12	70.221403E-15	-15.920175E-12	1.2922507E-12	47.082594E-15	-15.800125E-12	1.3300348E-12	53.579296E-15
-35.350382E-3	-15.887461E-12	1.3069796E-12	44.581492E-15	-15.518370E-12	1.2683314E-12	42.508342E-15	-15.931388E-12	1.3218642E-12	37.784300E-15	-15.963066E-12	1.2994106E-12	33.227764E-15	-16.091772E-12	1.3229712E-12	63.159018E-15	-15.932715E-12	1.3223204E-12	46.228039E-15
-35.661846E-3	-16.039748E-12	1.3209263E-12	43.776777E-15	-15.682873E-12	1.2934682E-12	45.666995E-15	-16.104316E-12	1.3205667E-12	43.491896E-15	-16.075337E-12	1.3193414E-12	49.227830E-15	-16.279580E-12	1.3548433E-12	28.849857E-15	-16.056632E-12	1.3164118E-12	51.647309E-15
-35.973296E-3	-16.194667E-12	1.3138904E-12	36.711729E-15	-15.867507E-12	1.2996812E-12	29.780720E-15	-16.255016E-12	1.2894743E-12	22.401462E-15	-16.250149E-12	1.3604842E-12	43.895341E-15	-16.396599E-12	1.3074034E-12	71.682657E-15	-16.204061E-12	1.3124092E-12	15.798466E-15
-36.284760E-3	-16.320272E-12	1.3222819E-12	37.409295E-15	-15.963859E-12	1.2976421E-12	57.075289E-15	-16.375040E-12	1.3184708E-12	23.232997E-15	-16.414398E-12	1.3525196E-12	30.162891E-15	-16.505573E-12	1.3278813E-12	4.5343906E-15	-16.342485E-12	1.3148956E-12	72.040911E-15
-36.596224E-3	-16.468736E-12	1.3071182E-12	38.184306E-15	-16.102956E-12	1.2754628E-12	41.791152E-15	-16.513095E-12	1.3135666E-12	25.373165E-15	-16.578601E-12	1.3152612E-12	32.003124E-15	-16.628102E-12	1.3045510E-12	29.248007E-15	-16.520929E-12	1.3267495E-12	62.506092E-15
-36.907673E-3	-16.606360E-12	1.3166655E-12	35.557152E-15	-16.231143E-12	1.2753810E-12	36.269273E-15	-16.634980E-12	1.3060754E-12	37.777903E-15	-16.706692E-12	1.3213609E-12	40.958505E-15	-16.745143E-12	1.3380413E-12	48.119989E-15	-16.713847E-12	1.3424693E-12	14.660087E-15
-37.219137E-3	-16.761561E-12	1.3192631E-12	38.001666E-15	-16.345180E-12	1.2880394E-12	19.658966E-15	-16.812000E-12	1.3010382E-12	56.705817E-15	-16.815323E-12	1.3427762E-12	52.589179E-15	-16.965467E-12	1.3162458E-12	25.609082E-15	-16.869832E-12	1.3482156E-12	35.445290E-15
-37.530586E-3	-16.907090E-12	1.3092061E-12	33.281747E-15	-16.490977E-12	1.2877945E-12	31.666357E-15	-16.993049E-12	1.3220112E-12	35.677594E-15	-16.979394E-12	1.2925282E-12	24.960499E-15	-17.110540E-12	1.3376496E-12	40.070039E-15	-16.961495E-12	1.3060473E-12	34.034241E-15
-37.842050E-3	-17.037077E-12	1.3009563E-12	44.829839E-15	-16.620552E-12	1.2524506E-12	68.861285E-15	-17.119374E-12	1.3175449E-12	47.961601E-15	-17.124101E-12	1.2937650E-12	33.305569E-15	-17.240740E-12	1.3207447E-12	41.310928E-15	-17.080616E-12	1.3202760E-12	32.709810E-15
-38.153499E-3	-17.152377E-12	1.3147192E-12	32.648502E-15	-16.693039E-12	1.2645285E-12	18.169048E-15	-17.234989E-12	1.2964157E-12	31.973593E-15	-17.204899E-12	1.3153102E-12	33.838519E-15	-17.403161E-12	1.3508539E-12	22.057046E-15	-17.225794E-12	1.3464876E-12	57.204302E-15
-38.464963E-3	-17.302066E-12	1.3281676E-12	45.173260E-15	-16.849870E-12	1.3182486E-12	34.261524E-15	-17.360733E-12	1.3328228E-12	62.141203E-15	-17.388806E-12	1.3168466E-12	49.390894E-15	-17.502607E-12	1.3319162E-12	54.329351E-15	-17.408313E-12	1.3410036E-12	25.743325E-15
-38.776413E-3	-17.432411E-12	1.3174340E-12	34.231156E-15	-16.993466E-12	1.2900127E-12	30.132801E-15	-17.456991E-12	1.2957824E-12	36.337991E-15	-17.523396E-12	1.3183098E-12	28.751263E-15	-17.640299E-12	1.3506106E-12	40.277951E-15	-17.547906E-12	1.3324543E-12	35.655774E-15
-39.087877E-3	-17.570428E-12	1.3034749E-12	38.903491E-15	-17.084332E-12	1.2571748E-12	28.714495E-15	-17.617074E-12	1.3069132E-12	57.753112E-15	-17.701111E-12	1.3210651E-12	27.141097E-15	-17.785129E-12	1.3048696E-12	30.931969E-15	-17.664488E-12	1.3273520E-12	49.976787E-15
-39.399326E-3	-17.706716E-12	1.3048657E-12	40.430912E-15	-17.251161E-12	1.2796550E-12	42.148773E-15	-17.696417E-12	1.3188607E-12	25.371693E-15	-17.849312E-12	1.3049232E-12	69.703575E-15	-17.970174E-12	1.3237182E-12	41.284071E-15	-17.766521E-12	1.2971717E-12	23.646444E-15
-39.710790E-3	-17.839619E-12	1.3086644E-12	38.391558E-15	-17.407848E-12	1.2557232E-12	59.354248E-15	-17.881819E-12	1.3044768E-12	46.021211E-15	-17.897227E-12	1.3004329E-12	12.069754E-15	-18.073182E-12	1.3323277E-12	23.096437E-15	-17.938019E-12	1.3503616E-12	51.416147E-15
-40.022239E-3	-17.966831E-12	1.3154496E-12	46.669984E-15	-17.535744E-12	1.2938065E-12	45.963223E-15	-17.999413E-12	1.2989141E-12	44.975833E-15	-18.098969E-12	1.3273767E-12	12.678121E-15	-18.121334E-12	1.3218077E-12	58.824216E-15	-18.078695E-12	1.3353430E-12	70.908523E-15
-40.333703E-3	-18.084716E-12	1.3057551E-12	47.786648E-15	-17.648232E-12	1.2820583E-12	36.362708E-15	-18.123917E-12	1.3057949E-12	59.771930E-15	-18.226275E-12	1.3210393E-12	53.220361E-15	-18.223513E-12	1.3055298E-12	48.602557E-15	-18.201643E-12	1.3143529E-12	40.975683E-15
-40.645167E-3	-18.223017E-12	1.2849386E-12	30.341825E-15	-17.772025E-12	1.2557317E-12	10.598304E-15	-18.272753E-12	1.2728922E-12	20.320930E-15	-18.328531E-12	1.3096179E-12	11.057159E-15	-18.453395E-12	1.2973392E-12	70.974700E-15	-18.288378E-12	1.2891122E-12	38.758029E-15
-40.956616E-3	-18.386881E-12	1.3185223E-12	43.205856E-15	-17.937384E-12	1.2668885E-12	53.057727E-15	-18.392227E-12	1.3159994E-12	19.073515E-15	-18.492784E-12	1.3278769E-12	34.114259E-15	-18.641783E-12	1.3433167E-12	27.467820E-15	-18.470225E-12	1.3385303E-12	82.315970E-15
-41.268080E-3	-18.533345E-12	1.2896747E-12	44.317289E-15	-18.090042E-12	1.2656411E-12	37.559518E-15	-18.514792E-12	1.2820236E-12	28.174793E-15	-18.588721E-12	1.3010490E-12	77.342307E-15	-18.811031E-12	1.2988056E-12	45.677045E-15	-18.662141E-12	1.3008544E-12	32.832786E-15
-41.579530E-3	-18.675934E-12	1.3087971E-12	44.780545E-15	-18.191575E-12	1.2854464E-12	26.479495E-15	-18.688192E-12	1.3146390E-12	50.531102E-15	-18.772312E-12	1.3107965E-12	36.272028E-15	-18.914648E-12	1.3361041E-12	70.373767E-15	-18.812941E-12	1.2969996E-12	40.246327E-15
-41.890994E-3	-18.822799E-12	1.3141416E-12	45.925835E-15	-18.345180E-12	1.2742205E-12	66.917087E-15	-18.848660E-12	1.3129254E-12	42.482758E-15	-18.935310E-12	1.3446327E-12	53.946170E-15	-19.024605E-12	1.3347820E-12	32.838739E-15	-18.960240E-12	1.3041473E-12	33.444415E-15
-42.202443E-3	-18.979667E-12	1.3233735E-12	34.590999E-15	-18.515535E-12	1.2794427E-12	47.761654E-15	-19.019161E-12	1.3262699E-12	23.639168E-15	-19.093250E-12	1.3231535E-12	78.424870E-15	-19.180449E-12	1.3460005E-12	611.03951E-18	-19.089938E-12	1.3420007E-12	22.518259E-15
-42.513907E-3	-19.091688E-12	1.3111527E-12	39.494802E-15	-18.687499E-12	1.2916123E-12	19.664829E-15	-19.124310E-12	1.3098559E-12	27.537248E-15	-19.257783E-12	1.2933524E-12	40.441568E-15	-19.264533E-12	1.3202662E-12	55.402196E-15	-19.124317E-12	1.3406765E-12	54.428176E-15
-42.825356E-3	-19.215818E-12	1.3080969E-12	50.740448E-15	-18.823597E-12	1.2954906E-12	66.434685E-15	-19.227149E-12	1.2865515E-12	46.710818E-15	-19.352089E-12	1.2921025E-12	56.330317E-15	-19.453383E-12	1.3282194E-12	45.739779E-15	-19.222875E-12	1.3381203E-12	38.486636E-15
-43.136820E-3	-19.347494E-12	1.3127816E-12	45.156397E-15	-18.874251E-12	1.2777421E-12	52.057107E-15	-19.348467E-12	1.3017548E-12	50.412050E-15	-19.508098E-12	1.3497757E-12	47.893547E-15	-19.607435E-12	1.3361479E-12	45.000729E-15	-19.399215E-12	1.2984873E-12	30.418559E-15
-43.448269E-3	-19.502018E-12	1.3005357E-12	59.234844E-15	-19.041583E-12	1.2777043E-12	72.429557E-15	-19.488825E-12	1.2970209E-12	51.921619E-15	-19.650708E-12	1.2772874E-12	63.112208E-15	-19.710544E-12	1.3281181E-12	52.159415E-15	-19.618432E-12	1.3225483E-12	56.551436E-15
-43.759733E-3	-19.630415E-12	1.3161117E-12	39.990343E-15	-19.203370E-12	1.2678988E-12	29.194779E-15	-19.706192E-12	1.3179977E-12	42.897801E-15	-19.789816E-12	1.3353743E-12	51.479020E-15	-19.755964E-12	1.3142436E-12	27.168129E-15	-19.696737E-12	1.3450442E-12	49.211994E-15
-44.071183E-3	-19.764487E-12	1.3020706E-12	48.099230E-15	-19.291945E-12	1.2881726E-12	38.131326E-15	-19.797563E-12	1.2873925E-12	49.391253E-15	-19.915198E-12	1.3143361E-12	36.560561E-15	-19.984689E-12	1.3056166E-12	53.964889E-15	-19.833043E-12	1.3148356E-12	62.448127E-15
-44.382647E-3	-19.895908E-12	1.2888101E-12	38.261451E-15	-19.444144E-12	1.2546197E-12	52.003591E-15	-19.897382E-12	1.3115968E-12	38.756657E-15	-19.998342E-12	1.2969443E-12	56.956576E-15	-20.133038E-12	1.2820040E-12	20.207895E-15	-20.006634E-12	1.2988859E-12	23.382533E-15
-44.694111E-3	-20.030519E-12	1.3106832E-12	32.390096E-15	-19.608469E-12	1.2896176E-12	870.58136E-18	-20.087999E-12	1.3104148E-12	41.276522E-15	-20.102248E-12	1.3118055E-12	38.870579E-15	-20.203851E-12	1.3200965E-12	41.499522E-15	-20.150029E-12	1.3214818E-12	39.433277E-15
-45.005560E-3	-20.172702E-12	1.3077193E-12	49.055418E-15	-19.786265E-12	1.2873859E-12	66.614249E-15	-20.145339E-12	1.2815618E-12	45.840664E-15	-20.249314E-12	1.3266358E-12	62.807059E-15	-20.372785E-12	1.3137677E-12	23.550885E-15	-20.309809E-12	1.3292454E-12	46.464243E-15
