Experiment	bias spectroscopy	
-31.301439E-3	-12.674499E-12	1.1756198E-12	41.566685E-15	-12.987797E-12	1.2078632E-12	27.611963E-15	-12.747299E-12	1.1912721E-12	38.634199E-15	-12.618695E-12	1.1561127E-12	17.354528E-15	-12.506058E-12	1.1588147E-12	81.822177E-15	-12.512645E-12	1.1640361E-12	42.410564E-15
-31.612903E-3	-12.783151E-12	1.2027056E-12	39.895174E-15	-13.119093E-12	1.2269165E-12	27.604567E-15	-12.858495E-12	1.2318223E-12	13.517822E-15	-12.689698E-12	1.1763053E-12	46.018541E-15	-12.600128E-12	1.1819556E-12	87.963504E-15	-12.648343E-12	1.1965283E-12	24.371432E-15
-31.924352E-3	-12.904302E-12	1.1899826E-12	44.325454E-15	-13.243532E-12	1.2198608E-12	54.112822E-15	-12.995142E-12	1.1975385E-12	34.405929E-15	-12.814056E-12	1.1929527E-12	53.974871E-15	-12.723252E-12	1.1558235E-12	46.888142E-15	-12.745527E-12	1.1837372E-12	32.245508E-15
-32.235816E-3	-13.010555E-12	1.1711566E-12	35.840593E-15	-13.341397E-12	1.2174212E-12	26.818634E-15	-13.056576E-12	1.1628640E-12	23.514102E-15	-12.958403E-12	1.1634356E-12	57.599352E-15	-12.837362E-12	1.1720019E-12	19.148667E-15	-12.859040E-12	1.1400604E-12	52.122206E-15
-32.547280E-3	-13.142317E-12	1.1860474E-12	33.920458E-15	-13.458178E-12	1.2361372E-12	30.465027E-15	-13.209554E-12	1.2213269E-12	28.669480E-15	-13.088517E-12	1.1643216E-12	24.543632E-15	-12.953707E-12	1.1592320E-12	50.591435E-15	-13.001631E-12	1.1492191E-12	35.332716E-15
-32.858729E-3	-13.289561E-12	1.1903655E-12	47.304493E-15	-13.590524E-12	1.2075932E-12	73.795089E-15	-13.381359E-12	1.1959071E-12	36.613775E-15	-13.217037E-12	1.1741213E-12	39.589314E-15	-13.138744E-12	1.1905460E-12	64.416212E-15	-13.120145E-12	1.1836599E-12	22.108075E-15
-33.170193E-3	-13.415461E-12	1.1922771E-12	50.880320E-15	-13.734275E-12	1.1990756E-12	50.559935E-15	-13.521504E-12	1.2151831E-12	79.645410E-15	-13.348674E-12	1.1777572E-12	27.991911E-15	-13.248696E-12	1.1988769E-12	53.468592E-15	-13.224158E-12	1.1704927E-12	42.735760E-15
-33.481643E-3	-13.500271E-12	1.1788486E-12	50.257060E-15	-13.747315E-12	1.2199452E-12	65.593195E-15	-13.636907E-12	1.1890430E-12	45.625342E-15	-13.454984E-12	1.1553754E-12	38.163385E-15	-13.281489E-12	1.1635901E-12	56.254819E-15	-13.380661E-12	1.1662891E-12	45.648557E-15
-33.793107E-3	-13.615940E-12	1.1751434E-12	40.327625E-15	-13.836725E-12	1.2157569E-12	48.179312E-15	-13.707876E-12	1.1913015E-12	57.623950E-15	-13.589173E-12	1.1529017E-12	21.168360E-15	-13.446810E-12	1.1555193E-12	25.847641E-15	-13.499118E-12	1.1602378E-12	48.818869E-15
-34.104556E-3	-13.740425E-12	1.1771955E-12	43.912563E-15	-13.973152E-12	1.1731772E-12	51.404309E-15	-13.846262E-12	1.1891739E-12	40.280025E-15	-13.705324E-12	1.1715279E-12	43.663305E-15	-13.629668E-12	1.1786318E-12	40.958664E-15	-13.547723E-12	1.1734668E-12	43.256516E-15
-34.416020E-3	-13.898481E-12	1.1623844E-12	43.116135E-15	-14.218078E-12	1.1902310E-12	18.108448E-15	-13.959744E-12	1.1666779E-12	21.053056E-15	-13.855498E-12	1.1695093E-12	59.469661E-15	-13.797631E-12	1.1591527E-12	57.035357E-15	-13.661454E-12	1.1263515E-12	59.914157E-15
-34.727469E-3	-13.994145E-12	1.1759107E-12	45.452835E-15	-14.314993E-12	1.2098822E-12	42.727679E-15	-14.051705E-12	1.1941337E-12	36.596946E-15	-13.959304E-12	1.1712718E-12	52.690284E-15	-13.822790E-12	1.1535270E-12	46.228175E-15	-13.821935E-12	1.1507389E-12	49.021097E-15
-35.038933E-3	-14.154303E-12	1.1816334E-12	30.882347E-15	-14.488251E-12	1.2070112E-12	56.351164E-15	-14.271435E-12	1.1922699E-12	17.271771E-15	-14.096587E-12	1.1722186E-12	28.516658E-15	-13.920655E-12	1.1676167E-12	30.783993E-15	-13.994587E-12	1.1690505E-12	21.488147E-15
-35.350382E-3	-14.288595E-12	1.1801323E-12	31.043293E-15	-14.636794E-12	1.2064937E-12	6.8192128E-15	-14.402360E-12	1.2113945E-12	36.849437E-15	-14.191267E-12	1.1565320E-12	24.273538E-15	-14.123391E-12	1.1695147E-12	48.112644E-15	-14.089168E-12	1.1567263E-12	39.161640E-15
-35.661846E-3	-14.389536E-12	1.1853129E-12	48.031888E-15	-14.746938E-12	1.2027836E-12	51.843299E-15	-14.499203E-12	1.2399513E-12	55.979547E-15	-14.239761E-12	1.1603947E-12	40.422879E-15	-14.271587E-12	1.1816901E-12	36.331882E-15	-14.190187E-12	1.1417450E-12	55.581834E-15
-35.973296E-3	-14.509247E-12	1.1801231E-12	28.359769E-15	-14.844612E-12	1.2140358E-12	36.693728E-15	-14.614429E-12	1.1779477E-12	21.907237E-15	-14.440803E-12	1.1530086E-12	44.253782E-15	-14.329930E-12	1.1660917E-12	27.705997E-15	-14.316461E-12	1.1895317E-12	11.238101E-15
-36.284760E-3	-14.632472E-12	1.1752832E-12	30.533044E-15	-15.018821E-12	1.1953786E-12	34.387230E-15	-14.727842E-12	1.1800061E-12	34.399587E-15	-14.539568E-12	1.1746026E-12	22.082605E-15	-14.414679E-12	1.1483293E-12	42.440200E-15	-14.461449E-12	1.1780994E-12	19.355599E-15
-36.596224E-3	-14.761739E-12	1.1793771E-12	37.836352E-15	-15.109129E-12	1.2144283E-12	23.018412E-15	-14.880536E-12	1.1924168E-12	50.798290E-15	-14.674744E-12	1.1460767E-12	40.151439E-15	-14.602269E-12	1.1668271E-12	44.391181E-15	-14.542014E-12	1.1771368E-12	30.822441E-15
-36.907673E-3	-14.891508E-12	1.1809295E-12	30.670148E-15	-15.203975E-12	1.2028441E-12	30.693587E-15	-15.037657E-12	1.2146927E-12	36.256859E-15	-14.802326E-12	1.1667325E-12	15.046332E-15	-14.750147E-12	1.1542475E-12	34.182499E-15	-14.663432E-12	1.1661306E-12	37.171455E-15
-37.219137E-3	-15.013919E-12	1.1705130E-12	39.691069E-15	-15.337263E-12	1.1797194E-12	36.834342E-15	-15.114127E-12	1.1827822E-12	23.695594E-15	-14.924508E-12	1.1822126E-12	44.529630E-15	-14.893807E-12	1.1334627E-12	47.840292E-15	-14.799894E-12	1.1743883E-12	45.555482E-15
-37.530586E-3	-15.124164E-12	1.1684037E-12	52.202986E-15	-15.475277E-12	1.1814879E-12	49.631042E-15	-15.212895E-12	1.1916323E-12	52.155003E-15	-15.037607E-12	1.1646656E-12	50.367462E-15	-14.996998E-12	1.1616202E-12	49.718168E-15	-14.898039E-12	1.1426126E-12	59.143249E-15
-37.842050E-3	-15.244155E-12	1.1753090E-12	50.624513E-15	-15.647142E-12	1.1975691E-12	72.671083E-15	-15.330869E-12	1.2031981E-12	56.323585E-15	-15.132935E-12	1.1439970E-12	38.873832E-15	-15.104485E-12	1.1736060E-12	38.836698E-15	-15.005344E-12	1.1581745E-12	46.417372E-15
-38.153499E-3	-15.356272E-12	1.1758001E-12	38.753306E-15	-15.788204E-12	1.1920800E-12	34.936887E-15	-15.447480E-12	1.1841033E-12	41.199805E-15	-15.243588E-12	1.1594022E-12	45.641327E-15	-15.239521E-12	1.1540439E-12	35.044694E-15	-15.062562E-12	1.1893715E-12	36.943816E-15
-38.464963E-3	-15.487970E-12	1.1715685E-12	46.250496E-15	-15.897663E-12	1.1989468E-12	34.010253E-15	-15.611051E-12	1.1825914E-12	52.379403E-15	-15.359851E-12	1.1467922E-12	45.148296E-15	-15.317100E-12	1.1686089E-12	54.441657E-15	-15.254190E-12	1.1609031E-12	45.272867E-15
-38.776413E-3	-15.629380E-12	1.1714388E-12	43.288879E-15	-16.023910E-12	1.2140858E-12	42.056053E-15	-15.748122E-12	1.1890649E-12	44.859299E-15	-15.525655E-12	1.1553729E-12	55.534069E-15	-15.425239E-12	1.1649866E-12	51.661454E-15	-15.423976E-12	1.1336840E-12	22.333530E-15
-39.087877E-3	-15.751542E-12	1.1891174E-12	41.195908E-15	-16.149672E-12	1.2189483E-12	47.965677E-15	-15.868780E-12	1.2103731E-12	48.529655E-15	-15.644760E-12	1.1653891E-12	40.045102E-15	-15.560627E-12	1.1676541E-12	26.698606E-15	-15.533875E-12	1.1832226E-12	42.740500E-15
-39.399326E-3	-15.879518E-12	1.1723735E-12	46.024399E-15	-16.277084E-12	1.2036514E-12	58.931972E-15	-15.980214E-12	1.1719673E-12	43.735025E-15	-15.738253E-12	1.1508126E-12	46.986896E-15	-15.729524E-12	1.1556738E-12	35.228683E-15	-15.672521E-12	1.1797625E-12	45.239423E-15
-39.710790E-3	-15.966809E-12	1.1602210E-12	43.721547E-15	-16.305585E-12	1.1902830E-12	27.093572E-15	-16.099767E-12	1.1983502E-12	51.760174E-15	-15.846198E-12	1.1412616E-12	52.721252E-15	-15.838400E-12	1.1451372E-12	29.347771E-15	-15.744099E-12	1.1260733E-12	57.684970E-15
-40.022239E-3	-16.098829E-12	1.1676209E-12	51.106980E-15	-16.483197E-12	1.1803283E-12	54.807372E-15	-16.242913E-12	1.1754652E-12	43.917676E-15	-16.001837E-12	1.1680504E-12	36.354505E-15	-15.893977E-12	1.1541840E-12	46.789859E-15	-15.872218E-12	1.1600769E-12	73.665480E-15
-40.333703E-3	-16.229558E-12	1.1638213E-12	39.558394E-15	-16.624480E-12	1.1729764E-12	47.715697E-15	-16.375911E-12	1.1716241E-12	30.607976E-15	-16.103332E-12	1.1503821E-12	19.557242E-15	-15.990525E-12	1.1508918E-12	51.947694E-15	-16.053537E-12	1.1732321E-12	47.963359E-15
-40.645167E-3	-16.352671E-12	1.1786816E-12	28.882763E-15	-16.731809E-12	1.2196777E-12	45.518016E-15	-16.502591E-12	1.1892298E-12	38.671977E-15	-16.227894E-12	1.1767156E-12	5.2221627E-15	-16.111166E-12	1.1407401E-12	27.054393E-15	-16.189897E-12	1.1670448E-12	27.947271E-15
-40.956616E-3	-16.488940E-12	1.1646699E-12	47.173908E-15	-16.866878E-12	1.2122031E-12	68.223246E-15	-16.665730E-12	1.1732935E-12	43.907068E-15	-16.333336E-12	1.1412779E-12	41.957902E-15	-16.336921E-12	1.1482919E-12	55.876809E-15	-16.241838E-12	1.1482833E-12	25.904507E-15
-41.268080E-3	-16.625366E-12	1.1628452E-12	35.846553E-15	-17.048772E-12	1.1789832E-12	24.900163E-15	-16.800518E-12	1.1680538E-12	48.724805E-15	-16.453637E-12	1.1624934E-12	36.813309E-15	-16.491485E-12	1.1398768E-12	23.524097E-15	-16.332420E-12	1.1648190E-12	45.270391E-15
-41.579530E-3	-16.713346E-12	1.1761433E-12	38.698753E-15	-17.140253E-12	1.1932981E-12	51.280445E-15	-16.840506E-12	1.1578877E-12	19.305719E-15	-16.572672E-12	1.2072337E-12	40.758307E-15	-16.538281E-12	1.1830682E-12	74.548691E-15	-16.475014E-12	1.1392285E-12	7.6006130E-15
-41.890994E-3	-16.842685E-12	1.1818557E-12	48.749555E-15	-17.265337E-12	1.2168147E-12	56.186020E-15	-16.953508E-12	1.1997667E-12	42.123145E-15	-16.716619E-12	1.1832355E-12	71.537807E-15	-16.638987E-12	1.1507622E-12	14.804139E-15	-16.638973E-12	1.1586997E-12	59.096662E-15
-42.202443E-3	-17.000720E-12	1.1624432E-12	48.564068E-15	-17.446792E-12	1.1805833E-12	35.774420E-15	-17.121150E-12	1.1683707E-12	57.093822E-15	-16.875758E-12	1.1482452E-12	57.813942E-15	-16.821693E-12	1.1735263E-12	55.683007E-15	-16.738212E-12	1.1414902E-12	36.455146E-15
-42.513907E-3	-17.131914E-12	1.1691560E-12	31.058316E-15	-17.509310E-12	1.1943851E-12	50.739811E-15	-17.281549E-12	1.1855762E-12	26.154082E-15	-17.031857E-12	1.1663436E-12	2.6068868E-15	-16.950365E-12	1.1497963E-12	36.453411E-15	-16.886490E-12	1.1496791E-12	39.337393E-15
-42.825356E-3	-17.241755E-12	1.1686176E-12	42.048376E-15	-17.635853E-12	1.1884670E-12	17.745698E-15	-17.417916E-12	1.1860540E-12	68.779014E-15	-17.117616E-12	1.1538696E-12	21.098247E-15	-17.098123E-12	1.1508268E-12	69.412337E-15	-16.939268E-12	1.1638705E-12	33.206575E-15
-43.136820E-3	-17.369680E-12	1.1640274E-12	53.244640E-15	-17.771616E-12	1.1947554E-12	46.650194E-15	-17.494967E-12	1.1838492E-12	48.579406E-15	-17.269811E-12	1.1559676E-12	65.070087E-15	-17.190204E-12	1.1351977E-12	49.950593E-15	-17.121807E-12	1.1503672E-12	55.972926E-15
-43.448269E-3	-17.475466E-12	1.1647027E-12	31.545194E-15	-17.931283E-12	1.1979785E-12	19.925952E-15	-17.571361E-12	1.1889359E-12	34.265129E-15	-17.390860E-12	1.1563815E-12	48.829738E-15	-17.260922E-12	1.1586588E-12	39.738686E-15	-17.222905E-12	1.1215588E-12	14.966469E-15
-43.759733E-3	-17.603767E-12	1.1797528E-12	34.424700E-15	-18.047805E-12	1.2104280E-12	32.628817E-15	-17.719435E-12	1.1893535E-12	45.392099E-15	-17.505334E-12	1.1628613E-12	49.612231E-15	-17.440330E-12	1.1784667E-12	18.172958E-15	-17.305936E-12	1.1576543E-12	26.317388E-15
-44.071183E-3	-17.770483E-12	1.1649648E-12	41.342418E-15	-18.195489E-12	1.2000865E-12	32.201523E-15	-17.877477E-12	1.1665059E-12	55.085697E-15	-17.681138E-12	1.1671925E-12	18.342985E-15	-17.609606E-12	1.1592600E-12	48.742840E-15	-17.488708E-12	1.1317793E-12	52.339047E-15
-44.382647E-3	-17.883481E-12	1.1651424E-12	42.926413E-15	-18.296097E-12	1.1924746E-12	56.999795E-15	-17.982468E-12	1.1595972E-12	47.392008E-15	-17.775708E-12	1.1811614E-12	30.635562E-15	-17.732248E-12	1.1445209E-12	40.784352E-15	-17.630883E-12	1.1479582E-12	38.820343E-15
-44.694111E-3	-17.999153E-12	1.1791095E-12	55.017128E-15	-18.424951E-12	1.1991215E-12	43.564199E-15	-18.150047E-12	1.1748659E-12	59.842363E-15	-17.875512E-12	1.1831468E-12	71.645828E-15	-17.767182E-12	1.1701095E-12	57.819092E-15	-17.778074E-12	1.1683042E-12	42.214150E-15
-45.005560E-3	-18.097345E-12	1.1662404E-12	31.573231E-15	-18.509213E-12	1.1799278E-12	42.541823E-15	-18.260213E-12	1.1888577E-12	41.231951E-15	-17.988245E-12	1.1652307E-12	22.176393E-15	-17.885724E-12	1.1323423E-12	19.333635E-15	-17.843329E-12	1.1648434E-12	32.582356E-15
-45.317024E-3	-18.183000E-12	1.1683840E-12	37.732482E-15	-18.561172E-12	1.1911007E-12	38.097841E-15	-18.344715E-12	1.2056248E-12	54.805512E-15	-18.102389E-12	1.1551307E-12	29.660238E-15	-17.934343E-12	1.1388742E-12	27.367973E-15	-17.972379E-12	1.1511897E-12	38.730842E-15
-45.628473E-3	-18.308880E-12	1.1631261E-12	37.750192E-15	-18.699596E-12	1.2127034E-12	18.994116E-15	-18.469492E-12	1.1921059E-12	50.536476E-15	-18.181328E-12	1.1448030E-12	47.462600E-15	-18.112864E-12	1.1285631E-12	25.406997E-15	-18.081123E-12	1.1374553E-12	46.350778E-15
-45.939937E-3	-18.464411E-12	1.1767592E-12	54.488779E-15	-18.896119E-12	1.2113028E-12	44.807596E-15	-18.586787E-12	1.2004406E-12	66.538992E-15	-18.234239E-12	1.1572521E-12	44.438360E-15	-18.337561E-12	1.1628840E-12	68.984986E-15	-18.267351E-12	1.1519166E-12	47.673965E-15
-46.251386E-3	-18.630536E-12	1.1670336E-12	39.804734E-15	-19.107528E-12	1.2250914E-12	60.553443E-15	-18.760885E-12	1.1651465E-12	14.057994E-15	-18.424935E-12	1.1543118E-12	23.054607E-15	-18.450439E-12	1.1343329E-12	39.947063E-15	-18.408894E-12	1.1562854E-12	61.410560E-15
-46.562850E-3	-18.713196E-12	1.1778664E-12	35.140094E-15	-19.130458E-12	1.2117497E-12	12.386495E-15	-18.906883E-12	1.1938255E-12	51.139611E-15	-18.554323E-12	1.1745911E-12	22.868385E-15	-18.462532E-12	1.1708116E-12	62.772074E-15	-18.511781E-12	1.1383541E-12	26.533908E-15
-46.874300E-3	-18.828536E-12	1.1647204E-12	33.661953E-15	-19.269190E-12	1.2037470E-12	32.600973E-15	-19.028995E-12	1.1779181E-12	26.203181E-15	-18.700019E-12	1.1509607E-12	27.044100E-15	-18.544322E-12	1.1499307E-12	41.639218E-15	-18.600156E-12	1.1410459E-12	40.822295E-15
-47.185764E-3	-18.958734E-12	1.1684747E-12	38.738611E-15	-19.420618E-12	1.2248595E-12	58.789663E-15	-19.132923E-12	1.1965555E-12	39.087247E-15	-18.803925E-12	1.1489110E-12	14.430992E-15	-18.700543E-12	1.1108014E-12	40.139594E-15	-18.735657E-12	1.1612460E-12	41.245558E-15
-47.497213E-3	-19.098242E-12	1.1701419E-12	46.953316E-15	-19.567932E-12	1.2142350E-12	49.476316E-15	-19.138661E-12	1.1885812E-12	56.238539E-15	-18.898169E-12	1.1663031E-12	49.361845E-15	-18.936226E-12	1.1267415E-12	30.925881E-15	-18.950218E-12	1.1548486E-12	48.764005E-15
-47.808677E-3	-19.198754E-12	1.1640824E-12	50.947738E-15	-19.628899E-12	1.1911200E-12	51.479864E-15	-19.242162E-12	1.1576834E-12	47.178770E-15	-19.043019E-12	1.1528156E-12	82.101169E-15	-19.063664E-12	1.1581555E-12	18.478461E-15	-19.016027E-12	1.1606377E-12	55.500431E-15
-48.120126E-3	-19.363107E-12	1.1714914E-12	36.164255E-15	-19.785144E-12	1.1873178E-12	30.482683E-15	-19.528729E-12	1.1664981E-12	29.856505E-15	-19.195808E-12	1.1727567E-12	1.6801115E-15	-19.196592E-12	1.1684557E-12	49.934537E-15	-19.109256E-12	1.1624284E-12	68.867438E-15
-48.431590E-3	-19.497940E-12	1.1604781E-12	33.496762E-15	-19.986759E-12	1.1946172E-12	12.620309E-15	-19.629994E-12	1.1720825E-12	56.604088E-15	-19.302450E-12	1.1374585E-12	48.189890E-15	-19.328096E-12	1.1646821E-12	25.912457E-15	-19.242399E-12	1.1335502E-12	24.157059E-15
-48.743039E-3	-19.601324E-12	1.1794150E-12	39.965318E-15	-20.090010E-12	1.2329969E-12	60.828384E-15	-19.747304E-12	1.1772707E-12	27.044307E-15	-19.398132E-12	1.1711232E-12	20.191866E-15	-19.400761E-12	1.1543660E-12	45.796561E-15	-19.370410E-12	1.1613181E-12	45.965476E-15
-49.054503E-3	-19.689233E-12	1.1586631E-12	52.408314E-15	-20.196326E-12	1.1999426E-12	35.931080E-15	-19.830696E-12	1.1977244E-12	45.850530E-15	-19.512673E-12	1.1374098E-12	49.965108E-15	-19.495558E-12	1.1331504E-12	88.959513E-15	-19.410914E-12	1.1250883E-12	41.335333E-15
-49.365968E-3	-19.774538E-12	1.1643434E-12	36.493161E-15	-20.305363E-12	1.2027353E-12	23.295735E-15	-19.964903E-12	1.1599122E-12	62.574152E-15	-19.669669E-12	1.1635287E-12	39.190629E-15	-19.398570E-12	1.1623327E-12	13.841150E-15	-19.534189E-12	1.1332080E-12	43.564141E-15
-49.677417E-3	-19.919922E-12	1.1589338E-12	33.335412E-15	-20.469610E-12	1.2086497E-12	44.683929E-15	-20.139940E-12	1.1660633E-12	30.244043E-15	-19.782762E-12	1.1566760E-12	29.939867E-15	-19.488857E-12	1.1341674E-12	30.100644E-15	-19.718442E-12	1.1291129E-12	31.708573E-15
-49.988881E-3	-20.081227E-12	1.1650984E-12	42.103284E-15	-20.623838E-12	1.2053846E-12	57.516817E-15	-20.253270E-12	1.1652235E-12	34.827047E-15	-19.927150E-12	1.1461978E-12	58.680159E-15	-19.753558E-12	1.1527935E-12	33.393318E-15	-19.848321E-12	1.1558924E-12	26.099076E-15
-50.300330E-3	-20.228702E-12	1.1723019E-12	33.516558E-15	-20.763044E-12	1.2006010E-12	15.254387E-15	-20.415622E-12	1.1491810E-12	47.406042E-15	-20.021313E-12	1.1812746E-12	27.657025E-15	-19.954007E-12	1.1701337E-12	41.878681E-15	-19.989522E-12	1.1603196E-12	35.386661E-15
-50.611794E-3	-20.318799E-12	1.1711963E-12	48.102283E-15	-20.809921E-12	1.2142891E-12	43.619950E-15	-20.534623E-12	1.1941922E-12	26.346762E-15	-20.138110E-12	1.1400443E-12	58.807756E-15	-20.045019E-12	1.1554845E-12	52.355252E-15	-20.066320E-12	1.1519711E-12	59.381699E-15
-50.923243E-3	-20.431799E-12	1.1662190E-12	37.523011E-15	-20.989835E-12	1.1857701E-12	22.740358E-15	-20.609396E-12	1.1854464E-12	58.265004E-15	-20.229492E-12	1.1841204E-12	21.587693E-15	-20.200916E-12	1.1432580E-12	56.541672E-15	-20.129351E-12	1.1325002E-12	28.480327E-15
-51.234707E-3	-20.581920E-12	1.1541536E-12	50.987589E-15	-21.126587E-12	1.1872707E-12	58.339035E-15	-20.682988E-12	1.1518578E-12	61.219564E-15	-20.399727E-12	1.1276387E-12	57.370714E-15	-20.367244E-12	1.1401204E-12	36.426960E-15	-20.333049E-12	1.1638803E-12	41.581667E-15
-51.546156E-3	-20.698086E-12	1.1636004E-12	38.217540E-15	-21.267720E-12	1.1896509E-12	37.835762E-15	-20.781569E-12	1.1678345E-12	26.950567E-15	-20.533320E-12	1.1521746E-12	45.823693E-15	-20.429256E-12	1.1600299E-12	53.472993E-15	-20.478562E-12	1.1483118E-12	27.004691E-15
-51.857620E-3	-20.793039E-12	1.1544945E-12	36.834017E-15	-21.329577E-12	1.2109903E-12	34.675787E-15	-20.899426E-12	1.1672383E-12	39.510323E-15	-20.657987E-12	1.1640911E-12	56.908315E-15	-20.510371E-12	1.1229519E-12	24.815811E-15	-20.567834E-12	1.1072010E-12	28.259843E-15
-52.169070E-3	-20.920526E-12	1.1667336E-12	50.838220E-15	-21.478843E-12	1.1989452E-12	57.287976E-15	-21.088190E-12	1.1594308E-12	31.351945E-15	-20.777144E-12	1.1706240E-12	54.641126E-15	-20.590181E-12	1.1732253E-12	38.727095E-15	-20.668274E-12	1.1314426E-12	72.182948E-15
-52.480534E-3	-21.049386E-12	1.1627489E-12	39.293801E-15	-21.544860E-12	1.1846612E-12	38.820757E-15	-21.169034E-12	1.1853697E-12	14.040948E-15	-20.923600E-12	1.1354475E-12	68.118024E-15	-20.749328E-12	1.1358779E-12	27.732740E-15	-20.860109E-12	1.1723882E-12	47.756537E-15
-52.791983E-3	-21.190636E-12	1.1718035E-12	44.645389E-15	-21.740120E-12	1.2080456E-12	55.036447E-15	-21.309942E-12	1.2072205E-12	49.570564E-15	-21.015394E-12	1.1821211E-12	43.480542E-15	-20.911833E-12	1.1150192E-12	53.700401E-15	-20.975893E-12	1.1466113E-12	21.438997E-15
-53.103447E-3	-21.287335E-12	1.1728942E-12	45.179430E-15	-21.803760E-12	1.1913707E-12	42.572787E-15	-21.399318E-12	1.1869542E-12	30.815689E-15	-21.137571E-12	1.1834113E-12	39.202572E-15	-21.019502E-12	1.1557199E-12	48.117404E-15	-21.076522E-12	1.1470151E-12	65.188692E-15
-53.414911E-3	-21.465781E-12	1.1656623E-12	38.025952E-15	-22.037349E-12	1.1950345E-12	20.279629E-15	-21.547979E-12	1.1805084E-12	36.413726E-15	-21.326104E-12	1.1783184E-12	33.456138E-15	-21.168407E-12	1.1607369E-12	71.348411E-15	-21.249067E-12	1.1137132E-12	28.631862E-15
-53.726360E-3	-21.571734E-12	1.1655197E-12	42.818945E-15	-22.136501E-12	1.2270661E-12	35.046700E-15	-21.707905E-12	1.1881823E-12	46.172562E-15	-21.396544E-12	1.1318511E-12	47.821600E-15	-21.310408E-12	1.1543683E-12	40.885169E-15	-21.307312E-12	1.1261308E-12	44.168689E-15
-54.037824E-3	-21.679642E-12	1.1848307E-12	43.728709E-15	-22.242045E-12	1.2283125E-12	65.399644E-15	-21.825581E-12	1.1971390E-12	26.725985E-15	-21.488014E-12	1.1597386E-12	40.217663E-15	-21.425438E-12	1.1831665E-12	35.224861E-15	-21.417134E-12	1.1557966E-12	51.075392E-15
-54.349273E-3	-21.805625E-12	1.1679201E-12	37.752242E-15	-22.388993E-12	1.2014360E-12	55.089715E-15	-21.945987E-12	1.1703645E-12	10.770158E-15	-21.659431E-12	1.1923874E-12	26.194064E-15	-21.503441E-12	1.1608258E-12	45.753464E-15	-21.530272E-12	1.1145869E-12	50.953809E-15
-54.660738E-3	-21.915081E-12	1.1568092E-12	32.235902E-15	-22.487182E-12	1.1704037E-12	28.014776E-15	-22.041313E-12	1.1500474E-12	16.464018E-15	-21.785098E-12	1.1491500E-12	78.426272E-15	-21.629160E-12	1.1587885E-12	9.3388110E-15	-21.632649E-12	1.1556566E-12	28.935635E-15
-54.972187E-3	-22.021740E-12	1.1706743E-12	35.446255E-15	-22.606479E-12	1.2113862E-12	28.776284E-15	-22.187847E-12	1.1782732E-12	40.977208E-15	-21.871378E-12	1.1634786E-12	39.165699E-15	-21.747836E-12	1.1603801E-12	9.3325150E-15	-21.695163E-12	1.1398534E-12	58.979568E-15
-55.283651E-3	-22.153137E-12	1.1713177E-12	48.466385E-15	-22.723552E-12	1.2378100E-12	38.888790E-15	-22.320873E-12	1.1734658E-12	86.064273E-15	-21.927361E-12	1.1342044E-12	51.253510E-15	-21.959290E-12	1.1730760E-12	27.028898E-15	-21.834612E-12	1.1380326E-12	39.096446E-15
-55.595100E-3	-22.241094E-12	1.1564221E-12	50.545688E-15	-22.780302E-12	1.1837548E-12	22.878077E-15	-22.431673E-12	1.1636593E-12	51.323691E-15	-22.044143E-12	1.1523836E-12	58.575337E-15	-21.985655E-12	1.1289435E-12	71.349996E-15	-21.963703E-12	1.1533693E-12	48.601344E-15
-55.906564E-3	-22.360232E-12	1.1714872E-12	44.944412E-15	-22.909714E-12	1.1990513E-12	47.495489E-15	-22.541028E-12	1.1858836E-12	58.827719E-15	-22.214636E-12	1.1527995E-12	15.544884E-15	-22.069110E-12	1.1618662E-12	40.626678E-15	-22.066670E-12	1.1578353E-12	62.227282E-15
-56.218013E-3	-22.529367E-12	1.1593335E-12	59.217998E-15	-23.125307E-12	1.1616581E-12	65.580198E-15	-22.661822E-12	1.1778269E-12	70.026206E-15	-22.347565E-12	1.1549976E-12	72.245148E-15	-22.269499E-12	1.1560968E-12	34.671301E-15	-22.242642E-12	1.1460877E-12	53.567139E-15
-56.529477E-3	-22.640298E-12	1.1713500E-12	43.136274E-15	-23.284392E-12	1.2223859E-12	20.694426E-15	-22.790835E-12	1.1682834E-12	45.912079E-15	-22.415210E-12	1.1308478E-12	50.537306E-15	-22.355161E-12	1.1564071E-12	60.294380E-15	-22.355891E-12	1.1788261E-12	38.243175E-15
-56.840926E-3	-22.779348E-12	1.1603268E-12	39.235372E-15	-23.319176E-12	1.1833705E-12	34.285844E-15	-22.962113E-12	1.1624512E-12	48.283843E-15	-22.548245E-12	1.1472121E-12	45.394922E-15	-22.553062E-12	1.1624896E-12	25.497506E-15	-22.514145E-12	1.1461107E-12	42.714750E-15
