Experiment	bias spectroscopy	
-5.4077250E-3	-2.3877098E-12	882.51422E-15	19.589424E-15	-2.5705067E-12	927.10063E-15	33.668658E-15	-2.5252354E-12	905.42927E-15	16.285679E-15	-2.4401481E-12	884.75554E-15	13.307330E-15	-2.4463320E-12	871.72945E-15	-7.9117036E-15	-2.2883830E-12	861.61183E-15	13.880220E-15	-2.2761437E-12	897.45550E-15	38.270172E-15	-2.3129131E-12	841.55718E-15	30.412288E-15	-2.2420165E-12	870.47454E-15	18.802751E-15
-5.5793989E-3	-2.4696506E-12	884.46129E-15	26.252019E-15	-2.6522009E-12	894.83358E-15	16.973271E-15	-2.6377351E-12	921.51460E-15	35.615943E-15	-2.5091953E-12	920.50228E-15	25.405728E-15	-2.5211328E-12	879.51624E-15	33.921339E-15	-2.3598953E-12	850.56121E-15	21.350782E-15	-2.3569952E-12	897.01933E-15	34.303052E-15	-2.3797180E-12	867.02276E-15	39.391399E-15	-2.3403324E-12	844.72018E-15	3.0546344E-15
-5.7510729E-3	-2.5503805E-12	869.59742E-15	33.612605E-15	-2.7445227E-12	920.19589E-15	28.964075E-15	-2.7090066E-12	913.06324E-15	35.492070E-15	-2.5911838E-12	887.30553E-15	52.813456E-15	-2.5842193E-12	851.35441E-15	26.864861E-15	-2.4568151E-12	848.02868E-15	29.793476E-15	-2.4261641E-12	852.36972E-15	17.520067E-15	-2.4778849E-12	853.55041E-15	62.096758E-15	-2.4132473E-12	830.91140E-15	15.356075E-15
-5.9227468E-3	-2.6216455E-12	874.85715E-15	22.656768E-15	-2.8077204E-12	908.77121E-15	25.273151E-15	-2.8035016E-12	921.22317E-15	31.446152E-15	-2.7089587E-12	904.15474E-15	9.3494141E-15	-2.6315439E-12	882.44505E-15	37.553446E-15	-2.5306606E-12	827.29965E-15	37.931125E-15	-2.4634468E-12	859.04461E-15	18.723175E-15	-2.5618006E-12	829.01833E-15	-2.8177241E-15	-2.4655308E-12	866.90046E-15	23.795395E-15
-6.0944203E-3	-2.6959780E-12	875.82703E-15	25.145195E-15	-2.8889467E-12	922.03870E-15	20.825631E-15	-2.8800933E-12	937.51222E-15	24.859033E-15	-2.7508213E-12	879.35654E-15	45.753837E-15	-2.7530194E-12	859.60292E-15	4.8852862E-15	-2.5883508E-12	857.86581E-15	23.707427E-15	-2.5512134E-12	836.49559E-15	56.045402E-15	-2.6232462E-12	870.50414E-15	-2.2762520E-15	-2.5321334E-12	843.24041E-15	27.361197E-15
-6.2660943E-3	-2.7797745E-12	872.03329E-15	25.562728E-15	-2.9760302E-12	915.33096E-15	30.805650E-15	-2.9858941E-12	925.33696E-15	19.054186E-15	-2.8411102E-12	882.42310E-15	19.911171E-15	-2.8313153E-12	861.58814E-15	55.200954E-15	-2.6588317E-12	817.24699E-15	44.376574E-15	-2.6363805E-12	846.34470E-15	1.1846767E-15	-2.6914066E-12	874.31429E-15	11.386191E-15	-2.6172274E-12	853.68133E-15	22.582424E-15
-6.4377682E-3	-2.8487386E-12	870.29055E-15	24.293752E-15	-3.0459342E-12	921.80354E-15	26.485216E-15	-3.0561337E-12	928.13897E-15	12.642579E-15	-2.9302563E-12	917.39626E-15	42.847321E-15	-2.9066584E-12	866.47101E-15	36.079856E-15	-2.7485241E-12	823.33007E-15	26.231985E-15	-2.6674886E-12	827.96069E-15	24.186938E-15	-2.7435782E-12	839.82897E-15	17.426210E-15	-2.6913363E-12	837.39488E-15	8.4499134E-15
-6.6094417E-3	-2.9206657E-12	871.66841E-15	34.633280E-15	-3.1441731E-12	931.05103E-15	35.577552E-15	-3.1270171E-12	914.05984E-15	45.624898E-15	-3.0347138E-12	880.79912E-15	24.522552E-15	-2.9601050E-12	853.11885E-15	45.801274E-15	-2.8054154E-12	868.62630E-15	36.387160E-15	-2.7440608E-12	872.12529E-15	54.576301E-15	-2.7919045E-12	825.47950E-15	14.016610E-15	-2.7579362E-12	828.08733E-15	20.559895E-15
-6.7811157E-3	-2.9992326E-12	870.81048E-15	30.855774E-15	-3.2298099E-12	898.89641E-15	24.987275E-15	-3.2068755E-12	911.08252E-15	28.547589E-15	-3.1013005E-12	895.56411E-15	21.833335E-15	-3.0479948E-12	846.70481E-15	25.803947E-15	-2.8849596E-12	828.01181E-15	34.044877E-15	-2.8362443E-12	868.66099E-15	38.102012E-15	-2.8669601E-12	864.22915E-15	36.352123E-15	-2.8197160E-12	853.33417E-15	37.175029E-15
-6.9527896E-3	-3.0806581E-12	874.39366E-15	29.929767E-15	-3.3100981E-12	936.32112E-15	31.764708E-15	-3.3084238E-12	905.88583E-15	39.720794E-15	-3.1781873E-12	906.90194E-15	36.160091E-15	-3.1353494E-12	866.97121E-15	10.184775E-15	-2.9640118E-12	849.84634E-15	31.362638E-15	-2.9097341E-12	847.64232E-15	44.204989E-15	-2.9399254E-12	850.48581E-15	26.053563E-15	-2.8995343E-12	831.09485E-15	19.986564E-15
-7.1244636E-3	-3.1455279E-12	872.88282E-15	30.402293E-15	-3.3605983E-12	898.57787E-15	49.362563E-15	-3.4051609E-12	919.76372E-15	39.993985E-15	-3.2587910E-12	900.67840E-15	18.345309E-15	-3.1918613E-12	878.78061E-15	13.956181E-15	-2.9950294E-12	855.89316E-15	10.346992E-15	-2.9668579E-12	838.97044E-15	20.572214E-15	-3.0242577E-12	861.99185E-15	38.205763E-15	-2.9616669E-12	828.40635E-15	52.435324E-15
-7.2961370E-3	-3.2207655E-12	863.20409E-15	22.090336E-15	-3.4276113E-12	899.28981E-15	40.638391E-15	-3.4778554E-12	879.64748E-15	41.846819E-15	-3.3185542E-12	882.67338E-15	43.706615E-15	-3.2479850E-12	879.36510E-15	11.953669E-15	-3.0738715E-12	820.00661E-15	16.590077E-15	-3.0385820E-12	856.00814E-15	-6.4133913E-15	-3.1203666E-12	843.30459E-15	4.2804183E-15	-3.0612980E-12	845.33774E-15	24.120092E-15
-7.4678110E-3	-3.3009749E-12	868.23176E-15	27.184747E-15	-3.5226071E-12	908.41028E-15	-1.6371557E-15	-3.5414657E-12	908.50233E-15	4.9324473E-15	-3.4086948E-12	867.90064E-15	16.999960E-15	-3.3813685E-12	847.31517E-15	43.403994E-15	-3.1559898E-12	854.42834E-15	52.157856E-15	-3.1027897E-12	841.39407E-15	22.928409E-15	-3.1796349E-12	864.17164E-15	26.198738E-15	-3.1152485E-12	853.73158E-15	52.493722E-15
-7.6394849E-3	-3.3754813E-12	865.19209E-15	13.413226E-15	-3.6029365E-12	877.63423E-15	9.4720942E-15	-3.6234191E-12	910.01707E-15	15.221541E-15	-3.5044376E-12	906.54475E-15	8.6945679E-15	-3.4201491E-12	837.05845E-15	12.986062E-15	-3.2083385E-12	831.20072E-15	16.967403E-15	-3.1827264E-12	855.35328E-15	-2.9317989E-15	-3.2714493E-12	849.89692E-15	33.225111E-15	-3.1903943E-12	853.83122E-15	13.670829E-15
-7.8111584E-3	-3.4585184E-12	864.41309E-15	34.441396E-15	-3.6683902E-12	918.63539E-15	21.023346E-15	-3.7247753E-12	896.58202E-15	51.473698E-15	-3.5824588E-12	878.16570E-15	44.157440E-15	-3.5125256E-12	853.61801E-15	8.8742956E-15	-3.2867994E-12	846.38796E-15	35.460126E-15	-3.2793713E-12	838.20180E-15	12.315095E-15	-3.3359541E-12	859.31305E-15	48.237039E-15	-3.2778723E-12	824.40066E-15	53.990121E-15
-7.9828324E-3	-3.5319976E-12	873.39771E-15	21.397611E-15	-3.7393487E-12	912.11717E-15	21.791239E-15	-3.7820402E-12	911.87116E-15	21.020163E-15	-3.6696982E-12	916.62398E-15	28.348029E-15	-3.5974700E-12	871.37730E-15	26.580560E-15	-3.3646855E-12	832.77157E-15	7.4113892E-15	-3.3428559E-12	811.24604E-15	19.912911E-15	-3.4068091E-12	857.28294E-15	25.676406E-15	-3.3530737E-12	873.89151E-15	20.440182E-15
-8.1545059E-3	-3.6071866E-12	871.08044E-15	22.678889E-15	-3.8092598E-12	886.91050E-15	24.760552E-15	-3.8582670E-12	920.83697E-15	11.524807E-15	-3.7511834E-12	892.92847E-15	28.267356E-15	-3.6756956E-12	848.44843E-15	22.349418E-15	-3.4385654E-12	830.92268E-15	45.119697E-15	-3.4088919E-12	851.94612E-15	26.981748E-15	-3.4830407E-12	854.11073E-15	2.0747265E-15	-3.4325884E-12	882.53976E-15	20.352802E-15
-8.3261803E-3	-3.6775053E-12	870.62432E-15	22.136379E-15	-3.8936090E-12	895.34993E-15	1.1564932E-15	-3.9205171E-12	911.22682E-15	27.369019E-15	-3.7961708E-12	886.21368E-15	-1.3093501E-15	-3.7237696E-12	824.02921E-15	-1.7351978E-15	-3.4902528E-12	860.43320E-15	55.892485E-15	-3.4786228E-12	886.99892E-15	49.339605E-15	-3.5787120E-12	869.24494E-15	-14.812202E-15	-3.5383894E-12	831.49801E-15	61.190189E-15
-8.4978538E-3	-3.7654485E-12	861.01785E-15	29.764043E-15	-3.9852921E-12	895.32076E-15	27.869535E-15	-4.0130954E-12	896.06686E-15	25.082616E-15	-3.8749854E-12	879.97974E-15	33.607679E-15	-3.8416223E-12	880.75917E-15	32.609918E-15	-3.5583700E-12	838.62241E-15	3.7492126E-15	-3.5627482E-12	844.49976E-15	36.069014E-15	-3.6565651E-12	836.80881E-15	38.657249E-15	-3.6309094E-12	816.08532E-15	40.467118E-15
-8.6695272E-3	-3.8261712E-12	860.08783E-15	32.376672E-15	-4.0403987E-12	904.70757E-15	22.799242E-15	-4.0976363E-12	917.89846E-15	41.590853E-15	-3.9845041E-12	877.61574E-15	50.631560E-15	-3.8951164E-12	867.41432E-15	16.266151E-15	-3.6288399E-12	820.12831E-15	33.148374E-15	-3.5927682E-12	824.29132E-15	41.293131E-15	-3.7062718E-12	846.33006E-15	57.992477E-15	-3.6638327E-12	822.31666E-15	-4.7084143E-15
-8.8412017E-3	-3.8924640E-12	868.40301E-15	23.042080E-15	-4.1267770E-12	917.51932E-15	11.629529E-15	-4.1437422E-12	906.22404E-15	9.7827757E-15	-4.0206228E-12	892.45267E-15	32.526933E-15	-3.9734821E-12	855.94845E-15	35.407404E-15	-3.6800753E-12	801.32792E-15	29.973860E-15	-3.6810303E-12	850.93965E-15	39.725534E-15	-3.7884062E-12	859.92769E-15	12.024849E-15	-3.7255776E-12	862.88447E-15	13.265749E-15
-9.0128751E-3	-3.9687255E-12	868.15922E-15	20.740596E-15	-4.2174983E-12	896.59611E-15	25.153006E-15	-4.2431987E-12	892.54136E-15	42.539042E-15	-4.0599195E-12	894.59001E-15	2.2478785E-15	-4.0648960E-12	857.28370E-15	8.1644803E-15	-3.7523951E-12	842.55134E-15	17.325020E-15	-3.7748615E-12	855.61029E-15	28.558177E-15	-3.8375249E-12	871.65789E-15	17.566455E-15	-3.7995093E-12	834.44303E-15	24.370715E-15
-9.1845496E-3	-4.0518288E-12	865.02501E-15	39.840198E-15	-4.2873539E-12	922.13227E-15	46.155188E-15	-4.3216303E-12	901.35711E-15	71.352883E-15	-4.1491107E-12	880.74681E-15	26.785579E-15	-4.1480196E-12	870.19346E-15	23.878196E-15	-3.8366190E-12	827.92952E-15	42.849781E-15	-3.8615404E-12	835.13171E-15	42.974257E-15	-3.9257738E-12	818.58364E-15	36.264659E-15	-3.8845836E-12	864.12556E-15	28.461046E-15
-9.3562230E-3	-4.1195524E-12	860.76919E-15	24.871122E-15	-4.3438838E-12	891.84432E-15	29.931576E-15	-4.3934635E-12	893.98400E-15	30.955266E-15	-4.2236488E-12	905.26241E-15	13.470720E-15	-4.2057794E-12	855.74923E-15	15.362982E-15	-3.9208775E-12	825.38718E-15	42.801347E-15	-3.9085770E-12	836.53971E-15	25.121794E-15	-3.9918654E-12	839.00497E-15	6.9820778E-15	-3.9683239E-12	838.38183E-15	34.343212E-15
-9.5278965E-3	-4.2038235E-12	863.50089E-15	25.488670E-15	-4.4176776E-12	896.69418E-15	-10.656367E-15	-4.5050855E-12	914.60075E-15	27.236051E-15	-4.3050880E-12	874.50853E-15	27.904950E-15	-4.2928161E-12	847.50441E-15	44.976396E-15	-3.9903428E-12	828.88405E-15	39.635253E-15	-3.9898384E-12	854.00914E-15	17.759079E-15	-4.0765334E-12	839.92400E-15	36.563570E-15	-4.0532061E-12	851.88193E-15	20.490425E-15
-9.6995709E-3	-4.2771047E-12	853.36078E-15	20.513983E-15	-4.5226926E-12	872.33454E-15	29.028199E-15	-4.5713372E-12	888.15289E-15	3.2293366E-15	-4.3685749E-12	871.48707E-15	19.090601E-15	-4.3672128E-12	875.00645E-15	1.8944025E-15	-4.0806351E-12	820.29869E-15	15.955072E-15	-4.0390564E-12	831.13041E-15	37.578712E-15	-4.1334089E-12	822.49171E-15	21.492541E-15	-4.1339185E-12	845.98442E-15	35.842999E-15
-9.8712444E-3	-4.3462491E-12	862.14857E-15	22.995186E-15	-4.5848781E-12	905.80679E-15	28.999792E-15	-4.6344963E-12	915.31481E-15	13.830814E-15	-4.4323000E-12	871.35860E-15	-15.755453E-15	-4.4499977E-12	861.36437E-15	38.179583E-15	-4.1412234E-12	832.43839E-15	41.529294E-15	-4.1041246E-12	844.46084E-15	44.093682E-15	-4.1900888E-12	841.65877E-15	7.0121351E-15	-4.2328831E-12	824.78615E-15	26.071644E-15
-10.042918E-3	-4.4173632E-12	861.07998E-15	21.129233E-15	-4.6421005E-12	886.77823E-15	44.724244E-15	-4.7062393E-12	886.58546E-15	31.315743E-15	-4.5596400E-12	893.98963E-15	30.542284E-15	-4.5011833E-12	839.64145E-15	1.9912385E-15	-4.2550607E-12	830.32832E-15	2.9983321E-15	-4.1609407E-12	854.02735E-15	20.485627E-15	-4.2875070E-12	841.86624E-15	4.7765518E-15	-4.2262339E-12	855.42294E-15	32.199846E-15
-10.214592E-3	-4.4931407E-12	857.02208E-15	27.037893E-15	-4.7411883E-12	929.76440E-15	54.698586E-15	-4.7788943E-12	904.69358E-15	-97.799317E-18	-4.6224912E-12	875.31360E-15	19.432943E-15	-4.5666925E-12	841.47977E-15	29.871301E-15	-4.3101061E-12	851.29023E-15	19.756362E-15	-4.2561293E-12	821.19739E-15	11.314725E-15	-4.3530500E-12	825.61773E-15	48.091224E-15	-4.3165744E-12	806.82000E-15	33.235797E-15
-10.386266E-3	-4.5717718E-12	860.29404E-15	33.223224E-15	-4.8298596E-12	880.10513E-15	34.003504E-15	-4.8683314E-12	905.63451E-15	41.354906E-15	-4.6903336E-12	874.54501E-15	26.588954E-15	-4.6232475E-12	846.71696E-15	33.817137E-15	-4.3860219E-12	843.23499E-15	39.716677E-15	-4.3411546E-12	851.95539E-15	38.131716E-15	-4.4244482E-12	838.57926E-15	31.309228E-15	-4.4107769E-12	841.58115E-15	20.863675E-15
-10.557939E-3	-4.6433053E-12	855.40293E-15	27.305945E-15	-4.9000149E-12	880.34625E-15	30.962212E-15	-4.9492940E-12	912.00463E-15	23.944383E-15	-4.7523738E-12	882.42093E-15	33.869412E-15	-4.6907994E-12	816.25489E-15	26.549228E-15	-4.4377800E-12	836.75623E-15	23.053619E-15	-4.4291016E-12	813.21262E-15	16.275428E-15	-4.5104727E-12	845.46834E-15	41.224372E-15	-4.4766044E-12	856.75976E-15	22.568902E-15
-10.729614E-3	-4.7153826E-12	853.43386E-15	36.059328E-15	-4.9865073E-12	898.06976E-15	38.620267E-15	-4.9990988E-12	874.37306E-15	53.742723E-15	-4.8323403E-12	880.93920E-15	36.854031E-15	-4.7609065E-12	845.92424E-15	41.011380E-15	-4.5233786E-12	831.11442E-15	43.569677E-15	-4.4911965E-12	819.97413E-15	37.191916E-15	-4.5630101E-12	822.83599E-15	21.228103E-15	-4.5666244E-12	854.23991E-15	16.256531E-15
-10.901287E-3	-4.7900473E-12	845.79972E-15	28.526887E-15	-5.0702133E-12	859.94737E-15	31.706242E-15	-5.1144653E-12	880.66127E-15	14.293866E-15	-4.8998154E-12	882.98292E-15	29.661813E-15	-4.8370106E-12	843.71860E-15	38.901689E-15	-4.5895757E-12	825.24276E-15	26.997388E-15	-4.5581247E-12	839.78549E-15	14.075953E-15	-4.6360979E-12	815.94253E-15	53.569752E-15	-4.6150744E-12	818.11684E-15	19.008393E-15
-11.072961E-3	-4.8649778E-12	858.63228E-15	33.068302E-15	-5.1304742E-12	915.95015E-15	51.087261E-15	-5.2052468E-12	911.78519E-15	31.417533E-15	-4.9680507E-12	881.09836E-15	19.358674E-15	-4.8703580E-12	852.00239E-15	28.702159E-15	-4.6445005E-12	825.56618E-15	19.256576E-15	-4.6591186E-12	816.11708E-15	23.728811E-15	-4.7326643E-12	820.91885E-15	32.177626E-15	-4.7094104E-12	845.61991E-15	58.817785E-15
-11.244635E-3	-4.9394456E-12	855.53743E-15	21.697247E-15	-5.2259763E-12	869.17490E-15	24.853659E-15	-5.2697469E-12	878.88659E-15	30.299266E-15	-5.0409455E-12	880.27399E-15	20.576887E-15	-4.9217973E-12	847.13649E-15	31.002311E-15	-4.7265330E-12	846.39869E-15	28.488815E-15	-4.7307501E-12	821.39341E-15	-3.0325262E-15	-4.8177369E-12	858.46662E-15	18.414745E-15	-4.7820797E-12	842.56880E-15	22.974818E-15
-11.416309E-3	-5.0174535E-12	857.73082E-15	30.732005E-15	-5.3029759E-12	894.78300E-15	20.380900E-15	-5.3294565E-12	895.14404E-15	43.502067E-15	-5.1352633E-12	889.79751E-15	45.287765E-15	-5.0279156E-12	851.89245E-15	14.334830E-15	-4.8165070E-12	870.73534E-15	33.681449E-15	-4.7986094E-12	803.09002E-15	31.930919E-15	-4.8875817E-12	832.55804E-15	23.404325E-15	-4.8413175E-12	823.84615E-15	33.333782E-15
-11.587983E-3	-5.0841375E-12	852.61697E-15	26.766910E-15	-5.3422661E-12	898.55239E-15	-609.47758E-18	-5.4234000E-12	881.46645E-15	42.175905E-15	-5.2163811E-12	881.76650E-15	30.135701E-15	-5.0743923E-12	826.45284E-15	54.827840E-15	-4.8780394E-12	851.92031E-15	13.102471E-15	-4.8415382E-12	800.65316E-15	28.887398E-15	-4.9608607E-12	843.17877E-15	18.212476E-15	-4.9362229E-12	836.94537E-15	27.402964E-15
-11.759656E-3	-5.1540291E-12	844.29230E-15	21.979192E-15	-5.4209939E-12	850.09858E-15	28.922326E-15	-5.4865262E-12	908.66290E-15	4.1210228E-15	-5.2862025E-12	869.81214E-15	27.884646E-15	-5.1753038E-12	820.49179E-15	14.322822E-15	-4.9329438E-12	825.03096E-15	19.346868E-15	-4.9146863E-12	806.94164E-15	28.402207E-15	-5.0121522E-12	868.07677E-15	39.772388E-15	-5.0034261E-12	805.22340E-15	13.061260E-15
-11.931330E-3	-5.2499381E-12	848.56162E-15	28.323205E-15	-5.5240435E-12	881.41387E-15	25.382537E-15	-5.5839508E-12	898.57684E-15	18.767155E-15	-5.4190762E-12	869.81084E-15	18.818629E-15	-5.2559771E-12	828.54670E-15	26.035570E-15	-5.0265144E-12	826.50244E-15	29.557730E-15	-5.0057961E-12	820.77222E-15	34.989366E-15	-5.1044195E-12	816.03040E-15	32.716048E-15	-5.0797279E-12	846.83958E-15	40.318606E-15
-12.103004E-3	-5.3237488E-12	846.58159E-15	27.475433E-15	-5.6230897E-12	877.05667E-15	19.058748E-15	-5.6500182E-12	913.69100E-15	22.400398E-15	-5.4692123E-12	855.81325E-15	45.592419E-15	-5.3297184E-12	838.76244E-15	9.2500470E-15	-5.1195857E-12	824.17997E-15	74.941287E-15	-5.1085278E-12	826.84879E-15	-1.8188978E-15	-5.1745340E-12	811.30626E-15	33.953848E-15	-5.1153044E-12	824.99432E-15	16.425619E-15
-12.274678E-3	-5.3912942E-12	847.79151E-15	31.645588E-15	-5.6897495E-12	880.78758E-15	7.3190423E-15	-5.7499114E-12	881.50993E-15	48.486097E-15	-5.5388315E-12	857.70529E-15	22.684286E-15	-5.4033661E-12	863.55630E-15	28.403974E-15	-5.1926354E-12	796.14679E-15	45.696591E-15	-5.1467901E-12	826.09337E-15	31.506122E-15	-5.2021941E-12	843.54756E-15	47.199417E-15	-5.2068766E-12	832.98516E-15	21.869186E-15
-12.446351E-3	-5.4636616E-12	858.32161E-15	30.124008E-15	-5.7423320E-12	900.36664E-15	70.720305E-15	-5.7988991E-12	890.72196E-15	7.2041355E-15	-5.6303330E-12	885.75463E-15	40.733418E-15	-5.4645745E-12	850.11365E-15	27.927647E-15	-5.2430868E-12	828.25294E-15	19.531309E-15	-5.2515249E-12	833.25426E-15	10.092197E-15	-5.2968060E-12	839.44353E-15	30.547169E-15	-5.2817377E-12	838.66513E-15	34.235886E-15
-12.618026E-3	-5.5339578E-12	852.03020E-15	31.047139E-15	-5.8055973E-12	875.21207E-15	18.131636E-15	-5.8672607E-12	921.04774E-15	27.302423E-15	-5.7041884E-12	875.24286E-15	19.865862E-15	-5.5798265E-12	852.51890E-15	54.971652E-15	-5.2697126E-12	800.32178E-15	27.276102E-15	-5.3303117E-12	834.71619E-15	53.225389E-15	-5.3838206E-12	841.53187E-15	25.758057E-15	-5.3309453E-12	815.65006E-15	21.845986E-15
-12.789699E-3	-5.6183873E-12	850.68194E-15	32.346304E-15	-5.9153194E-12	903.65795E-15	27.157365E-15	-5.9417146E-12	885.69392E-15	37.374543E-15	-5.8135272E-12	886.24079E-15	23.828602E-15	-5.6572308E-12	825.55745E-15	41.218646E-15	-5.3773101E-12	833.81967E-15	22.271693E-15	-5.3404429E-12	808.98802E-15	48.369420E-15	-5.4832991E-12	832.88373E-15	31.625852E-15	-5.4182548E-12	828.61387E-15	26.924301E-15
-12.961373E-3	-5.6867254E-12	850.99609E-15	36.110976E-15	-5.9966593E-12	891.20047E-15	52.392051E-15	-6.0181846E-12	891.11514E-15	44.404394E-15	-5.8798326E-12	873.60577E-15	41.796573E-15	-5.7165158E-12	857.78390E-15	37.785130E-15	-5.4048450E-12	811.44922E-15	25.746356E-15	-5.4321500E-12	829.35590E-15	14.899381E-15	-5.5363596E-12	816.46311E-15	46.730103E-15	-5.5092580E-12	836.99513E-15	25.133834E-15
-13.133047E-3	-5.7545778E-12	846.03559E-15	29.082338E-15	-6.0852512E-12	893.91613E-15	32.739565E-15	-6.1005818E-12	885.69674E-15	39.243416E-15	-5.9423976E-12	859.01647E-15	32.564287E-15	-5.7778639E-12	798.96338E-15	20.957042E-15	-5.4274415E-12	798.70577E-15	22.180825E-15	-5.5282766E-12	852.60791E-15	47.500012E-15	-5.5990325E-12	834.54554E-15	13.803615E-15	-5.5757768E-12	844.83278E-15	23.669943E-15
-13.304721E-3	-5.8284085E-12	852.28677E-15	24.660795E-15	-6.1224107E-12	894.11605E-15	29.419552E-15	-6.1930196E-12	890.99637E-15	49.314255E-15	-6.0438612E-12	860.60824E-15	28.310157E-15	-5.8672754E-12	857.05547E-15	5.3134432E-15	-5.5106722E-12	828.14409E-15	43.673263E-15	-5.5975576E-12	841.89063E-15	-5.2303454E-15	-5.6670137E-12	813.94803E-15	39.331074E-15	-5.6254584E-12	831.53552E-15	7.1549610E-15
-13.476394E-3	-5.8937421E-12	841.61335E-15	26.487384E-15	-6.1899526E-12	881.53676E-15	31.703190E-15	-6.2551470E-12	897.72178E-15	15.848032E-15	-6.1011560E-12	887.21982E-15	28.731212E-15	-5.9184619E-12	825.21755E-15	36.042404E-15	-5.6067312E-12	822.35163E-15	37.378880E-15	-5.6625325E-12	825.58515E-15	32.400213E-15	-5.7254032E-12	803.44645E-15	26.053299E-15	-5.6905513E-12	789.82773E-15	3.7418485E-15
-13.648069E-3	-5.9631167E-12	848.38874E-15	29.261383E-15	-6.3004272E-12	904.72638E-15	30.517720E-15	-6.3115845E-12	872.34484E-15	16.172768E-15	-6.1854749E-12	877.55676E-15	29.382960E-15	-5.9709156E-12	834.05179E-15	48.878290E-15	-5.6500980E-12	804.46012E-15	14.477257E-15	-5.7386487E-12	836.94623E-15	36.977122E-15	-5.7977022E-12	814.99336E-15	34.153683E-15	-5.7500827E-12	842.03060E-15	23.531277E-15
-13.819742E-3	-6.0290757E-12	844.35795E-15	27.102906E-15	-6.3645751E-12	875.17900E-15	16.203396E-15	-6.3570677E-12	872.82118E-15	23.344067E-15	-6.2420472E-12	885.48526E-15	34.620168E-15	-6.0457993E-12	830.95759E-15	18.779612E-15	-5.7338843E-12	781.86573E-15	22.329667E-15	-5.7832615E-12	842.22245E-15	39.335065E-15	-5.8429359E-12	832.13335E-15	23.643095E-15	-5.8630362E-12	834.19908E-15	38.568182E-15
-13.991416E-3	-6.1068958E-12	845.74573E-15	29.949425E-15	-6.4622500E-12	874.65045E-15	44.435979E-15	-6.4514357E-12	892.95590E-15	43.459211E-15	-6.3079182E-12	865.88381E-15	46.738641E-15	-6.0814270E-12	828.63696E-15	34.038571E-15	-5.8213417E-12	828.90471E-15	17.295657E-15	-5.8690427E-12	856.01903E-15	11.010547E-15	-5.9363920E-12	805.16897E-15	19.261189E-15	-5.9253596E-12	813.74599E-15	23.355612E-15
-14.163090E-3	-6.1776808E-12	848.16811E-15	32.955768E-15	-6.5405693E-12	884.35991E-15	12.275759E-15	-6.4993280E-12	867.93843E-15	30.143297E-15	-6.3672379E-12	850.64654E-15	40.586292E-15	-6.1476275E-12	833.09547E-15	47.532867E-15	-5.9057676E-12	815.20977E-15	61.232012E-15	-5.9588797E-12	792.25981E-15	21.090544E-15	-5.9956424E-12	857.14931E-15	36.500567E-15	-6.0063937E-12	884.68561E-15	14.284821E-15
-14.334763E-3	-6.2497247E-12	839.58654E-15	29.724162E-15	-6.5783980E-12	879.32070E-15	32.141868E-15	-6.6251050E-12	889.29368E-15	24.052908E-15	-6.4036532E-12	863.22459E-15	42.139533E-15	-6.2494645E-12	801.11644E-15	25.290862E-15	-5.9995481E-12	815.89878E-15	25.498985E-15	-5.9893188E-12	824.09286E-15	15.443889E-15	-6.0997691E-12	827.04096E-15	30.561172E-15	-6.0525404E-12	816.70407E-15	42.664074E-15
-14.506438E-3	-6.3169860E-12	838.76932E-15	26.133650E-15	-6.6536394E-12	859.71269E-15	9.4827024E-15	-6.6811552E-12	871.20670E-15	26.695682E-15	-6.5078411E-12	840.16897E-15	26.972877E-15	-6.2908047E-12	836.21673E-15	34.391225E-15	-6.0251804E-12	822.23139E-15	47.978358E-15	-6.0732161E-12	818.89882E-15	19.467075E-15	-6.1806320E-12	828.95810E-15	40.427385E-15	-6.1234199E-12	832.76100E-15	3.6538968E-15
