Experiment	bias spectroscopy	
-19.154608E-3	-8.3098164E-12	1.2904365E-12	36.128635E-15	-8.3103004E-12	1.3069521E-12	37.703618E-15	-8.4535634E-12	1.3166767E-12	49.585251E-15	-8.4441473E-12	1.2971255E-12	28.184008E-15	-8.2847722E-12	1.2623301E-12	40.693455E-15	-8.0562978E-12	1.2690982E-12	24.476838E-15
-19.466072E-3	-8.4278903E-12	1.2669055E-12	29.171991E-15	-8.4456981E-12	1.2684135E-12	29.461412E-15	-8.5977362E-12	1.2697093E-12	28.702731E-15	-8.5562755E-12	1.3227442E-12	45.950968E-15	-8.3712030E-12	1.2456364E-12	23.690805E-15	-8.1685396E-12	1.2280243E-12	18.054036E-15
-19.777536E-3	-8.5802849E-12	1.2621053E-12	37.727559E-15	-8.5856400E-12	1.2362851E-12	13.741637E-15	-8.6835426E-12	1.2905189E-12	53.916598E-15	-8.7472512E-12	1.2840757E-12	30.734895E-15	-8.5476990E-12	1.2795411E-12	56.106975E-15	-8.3372935E-12	1.2201057E-12	34.137694E-15
-20.088986E-3	-8.6968575E-12	1.2768326E-12	42.735709E-15	-8.6638318E-12	1.2466701E-12	30.093776E-15	-8.8478704E-12	1.3074282E-12	63.248065E-15	-8.8758514E-12	1.3062290E-12	32.453017E-15	-8.6630017E-12	1.2710974E-12	58.059114E-15	-8.4337320E-12	1.2527384E-12	29.824565E-15
-20.400450E-3	-8.8418769E-12	1.2709217E-12	38.987666E-15	-8.8192457E-12	1.2388257E-12	33.373600E-15	-8.9794465E-12	1.3001837E-12	45.179772E-15	-9.0367843E-12	1.2760832E-12	47.558176E-15	-8.8422273E-12	1.2861651E-12	41.197612E-15	-8.5316814E-12	1.2533512E-12	27.629173E-15
-20.711899E-3	-8.9891662E-12	1.2804475E-12	34.150932E-15	-8.9727895E-12	1.2793527E-12	30.214912E-15	-9.1056867E-12	1.2886522E-12	56.585436E-15	-9.1716721E-12	1.2974332E-12	20.474175E-15	-8.9819254E-12	1.2833731E-12	40.715922E-15	-8.7137563E-12	1.2534264E-12	22.764215E-15
-21.023363E-3	-9.1397801E-12	1.2734034E-12	51.676508E-15	-9.1039459E-12	1.2792480E-12	49.408513E-15	-9.2301748E-12	1.2951450E-12	49.228318E-15	-9.3450213E-12	1.2746672E-12	77.635665E-15	-9.1337250E-12	1.2840656E-12	34.416006E-15	-8.8860325E-12	1.2338911E-12	47.694037E-15
-21.334812E-3	-9.2655406E-12	1.2889027E-12	48.502719E-15	-9.2242707E-12	1.3001100E-12	62.237257E-15	-9.3686543E-12	1.2762019E-12	41.636199E-15	-9.4599268E-12	1.3181991E-12	46.609418E-15	-9.2627329E-12	1.2904752E-12	37.235257E-15	-9.0121174E-12	1.2595272E-12	54.795469E-15
-21.646276E-3	-9.3883807E-12	1.2687159E-12	30.344827E-15	-9.3342755E-12	1.2709952E-12	14.399958E-15	-9.5154162E-12	1.2939055E-12	21.431860E-15	-9.5617446E-12	1.2740309E-12	66.086541E-15	-9.4031016E-12	1.2737635E-12	7.8373036E-15	-9.1273655E-12	1.2308843E-12	41.968473E-15
-21.957725E-3	-9.5258506E-12	1.2625870E-12	33.001298E-15	-9.4855330E-12	1.2624115E-12	41.091293E-15	-9.6390491E-12	1.2777243E-12	-5.3163278E-15	-9.7605457E-12	1.3001720E-12	49.727061E-15	-9.4801909E-12	1.2366858E-12	33.602691E-15	-9.2639342E-12	1.2359417E-12	45.901769E-15
-22.269189E-3	-9.6603949E-12	1.2731737E-12	33.984903E-15	-9.6491756E-12	1.2750764E-12	32.230024E-15	-9.7676424E-12	1.2903043E-12	23.372795E-15	-9.8829981E-12	1.2878647E-12	45.920716E-15	-9.6343480E-12	1.2787778E-12	11.953239E-15	-9.3678086E-12	1.2338455E-12	56.447749E-15
-22.580639E-3	-9.8045495E-12	1.2699542E-12	54.355178E-15	-9.7811837E-12	1.2687147E-12	44.004371E-15	-9.9159821E-12	1.2706269E-12	80.516919E-15	-10.007041E-12	1.2864089E-12	56.840288E-15	-9.7848327E-12	1.2727849E-12	44.539442E-15	-9.5337063E-12	1.2512356E-12	45.874871E-15
-22.892103E-3	-9.9178339E-12	1.2669739E-12	31.833412E-15	-9.8745283E-12	1.2440590E-12	21.913808E-15	-10.037626E-12	1.3084044E-12	55.063532E-15	-10.133613E-12	1.2649018E-12	924.45959E-18	-9.8963884E-12	1.2740567E-12	47.685004E-15	-9.6470141E-12	1.2434477E-12	33.580265E-15
-23.203552E-3	-10.074008E-12	1.2634968E-12	40.404569E-15	-10.058381E-12	1.2531212E-12	23.277304E-15	-10.166762E-12	1.2762126E-12	55.687900E-15	-10.295937E-12	1.2847157E-12	49.031512E-15	-10.057677E-12	1.2464268E-12	29.466233E-15	-9.7912832E-12	1.2570078E-12	44.559896E-15
-23.515016E-3	-10.197098E-12	1.2670430E-12	37.572793E-15	-10.191814E-12	1.2866767E-12	39.080362E-15	-10.309653E-12	1.2617975E-12	34.951046E-15	-10.421675E-12	1.2964905E-12	18.312469E-15	-10.167726E-12	1.2542540E-12	48.391548E-15	-9.8946250E-12	1.2359961E-12	47.128544E-15
-23.826480E-3	-10.305123E-12	1.2709368E-12	42.716275E-15	-10.308953E-12	1.2924973E-12	49.413419E-15	-10.427762E-12	1.2884354E-12	52.608213E-15	-10.491981E-12	1.2706658E-12	48.461950E-15	-10.265986E-12	1.2664958E-12	50.217260E-15	-10.030933E-12	1.2365900E-12	12.880530E-15
-24.137929E-3	-10.420781E-12	1.2623919E-12	31.272480E-15	-10.406166E-12	1.2792171E-12	36.441560E-15	-10.520878E-12	1.2470390E-12	29.120061E-15	-10.636947E-12	1.2482272E-12	63.101081E-15	-10.416721E-12	1.2670289E-12	10.582307E-15	-10.123191E-12	1.2704473E-12	17.117386E-15
-24.449393E-3	-10.556648E-12	1.2690209E-12	33.479319E-15	-10.526619E-12	1.2534429E-12	30.932640E-15	-10.614848E-12	1.2706589E-12	53.995857E-15	-10.814663E-12	1.2953688E-12	54.928525E-15	-10.578196E-12	1.2612214E-12	-4.4582287E-15	-10.248914E-12	1.2644124E-12	31.997805E-15
-24.760842E-3	-10.700132E-12	1.2655334E-12	43.314100E-15	-10.651511E-12	1.2745915E-12	52.531174E-15	-10.807342E-12	1.2880231E-12	37.195565E-15	-10.959327E-12	1.2922125E-12	44.224366E-15	-10.722954E-12	1.2439731E-12	36.181514E-15	-10.359523E-12	1.2288664E-12	46.437877E-15
-25.072306E-3	-10.845616E-12	1.2729901E-12	46.426886E-15	-10.806179E-12	1.2648822E-12	33.369466E-15	-10.966974E-12	1.2970776E-12	56.068973E-15	-11.106185E-12	1.3063805E-12	37.183252E-15	-10.857593E-12	1.2593510E-12	66.751875E-15	-10.491150E-12	1.2372591E-12	38.760858E-15
-25.383756E-3	-10.966244E-12	1.2592415E-12	39.964329E-15	-10.950913E-12	1.2662080E-12	57.341081E-15	-11.095494E-12	1.2838890E-12	29.957770E-15	-11.213490E-12	1.3076556E-12	32.438519E-15	-10.988046E-12	1.2317023E-12	23.296574E-15	-10.583277E-12	1.2067529E-12	56.787698E-15
-25.695220E-3	-11.101570E-12	1.2505407E-12	54.368284E-15	-11.084581E-12	1.2769126E-12	65.110894E-15	-11.228836E-12	1.2627577E-12	54.104670E-15	-11.370586E-12	1.2703272E-12	45.971124E-15	-11.117389E-12	1.2316025E-12	63.185656E-15	-10.706460E-12	1.2111034E-12	43.469080E-15
-26.006669E-3	-11.235614E-12	1.2545690E-12	44.191366E-15	-11.231786E-12	1.2635229E-12	53.402351E-15	-11.373416E-12	1.2494206E-12	32.123626E-15	-11.499708E-12	1.2752196E-12	59.379578E-15	-11.245170E-12	1.2630943E-12	19.091892E-15	-10.827990E-12	1.2215877E-12	56.959381E-15
-26.318133E-3	-11.374192E-12	1.2615621E-12	36.332807E-15	-11.352842E-12	1.2434016E-12	20.634775E-15	-11.505355E-12	1.2920449E-12	39.217771E-15	-11.570593E-12	1.2663260E-12	31.220310E-15	-11.395122E-12	1.2608304E-12	59.833052E-15	-11.047044E-12	1.2452079E-12	30.758124E-15
-26.629582E-3	-11.508891E-12	1.2609627E-12	41.193957E-15	-11.484161E-12	1.2481138E-12	45.521492E-15	-11.636216E-12	1.2488377E-12	21.228934E-15	-11.719505E-12	1.2736781E-12	38.155158E-15	-11.561912E-12	1.2931438E-12	29.499542E-15	-11.142661E-12	1.2410400E-12	71.564648E-15
-26.941046E-3	-11.611026E-12	1.2454049E-12	39.916800E-15	-11.581042E-12	1.2473157E-12	42.806121E-15	-11.692859E-12	1.2411163E-12	27.549167E-15	-11.852202E-12	1.2704447E-12	42.703739E-15	-11.651606E-12	1.2453313E-12	55.740951E-15	-11.277422E-12	1.2228166E-12	30.784030E-15
-27.252495E-3	-11.758595E-12	1.2541941E-12	32.631856E-15	-11.787110E-12	1.2465385E-12	29.510753E-15	-11.831304E-12	1.2631393E-12	18.850884E-15	-11.968074E-12	1.2656141E-12	45.865984E-15	-11.766246E-12	1.2526979E-12	33.046235E-15	-11.440240E-12	1.2429810E-12	35.885418E-15
-27.563959E-3	-11.895627E-12	1.2432765E-12	35.777801E-15	-11.897531E-12	1.2335751E-12	45.548417E-15	-11.995757E-12	1.2521669E-12	17.720224E-15	-12.089991E-12	1.2574424E-12	35.484785E-15	-11.941086E-12	1.2511202E-12	47.745729E-15	-11.553767E-12	1.2220783E-12	32.389845E-15
-27.875423E-3	-12.014929E-12	1.2525435E-12	45.080225E-15	-11.999386E-12	1.2507830E-12	47.782189E-15	-12.107496E-12	1.2575227E-12	33.709363E-15	-12.239051E-12	1.2532741E-12	46.240271E-15	-12.068333E-12	1.2641473E-12	50.101816E-15	-11.660378E-12	1.2369907E-12	47.567480E-15
-28.186873E-3	-12.155180E-12	1.2507869E-12	48.565684E-15	-12.115626E-12	1.2500351E-12	53.050781E-15	-12.249645E-12	1.2671995E-12	42.187960E-15	-12.406326E-12	1.2828898E-12	33.634269E-15	-12.209548E-12	1.2428617E-12	63.569111E-15	-11.794754E-12	1.2109484E-12	50.386294E-15
-28.498337E-3	-12.285247E-12	1.2516725E-12	32.289956E-15	-12.289774E-12	1.2322366E-12	27.406690E-15	-12.363183E-12	1.2792509E-12	65.023216E-15	-12.499626E-12	1.2540534E-12	51.244470E-15	-12.309451E-12	1.2585812E-12	-9.6902899E-15	-11.964205E-12	1.2342404E-12	27.465699E-15
-28.809786E-3	-12.406950E-12	1.2416412E-12	48.901475E-15	-12.399202E-12	1.2246860E-12	45.227792E-15	-12.510758E-12	1.2485826E-12	41.551699E-15	-12.605733E-12	1.2684403E-12	57.466374E-15	-12.436857E-12	1.2329460E-12	44.909240E-15	-12.082197E-12	1.2335513E-12	55.352272E-15
-29.121250E-3	-12.550046E-12	1.2526438E-12	54.687835E-15	-12.516726E-12	1.2767887E-12	60.802722E-15	-12.688394E-12	1.2458629E-12	57.600361E-15	-12.762488E-12	1.2797168E-12	53.156711E-15	-12.573244E-12	1.2437602E-12	46.706576E-15	-12.209380E-12	1.2170907E-12	55.172802E-15
-29.432699E-3	-12.690304E-12	1.2567309E-12	47.706756E-15	-12.671841E-12	1.2351757E-12	24.897346E-15	-12.860273E-12	1.2879720E-12	33.044470E-15	-12.866120E-12	1.2817507E-12	60.091634E-15	-12.740845E-12	1.2623787E-12	74.103362E-15	-12.312438E-12	1.2163776E-12	46.396968E-15
-29.744163E-3	-12.799884E-12	1.2513481E-12	37.253193E-15	-12.759579E-12	1.2442957E-12	32.125015E-15	-12.978690E-12	1.2474117E-12	9.9047273E-15	-12.968846E-12	1.2766173E-12	42.817360E-15	-12.845720E-12	1.2584631E-12	47.384073E-15	-12.446585E-12	1.2299527E-12	54.034790E-15
-30.055612E-3	-12.939431E-12	1.2475622E-12	45.321606E-15	-12.881260E-12	1.2440877E-12	22.292428E-15	-13.143553E-12	1.2535879E-12	36.905517E-15	-13.101559E-12	1.2607895E-12	52.685917E-15	-12.970762E-12	1.2646287E-12	52.659008E-15	-12.600022E-12	1.2147170E-12	62.065153E-15
-30.367076E-3	-13.070197E-12	1.2526850E-12	41.337048E-15	-13.028270E-12	1.2318484E-12	52.375869E-15	-13.253755E-12	1.2756527E-12	63.966797E-15	-13.295088E-12	1.2667620E-12	45.072619E-15	-13.044083E-12	1.2507805E-12	35.243574E-15	-12.729787E-12	1.2383816E-12	10.026378E-15
-30.678526E-3	-13.200508E-12	1.2628071E-12	56.358371E-15	-13.117569E-12	1.2472730E-12	47.282978E-15	-13.363402E-12	1.2700190E-12	56.931937E-15	-13.435622E-12	1.2900078E-12	70.772977E-15	-13.214052E-12	1.2646302E-12	47.844361E-15	-12.871894E-12	1.2421056E-12	58.959599E-15
-30.989990E-3	-13.327452E-12	1.2526917E-12	41.067945E-15	-13.269007E-12	1.2642930E-12	48.205614E-15	-13.472070E-12	1.2631257E-12	39.136578E-15	-13.555346E-12	1.2406219E-12	40.408710E-15	-13.389811E-12	1.2541080E-12	44.267131E-15	-12.951027E-12	1.2413101E-12	33.321697E-15
-31.301439E-3	-13.471930E-12	1.2446675E-12	33.321619E-15	-13.437685E-12	1.2460103E-12	34.705864E-15	-13.642408E-12	1.2721943E-12	28.247194E-15	-13.683930E-12	1.2647213E-12	23.448881E-15	-13.481717E-12	1.2339984E-12	39.651540E-15	-13.113911E-12	1.2064132E-12	40.554623E-15
-31.612903E-3	-13.623094E-12	1.2641458E-12	53.588024E-15	-13.562857E-12	1.2499503E-12	54.714940E-15	-13.803338E-12	1.3015692E-12	56.022864E-15	-13.823862E-12	1.2732405E-12	44.110572E-15	-13.626856E-12	1.2422670E-12	46.105951E-15	-13.298558E-12	1.2537017E-12	66.985791E-15
-31.924352E-3	-13.768481E-12	1.2395091E-12	42.210054E-15	-13.716643E-12	1.2374311E-12	33.827436E-15	-13.881547E-12	1.2561695E-12	27.191777E-15	-14.009423E-12	1.2513099E-12	69.462394E-15	-13.807585E-12	1.2679223E-12	60.479514E-15	-13.427209E-12	1.1847130E-12	20.089155E-15
-32.235816E-3	-13.881466E-12	1.2432092E-12	37.957705E-15	-13.855587E-12	1.2260353E-12	53.851810E-15	-13.992367E-12	1.2603888E-12	25.981506E-15	-14.012587E-12	1.2487883E-12	30.548165E-15	-13.958405E-12	1.2588221E-12	39.291758E-15	-13.588387E-12	1.2220114E-12	40.115284E-15
-32.547280E-3	-13.996346E-12	1.2627886E-12	43.131304E-15	-13.923808E-12	1.2498852E-12	57.226901E-15	-14.142746E-12	1.2744595E-12	35.630180E-15	-14.169286E-12	1.2797066E-12	40.278439E-15	-14.070286E-12	1.2589198E-12	42.698599E-15	-13.675601E-12	1.2509721E-12	39.822397E-15
-32.858729E-3	-14.124983E-12	1.2580634E-12	39.856722E-15	-14.076334E-12	1.2484140E-12	34.107486E-15	-14.258705E-12	1.2958659E-12	22.651940E-15	-14.299581E-12	1.2786289E-12	63.485018E-15	-14.198286E-12	1.2453615E-12	35.139409E-15	-13.792013E-12	1.2220469E-12	43.899749E-15
-33.170193E-3	-14.245308E-12	1.2527676E-12	38.119457E-15	-14.125677E-12	1.2486497E-12	36.964152E-15	-14.474039E-12	1.2666863E-12	41.047769E-15	-14.470300E-12	1.2675155E-12	42.712012E-15	-14.283582E-12	1.2679430E-12	57.196137E-15	-13.872941E-12	1.2130439E-12	12.677225E-15
-33.481643E-3	-14.390159E-12	1.2483183E-12	44.602197E-15	-14.253888E-12	1.2309862E-12	62.256759E-15	-14.609116E-12	1.2982023E-12	38.669050E-15	-14.665788E-12	1.2492112E-12	56.897243E-15	-14.431785E-12	1.2561358E-12	54.270109E-15	-13.990221E-12	1.2070559E-12	10.917828E-15
-33.793107E-3	-14.505138E-12	1.2419874E-12	38.375939E-15	-14.451458E-12	1.2385637E-12	49.171198E-15	-14.650760E-12	1.2539942E-12	28.764084E-15	-14.767803E-12	1.2661717E-12	37.586111E-15	-14.570074E-12	1.2527061E-12	21.965602E-15	-14.085598E-12	1.1985013E-12	54.392698E-15
-34.104556E-3	-14.607867E-12	1.2365833E-12	51.590110E-15	-14.525997E-12	1.2571281E-12	54.957730E-15	-14.780897E-12	1.2452792E-12	35.884303E-15	-14.903462E-12	1.2512056E-12	61.801326E-15	-14.661199E-12	1.2206264E-12	41.556422E-15	-14.167780E-12	1.2086776E-12	63.750762E-15
-34.416020E-3	-14.795293E-12	1.2468890E-12	53.717623E-15	-14.754548E-12	1.2340104E-12	51.287960E-15	-14.947937E-12	1.2499680E-12	78.672318E-15	-15.085218E-12	1.2940461E-12	30.620177E-15	-14.829346E-12	1.2448240E-12	39.769522E-15	-14.359414E-12	1.2115961E-12	68.238140E-15
-34.727469E-3	-14.895222E-12	1.2462403E-12	34.508146E-15	-14.825535E-12	1.2481479E-12	12.694892E-15	-15.034418E-12	1.2584686E-12	42.802933E-15	-15.207348E-12	1.2613488E-12	48.594043E-15	-14.961251E-12	1.2419897E-12	50.196314E-15	-14.447556E-12	1.2212468E-12	18.252549E-15
-35.038933E-3	-15.032118E-12	1.2343456E-12	55.366878E-15	-14.920459E-12	1.2467301E-12	54.945709E-15	-15.181655E-12	1.2326039E-12	58.094385E-15	-15.365790E-12	1.2594396E-12	24.255144E-15	-15.054817E-12	1.2314953E-12	69.374553E-15	-14.637866E-12	1.2014595E-12	70.164598E-15
-35.350382E-3	-15.184257E-12	1.2446797E-12	42.291674E-15	-15.110446E-12	1.2409529E-12	18.559181E-15	-15.314271E-12	1.2599835E-12	39.519027E-15	-15.543939E-12	1.2743415E-12	44.650478E-15	-15.189551E-12	1.2241524E-12	66.547584E-15	-14.763078E-12	1.2239680E-12	42.182105E-15
-35.661846E-3	-15.338964E-12	1.2500264E-12	37.314891E-15	-15.306766E-12	1.2506039E-12	45.237939E-15	-15.494116E-12	1.2553620E-12	29.148799E-15	-15.636879E-12	1.2765258E-12	37.876413E-15	-15.342666E-12	1.2457695E-12	47.899683E-15	-14.914391E-12	1.2218710E-12	26.411626E-15
-35.973296E-3	-15.465431E-12	1.2486715E-12	55.161628E-15	-15.362602E-12	1.2455220E-12	41.367592E-15	-15.679269E-12	1.2734336E-12	53.224735E-15	-15.750113E-12	1.2582061E-12	62.612215E-15	-15.481160E-12	1.2518138E-12	70.053325E-15	-15.054012E-12	1.2143823E-12	48.550275E-15
-36.284760E-3	-15.601709E-12	1.2534923E-12	55.662997E-15	-15.476440E-12	1.2516345E-12	49.772866E-15	-15.846572E-12	1.2716787E-12	88.095574E-15	-15.897334E-12	1.2787088E-12	42.809364E-15	-15.616650E-12	1.2201880E-12	43.674018E-15	-15.171548E-12	1.2452517E-12	53.963165E-15
-36.596224E-3	-15.711949E-12	1.2592615E-12	40.708617E-15	-15.616744E-12	1.2352835E-12	13.602423E-15	-15.924441E-12	1.2770555E-12	54.852505E-15	-16.008164E-12	1.2712145E-12	54.446204E-15	-15.729321E-12	1.2624549E-12	60.255227E-15	-15.281075E-12	1.2502988E-12	20.386726E-15
-36.907673E-3	-15.854979E-12	1.2492525E-12	35.441905E-15	-15.742208E-12	1.2388566E-12	29.241620E-15	-16.026453E-12	1.2425909E-12	40.938610E-15	-16.152062E-12	1.2688239E-12	48.377345E-15	-15.879175E-12	1.2601669E-12	36.696595E-15	-15.475000E-12	1.2358245E-12	21.955348E-15
-37.219137E-3	-15.994407E-12	1.2564940E-12	29.972396E-15	-15.884670E-12	1.2578367E-12	37.069604E-15	-16.170154E-12	1.2596916E-12	10.866945E-15	-16.286784E-12	1.2641086E-12	50.662267E-15	-16.015144E-12	1.2354291E-12	47.443677E-15	-15.615282E-12	1.2654042E-12	3.8194837E-15
-37.530586E-3	-16.101917E-12	1.2304148E-12	33.513943E-15	-15.995209E-12	1.2459921E-12	17.065613E-15	-16.322936E-12	1.2300559E-12	67.121378E-15	-16.392833E-12	1.2485583E-12	22.990626E-15	-16.083126E-12	1.2187596E-12	16.334820E-15	-15.715481E-12	1.2087076E-12	44.057270E-15
-37.842050E-3	-16.211544E-12	1.2455136E-12	50.936770E-15	-16.069146E-12	1.2125028E-12	24.907402E-15	-16.454570E-12	1.2437247E-12	56.120734E-15	-16.498131E-12	1.2685628E-12	49.410562E-15	-16.223333E-12	1.2739012E-12	63.680642E-15	-15.812544E-12	1.2288763E-12	60.564509E-15
-38.153499E-3	-16.359112E-12	1.2465688E-12	42.351925E-15	-16.282977E-12	1.2649956E-12	27.560279E-15	-16.585008E-12	1.3005291E-12	30.752687E-15	-16.675697E-12	1.2666500E-12	59.897325E-15	-16.326891E-12	1.2014349E-12	70.256097E-15	-15.924985E-12	1.1992343E-12	23.293235E-15
-38.464963E-3	-16.506034E-12	1.2376800E-12	46.289249E-15	-16.434368E-12	1.2359241E-12	15.582892E-15	-16.690616E-12	1.2460918E-12	49.503140E-15	-16.788472E-12	1.2683404E-12	48.240939E-15	-16.531309E-12	1.2141938E-12	57.537173E-15	-16.085409E-12	1.2238499E-12	60.582100E-15
-38.776413E-3	-16.636137E-12	1.2310977E-12	49.265286E-15	-16.551548E-12	1.2479922E-12	37.799272E-15	-16.760803E-12	1.2425945E-12	26.976055E-15	-16.946264E-12	1.2255078E-12	69.805781E-15	-16.674226E-12	1.2522563E-12	50.957882E-15	-16.247845E-12	1.1871380E-12	60.787448E-15
-39.087877E-3	-16.723263E-12	1.2409703E-12	36.331832E-15	-16.659474E-12	1.2598775E-12	64.940112E-15	-16.862803E-12	1.2665691E-12	29.514572E-15	-17.040478E-12	1.2588580E-12	42.691511E-15	-16.753115E-12	1.2305793E-12	36.560195E-15	-16.300444E-12	1.1889679E-12	7.9527635E-15
-39.399326E-3	-16.867124E-12	1.2385253E-12	30.882625E-15	-16.754695E-12	1.2252803E-12	32.283346E-15	-17.018836E-12	1.2608915E-12	31.945804E-15	-17.200902E-12	1.2637846E-12	54.966058E-15	-16.907000E-12	1.1983356E-12	30.948216E-15	-16.454190E-12	1.2443345E-12	4.2697055E-15
-39.710790E-3	-17.001425E-12	1.2534369E-12	36.845418E-15	-16.894477E-12	1.2713433E-12	27.240170E-15	-17.103518E-12	1.2437998E-12	58.646562E-15	-17.321245E-12	1.2712277E-12	21.608217E-15	-17.081555E-12	1.2600730E-12	29.235203E-15	-16.606327E-12	1.2207411E-12	47.496939E-15
-40.022239E-3	-17.168680E-12	1.2334566E-12	37.879798E-15	-17.076358E-12	1.2413477E-12	35.830104E-15	-17.368317E-12	1.2481493E-12	59.463129E-15	-17.466117E-12	1.2372240E-12	25.813841E-15	-17.217691E-12	1.2425906E-12	33.962338E-15	-16.714919E-12	1.1979712E-12	34.329571E-15
-40.333703E-3	-17.293984E-12	1.2483839E-12	40.629352E-15	-17.200835E-12	1.2481074E-12	54.514644E-15	-17.499249E-12	1.2571781E-12	48.165414E-15	-17.617515E-12	1.2659818E-12	15.679469E-15	-17.303424E-12	1.2548897E-12	30.075518E-15	-16.848894E-12	1.2157624E-12	54.711708E-15
-40.645167E-3	-17.430103E-12	1.2336139E-12	39.339510E-15	-17.335886E-12	1.2518840E-12	49.004451E-15	-17.608363E-12	1.2446515E-12	38.823982E-15	-17.722905E-12	1.2311726E-12	14.553441E-15	-17.477712E-12	1.2267763E-12	36.039138E-15	-17.005645E-12	1.2135853E-12	58.276531E-15
-40.956616E-3	-17.567080E-12	1.2381452E-12	35.370900E-15	-17.466114E-12	1.2409239E-12	27.982142E-15	-17.701470E-12	1.2235130E-12	45.221527E-15	-17.909677E-12	1.2740905E-12	50.847777E-15	-17.636255E-12	1.2555183E-12	24.894242E-15	-17.121880E-12	1.1966805E-12	27.908814E-15
-41.268080E-3	-17.698181E-12	1.2507225E-12	46.831930E-15	-17.606026E-12	1.2532757E-12	71.315302E-15	-17.780758E-12	1.2579437E-12	54.813328E-15	-18.066193E-12	1.2978979E-12	31.719673E-15	-17.768195E-12	1.2313157E-12	47.421265E-15	-17.269738E-12	1.2131795E-12	28.890085E-15
-41.579530E-3	-17.813848E-12	1.2376635E-12	59.119823E-15	-17.710767E-12	1.2227217E-12	62.849635E-15	-17.925614E-12	1.2679119E-12	54.566696E-15	-18.168253E-12	1.2860657E-12	42.654828E-15	-17.892434E-12	1.2152598E-12	74.875151E-15	-17.372170E-12	1.1963588E-12	60.652804E-15
-41.890994E-3	-17.935325E-12	1.2506491E-12	39.093024E-15	-17.846882E-12	1.2646451E-12	43.806701E-15	-18.050181E-12	1.2556654E-12	43.160520E-15	-18.250273E-12	1.2852390E-12	22.372022E-15	-17.999270E-12	1.2617038E-12	68.848220E-15	-17.530016E-12	1.1859922E-12	17.277649E-15
-42.202443E-3	-18.010612E-12	1.2337356E-12	37.946978E-15	-17.975650E-12	1.2182360E-12	18.099735E-15	-18.033344E-12	1.2515145E-12	42.241150E-15	-18.319879E-12	1.2495762E-12	52.306375E-15	-18.109970E-12	1.2253973E-12	40.983052E-15	-17.614216E-12	1.2239540E-12	36.104579E-15
-42.513907E-3	-18.146760E-12	1.2410679E-12	35.341979E-15	-18.075545E-12	1.2394813E-12	28.417883E-15	-18.419192E-12	1.2478216E-12	22.343548E-15	-18.308802E-12	1.2567026E-12	39.837803E-15	-18.210766E-12	1.2454375E-12	55.781599E-15	-17.719499E-12	1.2158963E-12	30.329058E-15
-42.825356E-3	-18.312466E-12	1.2429321E-12	42.705555E-15	-18.207576E-12	1.2489442E-12	47.374102E-15	-18.632837E-12	1.2753502E-12	35.515360E-15	-18.534202E-12	1.2440473E-12	33.668089E-15	-18.317925E-12	1.2283658E-12	36.766102E-15	-17.869792E-12	1.2179527E-12	60.204127E-15
-43.136820E-3	-18.473917E-12	1.2484407E-12	50.424461E-15	-18.423501E-12	1.2459601E-12	69.433696E-15	-18.723433E-12	1.2699469E-12	28.682785E-15	-18.750727E-12	1.2526534E-12	65.405506E-15	-18.457506E-12	1.2484387E-12	52.474640E-15	-18.014416E-12	1.2252045E-12	36.125681E-15
-43.448269E-3	-18.604941E-12	1.2363707E-12	56.642682E-15	-18.563807E-12	1.2245778E-12	46.061885E-15	-18.787302E-12	1.2355964E-12	52.544452E-15	-18.920789E-12	1.2532371E-12	55.819742E-15	-18.596196E-12	1.2076633E-12	75.372976E-15	-18.156610E-12	1.2607790E-12	53.414348E-15
-43.759733E-3	-18.713605E-12	1.2603142E-12	33.858031E-15	-18.623856E-12	1.2698512E-12	39.132387E-15	-18.875254E-12	1.2610853E-12	27.071246E-15	-19.057417E-12	1.2797252E-12	30.558662E-15	-18.735213E-12	1.2476230E-12	31.548301E-15	-18.276290E-12	1.2432863E-12	40.979566E-15
-44.071183E-3	-18.835244E-12	1.2386046E-12	50.814740E-15	-18.730391E-12	1.2223920E-12	16.248845E-15	-19.048560E-12	1.2763542E-12	35.997843E-15	-19.173376E-12	1.2551208E-12	54.235052E-15	-18.858495E-12	1.2546272E-12	76.131030E-15	-18.365399E-12	1.1845287E-12	71.460931E-15
-44.382647E-3	-18.947831E-12	1.2307384E-12	55.448539E-15	-18.901127E-12	1.2201373E-12	60.382790E-15	-19.175750E-12	1.2629430E-12	63.288242E-15	-19.258614E-12	1.2271363E-12	64.303868E-15	-18.923243E-12	1.2361671E-12	72.743311E-15	-18.480422E-12	1.2073080E-12	16.524479E-15
-44.694111E-3	-19.055679E-12	1.2338845E-12	44.601211E-15	-19.021295E-12	1.2193250E-12	23.340638E-15	-19.278319E-12	1.2419013E-12	47.455956E-15	-19.332945E-12	1.2627704E-12	28.400679E-15	-19.024522E-12	1.2359669E-12	53.496189E-15	-18.621316E-12	1.2094591E-12	70.312584E-15
-45.005560E-3	-19.158720E-12	1.2347435E-12	61.019237E-15	-19.090927E-12	1.2092578E-12	59.821682E-15	-19.297872E-12	1.2358698E-12	70.578898E-15	-19.484622E-12	1.2566475E-12	57.121815E-15	-19.178497E-12	1.2358462E-12	65.547787E-15	-18.741682E-12	1.2360966E-12	52.026014E-15
