Experiment	bias spectroscopy	
-8.4978538E-3	-3.9826727E-12	919.06701E-15	35.016461E-15	-3.6580470E-12	844.83088E-15	31.658507E-15	-3.7138231E-12	871.01236E-15	22.958374E-15	-3.8435847E-12	905.25444E-15	32.771695E-15	-4.0421885E-12	891.87907E-15	62.866040E-15	-4.0590053E-12	953.31739E-15	34.449203E-15	-4.2002959E-12	932.22695E-15	44.732057E-15	-4.2834130E-12	974.48568E-15	23.646771E-15	-4.0610254E-12	979.52928E-15	27.049030E-15
-8.6695272E-3	-4.0631556E-12	917.74277E-15	34.949206E-15	-3.7122180E-12	837.22563E-15	58.063411E-15	-3.7880632E-12	844.92710E-15	43.295381E-15	-3.9157011E-12	897.40102E-15	40.406585E-15	-4.1495904E-12	929.38829E-15	28.806496E-15	-4.1496051E-12	939.07933E-15	34.904181E-15	-4.2522075E-12	959.27660E-15	23.341185E-15	-4.3786151E-12	979.36611E-15	25.952607E-15	-4.1592433E-12	955.27828E-15	24.823805E-15
-8.8412017E-3	-4.1366515E-12	914.14940E-15	35.828992E-15	-3.7655270E-12	821.25111E-15	51.727577E-15	-3.8863032E-12	855.87472E-15	36.434241E-15	-3.9847322E-12	875.26785E-15	34.317350E-15	-4.1963854E-12	932.88311E-15	45.138772E-15	-4.2401005E-12	928.11056E-15	26.532394E-15	-4.3145977E-12	974.95482E-15	18.721900E-15	-4.4675895E-12	962.04566E-15	44.765525E-15	-4.2379763E-12	962.80774E-15	28.994185E-15
-9.0128751E-3	-4.2217107E-12	916.68643E-15	24.804259E-15	-3.8619507E-12	833.38474E-15	19.512576E-15	-3.9759988E-12	849.52488E-15	12.349947E-15	-4.0788926E-12	915.42767E-15	6.0959860E-15	-4.2970627E-12	897.23790E-15	48.422251E-15	-4.2788425E-12	947.05287E-15	35.173677E-15	-4.4127579E-12	953.12191E-15	39.052579E-15	-4.5407246E-12	962.76069E-15	20.014525E-15	-4.3274555E-12	974.98106E-15	17.812525E-15
-9.1845496E-3	-4.2967956E-12	909.70449E-15	29.405579E-15	-3.9497095E-12	841.27665E-15	20.236879E-15	-4.0514606E-12	842.50602E-15	24.159680E-15	-4.1316000E-12	888.45462E-15	8.3128161E-15	-4.3444076E-12	917.50305E-15	37.114829E-15	-4.3836757E-12	917.03012E-15	33.623935E-15	-4.4981028E-12	936.72151E-15	8.5725181E-15	-4.6196319E-12	970.39000E-15	59.748993E-15	-4.3957776E-12	963.75403E-15	43.474982E-15
-9.3562230E-3	-4.3836237E-12	910.64125E-15	27.993195E-15	-4.0059158E-12	834.22098E-15	34.635743E-15	-4.1142849E-12	865.46850E-15	18.121470E-15	-4.2329452E-12	890.00443E-15	8.9840473E-15	-4.4408288E-12	907.41488E-15	33.959364E-15	-4.5161457E-12	931.43006E-15	37.904264E-15	-4.5832574E-12	954.23788E-15	33.156766E-15	-4.7316717E-12	962.14009E-15	34.493699E-15	-4.4439417E-12	940.21340E-15	22.690207E-15
-9.5278965E-3	-4.4553146E-12	916.25481E-15	26.375318E-15	-4.0758668E-12	827.59429E-15	43.571968E-15	-4.1864142E-12	839.13361E-15	4.5382437E-15	-4.3049995E-12	923.78915E-15	19.013569E-15	-4.5391182E-12	911.53539E-15	44.650640E-15	-4.5853083E-12	954.90879E-15	24.424200E-15	-4.6193440E-12	964.34633E-15	22.059696E-15	-4.8138681E-12	940.66204E-15	24.598081E-15	-4.5175990E-12	968.06927E-15	28.146156E-15
-9.6995709E-3	-4.5319282E-12	905.80072E-15	24.700534E-15	-4.1373723E-12	830.60381E-15	48.914530E-15	-4.2263168E-12	836.52041E-15	17.530267E-15	-4.3872930E-12	873.53291E-15	24.855677E-15	-4.6197842E-12	908.39375E-15	28.917271E-15	-4.6549869E-12	937.98732E-15	17.475992E-15	-4.7263408E-12	937.47861E-15	5.8521612E-15	-4.8933912E-12	979.76521E-15	35.753935E-15	-4.6099396E-12	942.12387E-15	18.304446E-15
-9.8712444E-3	-4.6199893E-12	911.38523E-15	27.066545E-15	-4.2186571E-12	846.07728E-15	34.201473E-15	-4.3212140E-12	844.78155E-15	35.326695E-15	-4.4819226E-12	875.97648E-15	39.566596E-15	-4.6870936E-12	905.63608E-15	11.973985E-15	-4.7676359E-12	925.97045E-15	38.739394E-15	-4.8036922E-12	974.80216E-15	23.063813E-15	-4.9578718E-12	949.89403E-15	28.377801E-15	-4.7218267E-12	967.94372E-15	5.2826048E-15
-10.042918E-3	-4.6942983E-12	908.40616E-15	28.203690E-15	-4.3212751E-12	847.00281E-15	19.511357E-15	-4.4042309E-12	853.89844E-15	25.930450E-15	-4.5324777E-12	882.41979E-15	25.629575E-15	-4.7817982E-12	913.93787E-15	19.333900E-15	-4.8197731E-12	924.47686E-15	24.196811E-15	-4.8540998E-12	932.83400E-15	32.156742E-15	-5.0473185E-12	969.54725E-15	41.394365E-15	-4.7934148E-12	943.13251E-15	37.476322E-15
-10.214592E-3	-4.7721796E-12	911.27084E-15	26.097187E-15	-4.3727378E-12	864.38430E-15	45.437534E-15	-4.4810687E-12	847.59305E-15	33.683858E-15	-4.6062143E-12	870.20500E-15	3.7024242E-15	-4.8554979E-12	907.32603E-15	38.114246E-15	-4.9016000E-12	935.19799E-15	17.090814E-15	-4.9646892E-12	925.45925E-15	12.662003E-15	-5.1261851E-12	987.52961E-15	7.6497993E-15	-4.8694434E-12	952.47117E-15	50.436821E-15
-10.386266E-3	-4.8562200E-12	916.29601E-15	31.061894E-15	-4.4331448E-12	850.73122E-15	39.410248E-15	-4.5452192E-12	836.87430E-15	-753.30272E-18	-4.7053351E-12	888.62175E-15	46.828816E-15	-4.9641697E-12	911.21208E-15	16.399874E-15	-4.9690833E-12	920.60463E-15	43.845437E-15	-5.0611039E-12	952.65213E-15	36.569895E-15	-5.1884994E-12	995.21476E-15	27.401616E-15	-4.9832044E-12	974.45760E-15	38.792567E-15
-10.557939E-3	-4.9401902E-12	913.18955E-15	23.114033E-15	-4.5122226E-12	836.90514E-15	21.395605E-15	-4.6262169E-12	843.11480E-15	28.892602E-15	-4.8005029E-12	910.33724E-15	27.215511E-15	-5.0115970E-12	901.67977E-15	25.552192E-15	-5.0694965E-12	924.62344E-15	16.811771E-15	-5.1419624E-12	951.85394E-15	31.969466E-15	-5.3047428E-12	976.78723E-15	12.586927E-15	-5.0547799E-12	960.21509E-15	20.488189E-15
-10.729614E-3	-5.0169096E-12	898.00519E-15	23.307950E-15	-4.5999003E-12	829.48823E-15	64.895700E-15	-4.6930628E-12	843.50522E-15	39.275966E-15	-4.8643875E-12	860.87154E-15	-6.1239813E-15	-5.1058645E-12	872.29751E-15	12.631590E-15	-5.1496355E-12	949.45980E-15	37.390298E-15	-5.2003644E-12	945.73915E-15	34.422711E-15	-5.3698955E-12	933.30855E-15	3.8098119E-15	-5.1521682E-12	949.37144E-15	161.49681E-18
-10.901287E-3	-5.0847924E-12	908.76357E-15	31.143931E-15	-4.6563630E-12	836.46740E-15	2.5557275E-15	-4.7764492E-12	861.06556E-15	30.217145E-15	-4.9138276E-12	887.89767E-15	25.330236E-15	-5.1581430E-12	881.65364E-15	33.876097E-15	-5.2141368E-12	929.48804E-15	45.686443E-15	-5.2707890E-12	938.03145E-15	29.117774E-15	-5.4473271E-12	967.47426E-15	49.396268E-15	-5.2413035E-12	968.03056E-15	32.971760E-15
-11.072961E-3	-5.1725482E-12	910.18154E-15	29.315759E-15	-4.7436551E-12	839.85331E-15	14.213425E-15	-4.8466678E-12	866.39523E-15	42.068928E-15	-4.9885946E-12	882.55542E-15	23.195899E-15	-5.2475780E-12	923.88423E-15	19.068656E-15	-5.3283120E-12	916.07223E-15	40.821865E-15	-5.3890998E-12	941.60931E-15	16.207694E-15	-5.5414041E-12	965.92135E-15	23.923692E-15	-5.2950743E-12	945.16138E-15	55.025923E-15
-11.244635E-3	-5.2544098E-12	902.64460E-15	20.652200E-15	-4.8203616E-12	839.70927E-15	471.42492E-18	-4.9411356E-12	845.74958E-15	16.483434E-15	-5.0692588E-12	871.93436E-15	41.000061E-15	-5.3319051E-12	902.59983E-15	24.669276E-15	-5.3883083E-12	934.48155E-15	5.0127935E-15	-5.4631326E-12	942.19240E-15	48.352330E-15	-5.6283567E-12	962.14833E-15	13.196527E-15	-5.3928194E-12	922.34152E-15	16.031750E-15
-11.416309E-3	-5.3329181E-12	906.59110E-15	26.866867E-15	-4.8985460E-12	802.60874E-15	37.211696E-15	-5.0171685E-12	860.58222E-15	10.528359E-15	-5.1260680E-12	895.51375E-15	1.0753470E-15	-5.4268699E-12	887.98646E-15	14.128902E-15	-5.4652524E-12	939.49685E-15	60.868845E-15	-5.5414241E-12	954.06734E-15	26.315501E-15	-5.7278440E-12	963.27189E-15	32.290136E-15	-5.4601731E-12	949.20155E-15	32.516145E-15
-11.587983E-3	-5.3965955E-12	903.41271E-15	16.857763E-15	-4.9873205E-12	876.52449E-15	7.2416192E-15	-5.0852031E-12	828.97502E-15	14.213924E-15	-5.1941893E-12	875.98190E-15	-16.874329E-15	-5.4687574E-12	890.89765E-15	24.043254E-15	-5.5233123E-12	928.46141E-15	29.984170E-15	-5.6126956E-12	948.61835E-15	34.998978E-15	-5.7818837E-12	953.68917E-15	29.542774E-15	-5.5194005E-12	924.15366E-15	11.711713E-15
-11.759656E-3	-5.4728049E-12	907.16172E-15	35.476786E-15	-5.0184223E-12	827.35159E-15	46.278102E-15	-5.1497404E-12	826.56007E-15	36.343131E-15	-5.2846321E-12	861.80222E-15	12.691749E-15	-5.5434836E-12	909.01803E-15	55.722283E-15	-5.6120798E-12	930.61615E-15	33.544514E-15	-5.6935155E-12	964.33376E-15	28.944979E-15	-5.8530394E-12	966.20910E-15	30.068311E-15	-5.6275249E-12	971.40297E-15	40.221204E-15
-11.931330E-3	-5.5706173E-12	906.38407E-15	28.760848E-15	-5.1245687E-12	860.17754E-15	34.746047E-15	-5.2700201E-12	859.63566E-15	11.607684E-15	-5.3402981E-12	868.31307E-15	26.003591E-15	-5.6473493E-12	917.23786E-15	-6.5550423E-15	-5.6970431E-12	922.04499E-15	37.520917E-15	-5.7750176E-12	942.77461E-15	21.423979E-15	-5.9742354E-12	937.29538E-15	40.244585E-15	-5.7364066E-12	943.59340E-15	65.095024E-15
-12.103004E-3	-5.6536798E-12	911.55176E-15	25.158012E-15	-5.2074139E-12	847.84469E-15	52.186279E-15	-5.3233420E-12	861.21540E-15	18.151613E-15	-5.4465586E-12	862.30410E-15	9.8904099E-15	-5.6994617E-12	925.29174E-15	45.822104E-15	-5.7586678E-12	933.22323E-15	25.504062E-15	-5.8918786E-12	941.46403E-15	10.816899E-15	-6.0737986E-12	968.82084E-15	12.855934E-15	-5.8283179E-12	952.24989E-15	26.036792E-15
-12.274678E-3	-5.7230709E-12	904.79371E-15	28.263592E-15	-5.2641628E-12	825.12084E-15	21.981738E-15	-5.3981429E-12	835.98682E-15	47.599687E-15	-5.5245812E-12	869.36345E-15	18.487207E-15	-5.7882063E-12	909.28605E-15	18.242547E-15	-5.8361432E-12	926.11877E-15	28.814170E-15	-5.9417692E-12	958.44415E-15	33.937185E-15	-6.1434707E-12	951.59275E-15	25.703679E-15	-5.8880895E-12	962.43684E-15	31.342530E-15
-12.446351E-3	-5.7823316E-12	904.02750E-15	28.068751E-15	-5.3175819E-12	851.23781E-15	28.862333E-15	-5.4861051E-12	839.29332E-15	28.216631E-15	-5.5757512E-12	892.94137E-15	45.054723E-15	-5.8197895E-12	892.12584E-15	34.064819E-15	-5.8797294E-12	905.20728E-15	34.367498E-15	-6.0100284E-12	925.46110E-15	-9.0588683E-15	-6.2179142E-12	965.16599E-15	15.950543E-15	-5.9517521E-12	960.78711E-15	47.092328E-15
-12.618026E-3	-5.8730625E-12	903.62320E-15	24.182340E-15	-5.4163900E-12	848.04494E-15	32.561322E-15	-5.5875265E-12	846.22299E-15	24.594355E-15	-5.6566080E-12	853.59080E-15	30.091574E-15	-5.9037883E-12	885.89466E-15	23.028549E-15	-5.9734084E-12	941.10277E-15	52.500613E-15	-6.0905985E-12	949.09031E-15	10.950490E-15	-6.3085930E-12	969.92705E-15	14.436533E-15	-6.0475852E-12	935.11191E-15	5.2952773E-15
-12.789699E-3	-5.9457595E-12	897.77854E-15	25.872667E-15	-5.4482794E-12	843.85672E-15	6.3136387E-15	-5.6442359E-12	828.19580E-15	23.247585E-15	-5.7243936E-12	876.07721E-15	27.945347E-15	-6.0024672E-12	884.99005E-15	39.846707E-15	-6.0642073E-12	895.05107E-15	46.839997E-15	-6.1474380E-12	925.22615E-15	30.884668E-15	-6.4042821E-12	974.32793E-15	11.061191E-15	-6.1307743E-12	954.50329E-15	20.842199E-15
-12.961373E-3	-6.0341471E-12	905.00329E-15	30.477292E-15	-5.4902146E-12	837.22759E-15	61.830241E-15	-5.6981308E-12	841.02452E-15	28.422560E-15	-5.8416280E-12	894.57126E-15	6.0738560E-15	-6.0797691E-12	901.23362E-15	6.1824939E-15	-6.1773269E-12	931.85388E-15	32.378316E-15	-6.2712734E-12	947.76032E-15	18.820715E-15	-6.4978274E-12	950.07758E-15	51.299842E-15	-6.2170082E-12	936.27775E-15	38.810321E-15
-13.133047E-3	-6.1044147E-12	897.60805E-15	27.998559E-15	-5.5835107E-12	822.14281E-15	252.54801E-18	-5.7822505E-12	813.36554E-15	45.990406E-15	-5.9423690E-12	867.80431E-15	38.959419E-15	-6.1515350E-12	912.62100E-15	55.736245E-15	-6.2203008E-12	914.02873E-15	40.399247E-15	-6.3561188E-12	954.01736E-15	24.204080E-15	-6.5421965E-12	975.67690E-15	25.810761E-15	-6.2570361E-12	921.20755E-15	-7.3642349E-15
-13.304721E-3	-6.1764370E-12	895.19039E-15	32.407562E-15	-5.6443981E-12	820.72196E-15	62.833107E-15	-5.8647865E-12	871.08576E-15	25.947736E-15	-5.9770461E-12	868.59822E-15	39.762044E-15	-6.2173092E-12	906.27278E-15	32.311054E-15	-6.2611652E-12	910.36564E-15	27.159608E-15	-6.4336531E-12	904.49805E-15	-313.56622E-18	-6.6282383E-12	938.47358E-15	24.608105E-15	-6.3848996E-12	941.50696E-15	46.952405E-15
-13.476394E-3	-6.2673343E-12	896.85486E-15	32.465424E-15	-5.7492800E-12	824.48967E-15	55.198118E-15	-5.9118548E-12	818.96360E-15	26.747298E-15	-6.0739603E-12	886.67637E-15	45.823402E-15	-6.2967851E-12	885.74135E-15	6.3116054E-15	-6.4213422E-12	918.99925E-15	2.5669509E-15	-6.4972827E-12	931.48124E-15	5.4248708E-15	-6.7215868E-12	955.52938E-15	65.963348E-15	-6.4665812E-12	952.95776E-15	51.687797E-15
-13.648069E-3	-6.3491057E-12	899.85804E-15	19.028754E-15	-5.8302026E-12	843.57646E-15	33.868097E-15	-6.0221155E-12	838.62821E-15	5.1931260E-15	-6.1411033E-12	863.87099E-15	-19.514103E-15	-6.3938915E-12	912.31005E-15	10.129020E-15	-6.4905590E-12	921.79855E-15	16.496920E-15	-6.5883471E-12	915.24574E-15	29.969469E-15	-6.8285872E-12	951.40324E-15	40.228857E-15	-6.4980400E-12	952.03099E-15	35.858645E-15
-13.819742E-3	-6.4222920E-12	897.12591E-15	28.911061E-15	-5.8755761E-12	841.32544E-15	9.9048687E-15	-6.1217793E-12	852.84107E-15	48.977749E-15	-6.2104072E-12	865.22347E-15	33.496067E-15	-6.4697063E-12	899.58444E-15	18.318395E-15	-6.5338659E-12	917.49720E-15	33.673927E-15	-6.6527187E-12	941.82724E-15	26.456749E-15	-6.9244779E-12	940.35251E-15	38.971877E-15	-6.5898034E-12	918.35578E-15	21.488843E-15
-13.991416E-3	-6.4934278E-12	901.19237E-15	16.234306E-15	-5.9551556E-12	827.62107E-15	17.452916E-15	-6.1469124E-12	833.10160E-15	26.092787E-15	-6.2836090E-12	853.11359E-15	-4.1614496E-15	-6.5566623E-12	904.03612E-15	20.675798E-15	-6.6133613E-12	940.36747E-15	20.729071E-15	-6.7516838E-12	958.26483E-15	28.794878E-15	-6.9838120E-12	951.97667E-15	-4.9866418E-15	-6.6562255E-12	941.05778E-15	25.277093E-15
-14.163090E-3	-6.5902357E-12	896.50764E-15	33.484527E-15	-6.0531974E-12	804.32010E-15	32.897730E-15	-6.2484080E-12	811.23910E-15	35.386238E-15	-6.3962225E-12	882.93370E-15	43.410954E-15	-6.5985685E-12	889.66047E-15	23.950151E-15	-6.7382116E-12	934.85246E-15	30.368184E-15	-6.8307317E-12	950.72886E-15	25.943950E-15	-7.1027364E-12	962.09293E-15	43.412515E-15	-6.7538102E-12	936.23351E-15	32.506499E-15
-14.334763E-3	-6.6652742E-12	903.65324E-15	34.845221E-15	-6.1388516E-12	822.09592E-15	44.529583E-15	-6.3001778E-12	836.08728E-15	40.510228E-15	-6.4494746E-12	848.13146E-15	41.651260E-15	-6.6711129E-12	893.08601E-15	42.483408E-15	-6.8323385E-12	920.79393E-15	23.414208E-15	-6.8936549E-12	950.29507E-15	20.193276E-15	-7.1709249E-12	1.0053588E-12	19.300457E-15	-6.8656582E-12	953.37735E-15	46.679345E-15
-14.506438E-3	-6.7334909E-12	896.47381E-15	22.360354E-15	-6.2254195E-12	825.07308E-15	32.169149E-15	-6.3730891E-12	843.11133E-15	30.426606E-15	-6.5072522E-12	866.62605E-15	30.487752E-15	-6.7694080E-12	905.84165E-15	40.471648E-15	-6.8693220E-12	901.21926E-15	-1.7595395E-15	-6.9583336E-12	913.74510E-15	11.206923E-15	-7.2289627E-12	964.06878E-15	31.732422E-15	-6.9361409E-12	952.10526E-15	4.1478746E-15
-14.678111E-3	-6.8276162E-12	889.92290E-15	34.252633E-15	-6.2707348E-12	827.40059E-15	12.173875E-15	-6.4829730E-12	844.68462E-15	22.388363E-15	-6.6030163E-12	852.36776E-15	50.877291E-15	-6.8500830E-12	898.93685E-15	45.889230E-15	-6.9984010E-12	929.83900E-15	31.972255E-15	-7.0806520E-12	925.02471E-15	33.112307E-15	-7.2993330E-12	933.21130E-15	17.262721E-15	-7.0357353E-12	907.91816E-15	60.345026E-15
-14.849785E-3	-6.9036890E-12	895.44409E-15	27.141919E-15	-6.3564375E-12	816.10050E-15	31.519651E-15	-6.5194022E-12	845.75456E-15	17.397137E-15	-6.6700040E-12	858.81064E-15	26.575181E-15	-6.9219795E-12	884.83035E-15	37.422153E-15	-7.0768786E-12	941.38618E-15	46.518263E-15	-7.1750075E-12	938.87886E-15	18.738891E-15	-7.4027373E-12	945.71551E-15	27.748776E-15	-7.1070649E-12	932.07625E-15	11.215293E-15
-15.021459E-3	-6.9824420E-12	895.80502E-15	25.303813E-15	-6.4216922E-12	832.88476E-15	45.824896E-15	-6.6107180E-12	830.77767E-15	35.456027E-15	-6.7634648E-12	851.83401E-15	24.576959E-15	-6.9589499E-12	897.25650E-15	45.629272E-15	-7.1619052E-12	941.91365E-15	990.16330E-18	-7.2513428E-12	928.05234E-15	37.954760E-15	-7.4985469E-12	940.70324E-15	10.060996E-15	-7.1929151E-12	943.01812E-15	1.9374362E-15
-15.193133E-3	-7.0592156E-12	886.30963E-15	26.320421E-15	-6.4884708E-12	825.94500E-15	10.516358E-15	-6.6860610E-12	823.84815E-15	44.449148E-15	-6.8514144E-12	825.84888E-15	23.709796E-15	-7.0107349E-12	882.41757E-15	17.801436E-15	-7.2149899E-12	910.71714E-15	54.648655E-15	-7.3496842E-12	927.22184E-15	-8.6535461E-15	-7.5907631E-12	939.38410E-15	31.442219E-15	-7.2816067E-12	955.09440E-15	36.649300E-15
-15.364806E-3	-7.1459223E-12	901.71143E-15	25.962708E-15	-6.5598794E-12	818.66604E-15	39.486965E-15	-6.7441786E-12	840.57744E-15	28.850511E-15	-6.9019664E-12	878.82506E-15	41.253147E-15	-7.1508316E-12	878.64465E-15	40.483621E-15	-7.3115784E-12	941.76761E-15	-377.95394E-18	-7.4568884E-12	941.24155E-15	38.087809E-15	-7.6781021E-12	969.45737E-15	21.290166E-15	-7.3639549E-12	944.51172E-15	-1.3726034E-15
-15.536481E-3	-7.2137283E-12	895.08457E-15	34.711888E-15	-6.6240156E-12	829.60001E-15	48.372971E-15	-6.7990956E-12	823.74759E-15	49.970546E-15	-6.9436232E-12	877.48190E-15	51.640658E-15	-7.2253523E-12	886.18766E-15	27.850946E-15	-7.4121776E-12	914.78637E-15	14.107291E-15	-7.5565656E-12	927.23865E-15	17.519066E-15	-7.7170475E-12	956.12407E-15	19.767985E-15	-7.4319483E-12	945.51027E-15	48.465643E-15
-15.708154E-3	-7.2817386E-12	894.09025E-15	29.792066E-15	-6.7208548E-12	805.73813E-15	47.450352E-15	-6.8204665E-12	849.56326E-15	24.463792E-15	-6.9900635E-12	847.75692E-15	13.564131E-15	-7.3064913E-12	905.40618E-15	26.771774E-15	-7.4806064E-12	901.10097E-15	6.9941725E-15	-7.6275175E-12	944.56105E-15	7.0009492E-15	-7.8208716E-12	949.21228E-15	72.688946E-15	-7.4870353E-12	949.38315E-15	39.402404E-15
-15.879828E-3	-7.3545501E-12	894.00817E-15	34.613198E-15	-6.7724893E-12	816.58302E-15	35.432974E-15	-6.9083463E-12	826.98220E-15	43.109949E-15	-7.0516557E-12	848.59984E-15	2.3640654E-15	-7.3940932E-12	913.15529E-15	37.787902E-15	-7.5439490E-12	927.35823E-15	36.720962E-15	-7.6751877E-12	931.29920E-15	28.612705E-15	-7.9279760E-12	937.46408E-15	53.248936E-15	-7.5627013E-12	950.62369E-15	39.628108E-15
-16.051501E-3	-7.4446499E-12	897.10634E-15	25.059336E-15	-6.8418192E-12	814.90272E-15	13.915310E-15	-6.9762859E-12	819.08606E-15	21.833174E-15	-7.1672217E-12	855.49043E-15	36.649381E-15	-7.4791284E-12	914.66483E-15	39.892379E-15	-7.6482865E-12	921.64796E-15	-4.2908394E-15	-7.7599333E-12	946.51858E-15	25.852250E-15	-7.9847691E-12	965.67383E-15	40.424061E-15	-7.6997584E-12	938.86617E-15	26.198978E-15
-16.223175E-3	-7.5241011E-12	889.65819E-15	27.083084E-15	-6.9297606E-12	819.24853E-15	27.157494E-15	-7.0445633E-12	845.10415E-15	23.693358E-15	-7.2562360E-12	860.41856E-15	19.355606E-15	-7.5587436E-12	886.03734E-15	64.503246E-15	-7.7089272E-12	893.26251E-15	37.151085E-15	-7.8487572E-12	953.33387E-15	15.600644E-15	-8.0523366E-12	941.43139E-15	23.671330E-15	-7.7934820E-12	918.42907E-15	5.5319116E-15
-16.394850E-3	-7.5933244E-12	886.46202E-15	27.466885E-15	-6.9793715E-12	801.52128E-15	25.757001E-15	-7.1275646E-12	818.27958E-15	27.676171E-15	-7.3503885E-12	861.63216E-15	26.559430E-15	-7.6074824E-12	880.63541E-15	24.482635E-15	-7.7684586E-12	891.35567E-15	43.309537E-15	-7.9031269E-12	943.68881E-15	49.912518E-15	-8.1394466E-12	950.95871E-15	20.306438E-15	-7.8707579E-12	943.62474E-15	1.7313515E-15
-16.566522E-3	-7.6627446E-12	883.41248E-15	33.745383E-15	-7.0338050E-12	805.29398E-15	15.610463E-15	-7.1930140E-12	824.78046E-15	34.531944E-15	-7.4023999E-12	873.88782E-15	66.922623E-15	-7.6859847E-12	887.19613E-15	24.098724E-15	-7.8522536E-12	879.90867E-15	22.756099E-15	-8.0135967E-12	912.36762E-15	32.729326E-15	-8.1824608E-12	963.39614E-15	38.817064E-15	-7.9384398E-12	920.46900E-15	34.496816E-15
-16.738197E-3	-7.7609507E-12	882.66926E-15	28.125804E-15	-7.1301172E-12	808.67187E-15	45.638013E-15	-7.3129384E-12	816.80821E-15	33.011269E-15	-7.5160399E-12	843.41681E-15	24.930419E-15	-7.8187751E-12	874.33896E-15	35.071040E-15	-7.9407297E-12	919.35042E-15	13.382777E-15	-8.1151925E-12	911.42068E-15	32.938868E-15	-8.2475875E-12	959.75745E-15	19.745048E-15	-8.0062233E-12	927.58982E-15	20.288997E-15
-16.909871E-3	-7.8344076E-12	877.77425E-15	28.531126E-15	-7.1688328E-12	800.25976E-15	21.025660E-15	-7.4140112E-12	785.16219E-15	18.317829E-15	-7.5346136E-12	837.82064E-15	50.628216E-15	-7.8915294E-12	886.85792E-15	13.625580E-15	-8.0280062E-12	934.05231E-15	30.265707E-15	-8.1603994E-12	936.80229E-15	10.620235E-15	-8.3822706E-12	937.45020E-15	37.691242E-15	-8.0955954E-12	903.78855E-15	46.074537E-15
-17.081544E-3	-7.9092878E-12	886.66932E-15	27.248538E-15	-7.2717206E-12	784.35056E-15	15.482304E-15	-7.4545092E-12	829.65644E-15	43.674692E-15	-7.6237298E-12	866.51292E-15	12.615700E-15	-7.9941253E-12	909.76293E-15	44.965425E-15	-8.0561911E-12	909.11089E-15	22.617914E-15	-8.2521706E-12	921.81438E-15	33.261300E-15	-8.4496013E-12	947.69440E-15	1.4483835E-15	-8.1722545E-12	924.45225E-15	43.922582E-15
-17.253218E-3	-7.9890435E-12	888.06279E-15	27.233739E-15	-7.3187862E-12	814.29525E-15	37.537492E-15	-7.5370560E-12	820.83223E-15	23.909182E-15	-7.6948239E-12	861.49436E-15	35.393058E-15	-8.0576457E-12	896.57464E-15	-4.8331450E-15	-8.1102841E-12	908.59097E-15	55.541092E-15	-8.3513431E-12	939.00788E-15	18.013589E-15	-8.5594197E-12	947.86971E-15	35.265407E-15	-8.2829915E-12	915.83728E-15	17.043236E-15
-17.424893E-3	-8.0714402E-12	892.11684E-15	18.101729E-15	-7.4205546E-12	825.76887E-15	37.645919E-15	-7.6431387E-12	812.43378E-15	9.1187290E-15	-7.7968309E-12	863.98743E-15	18.639751E-15	-8.1216674E-12	925.15709E-15	12.156654E-15	-8.1602104E-12	922.11004E-15	29.914480E-15	-8.4188186E-12	914.69790E-15	11.435833E-15	-8.6776662E-12	951.89861E-15	29.963530E-15	-8.3326375E-12	920.88099E-15	-4.0610630E-15
-17.596567E-3	-8.1538326E-12	895.39839E-15	23.444042E-15	-7.5193922E-12	861.84906E-15	43.393054E-15	-7.6902790E-12	832.32878E-15	27.431746E-15	-7.8830076E-12	873.31092E-15	27.130411E-15	-8.1424277E-12	901.31651E-15	-464.37872E-18	-8.2381471E-12	884.27871E-15	4.7480720E-15	-8.5427160E-12	929.17330E-15	3.7455644E-15	-8.7875618E-12	951.47458E-15	44.417971E-15	-8.4271288E-12	929.45541E-15	37.149896E-15
-17.768240E-3	-8.2257569E-12	889.65342E-15	26.809452E-15	-7.5825899E-12	831.69989E-15	39.179729E-15	-7.7556191E-12	821.48779E-15	18.646317E-15	-7.9407826E-12	876.53669E-15	7.8718194E-15	-8.2178708E-12	895.81717E-15	21.482487E-15	-8.3110506E-12	933.81336E-15	47.731272E-15	-8.5755405E-12	930.85294E-15	40.455981E-15	-8.8815431E-12	918.45672E-15	23.102124E-15	-8.5410585E-12	908.56294E-15	16.005887E-15
