Experiment	bias spectroscopy	
-1.8025751E-3	-711.06863E-15	910.93528E-15	26.204099E-15	-825.69227E-15	894.14354E-15	27.645934E-15	-612.44092E-15	902.77758E-15	43.447369E-15	-703.58297E-15	905.40439E-15	6.8543075E-15	-676.32559E-15	924.69728E-15	19.510055E-15	-642.07542E-15	905.67311E-15	32.982674E-15	-707.32764E-15	919.87420E-15	27.462050E-15	-770.56699E-15	914.50003E-15	46.778943E-15	-750.53738E-15	920.41218E-15	4.9514632E-15
-1.9742488E-3	-801.33914E-15	897.42813E-15	36.807722E-15	-910.96217E-15	875.26541E-15	32.858475E-15	-694.91808E-15	887.64071E-15	36.042665E-15	-787.64073E-15	901.76120E-15	49.405111E-15	-766.97248E-15	918.69643E-15	36.975712E-15	-766.18508E-15	902.51548E-15	35.474143E-15	-799.59693E-15	905.65126E-15	33.674323E-15	-855.33734E-15	890.22675E-15	39.810430E-15	-829.10008E-15	897.66774E-15	30.220923E-15
-2.1459227E-3	-874.71398E-15	904.64203E-15	26.896589E-15	-1.0000556E-12	884.07081E-15	33.092046E-15	-776.28512E-15	914.98098E-15	19.846768E-15	-855.23645E-15	893.76114E-15	30.487609E-15	-830.13452E-15	922.16274E-15	14.050252E-15	-822.84255E-15	896.93904E-15	50.505298E-15	-859.79889E-15	893.29482E-15	35.956752E-15	-935.77793E-15	916.19529E-15	33.081414E-15	-917.58079E-15	915.73125E-15	-1.8474242E-15
-2.3175965E-3	-955.69950E-15	898.73091E-15	34.444608E-15	-1.0595509E-12	874.88420E-15	44.678549E-15	-865.94658E-15	888.74649E-15	51.806087E-15	-934.17440E-15	907.13624E-15	60.880330E-15	-927.88483E-15	880.91714E-15	5.3970072E-15	-908.14124E-15	896.37960E-15	23.764478E-15	-917.41491E-15	903.11038E-15	47.366408E-15	-1.0160477E-12	943.07711E-15	38.437186E-15	-1.0164350E-12	895.59599E-15	3.2268165E-15
-2.4892704E-3	-1.0280465E-12	898.61668E-15	27.071856E-15	-1.1386822E-12	874.10266E-15	14.001379E-15	-945.93268E-15	894.64482E-15	25.158896E-15	-995.59532E-15	874.27244E-15	25.287615E-15	-994.30620E-15	891.84188E-15	50.959806E-15	-980.18631E-15	916.48889E-15	8.6353993E-15	-1.0216770E-12	914.37480E-15	20.331247E-15	-1.0837155E-12	917.08303E-15	43.139239E-15	-1.0642762E-12	906.12478E-15	29.061267E-15
-2.6609441E-3	-1.1014142E-12	895.94944E-15	17.849737E-15	-1.1903103E-12	874.77784E-15	32.280598E-15	-1.0143274E-12	871.87413E-15	41.229610E-15	-1.0659684E-12	875.18334E-15	16.292204E-15	-1.0593660E-12	931.05460E-15	7.9905971E-15	-1.0553984E-12	880.60744E-15	15.766160E-15	-1.1006090E-12	906.10917E-15	15.973129E-15	-1.1716106E-12	922.48550E-15	38.525661E-15	-1.1537234E-12	905.50370E-15	-25.260061E-15
-2.8326181E-3	-1.1827666E-12	895.31935E-15	28.737222E-15	-1.2915513E-12	879.42013E-15	21.792972E-15	-1.0751966E-12	865.31682E-15	29.933931E-15	-1.1695471E-12	908.11674E-15	30.893389E-15	-1.1317173E-12	902.51038E-15	24.537052E-15	-1.1402653E-12	898.37361E-15	28.858514E-15	-1.1836478E-12	921.23119E-15	87.241819E-15	-1.2413818E-12	878.10206E-15	-16.269123E-15	-1.2288257E-12	909.48397E-15	22.909234E-15
-3.0042918E-3	-1.2576207E-12	897.67782E-15	31.404268E-15	-1.3513250E-12	876.93389E-15	49.789833E-15	-1.1547227E-12	884.54445E-15	26.312775E-15	-1.2400440E-12	884.13554E-15	44.067682E-15	-1.1985035E-12	929.27575E-15	22.829430E-15	-1.1945727E-12	924.41202E-15	56.272339E-15	-1.2668046E-12	906.13335E-15	14.182018E-15	-1.3245872E-12	888.09185E-15	7.5223353E-15	-1.3304059E-12	887.89566E-15	30.257724E-15
-3.1759655E-3	-1.3359588E-12	903.24883E-15	30.728858E-15	-1.4075094E-12	901.34681E-15	20.776822E-15	-1.2139506E-12	885.82809E-15	24.346178E-15	-1.3257910E-12	906.23993E-15	25.593294E-15	-1.2722426E-12	904.26912E-15	26.553117E-15	-1.2799206E-12	914.93664E-15	12.735092E-15	-1.3679785E-12	894.05160E-15	63.829835E-15	-1.4194639E-12	906.24432E-15	43.388812E-15	-1.4008139E-12	913.07409E-15	28.607725E-15
-3.3476395E-3	-1.4293588E-12	901.64546E-15	27.055935E-15	-1.5217977E-12	878.74787E-15	43.425834E-15	-1.2869945E-12	897.24826E-15	41.206266E-15	-1.4141286E-12	911.68381E-15	21.209732E-15	-1.3687243E-12	908.45018E-15	54.986614E-15	-1.3791497E-12	888.88407E-15	16.686378E-15	-1.4653682E-12	897.43209E-15	10.736616E-15	-1.5071216E-12	941.16750E-15	23.064299E-15	-1.4915863E-12	889.54972E-15	5.1317432E-15
-3.5193132E-3	-1.5017146E-12	898.18615E-15	29.124537E-15	-1.5998159E-12	862.61857E-15	37.636544E-15	-1.3756486E-12	902.09177E-15	32.679063E-15	-1.4963600E-12	894.60134E-15	16.466705E-15	-1.4444821E-12	932.50971E-15	34.686999E-15	-1.4395518E-12	901.65446E-15	8.7082703E-15	-1.5155305E-12	904.27844E-15	43.422178E-15	-1.5674881E-12	891.79207E-15	27.265828E-15	-1.5748398E-12	895.94288E-15	32.130694E-15
-3.6909871E-3	-1.5833264E-12	895.71709E-15	36.817131E-15	-1.6924105E-12	864.23804E-15	44.890036E-15	-1.4508167E-12	897.23991E-15	35.437690E-15	-1.5754811E-12	879.24665E-15	58.861621E-15	-1.5419427E-12	871.44436E-15	34.132382E-15	-1.5267292E-12	907.20579E-15	36.436332E-15	-1.5901838E-12	907.33340E-15	39.051980E-15	-1.6416867E-12	923.76356E-15	14.216391E-15	-1.6473604E-12	915.26493E-15	31.510618E-15
-3.8626608E-3	-1.6568044E-12	891.40501E-15	37.826499E-15	-1.7649787E-12	865.90755E-15	36.956671E-15	-1.5385463E-12	884.54336E-15	44.485066E-15	-1.6557353E-12	899.50383E-15	69.599024E-15	-1.5963322E-12	886.36916E-15	43.358814E-15	-1.5914976E-12	911.52205E-15	16.151587E-15	-1.6766127E-12	900.95244E-15	45.848447E-15	-1.6986512E-12	878.79568E-15	19.279769E-15	-1.7320808E-12	903.64619E-15	26.932603E-15
-4.0343348E-3	-1.7351513E-12	880.22043E-15	27.670076E-15	-1.8405305E-12	884.21729E-15	49.008262E-15	-1.6294914E-12	843.32270E-15	24.647544E-15	-1.7454021E-12	854.61488E-15	17.207671E-15	-1.6873382E-12	901.43084E-15	30.186557E-15	-1.6687143E-12	874.08775E-15	15.360165E-15	-1.7487766E-12	877.82982E-15	20.028619E-15	-1.7774872E-12	901.32968E-15	45.449416E-15	-1.7834696E-12	904.93032E-15	19.472369E-15
-4.2060083E-3	-1.8230341E-12	900.34138E-15	25.647290E-15	-1.9088296E-12	868.68072E-15	23.390164E-15	-1.7080163E-12	872.35292E-15	22.119144E-15	-1.8455148E-12	902.35702E-15	18.809353E-15	-1.7695307E-12	866.91114E-15	49.177252E-15	-1.7757442E-12	919.70745E-15	39.369959E-15	-1.8288264E-12	915.23132E-15	23.166294E-15	-1.8832989E-12	937.46885E-15	10.182947E-15	-1.8645122E-12	920.02155E-15	18.963213E-15
-4.3776822E-3	-1.8893485E-12	890.42868E-15	33.452479E-15	-1.9805611E-12	883.85386E-15	30.084300E-15	-1.7647304E-12	887.50936E-15	41.209786E-15	-1.8955397E-12	892.43315E-15	36.049936E-15	-1.8309117E-12	891.85609E-15	16.477118E-15	-1.8420532E-12	883.48675E-15	28.456272E-15	-1.9008360E-12	872.83777E-15	47.269819E-15	-1.9484410E-12	912.37651E-15	40.974009E-15	-1.9517142E-12	899.07612E-15	27.098595E-15
-4.5493562E-3	-1.9687928E-12	888.03216E-15	35.105833E-15	-2.0523379E-12	895.05969E-15	21.780444E-15	-1.8270997E-12	863.87939E-15	49.268525E-15	-1.9697137E-12	873.91536E-15	31.637897E-15	-1.9336087E-12	878.59630E-15	46.202601E-15	-1.9322471E-12	908.15354E-15	27.072233E-15	-1.9930329E-12	906.61994E-15	25.710577E-15	-2.0429470E-12	897.41094E-15	36.840123E-15	-1.9993542E-12	880.62224E-15	42.334259E-15
-4.7210301E-3	-2.0507723E-12	899.33882E-15	18.503137E-15	-2.1305557E-12	913.67679E-15	839.26280E-18	-1.9143229E-12	892.24402E-15	24.651579E-15	-2.0474288E-12	893.48499E-15	24.268780E-15	-2.0378404E-12	903.03443E-15	26.122340E-15	-1.9984969E-12	890.78229E-15	3.6919206E-15	-2.0721651E-12	917.18766E-15	27.852651E-15	-2.1029031E-12	906.82908E-15	19.323293E-15	-2.1024662E-12	877.47122E-15	21.275270E-15
-4.8927036E-3	-2.1234021E-12	887.16529E-15	14.756837E-15	-2.2164308E-12	852.77537E-15	-10.315602E-15	-1.9773575E-12	901.19475E-15	19.631139E-15	-2.1223535E-12	879.20681E-15	20.535629E-15	-2.0768944E-12	890.37214E-15	7.9136611E-15	-2.0963472E-12	878.36850E-15	21.521271E-15	-2.1347377E-12	937.57435E-15	17.126559E-15	-2.1791410E-12	896.87806E-15	12.508053E-15	-2.1839555E-12	860.95242E-15	29.133986E-15
-5.0643776E-3	-2.2057321E-12	891.62748E-15	19.920385E-15	-2.3024644E-12	858.46103E-15	2.2285994E-15	-2.0773715E-12	854.60735E-15	14.220879E-15	-2.2142991E-12	909.45545E-15	27.611018E-15	-2.1698977E-12	879.20188E-15	-4.2740448E-15	-2.1525245E-12	918.74663E-15	34.795914E-15	-2.2051150E-12	913.80701E-15	19.789781E-15	-2.2646162E-12	884.68084E-15	40.540976E-15	-2.2595688E-12	914.05984E-15	24.449962E-15
-5.2360515E-3	-2.2847833E-12	886.99762E-15	22.854025E-15	-2.3625954E-12	873.84039E-15	33.039675E-15	-2.1718358E-12	876.73336E-15	19.355025E-15	-2.2735353E-12	889.24961E-15	32.010073E-15	-2.2594244E-12	865.64165E-15	8.0401519E-15	-2.2187146E-12	938.36581E-15	16.339958E-15	-2.3305112E-12	879.05773E-15	19.632157E-15	-2.3478379E-12	883.94477E-15	42.210454E-15	-2.3138119E-12	889.14759E-15	12.204702E-15
-5.4077250E-3	-2.3539528E-12	890.40206E-15	27.409107E-15	-2.4036411E-12	863.88839E-15	41.027833E-15	-2.2466673E-12	881.21204E-15	31.843665E-15	-2.3480243E-12	878.47720E-15	50.797813E-15	-2.3357841E-12	903.83213E-15	25.280859E-15	-2.3014086E-12	880.68496E-15	26.560870E-15	-2.3954159E-12	926.77038E-15	918.08652E-18	-2.4284463E-12	905.77833E-15	16.170594E-15	-2.3722346E-12	882.57299E-15	26.673139E-15
-5.5793989E-3	-2.4261357E-12	889.77420E-15	27.976492E-15	-2.4763700E-12	847.56578E-15	3.9689702E-15	-2.3061789E-12	874.48733E-15	36.937104E-15	-2.4259750E-12	880.61405E-15	11.838745E-15	-2.4349862E-12	895.06592E-15	26.322470E-15	-2.3733500E-12	899.20980E-15	34.944094E-15	-2.4492858E-12	920.37619E-15	37.410416E-15	-2.4682359E-12	917.53688E-15	33.113676E-15	-2.4747030E-12	883.33784E-15	39.276464E-15
-5.7510729E-3	-2.5043153E-12	880.57735E-15	23.098878E-15	-2.5823308E-12	848.31225E-15	34.638335E-15	-2.3520309E-12	887.64602E-15	-151.23404E-18	-2.5020576E-12	869.59850E-15	25.805538E-15	-2.5202332E-12	878.83379E-15	1.2430315E-15	-2.4413648E-12	921.11681E-15	31.429974E-15	-2.5248529E-12	904.32035E-15	33.532950E-15	-2.5471110E-12	856.59106E-15	39.272225E-15	-2.5645421E-12	878.20007E-15	19.020199E-15
-5.9227468E-3	-2.5840196E-12	890.74586E-15	37.060239E-15	-2.6704708E-12	874.57938E-15	24.613502E-15	-2.4233309E-12	851.35772E-15	29.091902E-15	-2.5768660E-12	902.53862E-15	46.652698E-15	-2.5780292E-12	908.02756E-15	49.157862E-15	-2.5171260E-12	901.05527E-15	24.914331E-15	-2.6116260E-12	902.03170E-15	63.439685E-15	-2.6604719E-12	903.02023E-15	50.244243E-15	-2.6342353E-12	883.35632E-15	8.3676809E-15
-6.0944203E-3	-2.6567355E-12	895.14903E-15	29.575965E-15	-2.7186868E-12	859.44202E-15	39.677422E-15	-2.5183991E-12	873.09522E-15	16.424079E-15	-2.6494330E-12	921.46538E-15	31.368402E-15	-2.6476902E-12	868.22433E-15	28.384958E-15	-2.6017368E-12	920.93509E-15	44.389537E-15	-2.6579715E-12	903.63551E-15	21.643674E-15	-2.7498637E-12	907.13439E-15	27.095593E-15	-2.7101036E-12	907.26032E-15	27.624055E-15
-6.2660943E-3	-2.7418825E-12	893.56745E-15	22.383015E-15	-2.7890140E-12	899.48849E-15	19.945461E-15	-2.6075166E-12	884.58407E-15	20.715634E-15	-2.7373206E-12	900.33699E-15	9.4849301E-15	-2.7343449E-12	912.54662E-15	30.061619E-15	-2.6944872E-12	882.82355E-15	42.529975E-15	-2.7592397E-12	882.18349E-15	20.474784E-15	-2.8308358E-12	888.81983E-15	24.072392E-15	-2.7823013E-12	897.75642E-15	11.779330E-15
-6.4377682E-3	-2.8118770E-12	889.88859E-15	21.757674E-15	-2.8436340E-12	855.54301E-15	19.845829E-15	-2.6806617E-12	891.37779E-15	11.987074E-15	-2.8048451E-12	893.69386E-15	25.594324E-15	-2.8379022E-12	902.38976E-15	-461.82735E-18	-2.7791419E-12	917.28307E-15	19.618442E-15	-2.8039207E-12	873.72693E-15	50.939603E-15	-2.9064338E-12	885.64393E-15	40.492610E-15	-2.8384777E-12	899.45033E-15	6.0453364E-15
-6.6094417E-3	-2.8891856E-12	886.63511E-15	19.848354E-15	-2.9318622E-12	878.92633E-15	24.216115E-15	-2.7449802E-12	857.96409E-15	24.390436E-15	-2.8789037E-12	871.32526E-15	24.245441E-15	-2.9141236E-12	892.07867E-15	22.533074E-15	-2.8562801E-12	890.04786E-15	13.497170E-15	-2.8987494E-12	906.79368E-15	20.734692E-15	-2.9663550E-12	915.96771E-15	-614.25029E-18	-2.9222302E-12	879.97741E-15	29.784155E-15
-6.7811157E-3	-2.9744753E-12	886.61001E-15	28.100887E-15	-3.0148477E-12	875.52009E-15	45.826634E-15	-2.8379623E-12	860.60033E-15	31.579601E-15	-2.9609811E-12	888.84087E-15	31.380541E-15	-2.9695762E-12	882.72716E-15	1.7142252E-15	-2.9342063E-12	880.36945E-15	17.934928E-15	-2.9792013E-12	928.58089E-15	41.831976E-15	-3.0787280E-12	874.06991E-15	36.152779E-15	-3.0202993E-12	902.17162E-15	18.386409E-15
-6.9527896E-3	-3.0531014E-12	881.97077E-15	28.568653E-15	-3.0763278E-12	857.84369E-15	26.473136E-15	-2.8995003E-12	877.26213E-15	20.299766E-15	-3.0439709E-12	870.18961E-15	28.177137E-15	-3.0849084E-12	894.31983E-15	30.010045E-15	-3.0075705E-12	896.84662E-15	14.583990E-15	-3.0646163E-12	882.15774E-15	51.546312E-15	-3.1464252E-12	894.06141E-15	3.4837169E-15	-3.1014915E-12	883.08516E-15	53.975128E-15
-7.1244636E-3	-3.1308708E-12	880.24824E-15	29.005762E-15	-3.1524405E-12	833.36425E-15	30.078547E-15	-2.9820157E-12	877.06063E-15	9.5098058E-15	-3.1315410E-12	868.70626E-15	13.437116E-15	-3.1505438E-12	879.25007E-15	39.196917E-15	-3.1058350E-12	905.95126E-15	40.830508E-15	-3.1532739E-12	900.39136E-15	15.996866E-15	-3.1859365E-12	887.22812E-15	60.391728E-15	-3.1853801E-12	890.03398E-15	22.604606E-15
-7.2961370E-3	-3.2058154E-12	887.45206E-15	33.457297E-15	-3.2367303E-12	881.68703E-15	18.210521E-15	-3.0770172E-12	874.23016E-15	34.684129E-15	-3.2010386E-12	857.60511E-15	32.812139E-15	-3.2139541E-12	871.92390E-15	37.727620E-15	-3.1841014E-12	901.11935E-15	12.555148E-15	-3.2017661E-12	902.26660E-15	51.287455E-15	-3.2861092E-12	886.37751E-15	42.597118E-15	-3.2458055E-12	924.40693E-15	37.784236E-15
-7.4678110E-3	-3.2948420E-12	886.25879E-15	21.034063E-15	-3.3442765E-12	864.70300E-15	19.323346E-15	-3.1468565E-12	865.93140E-15	-9.9252924E-15	-3.2953815E-12	910.19119E-15	43.787778E-15	-3.2745228E-12	908.07765E-15	23.315959E-15	-3.2678682E-12	890.17595E-15	22.839193E-15	-3.2903244E-12	901.11826E-15	32.935399E-15	-3.4018730E-12	865.65997E-15	42.042020E-15	-3.3376342E-12	884.21300E-15	-6.0459081E-15
-7.6394849E-3	-3.3692185E-12	886.31858E-15	28.809847E-15	-3.4240119E-12	852.19906E-15	30.258382E-15	-3.1746830E-12	876.16421E-15	21.010950E-15	-3.3685756E-12	880.74312E-15	38.916576E-15	-3.3716508E-12	908.27270E-15	47.250493E-15	-3.3495333E-12	883.28211E-15	7.3305560E-15	-3.3687786E-12	905.34860E-15	16.134866E-15	-3.4848890E-12	879.47716E-15	32.665243E-15	-3.4116269E-12	905.06178E-15	36.911710E-15
-7.8111584E-3	-3.4558699E-12	889.88821E-15	28.052893E-15	-3.5091212E-12	855.16631E-15	41.892864E-15	-3.2717756E-12	870.88214E-15	32.435771E-15	-3.4408910E-12	900.28847E-15	14.067271E-15	-3.4553521E-12	878.05826E-15	15.338123E-15	-3.4560323E-12	909.65831E-15	16.721089E-15	-3.4490819E-12	931.52905E-15	44.671400E-15	-3.5833433E-12	882.56090E-15	14.902679E-15	-3.4813623E-12	890.96205E-15	44.393949E-15
-7.9828324E-3	-3.5331946E-12	895.07015E-15	25.696269E-15	-3.5735746E-12	872.00538E-15	26.708668E-15	-3.3657241E-12	866.88431E-15	11.173501E-15	-3.5051404E-12	873.04220E-15	25.385013E-15	-3.5433427E-12	900.23990E-15	-16.356938E-15	-3.5250420E-12	930.72230E-15	47.957291E-15	-3.5063515E-12	905.56301E-15	27.515294E-15	-3.6553304E-12	899.57371E-15	74.081854E-15	-3.5910513E-12	912.53058E-15	9.1054704E-15
-8.1545059E-3	-3.6158665E-12	877.43804E-15	27.867987E-15	-3.6567151E-12	852.97047E-15	17.215984E-15	-3.4341512E-12	865.37759E-15	23.662687E-15	-3.5976641E-12	856.79223E-15	26.310885E-15	-3.6364002E-12	896.92777E-15	15.090463E-15	-3.6158732E-12	902.78989E-15	38.420950E-15	-3.5801342E-12	889.45561E-15	40.826558E-15	-3.7256383E-12	868.86612E-15	23.933016E-15	-3.6803559E-12	886.32481E-15	37.483359E-15
-8.3261803E-3	-3.6854777E-12	882.05756E-15	20.205996E-15	-3.7254843E-12	857.10416E-15	16.354976E-15	-3.5009729E-12	860.80757E-15	45.632911E-15	-3.6768271E-12	895.98722E-15	2.6176062E-15	-3.6950872E-12	895.77120E-15	40.357088E-15	-3.6852691E-12	888.87475E-15	24.303594E-15	-3.6725662E-12	897.62410E-15	4.0620943E-15	-3.7706279E-12	892.32891E-15	522.01291E-18	-3.7569882E-12	867.96249E-15	27.797683E-15
-8.4978538E-3	-3.7541285E-12	889.01358E-15	22.233781E-15	-3.8000406E-12	856.70132E-15	10.815781E-15	-3.5726725E-12	890.95604E-15	10.412319E-15	-3.7470639E-12	895.39162E-15	52.864431E-15	-3.7614612E-12	882.25195E-15	17.244039E-15	-3.7407451E-12	913.16939E-15	26.105832E-15	-3.7586254E-12	914.13216E-15	16.219639E-15	-3.8325944E-12	879.25479E-15	27.942595E-15	-3.8198247E-12	880.25155E-15	16.265618E-15
-8.6695272E-3	-3.8292490E-12	878.02996E-15	21.867074E-15	-3.8405780E-12	862.78662E-15	23.529403E-15	-3.6552042E-12	829.17326E-15	29.059830E-15	-3.8499798E-12	888.16232E-15	9.2854293E-15	-3.8613045E-12	897.67251E-15	11.720663E-15	-3.8226657E-12	884.44340E-15	14.529032E-15	-3.7967043E-12	883.64185E-15	26.779336E-15	-3.9176188E-12	895.72658E-15	25.136755E-15	-3.8899361E-12	882.63321E-15	34.896141E-15
-8.8412017E-3	-3.9052646E-12	885.56571E-15	34.562393E-15	-3.9247338E-12	848.85251E-15	14.360971E-15	-3.7176729E-12	895.41406E-15	35.452039E-15	-3.9187317E-12	895.05194E-15	72.287574E-15	-3.9164904E-12	881.22521E-15	24.186199E-15	-3.8887691E-12	924.57866E-15	23.902143E-15	-3.8831963E-12	897.84836E-15	52.300192E-15	-4.0373403E-12	894.92313E-15	21.380591E-15	-3.9551817E-12	846.63168E-15	32.629430E-15
-9.0128751E-3	-3.9881861E-12	893.00404E-15	29.638354E-15	-3.9968610E-12	855.40944E-15	29.096500E-15	-3.7898686E-12	884.00278E-15	45.950192E-15	-4.0015604E-12	884.46107E-15	734.77832E-18	-4.0000238E-12	915.74784E-15	25.773856E-15	-3.9989227E-12	913.12103E-15	18.077113E-15	-3.9644425E-12	902.44809E-15	42.737705E-15	-4.1114256E-12	899.19196E-15	45.678369E-15	-4.0423845E-12	889.65022E-15	29.058312E-15
-9.1845496E-3	-4.0585122E-12	887.81494E-15	29.882713E-15	-4.1068698E-12	866.98357E-15	18.478789E-15	-3.8056780E-12	875.89132E-15	44.094983E-15	-4.0769666E-12	889.10167E-15	11.737197E-15	-4.0932210E-12	906.30525E-15	34.712552E-15	-4.0565476E-12	884.31329E-15	21.680506E-15	-4.0528301E-12	896.17886E-15	31.150792E-15	-4.1404497E-12	896.74177E-15	44.933417E-15	-4.1355339E-12	887.00396E-15	32.273456E-15
-9.3562230E-3	-4.1276986E-12	886.52490E-15	26.735773E-15	-4.1524058E-12	854.63217E-15	26.176871E-15	-3.8604129E-12	906.64439E-15	19.111809E-15	-4.1328360E-12	880.89459E-15	16.348847E-15	-4.1825892E-12	903.83170E-15	38.225828E-15	-4.1230556E-12	918.29918E-15	26.794910E-15	-4.1165565E-12	891.65806E-15	41.479888E-15	-4.2278407E-12	860.59084E-15	14.874986E-15	-4.2258909E-12	875.64830E-15	30.873046E-15
-9.5278965E-3	-4.2153373E-12	878.97685E-15	27.500597E-15	-4.2090316E-12	874.19140E-15	24.288424E-15	-3.9535601E-12	867.56877E-15	52.766500E-15	-4.2575327E-12	885.32252E-15	9.8807367E-15	-4.2498518E-12	871.64856E-15	3.5338168E-15	-4.2202045E-12	885.96665E-15	26.499555E-15	-4.1827436E-12	880.92223E-15	45.126615E-15	-4.3407933E-12	869.95585E-15	18.497458E-15	-4.3089798E-12	896.23897E-15	39.411667E-15
-9.6995709E-3	-4.2911122E-12	885.77122E-15	24.305419E-15	-4.2959425E-12	873.09148E-15	29.035273E-15	-4.0656306E-12	857.95699E-15	30.268404E-15	-4.3357379E-12	889.37012E-15	14.973832E-15	-4.3391731E-12	881.79469E-15	17.387699E-15	-4.2634936E-12	900.80298E-15	22.752501E-15	-4.2568917E-12	895.08907E-15	25.138628E-15	-4.4091289E-12	883.73563E-15	23.470399E-15	-4.3628981E-12	904.32891E-15	31.416618E-15
-9.8712444E-3	-4.3765408E-12	871.44360E-15	22.674472E-15	-4.4006717E-12	871.94764E-15	28.907693E-15	-4.1836543E-12	854.14195E-15	51.866392E-15	-4.4166034E-12	862.98183E-15	8.7649860E-15	-4.4150929E-12	884.46102E-15	5.2277709E-15	-4.3477344E-12	873.51724E-15	19.467223E-15	-4.3271849E-12	867.00070E-15	30.036419E-15	-4.5035217E-12	862.00735E-15	26.195724E-15	-4.4178632E-12	895.49104E-15	10.929570E-15
-10.042918E-3	-4.4412525E-12	882.58236E-15	27.589467E-15	-4.4539971E-12	869.33471E-15	26.196954E-15	-4.2173543E-12	836.34640E-15	26.209159E-15	-4.4638165E-12	893.14417E-15	34.058412E-15	-4.5033061E-12	902.19835E-15	32.524788E-15	-4.4359594E-12	887.13151E-15	7.2839412E-15	-4.3919725E-12	864.06186E-15	34.018154E-15	-4.5655827E-12	903.23886E-15	49.893568E-15	-4.4980326E-12	905.20316E-15	10.530768E-15
-10.214592E-3	-4.5182963E-12	880.31015E-15	27.805115E-15	-4.5351075E-12	844.70094E-15	29.927246E-15	-4.2897691E-12	855.44234E-15	41.555951E-15	-4.5247829E-12	861.91118E-15	16.245607E-15	-4.5411240E-12	885.19236E-15	18.859643E-15	-4.5209153E-12	905.78413E-15	28.608697E-15	-4.4810969E-12	905.10856E-15	11.273937E-15	-4.6640101E-12	866.04351E-15	39.001385E-15	-4.5895648E-12	918.29799E-15	36.968458E-15
-10.386266E-3	-4.6037757E-12	874.34801E-15	28.034736E-15	-4.5897548E-12	829.03183E-15	1.9584524E-15	-4.3611573E-12	872.42095E-15	27.164021E-15	-4.6129485E-12	894.42093E-15	42.629830E-15	-4.6215427E-12	853.08784E-15	6.0324391E-15	-4.6580864E-12	893.23351E-15	49.801885E-15	-4.5885309E-12	915.38994E-15	28.103564E-15	-4.7206553E-12	848.87137E-15	20.369655E-15	-4.6775309E-12	888.32750E-15	48.218035E-15
-10.557939E-3	-4.6740081E-12	867.78973E-15	35.850090E-15	-4.6535063E-12	857.62761E-15	24.734378E-15	-4.4442974E-12	857.52591E-15	65.626785E-15	-4.6985059E-12	852.00813E-15	49.351030E-15	-4.7089147E-12	883.80242E-15	32.547275E-15	-4.6903943E-12	867.20350E-15	13.862167E-15	-4.6549049E-12	881.57536E-15	71.143354E-15	-4.7822944E-12	864.94679E-15	13.164710E-15	-4.7592472E-12	877.62810E-15	16.371023E-15
-10.729614E-3	-4.7430757E-12	875.35133E-15	23.294617E-15	-4.7194358E-12	851.90280E-15	-80.901354E-18	-4.5302321E-12	855.61652E-15	32.694753E-15	-4.7613723E-12	865.39445E-15	44.316422E-15	-4.7933246E-12	892.68550E-15	26.782636E-15	-4.7404138E-12	880.84433E-15	2.7551354E-15	-4.7078951E-12	872.03552E-15	13.715991E-15	-4.8621025E-12	891.04527E-15	53.307578E-15	-4.8298288E-12	893.28631E-15	12.865317E-15
-10.901287E-3	-4.8223968E-12	872.55686E-15	26.526212E-15	-4.8112005E-12	853.69130E-15	34.000465E-15	-4.5969365E-12	861.18883E-15	13.554640E-15	-4.8527744E-12	865.09109E-15	21.674025E-15	-4.8661153E-12	878.44716E-15	54.396639E-15	-4.8095087E-12	866.31125E-15	26.508137E-15	-4.8099229E-12	864.12973E-15	34.041075E-15	-4.9529556E-12	880.08247E-15	33.373725E-15	-4.8797594E-12	911.51284E-15	-5.3390037E-15
