Experiment	bias spectroscopy	
-13.819742E-3	-6.2445478E-12	863.38862E-15	23.117279E-15	-6.3593601E-12	888.59660E-15	20.879814E-15	-6.5578823E-12	939.11044E-15	23.872780E-15	-6.6687042E-12	889.21736E-15	32.551466E-15	-6.5113414E-12	874.88935E-15	23.736135E-15	-6.3198019E-12	896.47717E-15	-1.0689158E-15	-6.0825386E-12	841.93150E-15	16.809067E-15	-5.8705406E-12	796.27965E-15	30.304050E-15	-5.5862138E-12	780.60697E-15	37.853835E-15
-13.991416E-3	-6.3163311E-12	863.71589E-15	28.579441E-15	-6.4493137E-12	889.30946E-15	16.613743E-15	-6.6353507E-12	930.25956E-15	-226.69304E-18	-6.7422474E-12	920.79296E-15	40.421039E-15	-6.5942590E-12	886.95853E-15	24.953855E-15	-6.3693235E-12	864.87512E-15	38.705160E-15	-6.1405668E-12	858.72124E-15	23.373835E-15	-5.9506467E-12	805.50432E-15	36.957298E-15	-5.6489396E-12	753.30589E-15	47.837277E-15
-14.163090E-3	-6.3892355E-12	877.91515E-15	21.383498E-15	-6.5438119E-12	926.09123E-15	53.189702E-15	-6.7073734E-12	936.17041E-15	29.489113E-15	-6.8109979E-12	919.44714E-15	13.532940E-15	-6.6723324E-12	896.28023E-15	1.1360257E-15	-6.4488770E-12	900.43104E-15	-14.623892E-15	-6.2176488E-12	836.05724E-15	14.057704E-15	-5.9985038E-12	823.66601E-15	45.540252E-15	-5.7143392E-12	785.17775E-15	28.746137E-15
-14.334763E-3	-6.4592420E-12	871.94027E-15	28.878857E-15	-6.6241570E-12	894.11318E-15	38.249972E-15	-6.7726363E-12	893.60062E-15	13.615430E-15	-6.8758319E-12	905.68541E-15	39.646319E-15	-6.7588404E-12	923.13104E-15	39.425691E-15	-6.5147054E-12	890.28269E-15	43.639151E-15	-6.2601257E-12	863.89674E-15	36.442386E-15	-6.0579853E-12	828.08473E-15	36.939659E-15	-5.8096540E-12	776.72759E-15	-16.927743E-15
-14.506438E-3	-6.5411543E-12	867.63230E-15	27.732902E-15	-6.7178780E-12	900.34469E-15	49.641464E-15	-6.8725676E-12	898.39155E-15	19.587877E-15	-6.9628513E-12	919.01779E-15	17.690671E-15	-6.8368037E-12	898.79260E-15	28.496082E-15	-6.5698250E-12	878.60817E-15	34.477494E-15	-6.3411485E-12	866.89499E-15	2.5415467E-15	-6.1551203E-12	824.43514E-15	34.654855E-15	-5.8730403E-12	754.57365E-15	34.773223E-15
-14.678111E-3	-6.6212391E-12	866.04535E-15	33.588082E-15	-6.7999261E-12	887.50518E-15	21.203332E-15	-6.9423339E-12	905.89661E-15	43.994292E-15	-7.0527386E-12	901.67381E-15	33.416968E-15	-6.9298334E-12	909.44038E-15	42.688766E-15	-6.6456324E-12	869.24576E-15	26.155683E-15	-6.4164208E-12	848.76615E-15	26.497439E-15	-6.2215229E-12	824.62617E-15	38.399056E-15	-5.9615043E-12	781.20859E-15	36.349128E-15
-14.849785E-3	-6.6977552E-12	865.56863E-15	26.775762E-15	-6.8567929E-12	855.30471E-15	18.487834E-15	-7.0482960E-12	921.29082E-15	34.315331E-15	-7.1336916E-12	919.59589E-15	33.763970E-15	-7.0044044E-12	913.84929E-15	18.571511E-15	-6.7606493E-12	873.98724E-15	25.807461E-15	-6.4899071E-12	863.47336E-15	-1.1590697E-15	-6.2626527E-12	786.99270E-15	40.606536E-15	-6.0256470E-12	790.05514E-15	43.812525E-15
-15.021459E-3	-6.7813593E-12	872.08257E-15	21.704996E-15	-6.9178890E-12	897.78971E-15	22.637476E-15	-7.1371364E-12	911.61540E-15	37.548489E-15	-7.2147999E-12	913.84224E-15	9.1141931E-15	-7.1171029E-12	914.45189E-15	18.784431E-15	-6.8760878E-12	899.81549E-15	16.512841E-15	-6.5677745E-12	837.42833E-15	33.246036E-15	-6.3394706E-12	828.12321E-15	13.730270E-15	-6.0806152E-12	773.59413E-15	22.066225E-15
-15.193133E-3	-6.8588828E-12	876.71114E-15	30.557730E-15	-7.0211957E-12	880.22455E-15	48.887262E-15	-7.2080510E-12	919.69813E-15	30.076578E-15	-7.3013696E-12	903.16361E-15	30.882720E-15	-7.1954643E-12	933.60356E-15	17.554702E-15	-6.9008545E-12	910.89853E-15	33.638457E-15	-6.6672909E-12	858.42292E-15	32.401700E-15	-6.4202775E-12	810.19544E-15	27.424492E-15	-6.1565596E-12	797.48247E-15	23.595917E-15
-15.364806E-3	-6.9275831E-12	872.71206E-15	19.802660E-15	-7.0782950E-12	903.54818E-15	48.831409E-15	-7.2756796E-12	916.19637E-15	17.068786E-15	-7.3666810E-12	915.18178E-15	-1.3341346E-15	-7.2667618E-12	915.19761E-15	2.0679134E-15	-6.9892460E-12	881.09169E-15	24.705722E-15	-6.7483194E-12	886.13356E-15	30.922327E-15	-6.4766773E-12	809.89328E-15	14.117888E-15	-6.2190058E-12	754.45406E-15	22.041368E-15
-15.536481E-3	-6.9901788E-12	866.54279E-15	35.629577E-15	-7.1503840E-12	868.74269E-15	43.716675E-15	-7.3209529E-12	909.19514E-15	45.487756E-15	-7.4668605E-12	924.03830E-15	-1.0471476E-15	-7.3372705E-12	895.55305E-15	31.892325E-15	-7.0856680E-12	922.47206E-15	40.554494E-15	-6.7720703E-12	841.60830E-15	45.008973E-15	-6.5207340E-12	781.67019E-15	51.108064E-15	-6.2674913E-12	789.06261E-15	28.315485E-15
-15.708154E-3	-7.0694631E-12	860.62152E-15	32.478218E-15	-7.2251519E-12	851.43101E-15	22.418172E-15	-7.4137354E-12	889.68579E-15	25.482764E-15	-7.5634733E-12	897.51855E-15	43.228333E-15	-7.3975973E-12	905.74293E-15	24.221556E-15	-7.1712376E-12	880.42583E-15	49.441147E-15	-6.8501624E-12	850.10091E-15	38.782433E-15	-6.5841360E-12	816.62726E-15	27.964420E-15	-6.3502090E-12	793.43997E-15	28.286921E-15
-15.879828E-3	-7.1478544E-12	871.73324E-15	25.766556E-15	-7.3114821E-12	893.50088E-15	42.341076E-15	-7.4847871E-12	912.52201E-15	42.389496E-15	-7.6164266E-12	895.14138E-15	7.8323078E-15	-7.4693628E-12	906.75677E-15	27.914538E-15	-7.2406504E-12	911.78313E-15	17.252841E-15	-6.9391771E-12	893.04622E-15	29.938200E-15	-6.7039846E-12	790.94468E-15	21.359191E-15	-6.4169624E-12	770.17098E-15	17.104794E-15
-16.051501E-3	-7.2342197E-12	864.78074E-15	31.909628E-15	-7.3958843E-12	874.70791E-15	30.301848E-15	-7.5697521E-12	908.37158E-15	42.900867E-15	-7.6743759E-12	921.13892E-15	43.527000E-15	-7.5705562E-12	883.45683E-15	13.469130E-15	-7.3566986E-12	889.51860E-15	28.785229E-15	-7.0396848E-12	846.79621E-15	18.740577E-15	-6.7822796E-12	827.08970E-15	38.344538E-15	-6.4845273E-12	767.16606E-15	39.207834E-15
-16.223175E-3	-7.3062407E-12	859.93550E-15	32.694388E-15	-7.4874273E-12	903.43732E-15	6.8264710E-15	-7.6780101E-12	914.23570E-15	48.795156E-15	-7.7129466E-12	871.80106E-15	26.089653E-15	-7.6697771E-12	906.92373E-15	32.791647E-15	-7.4258256E-12	858.84598E-15	33.597548E-15	-7.1166718E-12	852.63497E-15	48.048500E-15	-6.8383619E-12	807.97679E-15	38.165390E-15	-6.5209019E-12	763.62831E-15	27.240737E-15
-16.394850E-3	-7.3795275E-12	871.05274E-15	36.672417E-15	-7.5300903E-12	874.31093E-15	32.407575E-15	-7.7654992E-12	889.57970E-15	31.681326E-15	-7.8253619E-12	920.39907E-15	49.176307E-15	-7.7369847E-12	913.92464E-15	34.555065E-15	-7.4924763E-12	900.33916E-15	38.763938E-15	-7.1706174E-12	866.69257E-15	39.605726E-15	-6.9213220E-12	798.94479E-15	34.303323E-15	-6.5938691E-12	804.23125E-15	32.886075E-15
-16.566522E-3	-7.4463075E-12	864.08821E-15	29.777938E-15	-7.5937936E-12	899.60488E-15	19.988688E-15	-7.8065410E-12	881.75203E-15	16.379032E-15	-7.9392621E-12	931.17517E-15	10.579364E-15	-7.7964319E-12	906.57440E-15	43.303614E-15	-7.5788108E-12	893.02280E-15	55.777862E-15	-7.2443913E-12	851.96065E-15	9.7038000E-15	-6.9424852E-12	813.53533E-15	40.221797E-15	-6.6687402E-12	735.08018E-15	42.269339E-15
-16.738197E-3	-7.5222406E-12	866.11491E-15	25.756346E-15	-7.6921004E-12	869.33846E-15	28.816339E-15	-7.8919466E-12	908.38735E-15	6.1911290E-15	-7.9662067E-12	924.98231E-15	7.6707490E-15	-7.8728300E-12	913.84214E-15	37.520754E-15	-7.6786962E-12	916.55958E-15	31.393074E-15	-7.3078514E-12	831.25005E-15	29.512359E-15	-7.0343700E-12	806.03585E-15	42.108739E-15	-6.7339259E-12	758.52340E-15	22.837623E-15
-16.909871E-3	-7.6013154E-12	865.77712E-15	29.533247E-15	-7.8014270E-12	875.35843E-15	38.742274E-15	-7.9653307E-12	920.56863E-15	16.956458E-15	-8.0440038E-12	904.81230E-15	18.648779E-15	-7.9359297E-12	902.78517E-15	27.966919E-15	-7.7582845E-12	881.26999E-15	50.294052E-15	-7.4139280E-12	838.33044E-15	17.278090E-15	-7.0968461E-12	835.31977E-15	56.001726E-15	-6.7947744E-12	767.77224E-15	10.377666E-15
-17.081544E-3	-7.6853619E-12	862.57070E-15	34.877669E-15	-7.8695861E-12	874.70694E-15	43.880288E-15	-8.0910877E-12	886.14576E-15	65.228970E-15	-8.1101193E-12	923.79750E-15	-1.3012248E-15	-8.0389957E-12	917.38585E-15	25.910470E-15	-7.8098257E-12	884.81419E-15	36.400089E-15	-7.4779809E-12	848.34852E-15	33.387013E-15	-7.1881624E-12	800.35425E-15	20.572502E-15	-6.8971343E-12	765.01246E-15	54.943233E-15
-17.253218E-3	-7.7634305E-12	851.68976E-15	25.425568E-15	-7.9391112E-12	870.22989E-15	8.7946728E-15	-8.1779548E-12	905.21687E-15	44.966272E-15	-8.1824920E-12	889.81491E-15	35.061601E-15	-8.1106632E-12	903.85837E-15	9.2222991E-15	-7.8729002E-12	899.49489E-15	11.605118E-15	-7.5685916E-12	810.20255E-15	33.044016E-15	-7.3321878E-12	792.91559E-15	56.629438E-15	-6.9235464E-12	741.78489E-15	4.0811288E-15
-17.424893E-3	-7.8435002E-12	865.93249E-15	28.918020E-15	-8.0404659E-12	881.50993E-15	23.757699E-15	-8.2280658E-12	892.67829E-15	33.756608E-15	-8.3023475E-12	909.09252E-15	15.343307E-15	-8.1911413E-12	894.25304E-15	26.394546E-15	-7.9763314E-12	891.39091E-15	39.696067E-15	-7.6408758E-12	854.88870E-15	24.900492E-15	-7.3722417E-12	820.12977E-15	45.120276E-15	-6.9965288E-12	783.51670E-15	22.375172E-15
-17.596567E-3	-7.9042172E-12	860.61334E-15	34.327511E-15	-8.0836457E-12	852.87864E-15	34.982207E-15	-8.3115190E-12	911.58569E-15	57.968434E-15	-8.3823322E-12	946.98045E-15	40.730043E-15	-8.2302099E-12	888.55269E-15	14.090614E-15	-8.0432163E-12	855.21623E-15	30.893633E-15	-7.7326140E-12	844.93426E-15	26.990786E-15	-7.4138430E-12	830.08958E-15	28.158174E-15	-7.0363598E-12	754.66922E-15	40.806185E-15
-17.768240E-3	-7.9613434E-12	859.32769E-15	38.445152E-15	-8.1743718E-12	897.82066E-15	36.889118E-15	-8.3570989E-12	896.60918E-15	64.566713E-15	-8.4648451E-12	881.17062E-15	3.4485396E-15	-8.2924440E-12	900.20797E-15	42.049196E-15	-8.0976536E-12	875.77103E-15	14.157615E-15	-7.7653457E-12	836.02521E-15	23.978386E-15	-7.4708772E-12	838.58972E-15	58.989977E-15	-7.0681130E-12	748.42709E-15	63.481670E-15
-17.939914E-3	-8.0405517E-12	859.76495E-15	32.799308E-15	-8.2810789E-12	875.13070E-15	41.595183E-15	-8.3956800E-12	888.97628E-15	22.924911E-15	-8.5523134E-12	911.33069E-15	55.299996E-15	-8.3912443E-12	897.96990E-15	27.130442E-15	-8.1785993E-12	884.19522E-15	30.679377E-15	-7.8364450E-12	847.80213E-15	25.306583E-15	-7.5290711E-12	809.68972E-15	23.405089E-15	-7.1599788E-12	763.02506E-15	36.052894E-15
-18.111588E-3	-8.1156566E-12	862.34806E-15	27.475967E-15	-8.3366872E-12	893.33326E-15	51.721573E-15	-8.4941767E-12	912.14818E-15	10.605035E-15	-8.6400904E-12	917.43887E-15	29.966830E-15	-8.4640142E-12	884.01085E-15	17.824829E-15	-8.2630396E-12	884.88147E-15	52.987654E-15	-7.8836035E-12	864.43987E-15	5.6681645E-15	-7.6105320E-12	791.23844E-15	27.745684E-15	-7.2331065E-12	751.29345E-15	23.287965E-15
-18.283261E-3	-8.1992052E-12	856.63573E-15	26.231675E-15	-8.4325168E-12	881.97955E-15	58.216452E-15	-8.6000521E-12	902.03734E-15	49.038014E-15	-8.7258291E-12	911.13239E-15	13.333162E-15	-8.5744701E-12	891.47467E-15	4.9694898E-15	-8.3512147E-12	840.38522E-15	32.186005E-15	-7.9838445E-12	854.29445E-15	22.533968E-15	-7.6688204E-12	812.12836E-15	4.9689206E-15	-7.2568917E-12	759.65384E-15	24.607395E-15
-18.454935E-3	-8.2699307E-12	856.07633E-15	24.189503E-15	-8.5234137E-12	873.56473E-15	32.585042E-15	-8.7006114E-12	881.79258E-15	40.279723E-15	-8.7903192E-12	912.94149E-15	19.397068E-15	-8.6696952E-12	873.06990E-15	27.595639E-15	-8.4301446E-12	879.49895E-15	31.871681E-15	-8.0376157E-12	851.36016E-15	-1.0602776E-15	-7.7282312E-12	808.27543E-15	20.614078E-15	-7.2794158E-12	768.10731E-15	22.233068E-15
-18.626610E-3	-8.3400075E-12	858.32611E-15	26.957555E-15	-8.5838888E-12	893.88338E-15	37.714687E-15	-8.7702996E-12	920.36112E-15	17.031944E-15	-8.8838667E-12	869.52971E-15	33.584019E-15	-8.7368142E-12	882.47259E-15	19.203933E-15	-8.5022770E-12	878.05880E-15	36.837951E-15	-8.0632107E-12	841.30869E-15	13.690469E-15	-7.8299043E-12	815.86213E-15	38.032782E-15	-7.3497953E-12	765.13226E-15	19.564654E-15
-18.798282E-3	-8.4222377E-12	864.12610E-15	26.266141E-15	-8.6735168E-12	865.55627E-15	23.539901E-15	-8.8375288E-12	917.64313E-15	25.858362E-15	-8.9828847E-12	911.65812E-15	10.075230E-15	-8.8068693E-12	913.29949E-15	28.355876E-15	-8.5562625E-12	880.71868E-15	46.593602E-15	-8.1874776E-12	857.54033E-15	21.532997E-15	-7.8748032E-12	812.27359E-15	49.265130E-15	-7.4585563E-12	754.31924E-15	4.9080257E-15
-18.969957E-3	-8.4881633E-12	859.75270E-15	23.621845E-15	-8.7397051E-12	912.46151E-15	30.050699E-15	-8.9161100E-12	889.63732E-15	32.119825E-15	-9.0405426E-12	929.93863E-15	29.189264E-15	-8.8896893E-12	876.14188E-15	28.456868E-15	-8.6328913E-12	873.13555E-15	-3.7667221E-15	-8.2553322E-12	838.82673E-15	40.846314E-15	-7.9080692E-12	809.01236E-15	1.3718025E-15	-7.5229658E-12	748.86766E-15	30.706710E-15
-19.141631E-3	-8.5735577E-12	845.97596E-15	34.932547E-15	-8.8261447E-12	850.25395E-15	36.454584E-15	-9.0132962E-12	870.98915E-15	23.728818E-15	-9.1110305E-12	876.98869E-15	48.033616E-15	-8.9676409E-12	889.08080E-15	43.766863E-15	-8.7020799E-12	865.83399E-15	21.883906E-15	-8.3530422E-12	831.76733E-15	26.414399E-15	-8.0117753E-12	808.44142E-15	42.878952E-15	-7.6034543E-12	774.45250E-15	36.299234E-15
-19.313304E-3	-8.6346850E-12	860.20758E-15	37.160264E-15	-8.8814338E-12	872.17435E-15	32.396998E-15	-9.1060944E-12	915.60266E-15	40.727252E-15	-9.1881034E-12	924.21351E-15	52.538913E-15	-9.0171195E-12	895.57290E-15	9.8085814E-15	-8.7761300E-12	855.46940E-15	48.955960E-15	-8.4144254E-12	861.98843E-15	25.056605E-15	-8.0602660E-12	812.00368E-15	63.251941E-15	-7.6339083E-12	744.63564E-15	24.545849E-15
-19.484978E-3	-8.7318009E-12	860.61242E-15	22.843347E-15	-8.9468459E-12	903.97785E-15	19.298043E-15	-9.1860382E-12	926.63995E-15	41.373202E-15	-9.2999350E-12	879.33659E-15	17.708633E-15	-9.1213400E-12	893.81161E-15	23.593613E-15	-8.9042896E-12	875.09058E-15	-8.5480405E-15	-8.5121337E-12	815.59797E-15	16.240347E-15	-8.1710029E-12	807.32063E-15	34.273362E-15	-7.7128200E-12	783.12422E-15	38.807617E-15
-19.656653E-3	-8.8102537E-12	854.59406E-15	29.133563E-15	-9.0361113E-12	877.80689E-15	27.949060E-15	-9.2504103E-12	868.10772E-15	34.920627E-15	-9.3737422E-12	896.10182E-15	20.156675E-15	-9.2208975E-12	902.12771E-15	45.300792E-15	-8.9798681E-12	885.14845E-15	38.525874E-15	-8.6029352E-12	859.14083E-15	21.898350E-15	-8.2120257E-12	803.54983E-15	16.328684E-15	-7.8060397E-12	744.76948E-15	27.988447E-15
-19.828325E-3	-8.8726717E-12	856.10685E-15	30.651063E-15	-9.1030846E-12	870.59315E-15	25.243345E-15	-9.3427644E-12	924.22933E-15	19.981070E-15	-9.4505393E-12	901.63201E-15	7.1140925E-15	-9.2793967E-12	900.12199E-15	20.788516E-15	-9.0268392E-12	863.47531E-15	51.982253E-15	-8.6199077E-12	831.61245E-15	23.656590E-15	-8.3073904E-12	797.10218E-15	41.945753E-15	-7.8514513E-12	760.08850E-15	54.496894E-15
-20.000000E-3	-8.9483377E-12	854.72211E-15	27.169348E-15	-9.1813362E-12	866.16901E-15	13.791154E-15	-9.4242452E-12	911.38945E-15	26.367792E-15	-9.5226891E-12	874.13144E-15	43.303855E-15	-9.3566405E-12	873.68632E-15	32.723034E-15	-9.0845977E-12	865.31054E-15	53.175898E-15	-8.6925909E-12	837.98387E-15	41.445139E-15	-8.3811682E-12	826.34886E-15	19.853151E-15	-7.9434358E-12	782.75727E-15	-13.305247E-15
-20.171674E-3	-9.0182514E-12	864.41997E-15	31.232043E-15	-9.2517018E-12	877.24603E-15	48.616472E-15	-9.5106683E-12	898.12511E-15	6.0671971E-15	-9.5893909E-12	904.67889E-15	44.690824E-15	-9.4512263E-12	905.45074E-15	10.864144E-15	-9.1359975E-12	874.06932E-15	26.748868E-15	-8.7617665E-12	865.26646E-15	27.768440E-15	-8.4548870E-12	817.98256E-15	40.487060E-15	-7.9903740E-12	772.54072E-15	44.613347E-15
-20.343347E-3	-9.0901947E-12	854.50305E-15	34.931483E-15	-9.3076753E-12	879.30000E-15	36.571589E-15	-9.6123370E-12	896.19908E-15	31.007105E-15	-9.6651714E-12	897.36177E-15	56.874068E-15	-9.4796931E-12	891.50112E-15	17.904311E-15	-9.2288052E-12	862.82208E-15	28.298243E-15	-8.8700540E-12	848.08023E-15	53.662024E-15	-8.5004642E-12	809.83397E-15	26.943955E-15	-8.0573603E-12	750.92629E-15	28.190568E-15
-20.515021E-3	-9.1617512E-12	846.29222E-15	36.032619E-15	-9.4172040E-12	834.31618E-15	52.954907E-15	-9.6559002E-12	897.53470E-15	30.044946E-15	-9.7216506E-12	886.90866E-15	35.816192E-15	-9.5871679E-12	887.56801E-15	49.064976E-15	-9.3347760E-12	857.15278E-15	14.636621E-15	-8.9261393E-12	818.78596E-15	44.027075E-15	-8.5406916E-12	836.59127E-15	27.088613E-15	-8.1104767E-12	751.48026E-15	34.627618E-15
-20.686695E-3	-9.2430803E-12	853.02891E-15	19.129731E-15	-9.4776825E-12	882.04688E-15	20.586890E-15	-9.7459619E-12	903.19001E-15	36.167019E-15	-9.8472992E-12	912.96166E-15	14.656575E-15	-9.6736126E-12	880.32934E-15	20.366184E-15	-9.3974420E-12	852.34104E-15	37.197913E-15	-8.9948899E-12	851.36233E-15	18.255456E-15	-8.6347656E-12	795.86934E-15	-1.0772208E-15	-8.1729909E-12	746.13091E-15	6.8850243E-15
-20.858368E-3	-9.3107293E-12	861.17387E-15	27.345691E-15	-9.5646538E-12	891.30342E-15	27.783396E-15	-9.7717615E-12	891.40040E-15	14.489806E-15	-9.9218862E-12	961.04299E-15	47.814461E-15	-9.7434630E-12	877.02404E-15	8.8980837E-15	-9.4889348E-12	866.15079E-15	17.647828E-15	-9.0640030E-12	835.62633E-15	31.219798E-15	-8.6830725E-12	813.95210E-15	36.496447E-15	-8.2480594E-12	752.89070E-15	34.415708E-15
-21.030042E-3	-9.3957992E-12	863.94460E-15	23.199863E-15	-9.6462942E-12	905.24647E-15	18.931439E-15	-9.8555964E-12	905.15974E-15	23.600799E-15	-10.009596E-12	894.76836E-15	22.504131E-15	-9.8225586E-12	899.21815E-15	23.950993E-15	-9.5686913E-12	864.65215E-15	27.854390E-15	-9.1438506E-12	864.70929E-15	22.589085E-15	-8.7724871E-12	809.66050E-15	24.802421E-15	-8.3473211E-12	768.14201E-15	21.365654E-15
-21.201717E-3	-9.4587732E-12	847.98374E-15	30.048335E-15	-9.7144489E-12	861.77213E-15	29.121406E-15	-9.9635803E-12	890.27933E-15	43.289611E-15	-10.062172E-12	887.35345E-15	30.813680E-15	-9.8939650E-12	879.27902E-15	54.845255E-15	-9.6256371E-12	867.19266E-15	25.417463E-15	-9.2076798E-12	828.37806E-15	25.040051E-15	-8.8228791E-12	803.36687E-15	6.7933300E-15	-8.3798229E-12	766.24834E-15	25.065870E-15
-21.373389E-3	-9.5360768E-12	856.10544E-15	25.816997E-15	-9.7783309E-12	869.63086E-15	33.239514E-15	-10.065861E-12	917.37761E-15	28.598157E-15	-10.161797E-12	918.50561E-15	134.75537E-18	-9.9317663E-12	886.83509E-15	32.767547E-15	-9.7041368E-12	872.17538E-15	39.429289E-15	-9.2952269E-12	853.17316E-15	18.162202E-15	-8.9234800E-12	794.88071E-15	20.050302E-15	-8.4280135E-12	736.26500E-15	34.154201E-15
-21.545064E-3	-9.6134489E-12	848.48984E-15	31.177995E-15	-9.8210849E-12	867.42603E-15	40.665374E-15	-10.137416E-12	896.78043E-15	14.223699E-15	-10.212176E-12	894.49520E-15	33.087465E-15	-10.050397E-12	892.80959E-15	24.708663E-15	-9.7583773E-12	858.45686E-15	-9.2413641E-15	-9.3925102E-12	832.69410E-15	43.518977E-15	-8.9987731E-12	784.61971E-15	61.771490E-15	-8.5368596E-12	760.63700E-15	40.689670E-15
-21.716738E-3	-9.6986186E-12	860.30542E-15	32.362845E-15	-9.9172823E-12	873.26148E-15	18.419897E-15	-10.225286E-12	920.55606E-15	66.390239E-15	-10.286116E-12	874.19948E-15	13.159332E-15	-10.161962E-12	910.64894E-15	53.201970E-15	-9.9119758E-12	895.53603E-15	7.3189618E-15	-9.4696299E-12	807.80315E-15	32.563172E-15	-9.0411073E-12	818.34566E-15	17.770548E-15	-8.5755916E-12	782.09254E-15	50.078648E-15
-21.888411E-3	-9.7712290E-12	847.00237E-15	35.234148E-15	-10.014048E-12	894.49699E-15	24.460562E-15	-10.301943E-12	895.26455E-15	40.689091E-15	-10.384802E-12	888.37851E-15	49.167671E-15	-10.220694E-12	883.20963E-15	1.6070629E-15	-9.9782535E-12	858.86002E-15	37.769565E-15	-9.5280485E-12	807.05576E-15	50.611465E-15	-9.1195827E-12	797.48621E-15	31.471980E-15	-8.6224569E-12	751.26721E-15	46.095801E-15
-22.060085E-3	-9.8396395E-12	854.15962E-15	22.717973E-15	-10.070388E-12	874.08466E-15	17.821751E-15	-10.368530E-12	885.77323E-15	23.856966E-15	-10.455917E-12	878.88816E-15	11.434129E-15	-10.255910E-12	895.58780E-15	21.356396E-15	-10.024205E-12	858.46857E-15	34.853170E-15	-9.5734497E-12	843.96964E-15	8.2502593E-15	-9.2296422E-12	810.20856E-15	45.308741E-15	-8.7390746E-12	786.29616E-15	18.862372E-15
-22.231760E-3	-9.9109115E-12	850.13908E-15	28.897684E-15	-10.168471E-12	884.54407E-15	54.164254E-15	-10.435821E-12	892.57112E-15	20.669474E-15	-10.568140E-12	904.43251E-15	37.221148E-15	-10.361084E-12	882.39447E-15	9.5895141E-15	-10.076687E-12	885.93060E-15	28.605905E-15	-9.6050294E-12	818.54277E-15	23.637274E-15	-9.3065911E-12	793.70896E-15	21.908544E-15	-8.7654684E-12	738.98835E-15	35.385367E-15
-22.403432E-3	-9.9865602E-12	850.07934E-15	32.970578E-15	-10.246588E-12	881.95445E-15	44.889856E-15	-10.517013E-12	908.29769E-15	20.262175E-15	-10.621923E-12	851.74478E-15	34.945422E-15	-10.463954E-12	863.64645E-15	38.514629E-15	-10.151249E-12	877.10302E-15	19.449611E-15	-9.7007237E-12	826.85963E-15	25.770983E-15	-9.3500234E-12	818.44904E-15	65.616993E-15	-8.8410078E-12	772.57965E-15	14.314957E-15
-22.575106E-3	-10.044624E-12	849.66490E-15	31.414063E-15	-10.286331E-12	868.51278E-15	20.030877E-15	-10.616047E-12	906.22464E-15	47.368420E-15	-10.721587E-12	899.03085E-15	23.906336E-15	-10.543823E-12	865.62300E-15	29.775068E-15	-10.222977E-12	843.84035E-15	43.498506E-15	-9.7321925E-12	847.83260E-15	26.284955E-15	-9.3827324E-12	806.29226E-15	23.531915E-15	-8.8513051E-12	759.96262E-15	36.916433E-15
-22.746781E-3	-10.114368E-12	848.00933E-15	31.643433E-15	-10.364459E-12	888.37688E-15	9.3857747E-15	-10.633117E-12	893.33413E-15	7.5326725E-15	-10.822628E-12	880.82731E-15	46.137010E-15	-10.591223E-12	907.21549E-15	29.994707E-15	-10.278044E-12	843.13855E-15	22.702153E-15	-9.8243809E-12	829.26358E-15	51.110659E-15	-9.4697332E-12	797.04055E-15	36.625451E-15	-8.9313565E-12	744.87823E-15	49.659028E-15
-22.918455E-3	-10.192113E-12	857.76725E-15	35.261426E-15	-10.423384E-12	875.21494E-15	40.721532E-15	-10.734278E-12	880.38181E-15	32.849008E-15	-10.882509E-12	887.00255E-15	42.729638E-15	-10.648421E-12	875.92542E-15	31.166591E-15	-10.372809E-12	886.13280E-15	26.978226E-15	-9.8905901E-12	859.67946E-15	19.051999E-15	-9.5872277E-12	829.94722E-15	48.603289E-15	-8.9976828E-12	767.85383E-15	39.991116E-15
-23.090128E-3	-10.281337E-12	857.62674E-15	33.884601E-15	-10.530956E-12	865.79805E-15	29.578865E-15	-10.853764E-12	905.95218E-15	73.178781E-15	-10.951665E-12	896.23697E-15	26.196146E-15	-10.773522E-12	913.61196E-15	28.160991E-15	-10.467522E-12	914.36223E-15	14.048340E-15	-9.9711949E-12	818.78813E-15	46.872798E-15	-9.6362137E-12	810.05867E-15	32.221415E-15	-9.0658618E-12	736.20564E-15	20.819477E-15
