Experiment	bias spectroscopy	
-9.0128751E-3	-3.9078987E-12	863.39345E-15	27.377648E-15	-3.9239059E-12	853.75739E-15	26.084281E-15	-3.8919974E-12	838.94664E-15	14.128595E-15	-3.8559936E-12	843.11741E-15	17.472311E-15	-3.8891381E-12	862.62480E-15	33.742821E-15	-3.8663955E-12	854.06638E-15	31.813765E-15	-4.0430511E-12	896.94956E-15	34.080049E-15	-3.9551630E-12	872.76963E-15	37.391405E-15	-3.8375444E-12	884.91573E-15	24.307960E-15
-9.1845496E-3	-3.9872094E-12	858.98254E-15	25.278387E-15	-4.0359998E-12	840.75260E-15	52.431682E-15	-3.9334777E-12	852.27273E-15	17.458130E-15	-3.9168118E-12	855.72733E-15	39.463353E-15	-3.9939605E-12	872.33232E-15	16.080209E-15	-3.9610069E-12	882.89993E-15	32.354487E-15	-4.1027468E-12	885.46038E-15	27.432038E-15	-4.0197719E-12	841.11505E-15	-4.7925099E-15	-3.9339014E-12	841.29996E-15	21.799709E-15
-9.3562230E-3	-4.0493091E-12	863.86540E-15	18.471652E-15	-4.0792031E-12	873.19984E-15	23.958444E-15	-4.0052072E-12	855.19553E-15	-6.9804951E-15	-3.9903528E-12	819.45605E-15	-9.8093784E-15	-4.0494483E-12	863.59804E-15	36.554202E-15	-4.0264896E-12	872.68485E-15	8.3169479E-15	-4.1329388E-12	864.76529E-15	25.088440E-15	-4.0987855E-12	915.47093E-15	11.599338E-15	-4.0120485E-12	846.55248E-15	59.045718E-15
-9.5278965E-3	-4.1390611E-12	851.87700E-15	29.889868E-15	-4.1873341E-12	845.41971E-15	15.940078E-15	-4.0960373E-12	845.19143E-15	32.659998E-15	-4.0997258E-12	835.93321E-15	26.198124E-15	-4.1430431E-12	866.32432E-15	42.909263E-15	-4.0573924E-12	851.79390E-15	36.860858E-15	-4.2252955E-12	860.32104E-15	21.807134E-15	-4.2093811E-12	850.47973E-15	28.029215E-15	-4.0942796E-12	859.55272E-15	34.714273E-15
-9.6995709E-3	-4.2098404E-12	866.28588E-15	24.478832E-15	-4.2509295E-12	860.00700E-15	36.563956E-15	-4.1463122E-12	867.69540E-15	5.8770818E-15	-4.1793483E-12	864.58488E-15	29.985817E-15	-4.1947370E-12	880.18368E-15	36.558660E-15	-4.1588434E-12	858.08238E-15	23.712504E-15	-4.3083983E-12	863.01392E-15	34.486113E-15	-4.2800945E-12	888.66338E-15	26.416623E-15	-4.1600594E-12	848.05622E-15	2.2299019E-15
-9.8712444E-3	-4.2851599E-12	860.47288E-15	35.260091E-15	-4.3203952E-12	880.40637E-15	12.074999E-15	-4.2452773E-12	841.49576E-15	34.635259E-15	-4.2441827E-12	841.97048E-15	39.918806E-15	-4.2379537E-12	878.43871E-15	32.574624E-15	-4.2523905E-12	875.06955E-15	59.487239E-15	-4.4205698E-12	851.03349E-15	50.019305E-15	-4.3299808E-12	866.04682E-15	31.787906E-15	-4.2305300E-12	849.32191E-15	21.582589E-15
-10.042918E-3	-4.3681807E-12	851.11296E-15	30.415140E-15	-4.3983207E-12	833.19273E-15	39.816888E-15	-4.3989075E-12	857.19604E-15	26.218375E-15	-4.2816029E-12	844.89105E-15	27.340414E-15	-4.3511483E-12	846.43197E-15	19.768753E-15	-4.3264984E-12	887.40338E-15	22.709473E-15	-4.4531158E-12	844.38533E-15	21.975746E-15	-4.4222837E-12	846.48250E-15	65.301483E-15	-4.3135673E-12	848.92065E-15	20.189982E-15
-10.214592E-3	-4.4341180E-12	858.97370E-15	18.705096E-15	-4.4523430E-12	856.36283E-15	14.216577E-15	-4.4410664E-12	833.85886E-15	11.295310E-15	-4.3601078E-12	835.39469E-15	52.807924E-15	-4.4080425E-12	852.77824E-15	19.095516E-15	-4.4034884E-12	857.28034E-15	13.413167E-15	-4.5016668E-12	880.14936E-15	15.228666E-15	-4.4975746E-12	883.39302E-15	17.936854E-15	-4.4086549E-12	872.57225E-15	5.6467515E-15
-10.386266E-3	-4.4987299E-12	857.69846E-15	33.015732E-15	-4.5431501E-12	851.57912E-15	40.363600E-15	-4.4866476E-12	846.29639E-15	42.327402E-15	-4.4313060E-12	848.69275E-15	30.269525E-15	-4.4839991E-12	874.37886E-15	38.250266E-15	-4.4489833E-12	858.19763E-15	23.369295E-15	-4.5728985E-12	861.67347E-15	33.703743E-15	-4.5668994E-12	871.17385E-15	38.305418E-15	-4.4559569E-12	849.59540E-15	17.536597E-15
-10.557939E-3	-4.5605564E-12	851.36265E-15	31.871322E-15	-4.6274885E-12	847.13302E-15	-9.8237805E-15	-4.5195080E-12	825.39276E-15	26.539412E-15	-4.5151231E-12	858.92052E-15	54.352620E-15	-4.6029196E-12	850.72536E-15	41.714360E-15	-4.4977615E-12	843.93912E-15	35.746867E-15	-4.6305590E-12	895.25788E-15	49.286594E-15	-4.5805499E-12	847.17585E-15	46.020001E-15	-4.5105408E-12	842.35678E-15	11.134507E-15
-10.729614E-3	-4.6554861E-12	843.89993E-15	18.767360E-15	-4.7392988E-12	849.78883E-15	7.3107456E-15	-4.6244349E-12	819.31890E-15	46.264367E-15	-4.6213120E-12	836.30878E-15	-6.4374593E-15	-4.6527639E-12	839.60941E-15	23.794509E-15	-4.6034400E-12	842.26544E-15	-17.213420E-15	-4.7078543E-12	867.97350E-15	29.939250E-15	-4.6596611E-12	857.03401E-15	28.215055E-15	-4.6351217E-12	838.90051E-15	38.265835E-15
-10.901287E-3	-4.7364200E-12	858.04378E-15	24.384735E-15	-4.7686729E-12	853.33970E-15	35.064880E-15	-4.7247137E-12	839.10147E-15	21.926322E-15	-4.7115545E-12	854.69912E-15	19.175554E-15	-4.7166754E-12	843.61440E-15	44.746074E-15	-4.6844854E-12	890.00091E-15	38.221162E-15	-4.8448094E-12	859.39892E-15	553.90274E-18	-4.7229967E-12	862.80527E-15	21.251089E-15	-4.7174517E-12	861.39060E-15	14.138898E-15
-11.072961E-3	-4.8205060E-12	852.61128E-15	37.694515E-15	-4.8461933E-12	836.35860E-15	44.310113E-15	-4.8117569E-12	847.35539E-15	39.354059E-15	-4.7765724E-12	845.72193E-15	46.496518E-15	-4.7983228E-12	841.13191E-15	47.944409E-15	-4.7867630E-12	859.47720E-15	34.682431E-15	-4.8921288E-12	894.30487E-15	33.574865E-15	-4.8443671E-12	848.84698E-15	15.044581E-15	-4.8079422E-12	847.69355E-15	40.149128E-15
-11.244635E-3	-4.8910073E-12	855.25651E-15	24.025683E-15	-4.9181505E-12	876.20411E-15	24.410543E-15	-4.8595333E-12	823.65543E-15	39.211693E-15	-4.8544953E-12	841.48622E-15	20.531423E-15	-4.8841122E-12	855.13373E-15	35.729100E-15	-4.8586998E-12	864.41596E-15	35.296761E-15	-4.9690989E-12	885.31320E-15	12.418992E-15	-4.9089487E-12	837.00760E-15	4.1490329E-15	-4.8750184E-12	858.83563E-15	20.457926E-15
-11.416309E-3	-4.9520206E-12	853.70903E-15	38.231781E-15	-5.0187493E-12	822.85806E-15	38.078431E-15	-4.9025220E-12	834.23134E-15	40.759978E-15	-4.8863201E-12	847.09757E-15	17.213978E-15	-4.9574398E-12	871.89148E-15	26.472251E-15	-4.9285784E-12	845.25052E-15	49.982676E-15	-5.0158085E-12	852.03161E-15	50.497069E-15	-4.9690061E-12	889.67760E-15	26.349833E-15	-4.9377395E-12	866.63424E-15	56.500042E-15
-11.587983E-3	-5.0096984E-12	854.11387E-15	27.884438E-15	-5.0609105E-12	831.34915E-15	38.450519E-15	-4.9478347E-12	865.57102E-15	47.653867E-15	-4.9537254E-12	849.63557E-15	22.899238E-15	-5.0321067E-12	845.47121E-15	14.485471E-15	-4.9628240E-12	862.23346E-15	23.823720E-15	-5.0930826E-12	854.73973E-15	36.268660E-15	-5.0596385E-12	866.73160E-15	22.294859E-15	-4.9674665E-12	857.17945E-15	17.199168E-15
-11.759656E-3	-5.0975110E-12	847.52593E-15	29.166675E-15	-5.1544324E-12	829.80069E-15	31.477120E-15	-5.0543406E-12	819.36503E-15	37.396433E-15	-5.0751478E-12	844.88921E-15	12.653432E-15	-5.0992656E-12	863.61148E-15	13.400740E-15	-5.0787569E-12	853.06973E-15	18.402533E-15	-5.1502860E-12	868.50460E-15	29.234349E-15	-5.1224467E-12	827.44174E-15	44.875707E-15	-5.0454120E-12	873.52521E-15	45.893089E-15
-11.931330E-3	-5.1741237E-12	853.44752E-15	27.758367E-15	-5.2449260E-12	824.67117E-15	28.212192E-15	-5.1762908E-12	846.26409E-15	24.021905E-15	-5.1332276E-12	848.36147E-15	14.190036E-15	-5.1822114E-12	854.22278E-15	40.671358E-15	-5.1132792E-12	860.81446E-15	21.584014E-15	-5.2450431E-12	864.45548E-15	14.959369E-15	-5.1733782E-12	858.17443E-15	40.201197E-15	-5.1246325E-12	870.61619E-15	38.226868E-15
-12.103004E-3	-5.2477922E-12	838.86966E-15	31.202390E-15	-5.3008136E-12	840.68153E-15	16.457986E-15	-5.2596408E-12	835.54583E-15	41.960952E-15	-5.1813649E-12	844.91653E-15	31.700188E-15	-5.2750092E-12	837.35839E-15	43.426519E-15	-5.2105733E-12	855.16175E-15	14.998362E-15	-5.2793351E-12	833.55068E-15	26.826838E-15	-5.2639121E-12	835.88410E-15	26.246066E-15	-5.2116879E-12	827.85856E-15	48.002211E-15
-12.274678E-3	-5.3197273E-12	850.70617E-15	26.343646E-15	-5.3591350E-12	848.38462E-15	17.701554E-15	-5.3227574E-12	858.48250E-15	45.769791E-15	-5.2559380E-12	816.50463E-15	11.080068E-15	-5.3252806E-12	868.27052E-15	14.877739E-15	-5.3050472E-12	858.71750E-15	29.212764E-15	-5.3347951E-12	856.80025E-15	19.069868E-15	-5.3799899E-12	851.31143E-15	29.323535E-15	-5.2748734E-12	847.17785E-15	43.713849E-15
-12.446351E-3	-5.3833331E-12	846.60246E-15	25.739517E-15	-5.4339176E-12	807.45751E-15	27.592039E-15	-5.3665826E-12	818.37624E-15	40.712944E-15	-5.3268514E-12	839.83271E-15	46.769263E-15	-5.3501392E-12	879.37779E-15	42.274774E-15	-5.3804439E-12	905.56295E-15	28.331245E-15	-5.4257159E-12	839.22826E-15	-1.9656293E-15	-5.4465508E-12	825.74035E-15	5.3234898E-15	-5.3364630E-12	857.24396E-15	16.878007E-15
-12.618026E-3	-5.4530581E-12	852.65193E-15	35.260423E-15	-5.5147067E-12	865.49604E-15	12.375051E-15	-5.4080208E-12	832.21223E-15	35.216550E-15	-5.3593770E-12	818.57291E-15	55.609939E-15	-5.4205295E-12	851.32834E-15	22.208545E-15	-5.4546112E-12	858.73767E-15	26.621934E-15	-5.4721973E-12	849.20656E-15	38.509252E-15	-5.5412025E-12	866.65440E-15	36.216988E-15	-5.4538206E-12	879.00710E-15	55.325122E-15
-12.789699E-3	-5.5301388E-12	846.57845E-15	30.425816E-15	-5.5784218E-12	812.58562E-15	31.483053E-15	-5.5074842E-12	820.25641E-15	4.5499133E-15	-5.4542612E-12	866.85070E-15	42.355950E-15	-5.4932994E-12	844.57728E-15	29.753330E-15	-5.5291414E-12	849.93633E-15	16.140430E-15	-5.5328988E-12	835.71962E-15	27.330360E-15	-5.6123318E-12	882.99620E-15	59.027781E-15	-5.5332718E-12	859.70564E-15	32.765725E-15
-12.961373E-3	-5.6048326E-12	842.24332E-15	28.481347E-15	-5.6160428E-12	840.77699E-15	6.0173809E-15	-5.5511941E-12	828.59696E-15	33.778458E-15	-5.5523741E-12	829.68907E-15	48.841289E-15	-5.5991097E-12	834.32366E-15	42.327287E-15	-5.6252481E-12	859.47867E-15	38.538874E-15	-5.6249341E-12	834.15718E-15	31.090768E-15	-5.7049864E-12	854.32741E-15	13.701923E-15	-5.5647717E-12	856.59659E-15	13.554787E-15
-13.133047E-3	-5.6918801E-12	842.36253E-15	34.044643E-15	-5.6525648E-12	801.58986E-15	57.458283E-15	-5.6131111E-12	827.96113E-15	19.666733E-15	-5.6697268E-12	853.88158E-15	35.900478E-15	-5.7143019E-12	860.02088E-15	37.625173E-15	-5.7149246E-12	864.78903E-15	-2.0355686E-15	-5.7434634E-12	841.49858E-15	49.126874E-15	-5.7783214E-12	850.97554E-15	41.027064E-15	-5.6486257E-12	838.18358E-15	33.588095E-15
-13.304721E-3	-5.7627024E-12	858.20587E-15	36.185773E-15	-5.7214285E-12	849.04371E-15	16.487971E-15	-5.7178329E-12	826.48108E-15	43.372508E-15	-5.7317094E-12	865.35792E-15	43.645439E-15	-5.7947024E-12	890.65978E-15	24.299954E-15	-5.7626117E-12	865.02279E-15	68.005809E-15	-5.8523806E-12	861.94967E-15	30.399968E-15	-5.8037121E-12	848.82757E-15	9.8704478E-15	-5.7172409E-12	858.30458E-15	53.404072E-15
-13.476394E-3	-5.8361454E-12	855.55516E-15	29.947334E-15	-5.7446456E-12	849.83854E-15	-13.006051E-15	-5.8042273E-12	841.89947E-15	38.467490E-15	-5.7783964E-12	860.75857E-15	42.531771E-15	-5.8500236E-12	858.20917E-15	50.778538E-15	-5.8244815E-12	868.13851E-15	17.497365E-15	-5.9499710E-12	854.40959E-15	22.039733E-15	-5.9166066E-12	861.32767E-15	38.413568E-15	-5.8208100E-12	849.85968E-15	42.856252E-15
-13.648069E-3	-5.9131042E-12	838.36920E-15	36.327336E-15	-5.8714470E-12	842.46249E-15	41.537974E-15	-5.9037623E-12	798.39228E-15	43.486831E-15	-5.8621688E-12	811.53134E-15	49.311134E-15	-5.9248041E-12	844.68077E-15	3.6894655E-15	-5.8810188E-12	856.85267E-15	39.847926E-15	-5.9812671E-12	836.06033E-15	41.769268E-15	-5.9894242E-12	851.86410E-15	55.487441E-15	-5.8909427E-12	865.10952E-15	15.488646E-15
-13.819742E-3	-5.9950764E-12	851.41150E-15	30.238300E-15	-5.9701454E-12	862.92171E-15	-7.0086725E-15	-5.9776285E-12	810.08464E-15	49.478020E-15	-5.9310430E-12	877.20304E-15	37.859408E-15	-5.9918589E-12	852.49857E-15	38.547822E-15	-5.9723459E-12	866.04367E-15	48.059321E-15	-6.0583778E-12	825.16557E-15	14.512659E-15	-6.0718201E-12	846.83698E-15	35.446540E-15	-5.9873924E-12	870.53775E-15	25.011301E-15
-13.991416E-3	-6.0607292E-12	845.35975E-15	38.595819E-15	-6.0329363E-12	858.17600E-15	75.939858E-15	-6.0337946E-12	823.86382E-15	28.159260E-15	-6.0036134E-12	838.53096E-15	53.358793E-15	-6.0592902E-12	836.76425E-15	11.544107E-15	-6.0561222E-12	855.95555E-15	19.863312E-15	-6.1216427E-12	852.40804E-15	38.089608E-15	-6.1421185E-12	849.35363E-15	55.942843E-15	-6.0363151E-12	847.82566E-15	25.868762E-15
-14.163090E-3	-6.1270182E-12	837.40632E-15	37.223083E-15	-6.1385020E-12	829.98175E-15	43.254158E-15	-6.0785014E-12	826.14146E-15	50.086729E-15	-6.0686590E-12	827.13605E-15	50.014775E-15	-6.1224905E-12	827.43713E-15	31.186781E-15	-6.0716818E-12	827.85298E-15	51.354832E-15	-6.1958394E-12	837.34636E-15	22.720414E-15	-6.2273381E-12	877.23833E-15	22.634431E-15	-6.1131339E-12	846.11631E-15	26.532548E-15
-14.334763E-3	-6.2019964E-12	842.63239E-15	31.169430E-15	-6.2313657E-12	861.09429E-15	37.055736E-15	-6.1500423E-12	828.68461E-15	15.812865E-15	-6.1503224E-12	838.31580E-15	20.966627E-15	-6.2196645E-12	823.49774E-15	34.699240E-15	-6.1220833E-12	832.61073E-15	35.205854E-15	-6.3183183E-12	858.05695E-15	6.8917298E-15	-6.2827074E-12	860.49668E-15	50.951620E-15	-6.1414662E-12	838.30208E-15	47.771760E-15
-14.506438E-3	-6.2808894E-12	839.78511E-15	30.452508E-15	-6.2712583E-12	834.54229E-15	36.188656E-15	-6.2704173E-12	786.60732E-15	30.045204E-15	-6.2491757E-12	814.99027E-15	20.046786E-15	-6.2725671E-12	856.87279E-15	25.024696E-15	-6.2344808E-12	833.89182E-15	1.8136617E-15	-6.3963301E-12	871.85630E-15	57.109353E-15	-6.3766171E-12	862.01949E-15	30.667173E-15	-6.1762687E-12	857.50065E-15	42.724535E-15
-14.678111E-3	-6.3644784E-12	849.69130E-15	24.777743E-15	-6.3603584E-12	840.46214E-15	56.086151E-15	-6.3473211E-12	850.19616E-15	2.6304504E-15	-6.3233039E-12	826.15501E-15	7.1706455E-15	-6.3561188E-12	856.36663E-15	24.067853E-15	-6.3523327E-12	865.03846E-15	33.439204E-15	-6.4379929E-12	839.58919E-15	6.4437015E-15	-6.4529692E-12	857.83832E-15	12.890156E-15	-6.2854292E-12	861.88473E-15	55.493780E-15
-14.849785E-3	-6.4385207E-12	838.03185E-15	21.782103E-15	-6.4502331E-12	834.57888E-15	1.4206392E-15	-6.4171836E-12	835.81942E-15	28.538952E-15	-6.3645773E-12	822.83740E-15	30.198639E-15	-6.4694417E-12	843.82322E-15	52.872820E-15	-6.4197549E-12	851.16208E-15	21.865580E-15	-6.5192986E-12	846.63770E-15	10.970100E-15	-6.5212306E-12	838.49881E-15	12.586893E-15	-6.3464446E-12	830.89742E-15	15.803199E-15
-15.021459E-3	-6.5141044E-12	844.60309E-15	28.155480E-15	-6.5401981E-12	837.63741E-15	39.262400E-15	-6.4842042E-12	830.75018E-15	38.736673E-15	-6.4392693E-12	818.30587E-15	21.975357E-15	-6.5492941E-12	851.38575E-15	19.954966E-15	-6.4234755E-12	862.69566E-15	22.113532E-15	-6.5856313E-12	824.27327E-15	19.040360E-15	-6.6189753E-12	867.86161E-15	39.829173E-15	-6.4717884E-12	863.91506E-15	24.331384E-15
-15.193133E-3	-6.5729882E-12	850.65435E-15	29.451451E-15	-6.5979331E-12	820.27478E-15	16.971682E-15	-6.5351283E-12	837.77457E-15	30.426616E-15	-6.4769939E-12	846.09630E-15	37.379947E-15	-6.5874719E-12	852.27040E-15	26.314612E-15	-6.5081434E-12	852.47770E-15	36.359557E-15	-6.6906732E-12	862.61722E-15	9.4746420E-15	-6.6708371E-12	872.52362E-15	45.100642E-15	-6.5167238E-12	861.20000E-15	33.583904E-15
-15.364806E-3	-6.6514342E-12	847.52767E-15	22.362544E-15	-6.7135616E-12	847.15015E-15	12.713127E-15	-6.6004888E-12	842.26365E-15	32.615427E-15	-6.5464938E-12	822.48141E-15	25.190036E-15	-6.6250230E-12	850.55118E-15	19.571645E-15	-6.5842548E-12	850.53216E-15	21.706176E-15	-6.7873701E-12	865.99277E-15	35.343964E-15	-6.7286073E-12	854.75328E-15	14.486123E-15	-6.6256744E-12	846.49692E-15	17.273846E-15
-15.536481E-3	-6.7291329E-12	836.17314E-15	18.373229E-15	-6.7823516E-12	848.54487E-15	23.888990E-15	-6.6829810E-12	790.96744E-15	-692.44912E-18	-6.6430312E-12	823.54387E-15	29.633309E-15	-6.7038671E-12	820.93203E-15	-5.8068081E-15	-6.6827615E-12	841.56255E-15	34.846495E-15	-6.8335437E-12	885.42709E-15	27.713817E-15	-6.8028335E-12	837.56960E-15	9.9137753E-15	-6.7016935E-12	840.83749E-15	27.488703E-15
-15.708154E-3	-6.8131785E-12	842.61726E-15	25.271802E-15	-6.8089007E-12	821.33904E-15	25.644719E-15	-6.7628008E-12	807.71517E-15	29.134118E-15	-6.7333825E-12	812.40662E-15	18.115116E-15	-6.8285698E-12	862.87916E-15	31.074447E-15	-6.7878936E-12	851.64357E-15	6.2176089E-15	-6.9045043E-12	845.55458E-15	23.926724E-15	-6.9055052E-12	876.31633E-15	48.394712E-15	-6.7738718E-12	863.08348E-15	19.666978E-15
-15.879828E-3	-6.8800950E-12	839.90979E-15	27.057429E-15	-6.9041045E-12	826.20575E-15	31.297020E-15	-6.8412819E-12	818.93737E-15	24.295355E-15	-6.7822636E-12	831.50598E-15	33.463439E-15	-6.8779695E-12	836.35800E-15	24.201796E-15	-6.8784084E-12	863.28638E-15	21.490227E-15	-6.9702087E-12	844.95328E-15	17.215890E-15	-6.9305729E-12	852.34505E-15	29.559061E-15	-6.8559507E-12	845.68653E-15	34.936640E-15
-16.051501E-3	-6.9381063E-12	838.71625E-15	28.584367E-15	-6.9563691E-12	828.52914E-15	22.321022E-15	-6.8978616E-12	818.85610E-15	15.115313E-15	-6.8340559E-12	817.96717E-15	25.841056E-15	-6.9024079E-12	837.11738E-15	28.607755E-15	-6.9483937E-12	842.85286E-15	54.926780E-15	-7.0342209E-12	872.85653E-15	39.954575E-15	-7.0017338E-12	838.22277E-15	18.183585E-15	-6.9298074E-12	853.32788E-15	23.724858E-15
-16.223175E-3	-7.0127723E-12	835.38818E-15	26.048504E-15	-7.0221632E-12	813.21511E-15	26.312530E-15	-6.9807662E-12	794.90012E-15	28.470282E-15	-6.8627604E-12	845.36197E-15	17.514093E-15	-6.9897174E-12	850.87335E-15	22.825556E-15	-7.0373629E-12	843.02010E-15	6.8499063E-15	-7.1036432E-12	843.27630E-15	28.528591E-15	-7.0874821E-12	833.52438E-15	25.516249E-15	-7.0182831E-12	858.93402E-15	52.370827E-15
-16.394850E-3	-7.0877358E-12	839.08038E-15	32.362740E-15	-7.0943303E-12	810.30619E-15	42.258606E-15	-6.9962486E-12	825.05053E-15	48.834668E-15	-6.9586953E-12	819.21324E-15	26.507034E-15	-7.1036944E-12	855.01560E-15	28.741048E-15	-7.1006582E-12	863.64368E-15	42.821805E-15	-7.1741012E-12	827.42418E-15	-13.638093E-15	-7.1901972E-12	847.81292E-15	54.091883E-15	-7.0839593E-12	864.17668E-15	29.284961E-15
-16.566522E-3	-7.1656951E-12	844.42013E-15	32.848958E-15	-7.1602082E-12	830.50743E-15	33.409934E-15	-7.0625723E-12	811.70156E-15	9.4119616E-15	-7.0655894E-12	829.86423E-15	5.2792726E-15	-7.1997972E-12	839.73296E-15	14.514336E-15	-7.1756303E-12	862.83682E-15	55.198867E-15	-7.2601591E-12	855.42039E-15	62.288621E-15	-7.2432741E-12	869.03824E-15	34.670634E-15	-7.1583286E-12	856.25940E-15	48.018027E-15
-16.738197E-3	-7.2383887E-12	827.33809E-15	31.708309E-15	-7.2440300E-12	835.23070E-15	33.135380E-15	-7.1624382E-12	804.90963E-15	3.2768884E-15	-7.1250154E-12	825.77331E-15	3.3873112E-15	-7.2596048E-12	830.60506E-15	38.579322E-15	-7.2414882E-12	843.47698E-15	35.743018E-15	-7.3056569E-12	837.91584E-15	61.887046E-15	-7.3273783E-12	823.99831E-15	59.542452E-15	-7.2414973E-12	816.79466E-15	18.115051E-15
-16.909871E-3	-7.2999445E-12	829.09867E-15	27.815871E-15	-7.2954325E-12	819.06687E-15	10.183199E-15	-7.2283364E-12	809.83045E-15	52.043815E-15	-7.2081659E-12	821.11471E-15	41.129308E-15	-7.3118542E-12	835.26046E-15	37.862850E-15	-7.3141571E-12	826.51382E-15	37.103174E-15	-7.3402040E-12	832.64049E-15	11.846016E-15	-7.3763417E-12	861.37439E-15	2.4454483E-15	-7.3250659E-12	826.98811E-15	29.913162E-15
-17.081544E-3	-7.3766800E-12	840.35697E-15	27.026926E-15	-7.4054547E-12	849.93340E-15	22.980515E-15	-7.3259688E-12	815.46315E-15	-1.7153690E-15	-7.2619666E-12	810.81723E-15	51.192455E-15	-7.3733762E-12	873.96111E-15	31.583016E-15	-7.3709164E-12	848.87284E-15	13.117819E-15	-7.4394380E-12	861.31959E-15	33.982820E-15	-7.4765194E-12	829.53875E-15	28.421247E-15	-7.3597968E-12	832.94981E-15	36.652908E-15
-17.253218E-3	-7.4594332E-12	839.65799E-15	25.707670E-15	-7.4966595E-12	833.15765E-15	17.095947E-15	-7.3883790E-12	816.69903E-15	45.582214E-15	-7.3579398E-12	818.97504E-15	15.420323E-15	-7.4626581E-12	842.92669E-15	36.778282E-15	-7.4732798E-12	876.91388E-15	13.869077E-15	-7.5122755E-12	866.71577E-15	37.916474E-15	-7.5466803E-12	834.34171E-15	11.544907E-15	-7.4375913E-12	827.53411E-15	27.454130E-15
-17.424893E-3	-7.5390753E-12	843.63733E-15	29.923248E-15	-7.5643684E-12	829.29128E-15	52.487809E-15	-7.4639557E-12	829.06658E-15	15.016891E-15	-7.4524891E-12	849.64631E-15	6.7116070E-15	-7.5470567E-12	832.53006E-15	16.447069E-15	-7.5899443E-12	836.80122E-15	17.403176E-15	-7.5448918E-12	856.68723E-15	56.888732E-15	-7.6086273E-12	875.70706E-15	40.940064E-15	-7.5412654E-12	839.36872E-15	33.490636E-15
-17.596567E-3	-7.6202291E-12	841.04360E-15	23.297404E-15	-7.6596377E-12	840.55554E-15	26.190750E-15	-7.5287450E-12	846.35906E-15	28.141231E-15	-7.5279045E-12	844.73606E-15	26.440510E-15	-7.6330478E-12	851.11762E-15	16.494845E-15	-7.6631531E-12	825.42062E-15	19.898068E-15	-7.6082344E-12	830.65737E-15	18.652755E-15	-7.6781073E-12	854.00513E-15	13.735430E-15	-7.6630013E-12	835.49736E-15	36.825642E-15
-17.768240E-3	-7.6794404E-12	846.29276E-15	26.803665E-15	-7.6811803E-12	842.38476E-15	15.408271E-15	-7.5470316E-12	809.40224E-15	24.757990E-15	-7.5802984E-12	837.99986E-15	33.080048E-15	-7.7259536E-12	824.05041E-15	35.765390E-15	-7.6623621E-12	868.49028E-15	12.050152E-15	-7.7439357E-12	872.57756E-15	54.368683E-15	-7.7763291E-12	848.53099E-15	27.416308E-15	-7.7184344E-12	866.90578E-15	11.582474E-15
-17.939914E-3	-7.7538696E-12	839.43215E-15	24.877690E-15	-7.7795582E-12	843.18349E-15	51.945895E-15	-7.6671343E-12	818.19854E-15	-3.0764304E-15	-7.6651211E-12	836.21727E-15	21.508128E-15	-7.7466115E-12	821.65205E-15	-1.6777238E-15	-7.7394948E-12	835.36579E-15	54.404845E-15	-7.8280750E-12	866.54100E-15	25.092277E-15	-7.8424506E-12	831.89304E-15	7.2698534E-15	-7.7625094E-12	862.40580E-15	43.554668E-15
-18.111588E-3	-7.8220590E-12	845.24786E-15	23.501637E-15	-7.8341942E-12	858.77486E-15	2.7441957E-15	-7.7176650E-12	841.16774E-15	33.527065E-15	-7.7297014E-12	828.44072E-15	27.411912E-15	-7.8339835E-12	842.54267E-15	30.128457E-15	-7.8462722E-12	862.20928E-15	36.316555E-15	-7.9112160E-12	849.73136E-15	31.302197E-15	-7.8957552E-12	867.04678E-15	-11.894907E-15	-7.8076825E-12	812.06949E-15	38.477617E-15
-18.283261E-3	-7.8913386E-12	842.11192E-15	25.471373E-15	-7.9143142E-12	838.85308E-15	13.364064E-15	-7.7809478E-12	838.54234E-15	39.936800E-15	-7.8141348E-12	828.54117E-15	-10.184401E-15	-7.9160515E-12	849.80883E-15	43.839342E-15	-7.9417011E-12	825.61865E-15	33.596261E-15	-7.9342123E-12	862.63505E-15	14.951131E-15	-7.9635742E-12	844.82605E-15	39.282847E-15	-7.8657705E-12	848.07015E-15	28.984939E-15
