Experiment	bias spectroscopy	
-9.0128751E-3	-3.7912685E-12	819.59423E-15	31.072641E-15	-4.0256062E-12	862.34616E-15	31.946993E-15	-3.8289805E-12	867.09134E-15	23.465682E-15	-3.7911219E-12	801.39020E-15	52.536043E-15	-3.6859799E-12	754.86546E-15	33.744583E-15	-3.6411529E-12	784.30215E-15	28.961622E-15	-3.6199832E-12	823.41404E-15	32.230661E-15	-3.7986615E-12	819.95326E-15	7.9461059E-15	-3.9386610E-12	843.39138E-15	37.749433E-15
-9.1845496E-3	-3.8684763E-12	824.47948E-15	28.648077E-15	-4.1094992E-12	870.06861E-15	36.676212E-15	-3.8978400E-12	853.25383E-15	58.833452E-15	-3.8554689E-12	804.86317E-15	22.172466E-15	-3.7612474E-12	782.27133E-15	28.809566E-15	-3.7093210E-12	772.83638E-15	11.477211E-15	-3.7095708E-12	808.72754E-15	37.595547E-15	-3.8815656E-12	842.01699E-15	38.876529E-15	-4.0232986E-12	861.79810E-15	-5.2563566E-15
-9.3562230E-3	-3.9456763E-12	815.09929E-15	22.256184E-15	-4.1644440E-12	858.43268E-15	23.587760E-15	-4.0040124E-12	857.57719E-15	39.768912E-15	-3.9305599E-12	827.04942E-15	25.094938E-15	-3.8175270E-12	749.50853E-15	24.509844E-15	-3.7814725E-12	743.77695E-15	25.178874E-15	-3.7717394E-12	807.91331E-15	17.228201E-15	-3.9525739E-12	822.67927E-15	15.950891E-15	-4.1430800E-12	853.85708E-15	6.7300444E-15
-9.5278965E-3	-4.0213436E-12	817.19169E-15	29.121579E-15	-4.2660779E-12	880.97243E-15	40.615962E-15	-4.0693829E-12	844.14799E-15	18.648914E-15	-4.0230853E-12	811.75978E-15	17.992767E-15	-3.8900484E-12	769.39084E-15	8.1887105E-15	-3.8636100E-12	771.31866E-15	29.254719E-15	-3.8399739E-12	807.79816E-15	45.301297E-15	-4.0270218E-12	827.18641E-15	38.343183E-15	-4.1915499E-12	824.95908E-15	34.627066E-15
-9.6995709E-3	-4.0802943E-12	810.34430E-15	33.260497E-15	-4.3244614E-12	848.88509E-15	28.126420E-15	-4.1320545E-12	852.04944E-15	13.732572E-15	-4.0928675E-12	802.95704E-15	27.003173E-15	-3.9620594E-12	758.37768E-15	62.503584E-15	-3.9077673E-12	767.16454E-15	25.811955E-15	-3.8939368E-12	806.37200E-15	39.727909E-15	-4.0860822E-12	811.27363E-15	42.320992E-15	-4.2431241E-12	835.67495E-15	26.857375E-15
-9.8712444E-3	-4.1581460E-12	816.95393E-15	25.144680E-15	-4.4063169E-12	869.33401E-15	34.932628E-15	-4.2269322E-12	855.01430E-15	37.740756E-15	-4.1500236E-12	813.56092E-15	32.021403E-15	-4.0308585E-12	762.22058E-15	11.990282E-15	-3.9634181E-12	756.77827E-15	21.379999E-15	-3.9816856E-12	806.39998E-15	27.427781E-15	-4.1628172E-12	831.27423E-15	16.289028E-15	-4.3431166E-12	841.04902E-15	19.375558E-15
-10.042918E-3	-4.2323484E-12	815.25520E-15	30.449933E-15	-4.4845547E-12	858.17410E-15	39.538919E-15	-4.3017361E-12	869.76265E-15	51.444285E-15	-4.2314988E-12	800.94763E-15	18.903676E-15	-4.0702272E-12	761.38981E-15	49.357599E-15	-4.0239188E-12	747.57789E-15	16.564160E-15	-4.0685970E-12	813.37758E-15	19.477782E-15	-4.2600177E-12	819.04123E-15	31.268923E-15	-4.4182362E-12	851.77091E-15	17.044122E-15
-10.214592E-3	-4.2897422E-12	804.18463E-15	27.311661E-15	-4.5775918E-12	822.20320E-15	27.995445E-15	-4.3643552E-12	802.43971E-15	18.489835E-15	-4.2769174E-12	809.54183E-15	31.785155E-15	-4.1339792E-12	775.63227E-15	54.868626E-15	-4.0996347E-12	774.72826E-15	12.010242E-15	-4.1218752E-12	784.39290E-15	27.697818E-15	-4.2906620E-12	802.05894E-15	24.066805E-15	-4.4529215E-12	862.48006E-15	21.579362E-15
-10.386266E-3	-4.3607557E-12	809.20329E-15	21.235419E-15	-4.6137560E-12	826.61878E-15	22.275569E-15	-4.4434066E-12	841.41721E-15	21.645764E-15	-4.3473497E-12	845.55388E-15	39.976804E-15	-4.2164904E-12	752.72292E-15	-5.3670422E-15	-4.1653087E-12	769.48934E-15	33.979770E-15	-4.1890150E-12	801.68321E-15	24.273167E-15	-4.3754765E-12	804.33696E-15	4.7250971E-15	-4.5352411E-12	831.80424E-15	28.374223E-15
-10.557939E-3	-4.4241173E-12	805.70332E-15	30.703399E-15	-4.7177978E-12	862.36834E-15	39.970265E-15	-4.4981267E-12	839.92774E-15	10.509667E-15	-4.4060150E-12	786.36799E-15	26.997151E-15	-4.2875261E-12	755.12963E-15	45.760582E-15	-4.2063956E-12	755.12849E-15	52.347070E-15	-4.2669366E-12	797.90617E-15	30.069554E-15	-4.4264401E-12	809.89252E-15	29.732405E-15	-4.5836993E-12	838.90582E-15	10.240490E-15
-10.729614E-3	-4.5042906E-12	802.49989E-15	33.548898E-15	-4.7736277E-12	850.44878E-15	32.928792E-15	-4.5939168E-12	826.40465E-15	18.506980E-15	-4.4921671E-12	802.58234E-15	27.161365E-15	-4.3589273E-12	750.56676E-15	27.373913E-15	-4.2791278E-12	756.53280E-15	25.647339E-15	-4.3388049E-12	787.17442E-15	49.642585E-15	-4.5157133E-12	826.68041E-15	41.461904E-15	-4.6820399E-12	819.60870E-15	45.668300E-15
-10.901287E-3	-4.5766767E-12	815.02199E-15	28.198039E-15	-4.8600928E-12	897.13447E-15	27.130706E-15	-4.6351482E-12	835.24865E-15	13.199413E-15	-4.5732858E-12	793.71660E-15	37.812591E-15	-4.4030404E-12	780.55520E-15	39.359405E-15	-4.3771796E-12	758.36510E-15	35.057742E-15	-4.4225500E-12	800.53596E-15	39.708820E-15	-4.5954980E-12	811.26810E-15	30.894941E-15	-4.7466193E-12	843.35203E-15	2.4206861E-15
-11.072961E-3	-4.6380118E-12	802.28673E-15	24.721673E-15	-4.9497620E-12	850.01542E-15	8.7170422E-15	-4.7223640E-12	820.84621E-15	20.820685E-15	-4.6359258E-12	787.61769E-15	11.179984E-15	-4.4781379E-12	761.94389E-15	6.9758461E-15	-4.4393105E-12	755.92240E-15	43.847142E-15	-4.4501768E-12	786.31898E-15	32.811407E-15	-4.6418576E-12	801.66142E-15	34.682215E-15	-4.7865587E-12	853.96778E-15	38.739059E-15
-11.244635E-3	-4.7152035E-12	803.99896E-15	34.173144E-15	-5.0298355E-12	826.36388E-15	45.009376E-15	-4.8068867E-12	819.14846E-15	32.372695E-15	-4.6911819E-12	828.06342E-15	27.529203E-15	-4.5754624E-12	771.82032E-15	56.882545E-15	-4.4828603E-12	753.03148E-15	45.669384E-15	-4.5150507E-12	782.45066E-15	27.971974E-15	-4.7152000E-12	808.87841E-15	7.6521414E-15	-4.9051492E-12	842.23492E-15	30.297833E-15
-11.416309E-3	-4.7914762E-12	814.80851E-15	27.394196E-15	-5.1107681E-12	877.04952E-15	28.783579E-15	-4.8859159E-12	831.30101E-15	35.202821E-15	-4.7798428E-12	806.77403E-15	20.036486E-15	-4.6323978E-12	774.62819E-15	28.077175E-15	-4.5583741E-12	774.46410E-15	41.495511E-15	-4.5836065E-12	769.28682E-15	20.114845E-15	-4.7922239E-12	820.01533E-15	24.710811E-15	-4.9886818E-12	864.94890E-15	20.732341E-15
-11.587983E-3	-4.8592658E-12	803.45138E-15	19.462522E-15	-5.1952271E-12	838.63011E-15	26.109989E-15	-4.9607931E-12	830.77653E-15	9.9918183E-15	-4.8542147E-12	807.09674E-15	8.0173007E-15	-4.6731681E-12	746.16149E-15	14.616329E-15	-4.6277496E-12	766.67980E-15	36.496054E-15	-4.6944471E-12	785.11595E-15	16.254517E-15	-4.8530043E-12	815.57623E-15	17.535791E-15	-5.0155240E-12	837.57420E-15	26.678377E-15
-11.759656E-3	-4.9390578E-12	811.41750E-15	26.299734E-15	-5.2604028E-12	849.86011E-15	24.194932E-15	-5.0342269E-12	847.88123E-15	10.956951E-15	-4.9321311E-12	795.45745E-15	52.360788E-15	-4.7533336E-12	778.72561E-15	31.041101E-15	-4.7158835E-12	747.70382E-15	1.8288706E-15	-4.7541194E-12	811.46721E-15	30.509619E-15	-4.9422276E-12	808.81097E-15	18.671201E-15	-5.1201370E-12	851.43378E-15	40.834405E-15
-11.931330E-3	-5.0110025E-12	810.00143E-15	29.989378E-15	-5.3238598E-12	849.08935E-15	34.605982E-15	-5.1078568E-12	862.31380E-15	28.550326E-15	-5.0026988E-12	793.52052E-15	56.842480E-15	-4.8220633E-12	786.84579E-15	13.560820E-15	-4.7710312E-12	789.77710E-15	40.737650E-15	-4.8216648E-12	776.12862E-15	11.118055E-15	-5.0323387E-12	775.03309E-15	32.766013E-15	-5.2065058E-12	847.30318E-15	21.733683E-15
-12.103004E-3	-5.0749335E-12	818.78769E-15	28.877030E-15	-5.3626339E-12	857.71451E-15	35.758448E-15	-5.1812005E-12	850.59596E-15	66.429081E-15	-5.0583929E-12	810.82813E-15	23.835429E-15	-4.8717749E-12	768.30339E-15	34.639287E-15	-4.8450137E-12	761.22789E-15	10.893314E-15	-4.8924168E-12	823.91255E-15	35.662323E-15	-5.1219680E-12	817.97465E-15	14.767633E-15	-5.2660693E-12	859.74440E-15	9.0307349E-15
-12.274678E-3	-5.1504296E-12	806.09575E-15	36.608344E-15	-5.4730270E-12	814.09976E-15	32.258728E-15	-5.2663412E-12	832.06348E-15	38.711334E-15	-5.1126256E-12	788.06612E-15	29.262695E-15	-4.9326749E-12	764.71300E-15	39.333022E-15	-4.9293846E-12	780.05966E-15	49.524803E-15	-4.9476152E-12	798.76150E-15	50.103141E-15	-5.1834045E-12	817.21619E-15	43.864106E-15	-5.3583618E-12	853.78633E-15	9.8089236E-15
-12.446351E-3	-5.2188375E-12	813.45607E-15	31.070900E-15	-5.5582097E-12	846.13729E-15	42.572872E-15	-5.3173230E-12	832.94867E-15	35.807549E-15	-5.1799467E-12	785.50084E-15	28.095974E-15	-4.9940625E-12	810.29893E-15	22.595471E-15	-4.9967613E-12	764.02816E-15	19.100037E-15	-5.0541845E-12	820.22545E-15	24.959650E-15	-5.2432316E-12	803.29130E-15	42.388151E-15	-5.4069804E-12	845.21816E-15	33.047495E-15
-12.618026E-3	-5.2917766E-12	811.36232E-15	31.792233E-15	-5.6196224E-12	851.66276E-15	27.469644E-15	-5.3653137E-12	828.10587E-15	38.844114E-15	-5.2545876E-12	806.35585E-15	38.107043E-15	-5.0763825E-12	784.17671E-15	23.705704E-15	-5.0543324E-12	739.07856E-15	24.542268E-15	-5.1206973E-12	799.09544E-15	3.2857270E-15	-5.3626977E-12	842.42211E-15	55.390459E-15	-5.4805791E-12	840.00125E-15	42.992895E-15
-12.789699E-3	-5.3655448E-12	800.68493E-15	27.155168E-15	-5.6765885E-12	835.64167E-15	37.597916E-15	-5.4682934E-12	840.97963E-15	29.327167E-15	-5.3491387E-12	786.73580E-15	28.421730E-15	-5.1428866E-12	771.66550E-15	25.667843E-15	-5.0903262E-12	757.06591E-15	13.463786E-15	-5.1910776E-12	791.04160E-15	38.632092E-15	-5.4265702E-12	814.23361E-15	15.542812E-15	-5.5794761E-12	808.11589E-15	28.587999E-15
-12.961373E-3	-5.4331357E-12	806.93790E-15	23.012118E-15	-5.7762562E-12	835.70488E-15	4.9824862E-15	-5.5267518E-12	826.08519E-15	26.392649E-15	-5.3862674E-12	784.23959E-15	19.844957E-15	-5.2097155E-12	769.25971E-15	33.492015E-15	-5.1461621E-12	765.08526E-15	39.224707E-15	-5.2540021E-12	806.39559E-15	11.066228E-15	-5.4986111E-12	811.87590E-15	39.506016E-15	-5.6673208E-12	856.85712E-15	9.5878861E-15
-13.133047E-3	-5.5051055E-12	799.28333E-15	15.427865E-15	-5.8384044E-12	852.25907E-15	20.845438E-15	-5.5958033E-12	792.46494E-15	-2.9684918E-15	-5.4729559E-12	786.35606E-15	3.2991033E-15	-5.2798100E-12	766.18377E-15	-3.8128532E-15	-5.2369927E-12	767.36805E-15	20.284344E-15	-5.3216823E-12	792.89635E-15	61.060112E-15	-5.5533408E-12	789.63328E-15	-5.2208544E-15	-5.7418532E-12	847.10516E-15	29.936126E-15
-13.304721E-3	-5.5724201E-12	814.23149E-15	29.404166E-15	-5.9437581E-12	876.89502E-15	9.5927633E-15	-5.6839858E-12	836.11145E-15	40.066830E-15	-5.5347697E-12	807.95548E-15	47.252858E-15	-5.3086450E-12	776.59607E-15	30.928683E-15	-5.3148289E-12	764.30258E-15	31.727588E-15	-5.3880594E-12	788.68249E-15	39.086274E-15	-5.6189550E-12	814.84114E-15	20.768336E-15	-5.7863588E-12	848.46767E-15	15.809982E-15
-13.476394E-3	-5.6489691E-12	799.97814E-15	24.755348E-15	-6.0033393E-12	853.95070E-15	34.774626E-15	-5.7659199E-12	834.40660E-15	8.4476908E-15	-5.6087999E-12	774.00537E-15	16.213613E-15	-5.4157998E-12	724.38957E-15	25.064994E-15	-5.3617557E-12	764.20142E-15	42.187242E-15	-5.4639739E-12	787.03786E-15	15.904221E-15	-5.7190845E-12	808.50517E-15	26.077110E-15	-5.8530797E-12	853.32837E-15	29.373283E-15
-13.648069E-3	-5.7263985E-12	804.45579E-15	22.791702E-15	-6.1029393E-12	847.04645E-15	28.614508E-15	-5.7957324E-12	826.24142E-15	19.420585E-15	-5.7026970E-12	801.01344E-15	9.4507870E-15	-5.4939187E-12	765.18468E-15	22.209773E-15	-5.4496147E-12	770.81760E-15	15.546956E-15	-5.5440084E-12	771.32132E-15	14.376018E-15	-5.7760827E-12	803.93586E-15	21.868788E-15	-5.9461954E-12	850.08552E-15	50.846195E-15
-13.819742E-3	-5.7796697E-12	808.23992E-15	24.435901E-15	-6.1550175E-12	848.03280E-15	21.301547E-15	-5.8681731E-12	825.63730E-15	24.097693E-15	-5.7293870E-12	810.44248E-15	29.564577E-15	-5.5471838E-12	747.49088E-15	38.481933E-15	-5.4766547E-12	762.62027E-15	22.640310E-15	-5.6086255E-12	817.83614E-15	25.451106E-15	-5.8467948E-12	798.52439E-15	17.276550E-15	-6.0055225E-12	855.33501E-15	16.673496E-15
-13.991416E-3	-5.8508949E-12	800.93636E-15	39.423817E-15	-6.2157657E-12	830.89715E-15	60.501002E-15	-5.9727379E-12	847.12180E-15	43.976687E-15	-5.8044498E-12	827.37549E-15	39.794391E-15	-5.6534877E-12	757.21862E-15	37.224245E-15	-5.5180860E-12	703.26541E-15	9.7451556E-15	-5.6729994E-12	807.18266E-15	39.104025E-15	-5.9038039E-12	812.94796E-15	55.066201E-15	-6.0658284E-12	821.48199E-15	29.978834E-15
-14.163090E-3	-5.9298920E-12	808.68623E-15	25.573805E-15	-6.3079802E-12	888.77885E-15	1.2535876E-15	-6.0420349E-12	836.56221E-15	23.343991E-15	-5.8887075E-12	807.64047E-15	10.712443E-15	-5.7008621E-12	727.47770E-15	28.155756E-15	-5.6178270E-12	774.16844E-15	53.052852E-15	-5.7715174E-12	754.00141E-15	54.403859E-15	-5.9727878E-12	837.13142E-15	22.018781E-15	-6.1374174E-12	843.72944E-15	11.649178E-15
-14.334763E-3	-5.9952954E-12	797.87517E-15	23.495840E-15	-6.4001035E-12	835.86062E-15	23.623324E-15	-6.1144033E-12	830.53134E-15	33.451696E-15	-5.9486517E-12	775.24125E-15	41.028162E-15	-5.7514397E-12	766.08099E-15	14.827283E-15	-5.6686968E-12	762.49445E-15	34.513194E-15	-5.8219480E-12	781.19710E-15	11.097406E-15	-6.0402057E-12	805.62775E-15	15.225822E-15	-6.2169137E-12	825.96771E-15	14.199838E-15
-14.506438E-3	-6.0649723E-12	790.45445E-15	22.664952E-15	-6.4700203E-12	838.29552E-15	26.901168E-15	-6.1706131E-12	798.78422E-15	31.504862E-15	-6.0395408E-12	802.68160E-15	37.711611E-15	-5.8124759E-12	759.20238E-15	23.570655E-15	-5.7459415E-12	741.41274E-15	19.752441E-15	-5.8698133E-12	763.53545E-15	39.477200E-15	-6.1123038E-12	819.66844E-15	-6.5454814E-15	-6.2990680E-12	800.05517E-15	8.9471523E-15
-14.678111E-3	-6.1449461E-12	804.88112E-15	21.654101E-15	-6.5306766E-12	842.86674E-15	35.907041E-15	-6.2651191E-12	842.88284E-15	23.790364E-15	-6.0966731E-12	796.38471E-15	15.481253E-15	-5.8756841E-12	802.20514E-15	25.421434E-15	-5.8330537E-12	768.44504E-15	12.658927E-15	-5.9532873E-12	764.54956E-15	27.015648E-15	-6.2342115E-12	803.14455E-15	33.880010E-15	-6.3708648E-12	818.57047E-15	-921.86672E-18
-14.849785E-3	-6.2235256E-12	791.79604E-15	17.637701E-15	-6.6176157E-12	829.40767E-15	6.5796105E-15	-6.3325773E-12	834.69597E-15	12.485549E-15	-6.1808488E-12	784.05582E-15	6.3103078E-15	-5.9523445E-12	740.64339E-15	12.565464E-15	-5.8960918E-12	742.84513E-15	20.391903E-15	-6.0411919E-12	783.95558E-15	11.811157E-15	-6.3077798E-12	788.80034E-15	50.955676E-15	-6.4597559E-12	829.96430E-15	20.001938E-15
-15.021459E-3	-6.2991973E-12	804.61928E-15	25.489036E-15	-6.6955005E-12	863.97529E-15	22.477430E-15	-6.4341974E-12	833.16757E-15	27.902432E-15	-6.2413299E-12	768.12634E-15	13.825481E-15	-6.0059904E-12	770.11000E-15	34.487817E-15	-5.9490923E-12	784.47893E-15	41.531597E-15	-6.1535373E-12	774.81863E-15	35.249564E-15	-6.3773184E-12	809.01128E-15	7.0625332E-15	-6.5366133E-12	833.26640E-15	21.375425E-15
-15.193133E-3	-6.3613555E-12	800.98379E-15	38.157340E-15	-6.7644735E-12	813.41265E-15	50.323057E-15	-6.4752852E-12	848.63854E-15	31.960223E-15	-6.2894338E-12	783.21578E-15	61.205611E-15	-6.0935623E-12	791.02436E-15	18.462206E-15	-6.0299248E-12	746.55354E-15	23.035158E-15	-6.2259451E-12	770.49597E-15	49.644503E-15	-6.4216245E-12	821.84541E-15	48.112539E-15	-6.5905935E-12	832.68397E-15	22.515411E-15
-15.364806E-3	-6.4351415E-12	800.07984E-15	25.111511E-15	-6.8166150E-12	846.17719E-15	7.0388400E-15	-6.5304038E-12	813.81234E-15	41.706168E-15	-6.3884792E-12	796.09068E-15	2.9976797E-15	-6.1792975E-12	748.38145E-15	42.488379E-15	-6.1179672E-12	732.63590E-15	20.781298E-15	-6.2898250E-12	789.61344E-15	29.515710E-15	-6.4907489E-12	809.84427E-15	26.642527E-15	-6.6677935E-12	864.08338E-15	29.721495E-15
-15.536481E-3	-6.5036045E-12	786.61556E-15	21.401312E-15	-6.8907150E-12	828.92379E-15	24.475571E-15	-6.6053465E-12	807.41203E-15	23.721734E-15	-6.4577519E-12	795.27525E-15	17.206424E-15	-6.2135171E-12	729.73951E-15	4.2235290E-15	-6.1707137E-12	755.69130E-15	23.280707E-15	-6.3728740E-12	765.05713E-15	25.639962E-15	-6.5733708E-12	789.42424E-15	39.507782E-15	-6.7445459E-12	821.40138E-15	13.154795E-15
-15.708154E-3	-6.5733278E-12	793.82470E-15	29.210653E-15	-6.9716190E-12	829.94722E-15	25.519753E-15	-6.6903432E-12	835.31001E-15	22.687556E-15	-6.5262852E-12	775.49566E-15	28.140310E-15	-6.2875568E-12	743.46215E-15	37.563323E-15	-6.2292029E-12	751.79338E-15	20.056417E-15	-6.4128147E-12	784.91998E-15	26.885790E-15	-6.6419921E-12	818.07402E-15	34.730540E-15	-6.8268069E-12	811.59526E-15	38.101544E-15
-15.879828E-3	-6.6457660E-12	795.20472E-15	28.391626E-15	-7.0590439E-12	827.48896E-15	38.224442E-15	-6.7560089E-12	846.83383E-15	23.705325E-15	-6.5915485E-12	782.82883E-15	12.199113E-15	-6.3515543E-12	767.74416E-15	10.961449E-15	-6.3025548E-12	738.52399E-15	26.718701E-15	-6.4933293E-12	765.21677E-15	34.764577E-15	-6.6953444E-12	805.04055E-15	30.879328E-15	-6.9167424E-12	827.96053E-15	49.680071E-15
-16.051501E-3	-6.7071101E-12	801.57820E-15	25.189654E-15	-7.1398621E-12	851.78506E-15	45.212200E-15	-6.8168531E-12	838.45284E-15	25.698568E-15	-6.6622090E-12	805.20383E-15	32.409615E-15	-6.4338639E-12	742.12798E-15	16.672863E-15	-6.3416919E-12	746.66954E-15	29.834676E-15	-6.5531760E-12	779.00094E-15	10.630375E-15	-6.7479932E-12	809.86487E-15	13.715730E-15	-6.9612328E-12	839.52040E-15	27.343208E-15
-16.223175E-3	-6.7787867E-12	800.81184E-15	19.090354E-15	-7.1780789E-12	849.61741E-15	3.2854309E-15	-6.9284136E-12	799.72048E-15	-10.755125E-15	-6.7000654E-12	783.43088E-15	29.866992E-15	-6.4994139E-12	765.58866E-15	26.287188E-15	-6.4117218E-12	784.99902E-15	32.550422E-15	-6.6261011E-12	771.71369E-15	31.644734E-15	-6.8444308E-12	791.25817E-15	23.276121E-15	-7.0420701E-12	860.16627E-15	16.567067E-15
-16.394850E-3	-6.8543925E-12	791.98112E-15	30.202091E-15	-7.2687537E-12	843.22772E-15	39.810427E-15	-7.0009090E-12	782.07921E-15	12.878838E-15	-6.8134305E-12	782.46920E-15	48.982709E-15	-6.5389083E-12	780.13653E-15	40.345297E-15	-6.4749738E-12	746.03729E-15	15.982204E-15	-6.7151198E-12	772.89173E-15	49.519897E-15	-6.8915429E-12	807.30388E-15	30.587447E-15	-7.1315011E-12	821.70333E-15	3.5099084E-15
-16.566522E-3	-6.9048656E-12	792.72819E-15	25.668900E-15	-7.3164079E-12	830.57465E-15	36.206051E-15	-7.0465266E-12	833.10811E-15	-17.311500E-15	-6.8763688E-12	743.47847E-15	31.919498E-15	-6.6149967E-12	770.08414E-15	38.734505E-15	-6.5374507E-12	739.76182E-15	27.847311E-15	-6.7527802E-12	781.39584E-15	26.916644E-15	-6.9602661E-12	822.87356E-15	3.8123632E-15	-7.1341266E-12	820.54892E-15	57.226325E-15
-16.738197E-3	-6.9853381E-12	788.78137E-15	25.457458E-15	-7.3861134E-12	818.92642E-15	10.391286E-15	-7.1489407E-12	812.05122E-15	24.073986E-15	-6.9369254E-12	787.24858E-15	27.109251E-15	-6.6584351E-12	726.01538E-15	21.098102E-15	-6.6309666E-12	761.67816E-15	40.516086E-15	-6.8154571E-12	778.35785E-15	21.280896E-15	-7.0546134E-12	797.09216E-15	43.758857E-15	-7.2512539E-12	828.88118E-15	15.431199E-15
-16.909871E-3	-7.0592278E-12	795.06735E-15	30.060901E-15	-7.4938580E-12	863.70982E-15	29.709881E-15	-7.1650884E-12	818.50434E-15	11.280166E-15	-7.0112987E-12	806.85025E-15	7.6593429E-15	-6.7359430E-12	753.69604E-15	44.035217E-15	-6.7033631E-12	763.30684E-15	33.844614E-15	-6.9010765E-12	734.83000E-15	42.268198E-15	-7.1152134E-12	789.08971E-15	41.895659E-15	-7.3479825E-12	830.55194E-15	29.794140E-15
-17.081544E-3	-7.1245440E-12	801.09064E-15	36.997789E-15	-7.5464964E-12	837.17890E-15	51.831633E-15	-7.2474171E-12	855.43486E-15	25.240023E-15	-7.0927539E-12	795.15078E-15	34.444469E-15	-6.7952870E-12	754.46209E-15	32.956670E-15	-6.7308520E-12	744.43755E-15	19.208981E-15	-6.9643306E-12	782.77044E-15	46.861505E-15	-7.1909922E-12	819.03370E-15	46.609387E-15	-7.4282230E-12	820.25679E-15	38.829647E-15
-17.253218E-3	-7.1905472E-12	801.51516E-15	37.023563E-15	-7.6090818E-12	852.55051E-15	36.625644E-15	-7.3549049E-12	831.28789E-15	24.456523E-15	-7.1763745E-12	799.72205E-15	50.018312E-15	-6.8512205E-12	729.16759E-15	38.846534E-15	-6.8195180E-12	762.61290E-15	29.862573E-15	-7.0046915E-12	794.56152E-15	56.740250E-15	-7.2163256E-12	819.91873E-15	18.326503E-15	-7.4922603E-12	822.30002E-15	41.312152E-15
-17.424893E-3	-7.2606053E-12	798.36539E-15	27.561334E-15	-7.7021774E-12	843.04558E-15	40.715292E-15	-7.4166324E-12	806.12226E-15	18.797987E-15	-7.2099856E-12	800.91294E-15	13.319314E-15	-6.9457461E-12	759.02750E-15	53.540983E-15	-6.8831334E-12	760.33407E-15	23.472499E-15	-7.0564271E-12	795.64382E-15	23.334961E-15	-7.3209529E-12	792.26426E-15	37.419408E-15	-7.5497881E-12	829.57252E-15	9.8902277E-15
-17.596567E-3	-7.3315243E-12	783.16845E-15	33.217271E-15	-7.7918713E-12	802.40491E-15	30.377732E-15	-7.4797625E-12	816.72548E-15	19.348292E-15	-7.2718697E-12	765.55803E-15	23.243121E-15	-7.0256327E-12	753.06623E-15	48.021445E-15	-6.9411603E-12	744.09077E-15	39.110171E-15	-7.1367886E-12	738.42196E-15	46.550878E-15	-7.3857604E-12	816.68944E-15	46.894864E-15	-7.6193461E-12	828.39063E-15	12.191678E-15
-17.768240E-3	-7.4141682E-12	800.11963E-15	32.683908E-15	-7.8742117E-12	834.15512E-15	19.453309E-15	-7.5690539E-12	819.87005E-15	51.513118E-15	-7.3685693E-12	795.27118E-15	28.896705E-15	-7.0462893E-12	728.75180E-15	39.057194E-15	-7.0103337E-12	764.02502E-15	20.193714E-15	-7.2441970E-12	801.87425E-15	47.771137E-15	-7.4492131E-12	827.93115E-15	47.924890E-15	-7.7514800E-12	829.07840E-15	6.6611865E-15
-17.939914E-3	-7.4789480E-12	797.14946E-15	30.596057E-15	-7.9395093E-12	845.53762E-15	67.720216E-15	-7.6530336E-12	807.49014E-15	13.830564E-15	-7.3922049E-12	803.50353E-15	41.897810E-15	-7.1402884E-12	750.02428E-15	35.185101E-15	-7.0670765E-12	763.97834E-15	21.577582E-15	-7.3165744E-12	789.27961E-15	34.674713E-15	-7.5000414E-12	797.65128E-15	11.287880E-15	-7.8228552E-12	819.73089E-15	18.594574E-15
-18.111588E-3	-7.5495096E-12	802.06761E-15	27.777349E-15	-8.0290670E-12	885.06687E-15	28.902929E-15	-7.7060199E-12	837.08973E-15	9.1949645E-15	-7.4906999E-12	789.00515E-15	14.076677E-15	-7.2007313E-12	730.05122E-15	17.578548E-15	-7.1389292E-12	758.60921E-15	46.331327E-15	-7.3506583E-12	774.68555E-15	27.985631E-15	-7.6029591E-12	828.96255E-15	40.622006E-15	-7.8770089E-12	813.07048E-15	37.526711E-15
-18.283261E-3	-7.6102362E-12	792.76852E-15	26.947557E-15	-8.0993970E-12	810.40377E-15	47.849366E-15	-7.8036648E-12	815.11436E-15	16.654031E-15	-7.5357576E-12	789.95610E-15	21.636059E-15	-7.2881918E-12	725.08509E-15	30.470557E-15	-7.1544129E-12	778.99861E-15	13.427657E-15	-7.4274614E-12	775.72877E-15	51.990750E-15	-7.6846203E-12	796.30275E-15	30.043415E-15	-7.8883853E-12	850.55877E-15	3.5086193E-15
