Experiment	bias spectroscopy	
-17.424893E-3	-7.6169704E-12	853.22699E-15	28.513162E-15	-7.6193106E-12	859.82312E-15	51.406138E-15	-7.8752907E-12	873.23080E-15	18.336332E-15	-7.9816518E-12	883.90119E-15	23.480233E-15	-7.8134808E-12	895.23685E-15	33.872878E-15	-7.1453442E-12	785.04217E-15	29.123080E-15	-7.0684205E-12	794.50454E-15	16.739350E-15	-7.4901561E-12	850.89536E-15	22.125117E-15	-7.9421070E-12	883.18209E-15	33.022172E-15
-17.596567E-3	-7.6993681E-12	844.27257E-15	30.102453E-15	-7.6910865E-12	833.06105E-15	34.517097E-15	-7.9683144E-12	867.30677E-15	74.523273E-15	-8.0945823E-12	863.01701E-15	28.806662E-15	-7.8856106E-12	870.58773E-15	50.207553E-15	-7.2108474E-12	797.52904E-15	-6.1793637E-15	-7.1806684E-12	809.46426E-15	26.543317E-15	-7.5833680E-12	838.09104E-15	17.715072E-15	-7.9804696E-12	875.12354E-15	14.686018E-15
-17.768240E-3	-7.7793189E-12	855.82919E-15	30.274923E-15	-7.7584198E-12	867.25760E-15	34.815382E-15	-8.0465686E-12	873.42367E-15	30.708295E-15	-8.1689317E-12	897.10932E-15	29.209447E-15	-7.9783923E-12	871.33279E-15	20.575157E-15	-7.2499489E-12	767.72052E-15	34.981268E-15	-7.2987102E-12	807.75734E-15	9.2745906E-15	-7.6936131E-12	857.51203E-15	27.611843E-15	-8.0399663E-12	904.52006E-15	55.023406E-15
-17.939914E-3	-7.8530307E-12	847.84079E-15	27.143510E-15	-7.8667177E-12	838.50174E-15	13.057994E-15	-8.0890850E-12	890.44917E-15	34.986164E-15	-8.2291916E-12	863.64135E-15	14.092462E-15	-8.0764848E-12	886.24279E-15	-11.218098E-15	-7.3639272E-12	816.89267E-15	49.618729E-15	-7.3656749E-12	786.01410E-15	24.364273E-15	-7.6960755E-12	828.46382E-15	57.829047E-15	-8.1370882E-12	872.52086E-15	34.417503E-15
-18.111588E-3	-7.9414088E-12	858.69246E-15	26.736293E-15	-7.9376583E-12	855.91598E-15	41.210958E-15	-8.2050373E-12	851.75026E-15	14.628122E-15	-8.3501452E-12	926.13580E-15	53.993892E-15	-8.1591669E-12	888.30543E-15	15.553460E-15	-7.4289880E-12	808.67686E-15	6.4623976E-15	-7.4264405E-12	798.22401E-15	581.57743E-18	-7.8199001E-12	850.04979E-15	34.452848E-15	-8.2039315E-12	890.48159E-15	47.007100E-15
-18.283261E-3	-8.0076987E-12	852.48654E-15	27.145397E-15	-7.9861586E-12	861.37499E-15	23.866224E-15	-8.2828510E-12	885.88837E-15	21.640348E-15	-8.4159173E-12	889.14471E-15	36.731648E-15	-8.2226058E-12	858.68449E-15	18.343391E-15	-7.3959198E-12	780.45177E-15	26.418759E-15	-7.4968079E-12	825.40870E-15	11.972724E-15	-7.9714707E-12	818.18753E-15	40.531475E-15	-8.2898610E-12	900.75164E-15	37.658600E-15
-18.454935E-3	-8.0859763E-12	848.42317E-15	23.813899E-15	-8.0329094E-12	865.81718E-15	32.051025E-15	-8.3641462E-12	869.91390E-15	17.034605E-15	-8.4864962E-12	888.49577E-15	15.619196E-15	-8.3290172E-12	872.93031E-15	14.561620E-15	-7.4792811E-12	779.98995E-15	45.288585E-15	-7.6107601E-12	797.14268E-15	16.950027E-15	-8.0200759E-12	846.18629E-15	25.477104E-15	-8.3651280E-12	866.90914E-15	23.529034E-15
-18.626610E-3	-8.1561711E-12	858.05852E-15	34.090132E-15	-8.0881690E-12	854.28225E-15	36.590617E-15	-8.4252137E-12	877.90143E-15	55.723960E-15	-8.5383497E-12	894.85895E-15	45.232017E-15	-8.4440692E-12	884.60749E-15	24.009500E-15	-7.5455406E-12	814.90489E-15	36.627463E-15	-7.6493742E-12	786.14789E-15	36.992778E-15	-8.0976753E-12	860.02825E-15	20.577661E-15	-8.4609784E-12	891.73726E-15	16.967049E-15
-18.798282E-3	-8.2344713E-12	861.06794E-15	20.405603E-15	-8.2006893E-12	839.62329E-15	45.609411E-15	-8.5033213E-12	876.38431E-15	10.507650E-15	-8.6063023E-12	888.59806E-15	-1.5847002E-15	-8.4523456E-12	899.51912E-15	15.242482E-15	-7.6560798E-12	820.42982E-15	17.423690E-15	-7.7334458E-12	832.79754E-15	35.669083E-15	-8.1894717E-12	856.51657E-15	31.770776E-15	-8.5341135E-12	874.67474E-15	8.6064400E-15
-18.969957E-3	-8.2801127E-12	846.30089E-15	25.252187E-15	-8.3087313E-12	858.74688E-15	6.5269780E-15	-8.4943875E-12	873.73500E-15	36.722317E-15	-8.6827229E-12	849.99634E-15	14.283078E-15	-8.4843868E-12	841.95156E-15	27.698123E-15	-7.6962534E-12	798.55431E-15	23.638331E-15	-7.7777680E-12	796.02254E-15	59.998420E-15	-8.1878298E-12	877.07245E-15	22.194008E-15	-8.6088211E-12	874.32785E-15	10.956238E-15
-19.141631E-3	-8.3568890E-12	849.09120E-15	19.887912E-15	-8.3749483E-12	861.39494E-15	1.7793539E-15	-8.5312478E-12	869.52239E-15	22.191653E-15	-8.7730335E-12	890.36292E-15	27.509921E-15	-8.5984388E-12	860.30694E-15	20.287594E-15	-7.7561161E-12	800.08282E-15	27.934674E-15	-7.8725559E-12	801.57495E-15	13.741576E-15	-8.2638688E-12	834.44346E-15	18.594667E-15	-8.6849009E-12	875.04103E-15	27.063856E-15
-19.313304E-3	-8.4373064E-12	849.87551E-15	36.337680E-15	-8.4103089E-12	853.28841E-15	38.452640E-15	-8.6569476E-12	861.72470E-15	26.498885E-15	-8.8588858E-12	892.45104E-15	42.344224E-15	-8.6752020E-12	860.06874E-15	1.8190496E-15	-7.8030108E-12	781.46810E-15	24.064230E-15	-7.9188071E-12	803.59200E-15	50.850417E-15	-8.4303207E-12	862.09750E-15	53.337946E-15	-8.7449648E-12	884.31340E-15	53.334046E-15
-19.484978E-3	-8.5258432E-12	854.28588E-15	17.650559E-15	-8.4859498E-12	869.53876E-15	4.5528190E-15	-8.7060966E-12	837.94278E-15	7.4501494E-15	-8.9482553E-12	906.65480E-15	7.0457725E-15	-8.7770459E-12	857.39792E-15	20.893270E-15	-7.8966226E-12	814.62208E-15	22.730051E-15	-7.9661382E-12	807.89905E-15	28.465836E-15	-8.5263940E-12	837.59995E-15	22.845725E-15	-8.9002443E-12	902.63176E-15	27.220849E-15
-19.656653E-3	-8.6088602E-12	854.36568E-15	23.073698E-15	-8.5543768E-12	862.73241E-15	9.6642343E-15	-8.8030312E-12	868.12615E-15	19.788739E-15	-9.0373412E-12	890.55130E-15	43.857208E-15	-8.8845745E-12	871.02520E-15	42.341320E-15	-8.0032508E-12	781.93344E-15	28.109239E-15	-8.0396956E-12	806.18943E-15	21.530751E-15	-8.5879186E-12	850.41701E-15	2.7374127E-15	-8.9606916E-12	903.95063E-15	16.560680E-15
-19.828325E-3	-8.6853094E-12	851.73952E-15	29.490018E-15	-8.6499558E-12	863.07404E-15	35.941363E-15	-8.9461251E-12	868.79532E-15	20.834254E-15	-9.0979394E-12	877.08129E-15	12.202961E-15	-8.9460054E-12	852.37974E-15	22.413556E-15	-8.1138351E-12	808.33522E-15	45.467262E-15	-8.0726875E-12	799.03689E-15	20.187446E-15	-8.6342253E-12	872.28651E-15	54.154309E-15	-9.0217044E-12	872.92722E-15	24.719005E-15
-20.000000E-3	-8.7626876E-12	849.87659E-15	17.995693E-15	-8.7192926E-12	886.74971E-15	20.342013E-15	-9.0231260E-12	838.90550E-15	12.830405E-15	-9.1767861E-12	881.05451E-15	15.012383E-15	-9.0060763E-12	853.29942E-15	17.028528E-15	-8.1883684E-12	779.93265E-15	23.080403E-15	-8.1715476E-12	812.47471E-15	7.1574708E-15	-8.7198816E-12	860.66896E-15	18.396892E-15	-9.0964215E-12	885.92707E-15	30.117446E-15
-20.171674E-3	-8.8402480E-12	849.21691E-15	24.391821E-15	-8.8018455E-12	859.04190E-15	25.531918E-15	-9.1058003E-12	856.77776E-15	58.875715E-15	-9.2795086E-12	913.18045E-15	20.059946E-15	-9.0828161E-12	856.84834E-15	13.899136E-15	-8.2531620E-12	769.88676E-15	5.9220203E-15	-8.2725476E-12	811.50359E-15	16.445343E-15	-8.7687678E-12	845.97764E-15	27.315784E-15	-9.1575358E-12	880.51875E-15	27.084703E-15
-20.343347E-3	-8.9148272E-12	847.65745E-15	22.588156E-15	-8.8365417E-12	847.25380E-15	41.123013E-15	-9.1602229E-12	841.96999E-15	12.571336E-15	-9.3853137E-12	891.31908E-15	13.514223E-15	-9.1800413E-12	898.41096E-15	28.487588E-15	-8.2846585E-12	796.12651E-15	19.139578E-15	-8.3458752E-12	789.64922E-15	14.470784E-15	-8.8699569E-12	831.92882E-15	31.370136E-15	-9.2560100E-12	884.60137E-15	20.028587E-15
-20.515021E-3	-8.9863620E-12	847.14278E-15	20.473779E-15	-8.9157050E-12	865.83572E-15	-8.4032343E-15	-9.2196242E-12	862.32323E-15	20.398181E-15	-9.4557227E-12	907.22818E-15	34.990640E-15	-9.2354622E-12	861.08844E-15	31.099831E-15	-8.3955499E-12	757.39512E-15	26.930367E-15	-8.3949375E-12	779.83182E-15	42.641184E-15	-8.8938076E-12	836.94174E-15	5.9508389E-15	-9.3800896E-12	906.49818E-15	10.182427E-15
-20.686695E-3	-9.0512936E-12	847.78734E-15	22.990012E-15	-9.0268565E-12	851.06249E-15	34.894444E-15	-9.2851568E-12	868.73336E-15	4.8384737E-15	-9.4928171E-12	865.86803E-15	16.258315E-15	-9.3383348E-12	851.75476E-15	20.007511E-15	-8.3961622E-12	783.72752E-15	3.3348477E-15	-8.4381738E-12	786.24417E-15	59.756081E-15	-8.9832707E-12	858.24712E-15	34.823622E-15	-9.4495774E-12	916.66139E-15	10.006804E-15
-20.858368E-3	-9.1297794E-12	844.62813E-15	31.035650E-15	-9.1458507E-12	841.00213E-15	73.079780E-15	-9.2748404E-12	867.08413E-15	58.614395E-15	-9.5801006E-12	901.22332E-15	29.274380E-15	-9.4401579E-12	832.90807E-15	54.004344E-15	-8.5167880E-12	792.73388E-15	13.649608E-15	-8.5064907E-12	791.87942E-15	5.4001489E-15	-9.0779346E-12	837.80265E-15	21.068162E-15	-9.4960697E-12	892.39158E-15	-6.8056264E-15
-21.030042E-3	-9.1902215E-12	853.55486E-15	26.094402E-15	-9.2211724E-12	860.92667E-15	44.247995E-15	-9.3902438E-12	842.89335E-15	34.607649E-15	-9.6713462E-12	898.06260E-15	-8.5714423E-15	-9.4883840E-12	889.93027E-15	44.570210E-15	-8.4834587E-12	797.74826E-15	19.749180E-15	-8.6229244E-12	769.80745E-15	10.524496E-15	-9.0900560E-12	840.71812E-15	44.035285E-15	-9.5541838E-12	928.35212E-15	19.591842E-15
-21.201717E-3	-9.2713719E-12	840.72484E-15	35.749690E-15	-9.2723737E-12	842.74487E-15	45.926662E-15	-9.4574799E-12	840.08310E-15	2.7884841E-15	-9.7542235E-12	899.54411E-15	41.610158E-15	-9.5893120E-12	873.55427E-15	41.190511E-15	-8.6327057E-12	761.06818E-15	45.536464E-15	-8.6628187E-12	774.44198E-15	37.494774E-15	-9.1821238E-12	850.64090E-15	54.843371E-15	-9.6199385E-12	883.72148E-15	16.607106E-15
-21.373389E-3	-9.3382498E-12	843.41475E-15	31.973342E-15	-9.3573777E-12	832.18534E-15	2.2885316E-15	-9.5351643E-12	841.22536E-15	37.887333E-15	-9.8007644E-12	890.52328E-15	42.381700E-15	-9.6708024E-12	872.60467E-15	40.243511E-15	-8.6494943E-12	789.48951E-15	69.682500E-15	-8.7353154E-12	806.73857E-15	24.591274E-15	-9.2968567E-12	833.90245E-15	43.861768E-15	-9.6602205E-12	880.64880E-15	-5.1498858E-15
-21.545064E-3	-9.4192969E-12	845.34642E-15	26.400880E-15	-9.4352477E-12	859.97198E-15	14.551293E-15	-9.6389875E-12	830.88961E-15	36.906086E-15	-9.8673396E-12	892.65948E-15	26.841324E-15	-9.7246646E-12	872.09087E-15	16.756960E-15	-8.7557730E-12	779.55042E-15	54.444855E-15	-8.8078390E-12	817.94088E-15	21.284771E-15	-9.3583153E-12	821.52335E-15	11.769931E-15	-9.7662095E-12	888.14492E-15	28.651825E-15
-21.716738E-3	-9.4815805E-12	854.37538E-15	26.666105E-15	-9.5016451E-12	854.93412E-15	48.941323E-15	-9.6783840E-12	863.97697E-15	57.069428E-15	-9.9382369E-12	911.06473E-15	37.329562E-15	-9.7647307E-12	884.15603E-15	10.384539E-15	-8.8510111E-12	802.93920E-15	1.8850932E-15	-8.8785663E-12	804.51477E-15	13.685250E-15	-9.3832815E-12	858.36926E-15	20.530078E-15	-9.8567881E-12	855.04786E-15	23.503565E-15
-21.888411E-3	-9.5337089E-12	850.30637E-15	29.699801E-15	-9.5420156E-12	832.92601E-15	49.738778E-15	-9.7315324E-12	870.63934E-15	20.866165E-15	-9.9948600E-12	882.75464E-15	31.010178E-15	-9.8478135E-12	883.29675E-15	30.656172E-15	-8.8252227E-12	789.69454E-15	14.902427E-15	-8.9282731E-12	793.05123E-15	21.014953E-15	-9.4896799E-12	859.15828E-15	32.109450E-15	-9.9102731E-12	890.92996E-15	37.300295E-15
-22.060085E-3	-9.6080600E-12	857.06317E-15	35.729242E-15	-9.5918360E-12	837.06664E-15	14.104006E-15	-9.8448472E-12	872.01356E-15	39.271880E-15	-10.091290E-12	932.57303E-15	7.3129013E-15	-9.9098308E-12	900.98426E-15	46.933933E-15	-8.8968919E-12	795.52971E-15	35.949366E-15	-8.9738390E-12	780.27184E-15	48.812672E-15	-9.5375834E-12	847.53661E-15	53.754076E-15	-10.018360E-12	890.52984E-15	39.695111E-15
-22.231760E-3	-9.7005312E-12	851.74348E-15	36.250767E-15	-9.6922713E-12	852.56129E-15	37.735575E-15	-9.9189988E-12	870.67333E-15	37.722592E-15	-10.114840E-12	899.31030E-15	45.757784E-15	-10.000990E-12	866.72537E-15	34.810337E-15	-9.0412660E-12	794.18367E-15	14.171452E-15	-9.0888295E-12	798.18910E-15	70.857118E-15	-9.6684587E-12	851.93609E-15	19.646902E-15	-10.078599E-12	880.36880E-15	29.304365E-15
-22.403432E-3	-9.7782719E-12	840.70630E-15	22.540450E-15	-9.8027446E-12	872.36815E-15	36.363270E-15	-10.005529E-12	835.93728E-15	1.9564339E-15	-10.232405E-12	871.06776E-15	-3.0886715E-15	-10.034129E-12	853.98838E-15	27.282264E-15	-9.1415703E-12	776.47502E-15	23.963814E-15	-9.1262648E-12	775.30652E-15	35.290503E-15	-9.7408383E-12	846.89140E-15	41.616186E-15	-10.142697E-12	893.61613E-15	16.939805E-15
-22.575106E-3	-9.8471717E-12	846.60653E-15	26.208682E-15	-9.8960033E-12	867.39220E-15	27.817224E-15	-10.057338E-12	878.98395E-15	37.028347E-15	-10.335433E-12	870.26312E-15	30.658171E-15	-10.082993E-12	862.14911E-15	14.800085E-15	-9.2003662E-12	798.28169E-15	17.034630E-15	-9.1882378E-12	790.60012E-15	20.072772E-15	-9.7660864E-12	840.55224E-15	30.555219E-15	-10.250916E-12	864.62966E-15	31.703007E-15
-22.746781E-3	-9.9166326E-12	842.33705E-15	24.006811E-15	-9.9278745E-12	831.14445E-15	9.0473427E-15	-10.160347E-12	840.31106E-15	18.079354E-15	-10.402222E-12	877.93173E-15	24.342758E-15	-10.164918E-12	855.04168E-15	46.291530E-15	-9.2690534E-12	781.76202E-15	54.182624E-15	-9.2866105E-12	808.51726E-15	27.256118E-15	-9.7936980E-12	851.65989E-15	-885.26579E-18	-10.328337E-12	892.32831E-15	13.740030E-15
-22.918455E-3	-9.9965140E-12	847.12619E-15	22.401174E-15	-9.9941548E-12	871.45129E-15	37.032186E-15	-10.233892E-12	841.93660E-15	3.4569346E-15	-10.502148E-12	880.18893E-15	34.312353E-15	-10.270913E-12	904.21496E-15	5.3917798E-15	-9.3360528E-12	767.09678E-15	21.847389E-15	-9.3489513E-12	821.63670E-15	25.341311E-15	-9.9304133E-12	829.65048E-15	22.309103E-15	-10.355584E-12	860.83354E-15	29.518339E-15
-23.090128E-3	-10.057660E-12	848.44095E-15	24.826951E-15	-10.064211E-12	856.12485E-15	24.009115E-15	-10.329248E-12	894.30552E-15	43.498350E-15	-10.572208E-12	865.09386E-15	14.166990E-15	-10.316097E-12	897.83969E-15	20.647336E-15	-9.3868628E-12	786.24233E-15	21.273249E-15	-9.4184695E-12	783.23974E-15	20.722624E-15	-10.011588E-12	826.84825E-15	33.770753E-15	-10.362596E-12	877.83350E-15	20.527190E-15
-23.261802E-3	-10.124613E-12	835.49861E-15	17.669473E-15	-10.152457E-12	852.78556E-15	11.273163E-15	-10.413947E-12	833.72968E-15	28.337370E-15	-10.646462E-12	887.14143E-15	34.164705E-15	-10.405096E-12	842.34274E-15	12.611865E-15	-9.3918198E-12	762.59349E-15	3.0569108E-15	-9.4770016E-12	809.52692E-15	9.2361523E-15	-9.9716268E-12	812.27131E-15	24.709020E-15	-10.538495E-12	883.59777E-15	17.966599E-15
-23.433477E-3	-10.216926E-12	841.84699E-15	25.197575E-15	-10.221942E-12	839.06509E-15	7.8664272E-15	-10.494708E-12	832.91604E-15	40.448635E-15	-10.726134E-12	897.63223E-15	9.0579128E-15	-10.482423E-12	877.20727E-15	11.881435E-15	-9.5537267E-12	785.87874E-15	23.860778E-15	-9.5486960E-12	782.56271E-15	27.742912E-15	-10.054352E-12	826.88603E-15	53.941958E-15	-10.653425E-12	892.62771E-15	26.780536E-15
-23.605149E-3	-10.314631E-12	848.00407E-15	33.862134E-15	-10.331986E-12	857.66745E-15	44.681364E-15	-10.597819E-12	872.87832E-15	47.522739E-15	-10.803932E-12	872.01416E-15	45.208998E-15	-10.577859E-12	911.16188E-15	24.641583E-15	-9.6183313E-12	773.95225E-15	12.386416E-15	-9.6288671E-12	796.03018E-15	24.851737E-15	-10.240888E-12	812.40011E-15	42.254137E-15	-10.717363E-12	887.92813E-15	29.350105E-15
-23.776824E-3	-10.379180E-12	843.66948E-15	27.944810E-15	-10.404808E-12	844.53614E-15	7.3353604E-15	-10.678350E-12	862.93977E-15	39.185120E-15	-10.868044E-12	883.10517E-15	33.432475E-15	-10.639617E-12	855.15818E-15	27.136073E-15	-9.6794031E-12	791.94030E-15	35.471700E-15	-9.7092664E-12	813.24633E-15	39.053772E-15	-10.258914E-12	798.88098E-15	19.288717E-15	-10.795035E-12	899.54899E-15	22.655258E-15
-23.948498E-3	-10.441356E-12	846.03928E-15	27.689890E-15	-10.463030E-12	844.61030E-15	10.445565E-15	-10.735583E-12	891.27414E-15	31.856855E-15	-10.957261E-12	894.79341E-15	28.170198E-15	-10.681578E-12	873.99781E-15	24.398279E-15	-9.7597902E-12	767.79951E-15	5.6246736E-15	-9.7827709E-12	818.12454E-15	57.471070E-15	-10.296714E-12	817.48806E-15	33.581770E-15	-10.854122E-12	860.22660E-15	29.970706E-15
-24.120171E-3	-10.510951E-12	844.12181E-15	27.957568E-15	-10.520472E-12	810.15143E-15	10.561456E-15	-10.804319E-12	860.00423E-15	57.726359E-15	-11.032474E-12	893.07999E-15	41.500403E-15	-10.793505E-12	874.12423E-15	33.842653E-15	-9.8162607E-12	791.18071E-15	26.805311E-15	-9.8184282E-12	824.63306E-15	7.7582534E-15	-10.389373E-12	842.62035E-15	19.451221E-15	-10.912781E-12	857.18059E-15	26.014889E-15
-24.291845E-3	-10.582546E-12	847.04173E-15	27.148129E-15	-10.602683E-12	861.27763E-15	10.993023E-15	-10.862487E-12	839.49861E-15	33.595116E-15	-11.130701E-12	893.00128E-15	4.0708086E-15	-10.875406E-12	867.00872E-15	45.188923E-15	-9.8957344E-12	790.62110E-15	27.987681E-15	-9.9303994E-12	782.27366E-15	20.582082E-15	-10.398258E-12	847.79612E-15	50.813364E-15	-10.964700E-12	894.85673E-15	23.954038E-15
-24.463519E-3	-10.672765E-12	847.76299E-15	24.965945E-15	-10.703893E-12	869.28240E-15	18.340171E-15	-10.957014E-12	869.83903E-15	53.234049E-15	-11.204179E-12	891.07953E-15	22.448206E-15	-10.990001E-12	906.40185E-15	10.982661E-15	-9.9242533E-12	768.42742E-15	24.150866E-15	-9.9846780E-12	782.64939E-15	35.187402E-15	-10.567420E-12	814.52542E-15	28.664500E-15	-11.050680E-12	879.89886E-15	6.7197114E-15
-24.635192E-3	-10.732241E-12	849.02034E-15	37.830169E-15	-10.768351E-12	851.51981E-15	30.612967E-15	-11.004726E-12	827.42336E-15	31.365755E-15	-11.254379E-12	898.81054E-15	53.002700E-15	-11.041224E-12	897.57824E-15	37.283348E-15	-9.9468055E-12	801.82220E-15	39.360947E-15	-10.089056E-12	795.91851E-15	30.876658E-15	-10.658369E-12	839.72873E-15	50.640326E-15	-11.095017E-12	879.36136E-15	29.498644E-15
-24.806866E-3	-10.816073E-12	841.98642E-15	30.294621E-15	-10.841953E-12	825.51327E-15	21.175834E-15	-11.084089E-12	849.08751E-15	35.187338E-15	-11.340664E-12	915.09938E-15	45.094831E-15	-11.075876E-12	843.99859E-15	23.947312E-15	-10.026783E-12	798.54011E-15	12.718544E-15	-10.168883E-12	791.98058E-15	7.5739543E-15	-10.757234E-12	841.24884E-15	40.102768E-15	-11.233098E-12	870.42331E-15	56.556376E-15
-24.978541E-3	-10.876127E-12	848.93594E-15	26.669390E-15	-10.888197E-12	856.02933E-15	20.195937E-15	-11.167075E-12	861.35943E-15	42.073522E-15	-11.409067E-12	909.75968E-15	36.359750E-15	-11.150555E-12	875.03100E-15	14.937509E-15	-10.116599E-12	813.56612E-15	30.803251E-15	-10.174476E-12	814.47045E-15	15.211824E-15	-10.806985E-12	818.67016E-15	26.062297E-15	-11.296067E-12	842.60133E-15	27.711028E-15
-25.150213E-3	-10.958822E-12	842.66600E-15	18.702991E-15	-10.952840E-12	849.31259E-15	13.877979E-15	-11.248512E-12	841.79874E-15	13.004076E-15	-11.453435E-12	888.38339E-15	34.046276E-15	-11.232407E-12	853.71949E-15	10.606954E-15	-10.192855E-12	793.62640E-15	13.533233E-15	-10.293972E-12	775.69602E-15	42.892278E-15	-10.862510E-12	855.50143E-15	19.371860E-15	-11.434051E-12	883.29002E-15	2.2912644E-15
-25.321888E-3	-11.031154E-12	857.60495E-15	13.907546E-15	-11.028937E-12	867.16940E-15	5.8159899E-15	-11.305436E-12	854.01586E-15	13.394798E-15	-11.504258E-12	903.06045E-15	-6.0755839E-15	-11.341835E-12	891.27306E-15	27.386017E-15	-10.220868E-12	790.54086E-15	17.628789E-15	-10.367008E-12	816.18181E-15	10.779280E-15	-10.948879E-12	838.79892E-15	8.1634350E-15	-11.532011E-12	899.79912E-15	34.167642E-15
-25.493562E-3	-11.115796E-12	842.93331E-15	28.636470E-15	-11.112857E-12	855.26491E-15	36.316731E-15	-11.400578E-12	861.23968E-15	38.713339E-15	-11.616708E-12	875.03312E-15	47.500171E-15	-11.416270E-12	867.14398E-15	9.5629910E-15	-10.342509E-12	781.42538E-15	30.609802E-15	-10.421017E-12	800.60313E-15	21.593084E-15	-11.008061E-12	816.47948E-15	23.582658E-15	-11.608363E-12	886.27667E-15	21.212978E-15
-25.665235E-3	-11.187420E-12	842.02827E-15	29.055544E-15	-11.221293E-12	836.70386E-15	30.121301E-15	-11.437008E-12	854.95592E-15	18.829763E-15	-11.693215E-12	892.68930E-15	16.560104E-15	-11.482829E-12	867.90796E-15	38.606844E-15	-10.391002E-12	770.89929E-15	51.247882E-15	-10.518591E-12	772.18950E-15	27.880347E-15	-11.132856E-12	842.08042E-15	25.414973E-15	-11.622568E-12	898.79981E-15	23.783147E-15
-25.836909E-3	-11.269882E-12	844.71091E-15	31.570947E-15	-11.319336E-12	842.41273E-15	63.030208E-15	-11.540140E-12	856.02570E-15	36.677648E-15	-11.786542E-12	880.54488E-15	42.373731E-15	-11.569387E-12	854.12076E-15	57.016207E-15	-10.490402E-12	794.20520E-15	-2.3495851E-15	-10.583800E-12	773.02785E-15	-1.4778170E-15	-11.148215E-12	874.49015E-15	39.475174E-15	-11.721232E-12	882.85987E-15	17.822019E-15
-26.008584E-3	-11.313507E-12	844.04315E-15	19.826809E-15	-11.324892E-12	857.08068E-15	33.796113E-15	-11.659324E-12	830.96480E-15	18.990228E-15	-11.816229E-12	877.89183E-15	1.4786820E-15	-11.490026E-12	854.02952E-15	25.875689E-15	-10.555421E-12	791.61699E-15	12.944110E-15	-10.619631E-12	793.01377E-15	24.145731E-15	-11.236736E-12	856.99845E-15	13.015956E-15	-11.805799E-12	890.74906E-15	28.367962E-15
-26.180256E-3	-11.377550E-12	840.61295E-15	33.102210E-15	-11.431053E-12	868.92516E-15	17.833838E-15	-11.713071E-12	861.66442E-15	35.732522E-15	-11.896106E-12	890.17796E-15	28.776491E-15	-11.590039E-12	842.86755E-15	49.725401E-15	-10.652830E-12	774.41027E-15	19.189384E-15	-10.599970E-12	783.69592E-15	42.072604E-15	-11.315755E-12	829.68598E-15	23.726989E-15	-11.821579E-12	873.47620E-15	47.760447E-15
-26.351931E-3	-11.442104E-12	851.97891E-15	34.111026E-15	-11.521757E-12	894.89256E-15	47.077678E-15	-11.766402E-12	848.47261E-15	38.587247E-15	-11.935641E-12	896.91151E-15	33.958723E-15	-11.733262E-12	837.11499E-15	15.158100E-15	-10.720968E-12	804.47579E-15	33.189695E-15	-10.624152E-12	777.34179E-15	27.955396E-15	-11.326841E-12	857.09326E-15	36.731214E-15	-11.907812E-12	899.52882E-15	40.230172E-15
-26.523605E-3	-11.534556E-12	825.88336E-15	34.844164E-15	-11.583983E-12	810.54185E-15	56.763245E-15	-11.838351E-12	840.90314E-15	25.357622E-15	-12.045361E-12	855.81222E-15	41.727249E-15	-11.802989E-12	863.73801E-15	52.410380E-15	-10.803337E-12	793.23153E-15	57.575005E-15	-10.751532E-12	781.12522E-15	32.855669E-15	-11.463165E-12	811.65635E-15	-6.9344902E-15	-11.987727E-12	850.05858E-15	18.998632E-15
-26.695278E-3	-11.610086E-12	830.28202E-15	32.287168E-15	-11.637273E-12	842.66562E-15	25.017826E-15	-11.929861E-12	858.10840E-15	34.271614E-15	-12.134246E-12	859.46614E-15	30.115216E-15	-11.842018E-12	846.98237E-15	16.263832E-15	-10.914994E-12	770.48334E-15	30.603964E-15	-10.826035E-12	789.28942E-15	55.398506E-15	-11.549661E-12	828.14999E-15	37.611753E-15	-12.046603E-12	847.11101E-15	29.014636E-15
