Experiment	bias spectroscopy	
-21.957725E-3	-9.3502567E-12	1.2334509E-12	37.068693E-15	-9.4712406E-12	1.2464952E-12	38.413608E-15	-9.4940757E-12	1.2452374E-12	15.123485E-15	-9.2153472E-12	1.2182414E-12	55.566086E-15	-9.3499982E-12	1.2504807E-12	43.410696E-15	-9.2430638E-12	1.2440644E-12	23.461280E-15	-9.3278120E-12	1.1961866E-12	46.436999E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-22.269189E-3	-9.4901656E-12	1.2406301E-12	37.085162E-15	-9.6122624E-12	1.2504937E-12	-2.3572491E-15	-9.6402521E-12	1.2641278E-12	30.105733E-15	-9.3740371E-12	1.2416306E-12	63.159750E-15	-9.4840030E-12	1.2167236E-12	59.146569E-15	-9.3848497E-12	1.2295176E-12	47.981106E-15	-9.4455875E-12	1.2412876E-12	24.475063E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-22.580639E-3	-9.6250872E-12	1.2452293E-12	44.252281E-15	-9.7416094E-12	1.2322238E-12	41.671100E-15	-9.7791948E-12	1.2678756E-12	41.765162E-15	-9.4790616E-12	1.2468534E-12	48.388363E-15	-9.6500247E-12	1.2353106E-12	46.961499E-15	-9.5216656E-12	1.2586819E-12	68.695395E-15	-9.5789696E-12	1.2304303E-12	18.032156E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-22.892103E-3	-9.7456045E-12	1.2459865E-12	38.507907E-15	-9.8916153E-12	1.2497957E-12	31.207245E-15	-9.8953406E-12	1.2561490E-12	35.683950E-15	-9.5684441E-12	1.2356988E-12	26.375772E-15	-9.7703113E-12	1.2248254E-12	49.167206E-15	-9.6354608E-12	1.2556316E-12	38.043411E-15	-9.7124565E-12	1.2538182E-12	50.569846E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-23.203552E-3	-9.8854657E-12	1.2484562E-12	37.399805E-15	-10.032138E-12	1.2757584E-12	59.622134E-15	-10.048023E-12	1.2643895E-12	28.860977E-15	-9.6931716E-12	1.2093087E-12	38.725865E-15	-9.8850442E-12	1.2529675E-12	41.567939E-15	-9.7721007E-12	1.2376441E-12	37.247705E-15	-9.8823146E-12	1.2506688E-12	18.374205E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-23.515016E-3	-10.002870E-12	1.2382260E-12	48.364290E-15	-10.149707E-12	1.2393050E-12	49.205858E-15	-10.169639E-12	1.2625224E-12	53.280764E-15	-9.8466860E-12	1.2067228E-12	28.635850E-15	-9.9889610E-12	1.2335871E-12	44.529257E-15	-9.8833372E-12	1.2340954E-12	64.777536E-15	-9.9788884E-12	1.2531233E-12	49.756484E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-23.826480E-3	-10.134826E-12	1.2301417E-12	38.971129E-15	-10.269757E-12	1.2396631E-12	27.212177E-15	-10.284915E-12	1.2079553E-12	49.448086E-15	-9.9944272E-12	1.2181784E-12	59.718513E-15	-10.118410E-12	1.2233034E-12	12.379567E-15	-10.026335E-12	1.2445297E-12	26.607724E-15	-10.115113E-12	1.2472204E-12	58.460703E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-24.137929E-3	-10.263222E-12	1.2328829E-12	36.588418E-15	-10.376057E-12	1.2315029E-12	25.082265E-15	-10.422785E-12	1.2410219E-12	56.581066E-15	-10.115814E-12	1.2242755E-12	20.996061E-15	-10.255918E-12	1.2288201E-12	44.434339E-15	-10.155367E-12	1.2314424E-12	37.081547E-15	-10.253390E-12	1.2402348E-12	35.355233E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-24.449393E-3	-10.397963E-12	1.2351632E-12	45.351764E-15	-10.554916E-12	1.2413454E-12	24.901546E-15	-10.545070E-12	1.2585547E-12	39.561480E-15	-10.182894E-12	1.2188219E-12	52.716657E-15	-10.422416E-12	1.2147095E-12	29.207668E-15	-10.300382E-12	1.2448704E-12	81.280136E-15	-10.382100E-12	1.2326774E-12	44.443104E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-24.760842E-3	-10.527744E-12	1.2300228E-12	41.900528E-15	-10.651866E-12	1.2336038E-12	22.141372E-15	-10.670243E-12	1.2503373E-12	44.343262E-15	-10.327163E-12	1.1954819E-12	49.682511E-15	-10.548864E-12	1.2232078E-12	28.618160E-15	-10.433876E-12	1.2356610E-12	59.338846E-15	-10.534448E-12	1.2418454E-12	47.279018E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-25.072306E-3	-10.653259E-12	1.2306843E-12	46.107700E-15	-10.773586E-12	1.2392657E-12	32.334592E-15	-10.812514E-12	1.2291891E-12	31.011804E-15	-10.456832E-12	1.2027909E-12	48.791971E-15	-10.681827E-12	1.2205376E-12	68.762548E-15	-10.550737E-12	1.2477416E-12	33.753931E-15	-10.644058E-12	1.2445808E-12	61.991360E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-25.383756E-3	-10.776341E-12	1.2271015E-12	45.174154E-15	-10.895036E-12	1.2298282E-12	47.454821E-15	-10.939728E-12	1.2530084E-12	47.321698E-15	-10.608079E-12	1.2277192E-12	48.159515E-15	-10.781813E-12	1.2129338E-12	70.178611E-15	-10.668065E-12	1.2446225E-12	36.819228E-15	-10.765324E-12	1.1944969E-12	21.111053E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-25.695220E-3	-10.922545E-12	1.2284857E-12	41.517191E-15	-11.049398E-12	1.2433433E-12	9.8670428E-15	-11.092360E-12	1.2407580E-12	47.466303E-15	-10.739351E-12	1.2163949E-12	67.594964E-15	-10.944893E-12	1.2288355E-12	32.209563E-15	-10.823365E-12	1.2086833E-12	63.719287E-15	-10.885902E-12	1.2328991E-12	28.245979E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-26.006669E-3	-11.051443E-12	1.2310841E-12	33.555332E-15	-11.177321E-12	1.2342547E-12	34.366153E-15	-11.219094E-12	1.2265052E-12	12.549247E-15	-10.849360E-12	1.2183006E-12	50.123097E-15	-11.092853E-12	1.2231985E-12	16.207093E-15	-10.956779E-12	1.2289737E-12	44.179589E-15	-11.013247E-12	1.2552720E-12	43.906824E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-26.318133E-3	-11.172033E-12	1.2299766E-12	31.844390E-15	-11.307758E-12	1.2541864E-12	36.183398E-15	-11.340061E-12	1.2071808E-12	40.833981E-15	-10.956163E-12	1.2080639E-12	29.418694E-15	-11.180032E-12	1.2404141E-12	14.496344E-15	-11.117222E-12	1.2309515E-12	16.932206E-15	-11.130962E-12	1.2390630E-12	53.201723E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-26.629582E-3	-11.315749E-12	1.2274953E-12	39.420608E-15	-11.453226E-12	1.2194898E-12	56.209083E-15	-11.499929E-12	1.2504075E-12	17.630200E-15	-11.133672E-12	1.2248815E-12	56.548431E-15	-11.298838E-12	1.2095800E-12	23.944569E-15	-11.244032E-12	1.2279652E-12	49.305222E-15	-11.264797E-12	1.2326478E-12	32.886142E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-26.941046E-3	-11.441650E-12	1.2272327E-12	39.017136E-15	-11.596293E-12	1.2273933E-12	30.976730E-15	-11.648920E-12	1.2431539E-12	32.171053E-15	-11.256019E-12	1.2092691E-12	51.129792E-15	-11.396541E-12	1.2287759E-12	36.189256E-15	-11.358220E-12	1.2227091E-12	24.840112E-15	-11.393904E-12	1.2320949E-12	58.795884E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-27.252495E-3	-11.580085E-12	1.2327705E-12	44.450961E-15	-11.750380E-12	1.2673057E-12	46.583912E-15	-11.751438E-12	1.2385172E-12	24.585324E-15	-11.393327E-12	1.1837793E-12	33.382375E-15	-11.580656E-12	1.2387190E-12	65.121119E-15	-11.470659E-12	1.2315282E-12	44.463497E-15	-11.534049E-12	1.2367736E-12	52.569548E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-27.563959E-3	-11.696233E-12	1.2301686E-12	38.443508E-15	-11.841953E-12	1.2292090E-12	8.5020449E-15	-11.883422E-12	1.2575533E-12	29.355573E-15	-11.514487E-12	1.2482669E-12	48.972494E-15	-11.682785E-12	1.2153890E-12	71.866422E-15	-11.593219E-12	1.2286475E-12	32.446901E-15	-11.661532E-12	1.2019462E-12	39.517624E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-27.875423E-3	-11.839810E-12	1.2290049E-12	48.627260E-15	-11.969557E-12	1.2571622E-12	65.066218E-15	-12.033814E-12	1.2410870E-12	53.393738E-15	-11.653678E-12	1.2217203E-12	25.054257E-15	-11.853800E-12	1.2140944E-12	63.522843E-15	-11.714476E-12	1.2237847E-12	50.595084E-15	-11.813533E-12	1.2161805E-12	34.131420E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-28.186873E-3	-11.977912E-12	1.2407551E-12	35.927583E-15	-12.110669E-12	1.2286643E-12	8.6205245E-15	-12.179554E-12	1.2576108E-12	57.114544E-15	-11.783286E-12	1.2072896E-12	33.947586E-15	-11.958522E-12	1.2380884E-12	22.370315E-15	-11.891110E-12	1.2728751E-12	54.945675E-15	-11.944330E-12	1.2400026E-12	38.566847E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-28.498337E-3	-12.096647E-12	1.2305095E-12	38.689788E-15	-12.190720E-12	1.2277079E-12	37.671960E-15	-12.301598E-12	1.2397958E-12	33.056941E-15	-11.900228E-12	1.2128486E-12	28.705530E-15	-12.122811E-12	1.2193656E-12	52.212212E-15	-12.022845E-12	1.2459802E-12	44.145575E-15	-12.041682E-12	1.2373590E-12	36.346519E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-28.809786E-3	-12.211689E-12	1.2406231E-12	34.247422E-15	-12.323378E-12	1.2240894E-12	12.936494E-15	-12.446679E-12	1.2654014E-12	50.881093E-15	-11.993954E-12	1.2257392E-12	38.560399E-15	-12.235820E-12	1.2502883E-12	30.727564E-15	-12.114916E-12	1.2452277E-12	24.140444E-15	-12.155387E-12	1.2329925E-12	48.238540E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	-0.0000000E+0
-29.121250E-3	-12.329715E-12	1.2288641E-12	39.629819E-15	-12.448397E-12	1.2222443E-12	33.981000E-15	-12.579756E-12	1.2580834E-12	7.8102037E-15	-12.118952E-12	1.2114573E-12	34.094303E-15	-12.357681E-12	1.2584599E-12	62.432549E-15	-12.225343E-12	1.2245207E-12	57.424185E-15	-12.248157E-12	1.1984190E-12	42.036680E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-29.432699E-3	-12.476615E-12	1.2301749E-12	52.559723E-15	-12.583274E-12	1.2446630E-12	33.096112E-15	-12.733277E-12	1.2345269E-12	57.028004E-15	-12.243571E-12	1.1963082E-12	73.565950E-15	-12.503346E-12	1.2188599E-12	57.717225E-15	-12.377634E-12	1.2407703E-12	48.434130E-15	-12.418590E-12	1.2459213E-12	45.516908E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-29.744163E-3	-12.612903E-12	1.2279091E-12	50.123070E-15	-12.745030E-12	1.2339569E-12	35.308873E-15	-12.850032E-12	1.2407790E-12	70.941381E-15	-12.383014E-12	1.2024178E-12	52.284217E-15	-12.660060E-12	1.2278604E-12	42.208899E-15	-12.517426E-12	1.2292535E-12	77.946831E-15	-12.521856E-12	1.2331866E-12	22.048212E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-30.055612E-3	-12.740726E-12	1.2283150E-12	51.930235E-15	-12.874059E-12	1.2305746E-12	37.183767E-15	-12.999260E-12	1.2797350E-12	62.668905E-15	-12.547711E-12	1.1912547E-12	61.881605E-15	-12.749013E-12	1.2266108E-12	39.436780E-15	-12.598668E-12	1.2345782E-12	48.910698E-15	-12.675648E-12	1.2071366E-12	61.499647E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	-0.0000000E+0
-30.367076E-3	-12.891476E-12	1.2266986E-12	44.430727E-15	-13.038944E-12	1.2303999E-12	53.237393E-15	-13.129649E-12	1.2437071E-12	43.516111E-15	-12.678393E-12	1.2021483E-12	40.653834E-15	-12.885206E-12	1.2308717E-12	57.205563E-15	-12.791600E-12	1.2282413E-12	47.706393E-15	-12.825061E-12	1.2248233E-12	24.265065E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-30.678526E-3	-13.026003E-12	1.2195527E-12	36.700240E-15	-13.182345E-12	1.2236365E-12	33.396751E-15	-13.228890E-12	1.2173112E-12	33.022189E-15	-12.845170E-12	1.2118775E-12	5.9541309E-15	-13.009439E-12	1.2228604E-12	35.877382E-15	-12.932028E-12	1.2363029E-12	40.510005E-15	-12.958147E-12	1.2053273E-12	71.440981E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-30.989990E-3	-13.153459E-12	1.2233813E-12	52.845152E-15	-13.321860E-12	1.2357614E-12	66.437375E-15	-13.371127E-12	1.2325896E-12	45.755734E-15	-12.941633E-12	1.2244770E-12	62.108630E-15	-13.126822E-12	1.2164085E-12	39.752700E-15	-13.056251E-12	1.2083819E-12	53.956439E-15	-13.103060E-12	1.2226694E-12	49.060026E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-31.301439E-3	-13.277784E-12	1.2287760E-12	43.416951E-15	-13.439378E-12	1.2339708E-12	25.822299E-15	-13.508791E-12	1.2438332E-12	43.987536E-15	-13.062104E-12	1.2234044E-12	47.743015E-15	-13.276209E-12	1.2135991E-12	40.669748E-15	-13.158113E-12	1.2315210E-12	47.956156E-15	-13.222111E-12	1.2263271E-12	54.322954E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-31.612903E-3	-13.399816E-12	1.2379374E-12	44.646368E-15	-13.587118E-12	1.2382024E-12	44.983470E-15	-13.636303E-12	1.2842760E-12	47.387411E-15	-13.175159E-12	1.2106126E-12	22.089328E-15	-13.365769E-12	1.2210038E-12	41.666794E-15	-13.298957E-12	1.2470822E-12	58.485077E-15	-13.335590E-12	1.2264473E-12	53.266118E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-31.924352E-3	-13.540555E-12	1.2327167E-12	52.953837E-15	-13.693286E-12	1.2601756E-12	58.995567E-15	-13.781175E-12	1.2243091E-12	67.734175E-15	-13.327516E-12	1.2121593E-12	24.900673E-15	-13.559484E-12	1.2139807E-12	72.256186E-15	-13.436078E-12	1.2413860E-12	23.344650E-15	-13.445791E-12	1.2442899E-12	70.491769E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-32.235816E-3	-13.658315E-12	1.2251540E-12	44.182045E-15	-13.755528E-12	1.2198860E-12	39.978336E-15	-13.908349E-12	1.2742946E-12	65.034431E-15	-13.450891E-12	1.1861198E-12	25.507296E-15	-13.670632E-12	1.2211591E-12	44.966489E-15	-13.567434E-12	1.2164292E-12	40.725005E-15	-13.597057E-12	1.2330352E-12	48.880723E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-32.547280E-3	-13.796787E-12	1.2293698E-12	44.533862E-15	-13.896013E-12	1.2163258E-12	50.985657E-15	-14.040056E-12	1.2300631E-12	26.180325E-15	-13.569122E-12	1.2161545E-12	81.101426E-15	-13.808331E-12	1.2149849E-12	32.464191E-15	-13.730663E-12	1.2525816E-12	34.272203E-15	-13.736532E-12	1.2461091E-12	42.199368E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-32.858729E-3	-13.913848E-12	1.2265692E-12	42.981721E-15	-14.005252E-12	1.2226183E-12	30.594044E-15	-14.154837E-12	1.2481480E-12	46.522285E-15	-13.692884E-12	1.1895866E-12	32.026912E-15	-13.931084E-12	1.2417833E-12	46.979453E-15	-13.848183E-12	1.2385239E-12	41.775668E-15	-13.850851E-12	1.2187553E-12	59.991969E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	-0.0000000E+0
-33.170193E-3	-14.055410E-12	1.2153387E-12	43.199273E-15	-14.178193E-12	1.2152309E-12	31.290857E-15	-14.278407E-12	1.2110906E-12	44.710736E-15	-13.825700E-12	1.2214276E-12	25.462798E-15	-14.085393E-12	1.2128699E-12	73.980102E-15	-13.976080E-12	1.2129540E-12	33.450209E-15	-13.988684E-12	1.2184595E-12	50.300940E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-33.481643E-3	-14.175308E-12	1.2197981E-12	38.340912E-15	-14.299592E-12	1.2171147E-12	73.243034E-15	-14.394657E-12	1.2355791E-12	27.573957E-15	-13.949115E-12	1.2124968E-12	46.167226E-15	-14.193458E-12	1.2219410E-12	31.096860E-15	-14.112596E-12	1.2326717E-12	29.375319E-15	-14.102430E-12	1.1989857E-12	22.589081E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-33.793107E-3	-14.297669E-12	1.2116987E-12	48.448950E-15	-14.440364E-12	1.2094892E-12	59.415675E-15	-14.532869E-12	1.2183501E-12	41.912793E-15	-14.061559E-12	1.1944807E-12	39.608755E-15	-14.277329E-12	1.1878381E-12	41.263030E-15	-14.284838E-12	1.2361021E-12	54.867975E-15	-14.189055E-12	1.2239319E-12	53.625466E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-34.104556E-3	-14.426669E-12	1.2279403E-12	34.025158E-15	-14.541528E-12	1.2345875E-12	42.481945E-15	-14.639919E-12	1.2203127E-12	9.7364032E-15	-14.198446E-12	1.2139028E-12	37.994713E-15	-14.452666E-12	1.2374236E-12	55.094157E-15	-14.383956E-12	1.2390156E-12	45.145948E-15	-14.343498E-12	1.2223997E-12	13.697782E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0
-34.416020E-3	-14.544987E-12	1.2167944E-12	45.616065E-15	-14.669189E-12	1.2184321E-12	20.338801E-15	-14.773785E-12	1.2221229E-12	46.694111E-15	-14.318355E-12	1.2026718E-12	61.883536E-15	-14.543020E-12	1.2195281E-12	45.333501E-15	-14.528418E-12	1.2416899E-12	42.762109E-15	-14.437150E-12	1.1963214E-12	56.684339E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-34.727469E-3	-14.671138E-12	1.2314278E-12	31.261672E-15	-14.810347E-12	1.2322065E-12	25.330093E-15	-14.913180E-12	1.2456133E-12	38.257446E-15	-14.406603E-12	1.2119963E-12	41.505777E-15	-14.665463E-12	1.2390178E-12	32.451909E-15	-14.640456E-12	1.2352862E-12	19.125752E-15	-14.590777E-12	1.2244468E-12	30.899064E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-35.038933E-3	-14.812707E-12	1.2314628E-12	43.491229E-15	-14.965480E-12	1.2621349E-12	54.087167E-15	-15.046185E-12	1.2459957E-12	44.540279E-15	-14.541445E-12	1.1982639E-12	20.816363E-15	-14.815236E-12	1.2540127E-12	56.149157E-15	-14.761308E-12	1.2144378E-12	42.706917E-15	-14.746589E-12	1.2139321E-12	42.647482E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-35.350382E-3	-14.940304E-12	1.2178966E-12	50.957556E-15	-15.101163E-12	1.2331185E-12	23.981981E-15	-15.186888E-12	1.2387011E-12	52.265988E-15	-14.691054E-12	1.1902054E-12	51.424221E-15	-14.885431E-12	1.2001075E-12	56.189347E-15	-14.913714E-12	1.2215915E-12	44.258783E-15	-14.863577E-12	1.2236554E-12	77.625013E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-35.661846E-3	-15.055646E-12	1.2277174E-12	40.940030E-15	-15.238198E-12	1.2165284E-12	33.370137E-15	-15.352452E-12	1.2673036E-12	40.962232E-15	-14.748975E-12	1.2042823E-12	62.235658E-15	-14.993076E-12	1.2083069E-12	44.214205E-15	-15.047512E-12	1.2505573E-12	26.062741E-15	-14.953665E-12	1.2193254E-12	38.795210E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-35.973296E-3	-15.188227E-12	1.2161317E-12	44.325370E-15	-15.322544E-12	1.2326113E-12	44.354531E-15	-15.458173E-12	1.2448794E-12	35.345926E-15	-14.912247E-12	1.1958308E-12	36.917057E-15	-15.160156E-12	1.2256419E-12	39.294024E-15	-15.177705E-12	1.2095149E-12	51.012773E-15	-15.098542E-12	1.1883119E-12	59.027917E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-36.284760E-3	-15.318673E-12	1.2189546E-12	37.652915E-15	-15.510678E-12	1.2340596E-12	45.941471E-15	-15.573634E-12	1.2401232E-12	18.673912E-15	-15.068878E-12	1.1900705E-12	45.086541E-15	-15.282805E-12	1.2076075E-12	44.251813E-15	-15.271699E-12	1.2180486E-12	17.660083E-15	-15.204350E-12	1.2238186E-12	54.303675E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-36.596224E-3	-15.429609E-12	1.2290635E-12	41.566749E-15	-15.582934E-12	1.2460372E-12	38.938003E-15	-15.687953E-12	1.2530368E-12	32.614038E-15	-15.198634E-12	1.2242065E-12	54.610457E-15	-15.405507E-12	1.1962598E-12	21.658106E-15	-15.330940E-12	1.2344755E-12	51.416506E-15	-15.371690E-12	1.2203653E-12	50.163388E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-36.907673E-3	-15.549900E-12	1.2203552E-12	33.577623E-15	-15.743719E-12	1.2339980E-12	38.700085E-15	-15.841935E-12	1.2347118E-12	30.394398E-15	-15.283623E-12	1.2127137E-12	30.640587E-15	-15.519211E-12	1.2150737E-12	41.288414E-15	-15.458562E-12	1.2021809E-12	32.053956E-15	-15.452349E-12	1.2234532E-12	28.388291E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-37.219137E-3	-15.700998E-12	1.2126142E-12	38.223483E-15	-15.895316E-12	1.2158026E-12	19.557400E-15	-16.008670E-12	1.2452458E-12	34.919164E-15	-15.405286E-12	1.1623016E-12	32.896009E-15	-15.678030E-12	1.2095490E-12	31.411824E-15	-15.634044E-12	1.2401070E-12	61.521114E-15	-15.584636E-12	1.2026790E-12	49.035398E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-37.530586E-3	-15.827508E-12	1.2311409E-12	38.711686E-15	-16.005317E-12	1.2266145E-12	52.315692E-15	-16.098836E-12	1.2584598E-12	44.311373E-15	-15.517206E-12	1.2179348E-12	42.704040E-15	-15.785939E-12	1.2194503E-12	45.697509E-15	-15.773971E-12	1.2568801E-12	12.596107E-15	-15.783777E-12	1.2075061E-12	34.645403E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-37.842050E-3	-15.950385E-12	1.2168380E-12	43.065130E-15	-16.149061E-12	1.2293024E-12	58.578867E-15	-16.225481E-12	1.2492392E-12	45.487153E-15	-15.597931E-12	1.2121444E-12	42.249644E-15	-15.942116E-12	1.1931194E-12	12.910858E-15	-15.911128E-12	1.2166386E-12	61.647146E-15	-15.876592E-12	1.2005843E-12	37.517115E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-38.153499E-3	-16.084200E-12	1.2260952E-12	39.775004E-15	-16.293158E-12	1.2602241E-12	41.069616E-15	-16.346945E-12	1.2226704E-12	20.220011E-15	-15.758570E-12	1.1876149E-12	42.753866E-15	-16.069519E-12	1.2462704E-12	26.947733E-15	-16.035432E-12	1.2098304E-12	51.062721E-15	-16.001579E-12	1.2299605E-12	56.596075E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-38.464963E-3	-16.212892E-12	1.2318343E-12	31.809709E-15	-16.438025E-12	1.2591316E-12	40.773815E-15	-16.498389E-12	1.2350512E-12	28.473057E-15	-15.908866E-12	1.2071804E-12	13.808639E-15	-16.211933E-12	1.2439681E-12	35.673335E-15	-16.064268E-12	1.2286980E-12	38.431704E-15	-16.155877E-12	1.2169767E-12	33.697708E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-38.776413E-3	-16.337008E-12	1.2139479E-12	37.848122E-15	-16.534345E-12	1.2087150E-12	58.441458E-15	-16.623095E-12	1.2071569E-12	51.676908E-15	-16.054663E-12	1.2129130E-12	42.805952E-15	-16.334038E-12	1.2274238E-12	21.164938E-15	-16.227164E-12	1.2154184E-12	23.344335E-15	-16.248747E-12	1.2120602E-12	29.655138E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-39.087877E-3	-16.462550E-12	1.2142175E-12	48.372419E-15	-16.655594E-12	1.2218350E-12	58.628212E-15	-16.762331E-12	1.2311936E-12	48.499196E-15	-16.185902E-12	1.2112565E-12	49.404742E-15	-16.426199E-12	1.2067520E-12	28.061527E-15	-16.346917E-12	1.2041527E-12	37.910582E-15	-16.398362E-12	1.2101151E-12	67.730259E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
