Experiment	bias spectroscopy	
-13.648069E-3	-5.7857924E-12	820.26237E-15	19.829997E-15	-5.9029804E-12	852.08560E-15	50.247892E-15	-5.6886123E-12	812.21520E-15	33.833881E-15	-5.6933126E-12	836.05052E-15	30.767316E-15	-5.9315699E-12	858.07571E-15	11.013327E-15	-6.0470622E-12	836.92455E-15	4.7945771E-15	-5.9210757E-12	813.12604E-15	38.197012E-15	-5.6039964E-12	787.82982E-15	-9.1790563E-15	-5.4977312E-12	765.79156E-15	-1.0349787E-15
-13.819742E-3	-5.8541973E-12	833.02126E-15	32.295835E-15	-5.9437815E-12	866.55721E-15	34.459042E-15	-5.7582363E-12	815.79800E-15	3.6639507E-15	-5.7668588E-12	825.45337E-15	41.921548E-15	-6.0170658E-12	863.27137E-15	50.728820E-15	-6.0949245E-12	841.12258E-15	38.998698E-15	-5.9949567E-12	839.33636E-15	36.900807E-15	-5.6813755E-12	815.93082E-15	33.624223E-15	-5.5763814E-12	796.70043E-15	18.069593E-15
-13.991416E-3	-5.9346365E-12	835.65994E-15	24.639616E-15	-6.0392021E-12	849.88917E-15	-306.60343E-18	-5.8428158E-12	829.37222E-15	1.7764041E-15	-5.8318571E-12	839.17855E-15	6.9219219E-15	-6.0965551E-12	851.04422E-15	38.489323E-15	-6.2108400E-12	902.21098E-15	52.796228E-15	-6.0662807E-12	844.58563E-15	13.886931E-15	-5.7529081E-12	782.23230E-15	56.428054E-15	-5.6366327E-12	786.76654E-15	27.124673E-15
-14.163090E-3	-6.0018522E-12	843.34010E-15	35.605291E-15	-6.1103609E-12	841.92218E-15	38.192567E-15	-5.9038412E-12	801.89653E-15	37.688443E-15	-5.8821450E-12	831.78652E-15	40.608372E-15	-6.1847467E-12	871.67990E-15	10.900070E-15	-6.2901876E-12	930.32103E-15	33.034878E-15	-6.1284419E-12	875.44956E-15	56.915674E-15	-5.8239299E-12	788.48337E-15	38.659482E-15	-5.6911646E-12	805.18177E-15	28.842830E-15
-14.334763E-3	-6.0762888E-12	827.45470E-15	19.005779E-15	-6.1805396E-12	847.83444E-15	6.3159660E-15	-5.9959663E-12	821.11130E-15	35.757926E-15	-5.9674622E-12	811.43854E-15	25.350893E-15	-6.2564949E-12	870.39853E-15	15.166772E-15	-6.3242176E-12	841.53442E-15	15.257201E-15	-6.2269621E-12	834.34621E-15	11.705391E-15	-5.8842918E-12	814.48737E-15	19.746813E-15	-5.7743749E-12	778.48676E-15	22.745276E-15
-14.506438E-3	-6.1481575E-12	825.67780E-15	27.981737E-15	-6.2512035E-12	827.67425E-15	27.984263E-15	-6.0803476E-12	838.02209E-15	8.9259951E-15	-6.0275652E-12	799.08026E-15	49.395729E-15	-6.3408614E-12	831.42065E-15	59.922899E-15	-6.3802548E-12	825.42100E-15	45.781070E-15	-6.3083731E-12	893.38449E-15	6.3481206E-15	-5.9553126E-12	799.88230E-15	11.404377E-15	-5.8413404E-12	790.53718E-15	14.091443E-15
-14.678111E-3	-6.2096261E-12	835.41811E-15	37.185861E-15	-6.3543172E-12	839.80544E-15	16.843018E-15	-6.1199557E-12	835.65365E-15	45.945015E-15	-6.0872080E-12	841.50048E-15	27.354014E-15	-6.3724360E-12	850.77550E-15	24.000011E-15	-6.4720083E-12	904.04268E-15	58.868810E-15	-6.3641822E-12	845.20856E-15	54.363195E-15	-5.9955105E-12	779.81724E-15	26.647423E-15	-5.9113920E-12	786.54140E-15	43.465411E-15
-14.849785E-3	-6.2887347E-12	833.11065E-15	25.583997E-15	-6.4318837E-12	819.13561E-15	15.788591E-15	-6.2111124E-12	843.03430E-15	28.691554E-15	-6.1642740E-12	820.51483E-15	32.430760E-15	-6.4623753E-12	875.60943E-15	9.0206078E-15	-6.5447496E-12	849.55377E-15	21.048374E-15	-6.4441712E-12	871.26644E-15	18.694148E-15	-6.0752384E-12	784.15925E-15	46.214260E-15	-5.9760747E-12	801.61144E-15	32.783678E-15
-15.021459E-3	-6.3576549E-12	828.34558E-15	30.692107E-15	-6.4834180E-12	820.92780E-15	50.372507E-15	-6.2840106E-12	838.85356E-15	28.248489E-15	-6.2409635E-12	828.65431E-15	34.796788E-15	-6.5409045E-12	855.17433E-15	53.234855E-15	-6.5869406E-12	882.71231E-15	2.2838259E-15	-6.5213928E-12	856.84628E-15	28.266653E-15	-6.1647072E-12	756.78244E-15	23.705876E-15	-6.0389003E-12	786.81359E-15	24.627847E-15
-15.193133E-3	-6.4329887E-12	823.23363E-15	40.412308E-15	-6.5502768E-12	826.81084E-15	48.947656E-15	-6.3371699E-12	827.00741E-15	35.308640E-15	-6.3081445E-12	777.30753E-15	26.871189E-15	-6.6196150E-12	858.92101E-15	59.724747E-15	-6.6598758E-12	873.63303E-15	69.359598E-15	-6.6476299E-12	834.90311E-15	41.868876E-15	-6.2220910E-12	816.22513E-15	47.624312E-15	-6.1191074E-12	771.06084E-15	-6.4065638E-15
-15.364806E-3	-6.5133068E-12	823.67425E-15	37.223788E-15	-6.6017166E-12	847.88394E-15	57.545020E-15	-6.4284628E-12	799.39858E-15	52.305789E-15	-6.4045991E-12	810.07602E-15	28.534250E-15	-6.6883435E-12	866.87385E-15	37.982662E-15	-6.7684231E-12	823.81346E-15	26.891041E-15	-6.7109070E-12	855.43421E-15	25.108028E-15	-6.3135061E-12	781.16056E-15	43.891858E-15	-6.1904973E-12	804.75356E-15	25.531662E-15
-15.536481E-3	-6.5656842E-12	827.96628E-15	16.320370E-15	-6.6506882E-12	822.33189E-15	-21.065582E-15	-6.5053661E-12	827.38737E-15	34.125751E-15	-6.4785239E-12	825.22303E-15	31.480976E-15	-6.7603475E-12	867.35144E-15	11.398200E-15	-6.8124447E-12	896.41380E-15	-14.961319E-15	-6.7431507E-12	818.93937E-15	-4.4878626E-15	-6.3377112E-12	769.75725E-15	45.753593E-15	-6.2372421E-12	796.32595E-15	48.319198E-15
-15.708154E-3	-6.6429640E-12	827.05219E-15	29.090415E-15	-6.7557813E-12	830.85719E-15	24.817059E-15	-6.5542181E-12	808.16381E-15	14.040324E-15	-6.5300287E-12	823.96899E-15	6.8997601E-15	-6.8342961E-12	876.04696E-15	43.398980E-15	-6.9682623E-12	875.41199E-15	37.223330E-15	-6.8034389E-12	818.71646E-15	37.095096E-15	-6.4298402E-12	808.75622E-15	20.599213E-15	-6.2678474E-12	774.49581E-15	48.649561E-15
-15.879828E-3	-6.7102266E-12	822.56256E-15	30.059532E-15	-6.7995548E-12	840.42002E-15	32.695058E-15	-6.6090228E-12	834.00382E-15	14.406136E-15	-6.6035974E-12	793.22600E-15	17.596938E-15	-6.9064693E-12	871.90850E-15	10.786546E-15	-7.0452034E-12	851.92395E-15	67.565765E-15	-6.8940574E-12	849.39141E-15	42.059275E-15	-6.4659350E-12	784.50728E-15	21.695040E-15	-6.3579710E-12	755.11949E-15	33.671508E-15
-16.051501E-3	-6.7829592E-12	823.74147E-15	23.890829E-15	-6.9192352E-12	827.54702E-15	25.332675E-15	-6.6768938E-12	823.07452E-15	10.496954E-15	-6.6619752E-12	815.93114E-15	31.736370E-15	-6.9881895E-12	838.19648E-15	29.733201E-15	-7.0997665E-12	890.49921E-15	18.637134E-15	-6.9409205E-12	805.56520E-15	24.544941E-15	-6.5525185E-12	810.14904E-15	20.840798E-15	-6.4241741E-12	778.96917E-15	29.804552E-15
-16.223175E-3	-6.8727992E-12	834.09158E-15	32.400694E-15	-7.0239144E-12	866.30307E-15	33.893952E-15	-6.7935757E-12	823.24425E-15	20.180004E-15	-6.7332750E-12	793.20426E-15	42.933014E-15	-7.0704896E-12	868.45716E-15	12.679860E-15	-7.1565570E-12	900.46644E-15	53.950910E-15	-7.0753455E-12	844.73243E-15	25.884278E-15	-6.6191076E-12	796.54068E-15	29.606078E-15	-6.5101275E-12	779.78428E-15	40.077455E-15
-16.394850E-3	-6.9396988E-12	827.97305E-15	27.524239E-15	-7.0561300E-12	812.91793E-15	5.6362436E-15	-6.8458108E-12	824.47552E-15	1.6572313E-15	-6.7990709E-12	838.78380E-15	54.840105E-15	-7.1179096E-12	849.47956E-15	5.7180441E-15	-7.2787011E-12	857.89313E-15	43.913092E-15	-7.1286622E-12	862.29358E-15	34.299285E-15	-6.7006890E-12	790.79988E-15	38.320082E-15	-6.5906156E-12	787.14097E-15	35.809829E-15
-16.566522E-3	-7.0067073E-12	828.15027E-15	25.520594E-15	-7.1499195E-12	858.42558E-15	44.048776E-15	-6.8826459E-12	815.13989E-15	26.402630E-15	-6.8807356E-12	828.87885E-15	56.066571E-15	-7.1915234E-12	837.47993E-15	28.800882E-15	-7.3459121E-12	885.61873E-15	12.840682E-15	-7.1971556E-12	834.05245E-15	17.174062E-15	-6.7455538E-12	803.63494E-15	19.111086E-15	-6.6602114E-12	761.97170E-15	-279.93330E-18
-16.738197E-3	-7.0871455E-12	832.01745E-15	32.577416E-15	-7.2651906E-12	868.23571E-15	44.027001E-15	-6.9826944E-12	813.81305E-15	33.801578E-15	-6.9313700E-12	838.49605E-15	41.158327E-15	-7.2906473E-12	839.41204E-15	46.463023E-15	-7.4048215E-12	901.19031E-15	16.497469E-15	-7.2522001E-12	840.75666E-15	17.860427E-15	-6.8364693E-12	783.63520E-15	33.221408E-15	-6.7337715E-12	770.60049E-15	27.590101E-15
-16.909871E-3	-7.1617898E-12	835.51948E-15	26.527264E-15	-7.3431053E-12	832.79607E-15	57.787454E-15	-7.0825451E-12	835.60898E-15	32.297519E-15	-7.0220865E-12	810.34761E-15	35.377500E-15	-7.3458947E-12	849.98978E-15	18.583996E-15	-7.4562075E-12	864.37156E-15	10.460953E-15	-7.3416394E-12	853.46574E-15	37.426645E-15	-6.8931323E-12	845.58044E-15	-1.6213039E-15	-6.8097077E-12	791.99543E-15	21.905346E-15
-17.081544E-3	-7.2189065E-12	819.20809E-15	20.478899E-15	-7.3842998E-12	808.78528E-15	13.881343E-15	-7.1418253E-12	827.64064E-15	20.822270E-15	-7.0846926E-12	806.75272E-15	21.507784E-15	-7.4186750E-12	861.45061E-15	23.902482E-15	-7.5409904E-12	857.48504E-15	27.976738E-15	-7.3800584E-12	831.05186E-15	22.652973E-15	-6.9538056E-12	768.42298E-15	23.342842E-15	-6.8469050E-12	792.07550E-15	9.7447583E-15
-17.253218E-3	-7.2849279E-12	829.39591E-15	34.703228E-15	-7.4308034E-12	871.72592E-15	18.938844E-15	-7.2145892E-12	844.59750E-15	36.041201E-15	-7.1518533E-12	793.30276E-15	33.557894E-15	-7.4760319E-12	852.69335E-15	37.350372E-15	-7.6462352E-12	878.99588E-15	52.758298E-15	-7.4253104E-12	834.45653E-15	41.875700E-15	-7.0270192E-12	783.73820E-15	56.368948E-15	-6.9075787E-12	775.65726E-15	734.55433E-18
-17.424893E-3	-7.3667539E-12	832.48111E-15	27.935933E-15	-7.4943203E-12	819.46559E-15	27.251701E-15	-7.2603763E-12	824.39562E-15	18.739459E-15	-7.2143602E-12	816.13687E-15	26.498814E-15	-7.6070148E-12	863.62574E-15	22.647825E-15	-7.6986473E-12	890.62725E-15	44.687290E-15	-7.5584808E-12	862.44510E-15	30.359687E-15	-7.1206673E-12	799.55926E-15	39.755183E-15	-6.9801617E-12	783.59357E-15	13.547501E-15
-17.596567E-3	-7.4403296E-12	830.10714E-15	28.833290E-15	-7.5826767E-12	822.56240E-15	28.551153E-15	-7.2969669E-12	815.53357E-15	37.995635E-15	-7.2872836E-12	844.89598E-15	36.808596E-15	-7.6732370E-12	874.03126E-15	22.033656E-15	-7.8093174E-12	867.11508E-15	39.371623E-15	-7.6392443E-12	832.57598E-15	681.05308E-18	-7.1479177E-12	798.53702E-15	42.573102E-15	-7.0859924E-12	785.60568E-15	22.651487E-15
-17.768240E-3	-7.5229293E-12	819.84316E-15	26.063970E-15	-7.6699281E-12	858.81665E-15	26.156992E-15	-7.3942501E-12	795.50711E-15	14.541897E-15	-7.3904008E-12	804.21764E-15	42.771525E-15	-7.7556139E-12	848.91935E-15	36.554005E-15	-7.8381000E-12	860.03253E-15	5.3125390E-15	-7.7196183E-12	832.10110E-15	17.440852E-15	-7.2485802E-12	784.60263E-15	31.446383E-15	-7.1669459E-12	774.54839E-15	34.287558E-15
-17.939914E-3	-7.5705909E-12	833.07601E-15	30.031126E-15	-7.6492276E-12	826.06404E-15	9.7674207E-15	-7.4751958E-12	825.54802E-15	67.237902E-15	-7.4527442E-12	840.12962E-15	21.876962E-15	-7.8156188E-12	838.19730E-15	40.681302E-15	-7.8565453E-12	888.92760E-15	31.809662E-15	-7.7998545E-12	843.99073E-15	-5.8436058E-15	-7.3140773E-12	811.08687E-15	29.415723E-15	-7.2014638E-12	790.66370E-15	45.303652E-15
-18.111588E-3	-7.6564866E-12	822.48607E-15	22.217635E-15	-7.7268088E-12	795.60523E-15	36.766566E-15	-7.5390111E-12	820.89224E-15	31.529724E-15	-7.5011282E-12	825.04050E-15	2.8359250E-15	-7.8928088E-12	856.62868E-15	41.086373E-15	-8.0440377E-12	863.96114E-15	32.138781E-15	-7.8477450E-12	825.56341E-15	1.6344013E-15	-7.4027494E-12	803.63336E-15	33.018069E-15	-7.2976061E-12	788.56388E-15	-1.2687614E-15
-18.283261E-3	-7.7448369E-12	825.52292E-15	30.711524E-15	-7.8865499E-12	821.05498E-15	37.708196E-15	-7.6706801E-12	840.25658E-15	28.052403E-15	-7.6121626E-12	795.12959E-15	32.197379E-15	-7.9390435E-12	862.43268E-15	53.741235E-15	-8.1150382E-12	854.90556E-15	26.102215E-15	-7.9217058E-12	833.85024E-15	31.470049E-15	-7.4655152E-12	791.16070E-15	-1.1694529E-15	-7.3480007E-12	805.39297E-15	37.590180E-15
-18.454935E-3	-7.8122786E-12	831.09686E-15	27.417435E-15	-7.9620616E-12	850.85725E-15	11.461649E-15	-7.7696304E-12	811.01787E-15	19.254412E-15	-7.6591017E-12	836.26563E-15	17.518483E-15	-8.0224421E-12	872.40013E-15	24.250735E-15	-8.1595199E-12	860.48253E-15	35.839207E-15	-8.0131795E-12	859.49851E-15	33.245837E-15	-7.5104116E-12	779.41213E-15	41.588935E-15	-7.4018855E-12	778.84091E-15	36.180223E-15
-18.626610E-3	-7.8880227E-12	834.76054E-15	25.971723E-15	-8.0163584E-12	830.67136E-15	38.918653E-15	-7.8114832E-12	804.42640E-15	-319.82950E-18	-7.7573798E-12	807.40731E-15	32.176518E-15	-8.0994144E-12	860.35351E-15	-3.7733391E-15	-8.2882529E-12	865.70952E-15	35.956938E-15	-8.0826847E-12	872.38571E-15	33.504541E-15	-7.5783529E-12	832.90590E-15	31.341181E-15	-7.4702536E-12	804.22480E-15	39.969113E-15
-18.798282E-3	-7.9438340E-12	822.81111E-15	38.173718E-15	-8.0517416E-12	847.91142E-15	35.498815E-15	-7.9126974E-12	834.84413E-15	43.947762E-15	-7.8155000E-12	815.92892E-15	59.366391E-15	-8.1266157E-12	845.24060E-15	28.241717E-15	-8.3560676E-12	834.05169E-15	42.351237E-15	-8.1040825E-12	818.95807E-15	28.634447E-15	-7.6492961E-12	807.85763E-15	40.862956E-15	-7.5346734E-12	777.69632E-15	26.486412E-15
-18.969957E-3	-8.0286654E-12	823.07728E-15	25.301293E-15	-8.1385124E-12	839.94893E-15	21.754576E-15	-7.9924661E-12	806.50845E-15	35.614063E-15	-7.8892153E-12	834.80537E-15	21.248792E-15	-8.2334937E-12	855.71144E-15	31.404255E-15	-8.4243550E-12	851.31658E-15	15.965570E-15	-8.1861861E-12	828.19081E-15	34.976714E-15	-7.7250732E-12	796.87992E-15	4.5271832E-15	-7.6400232E-12	771.25692E-15	36.919181E-15
-19.141631E-3	-8.1145143E-12	826.56706E-15	20.779888E-15	-8.2525133E-12	824.49472E-15	41.463459E-15	-8.0567645E-12	822.50688E-15	509.05817E-18	-7.9667514E-12	819.37912E-15	19.375814E-15	-8.3417171E-12	873.82776E-15	19.655804E-15	-8.5434073E-12	876.48888E-15	19.910687E-15	-8.2772417E-12	842.04264E-15	25.999139E-15	-7.8007991E-12	793.16062E-15	14.104239E-15	-7.6769173E-12	760.63597E-15	25.220913E-15
-19.313304E-3	-8.1727021E-12	819.72927E-15	23.537067E-15	-8.3222162E-12	831.38758E-15	11.216698E-15	-8.1278448E-12	792.39756E-15	12.368374E-15	-7.9967855E-12	817.77174E-15	31.236295E-15	-8.4152693E-12	856.99075E-15	21.890032E-15	-8.5955028E-12	882.30931E-15	23.465013E-15	-8.3609682E-12	801.03307E-15	39.526118E-15	-7.8602472E-12	801.02336E-15	25.343392E-15	-7.7027855E-12	774.92098E-15	23.250614E-15
-19.484978E-3	-8.2320678E-12	825.38018E-15	31.036517E-15	-8.3653735E-12	878.67620E-15	34.527963E-15	-8.1955042E-12	834.47957E-15	-2.5545372E-15	-8.0545223E-12	810.25047E-15	49.184815E-15	-8.4502101E-12	840.14707E-15	51.676298E-15	-8.6770808E-12	868.19722E-15	13.319286E-15	-8.4140767E-12	829.04609E-15	18.202714E-15	-7.9265908E-12	761.19644E-15	30.562677E-15	-7.7731831E-12	781.04840E-15	53.372922E-15
-19.656653E-3	-8.3008756E-12	813.45412E-15	33.690237E-15	-8.4241737E-12	816.89484E-15	22.939389E-15	-8.2528307E-12	809.64180E-15	24.059527E-15	-8.1374525E-12	771.41342E-15	2.7386566E-15	-8.5222584E-12	856.44957E-15	50.804813E-15	-8.7728323E-12	868.98083E-15	52.809323E-15	-8.4752205E-12	848.09460E-15	46.297391E-15	-7.9647244E-12	779.89720E-15	42.233798E-15	-7.8575098E-12	756.26089E-15	27.639012E-15
-19.828325E-3	-8.3598259E-12	824.90048E-15	16.738328E-15	-8.4836053E-12	829.77543E-15	37.700457E-15	-8.2983880E-12	813.68918E-15	-7.2693003E-15	-8.2069455E-12	833.94668E-15	-19.154002E-15	-8.5746740E-12	843.26182E-15	6.9959505E-15	-8.8410390E-12	887.64987E-15	38.384670E-15	-8.5434299E-12	858.19839E-15	14.325045E-15	-7.9953743E-12	755.98994E-15	31.663298E-15	-7.9351517E-12	776.69230E-15	31.260506E-15
-20.000000E-3	-8.4192982E-12	821.46573E-15	24.292736E-15	-8.5254677E-12	841.92489E-15	44.397151E-15	-8.4209532E-12	827.49454E-15	36.768521E-15	-8.2987376E-12	825.42756E-15	43.931377E-15	-8.6024989E-12	834.33401E-15	37.689432E-15	-8.8686706E-12	873.45203E-15	-3.6671339E-15	-8.6298538E-12	852.70739E-15	9.8785429E-15	-8.0773617E-12	748.86576E-15	-1.3304355E-15	-7.9308461E-12	767.51951E-15	26.674424E-15
-20.171674E-3	-8.5129646E-12	818.51003E-15	35.914380E-15	-8.6724551E-12	795.92371E-15	8.5368309E-15	-8.4953919E-12	818.63102E-15	16.043732E-15	-8.3774376E-12	801.44718E-15	57.757964E-15	-8.7445546E-12	875.44848E-15	53.289075E-15	-8.9281039E-12	882.92709E-15	50.186770E-15	-8.7464298E-12	851.00102E-15	23.469630E-15	-8.1379816E-12	782.72203E-15	51.120834E-15	-8.0013652E-12	739.97953E-15	26.910205E-15
-20.343347E-3	-8.5740469E-12	818.31417E-15	23.645574E-15	-8.7017546E-12	819.36904E-15	21.211480E-15	-8.5558349E-12	779.94002E-15	27.483939E-15	-8.4518850E-12	815.18760E-15	13.424109E-15	-8.8146834E-12	845.51767E-15	5.5757659E-15	-8.9968857E-12	883.50833E-15	54.553475E-15	-8.7959067E-12	844.98814E-15	25.224003E-15	-8.2114775E-12	776.88913E-15	33.144633E-15	-8.0639497E-12	781.11356E-15	8.5471765E-15
-20.515021E-3	-8.6448019E-12	820.74267E-15	18.986494E-15	-8.7683819E-12	812.33241E-15	-92.775234E-18	-8.6449051E-12	848.90835E-15	16.537298E-15	-8.5397158E-12	809.43471E-15	50.910742E-15	-8.8918161E-12	868.34088E-15	17.598488E-15	-9.0726133E-12	863.21672E-15	2.0085652E-15	-8.8387232E-12	805.69899E-15	14.717391E-15	-8.2680885E-12	775.61227E-15	24.306236E-15	-8.1341696E-12	782.39683E-15	25.906006E-15
-20.686695E-3	-8.7196552E-12	816.36374E-15	30.119875E-15	-8.8083030E-12	826.46276E-15	26.057407E-15	-8.7145343E-12	803.92892E-15	21.689819E-15	-8.6083840E-12	803.48700E-15	37.507012E-15	-8.9199160E-12	824.46783E-15	27.362297E-15	-9.1469887E-12	885.34670E-15	36.452347E-15	-8.9356439E-12	835.33516E-15	39.226357E-15	-8.3801004E-12	777.05068E-15	44.777916E-15	-8.2433687E-12	774.83088E-15	7.8858454E-15
-20.858368E-3	-8.7988384E-12	817.99444E-15	24.661261E-15	-8.8953133E-12	838.37239E-15	53.058354E-15	-8.8001854E-12	799.04020E-15	13.534388E-15	-8.6847968E-12	829.49652E-15	-326.96819E-18	-9.0028054E-12	855.64753E-15	26.657962E-15	-9.2590640E-12	859.14251E-15	62.224402E-15	-8.9759493E-12	825.64446E-15	23.115329E-15	-8.4359646E-12	765.88546E-15	-13.705384E-15	-8.3366257E-12	770.72658E-15	32.731999E-15
-21.030042E-3	-8.8783078E-12	819.50191E-15	30.524140E-15	-9.0341172E-12	833.34891E-15	17.716116E-15	-8.8530225E-12	810.24732E-15	44.782703E-15	-8.7288380E-12	810.73977E-15	35.734551E-15	-9.0627792E-12	848.97031E-15	33.104579E-15	-9.3475288E-12	861.42649E-15	26.734772E-15	-9.0555939E-12	830.07245E-15	14.185310E-15	-8.5161340E-12	779.79366E-15	35.193504E-15	-8.4284489E-12	781.41644E-15	36.741582E-15
-21.201717E-3	-8.9585379E-12	823.02822E-15	21.165083E-15	-9.1100643E-12	838.45246E-15	39.090032E-15	-8.9408550E-12	787.54760E-15	27.324417E-15	-8.8023130E-12	830.25633E-15	36.935871E-15	-9.1663023E-12	832.49515E-15	8.3686898E-15	-9.4279454E-12	875.42929E-15	34.372407E-15	-9.1308983E-12	855.05962E-15	10.246949E-15	-8.6049032E-12	808.55331E-15	-11.057459E-15	-8.4850243E-12	756.43219E-15	24.039762E-15
-21.373389E-3	-9.0237349E-12	827.70780E-15	33.200866E-15	-9.2118960E-12	813.84536E-15	43.094184E-15	-8.9952672E-12	822.92100E-15	30.702136E-15	-8.8995365E-12	828.98716E-15	9.9459168E-15	-9.2241900E-12	837.12475E-15	28.270517E-15	-9.4890571E-12	876.36116E-15	35.021878E-15	-9.1632925E-12	840.92997E-15	46.717926E-15	-8.6410410E-12	811.93033E-15	38.469102E-15	-8.5655988E-12	789.56253E-15	33.385262E-15
-21.545064E-3	-9.0977954E-12	817.23929E-15	38.388905E-15	-9.2964985E-12	826.37250E-15	23.955598E-15	-9.0277126E-12	821.23793E-15	48.471301E-15	-8.9762303E-12	806.38751E-15	41.112821E-15	-9.2884086E-12	816.25125E-15	65.873075E-15	-9.5787926E-12	865.61281E-15	13.804989E-15	-9.2631050E-12	823.90870E-15	56.600202E-15	-8.7336345E-12	799.02610E-15	38.413564E-15	-8.6179805E-12	779.11771E-15	18.879687E-15
-21.716738E-3	-9.1612794E-12	820.96016E-15	22.267707E-15	-9.3479538E-12	848.83771E-15	17.490199E-15	-9.0818438E-12	804.38667E-15	14.064279E-15	-9.0265235E-12	813.92851E-15	14.131427E-15	-9.4054304E-12	838.58961E-15	27.061971E-15	-9.6476264E-12	878.25352E-15	33.583789E-15	-9.2783489E-12	854.37500E-15	1.5889238E-15	-8.8111202E-12	771.41825E-15	59.711893E-15	-8.6913862E-12	757.89190E-15	10.509178E-15
-21.888411E-3	-9.2365646E-12	822.46785E-15	31.152788E-15	-9.4032126E-12	865.24998E-15	55.811285E-15	-9.2181002E-12	802.12833E-15	46.546083E-15	-9.1086730E-12	789.09291E-15	24.613107E-15	-9.4574504E-12	861.41456E-15	31.492018E-15	-9.6789209E-12	877.84727E-15	28.047223E-15	-9.3926906E-12	825.42854E-15	40.597398E-15	-8.8558163E-12	777.85960E-15	7.9665600E-15	-8.7776522E-12	780.72146E-15	14.148620E-15
-22.060085E-3	-9.3198383E-12	822.21312E-15	33.368453E-15	-9.4822344E-12	846.45539E-15	13.471869E-15	-9.2781694E-12	795.99245E-15	25.587734E-15	-9.1905849E-12	820.61571E-15	21.525930E-15	-9.5466100E-12	847.89326E-15	49.207932E-15	-9.7673779E-12	856.76746E-15	52.616657E-15	-9.4939430E-12	818.20819E-15	39.174390E-15	-8.9310876E-12	800.65810E-15	35.729828E-15	-8.8687018E-12	791.11446E-15	29.633288E-15
-22.231760E-3	-9.3867813E-12	823.65549E-15	33.092463E-15	-9.5344470E-12	833.47440E-15	17.566987E-15	-9.3242272E-12	802.61497E-15	20.934607E-15	-9.2568340E-12	824.89115E-15	32.891231E-15	-9.6282253E-12	874.40667E-15	41.100431E-15	-9.8551193E-12	851.08466E-15	29.708583E-15	-9.5786721E-12	838.44319E-15	31.245809E-15	-8.9989648E-12	793.93100E-15	44.261117E-15	-8.9177598E-12	770.39785E-15	47.030939E-15
-22.403432E-3	-9.4642853E-12	823.39604E-15	25.610192E-15	-9.6626908E-12	820.65913E-15	33.919126E-15	-9.4356415E-12	803.44439E-15	51.719689E-15	-9.3546750E-12	812.22079E-15	6.2743212E-15	-9.6903431E-12	855.88172E-15	6.0061950E-15	-9.9274981E-12	882.55840E-15	16.769401E-15	-9.6250629E-12	850.19291E-15	28.693461E-15	-9.0518504E-12	793.51201E-15	49.480189E-15	-8.9665220E-12	768.69896E-15	12.019156E-15
-22.575106E-3	-9.5037259E-12	813.39389E-15	31.545265E-15	-9.6582516E-12	828.66266E-15	44.406160E-15	-9.4485192E-12	823.93261E-15	16.512621E-15	-9.4002410E-12	802.67834E-15	37.447012E-15	-9.7726540E-12	853.74275E-15	27.345949E-15	-10.000299E-12	863.53765E-15	44.593988E-15	-9.6618503E-12	814.70117E-15	17.368575E-15	-9.0820901E-12	767.25724E-15	45.560279E-15	-9.0059011E-12	752.63857E-15	19.127552E-15
-22.746781E-3	-9.5809445E-12	813.46556E-15	25.692474E-15	-9.7332932E-12	813.10203E-15	29.355113E-15	-9.5026964E-12	809.48800E-15	40.460545E-15	-9.5071668E-12	805.09286E-15	26.126260E-15	-9.8514244E-12	836.34607E-15	9.3850370E-15	-10.089738E-12	845.31113E-15	12.341037E-15	-9.7283457E-12	840.01605E-15	43.189078E-15	-9.1528885E-12	798.08203E-15	13.288875E-15	-9.0820042E-12	760.28637E-15	31.393846E-15
-22.918455E-3	-9.6567901E-12	814.55751E-15	20.664057E-15	-9.8777818E-12	825.60423E-15	23.321085E-15	-9.5708927E-12	833.33129E-15	25.278616E-15	-9.5451841E-12	799.91986E-15	40.264379E-15	-9.9166222E-12	855.66016E-15	38.431555E-15	-10.142494E-12	837.62261E-15	2.4148287E-15	-9.8513949E-12	822.78168E-15	19.844740E-15	-9.2073146E-12	768.19291E-15	-4.3658081E-15	-9.1426380E-12	773.34753E-15	20.123063E-15
