Experiment	bias spectroscopy	
-9.6995709E-3	-4.3262928E-12	882.63056E-15	32.354358E-15	-4.2914916E-12	847.34964E-15	31.044574E-15	-4.1890194E-12	872.36696E-15	20.924717E-15	-4.3994097E-12	871.15254E-15	12.842393E-15	-4.4597056E-12	906.74598E-15	36.425520E-15	-4.3432367E-12	902.05680E-15	32.477930E-15	-4.3757203E-12	884.34501E-15	61.280266E-15	-4.2811327E-12	919.47966E-15	27.322230E-15	-4.2706251E-12	857.54765E-15	36.517244E-15
-9.8712444E-3	-4.4151228E-12	882.59521E-15	29.317176E-15	-4.3866113E-12	836.90135E-15	31.624314E-15	-4.2884711E-12	850.85281E-15	17.823071E-15	-4.4859776E-12	892.81187E-15	34.105138E-15	-4.5527154E-12	940.93646E-15	26.989534E-15	-4.4410708E-12	890.98656E-15	-1.7090422E-15	-4.4944300E-12	878.02806E-15	34.117481E-15	-4.3246197E-12	882.66037E-15	36.971314E-15	-4.3470856E-12	887.58417E-15	54.615607E-15
-10.042918E-3	-4.4895992E-12	881.04139E-15	21.082967E-15	-4.4760701E-12	830.69272E-15	338.26504E-18	-4.3645205E-12	853.78021E-15	19.977358E-15	-4.5360764E-12	890.49850E-15	39.063337E-15	-4.6282006E-12	912.38334E-15	15.626980E-15	-4.4909384E-12	921.40065E-15	41.518008E-15	-4.5699703E-12	901.31944E-15	16.292430E-15	-4.4234165E-12	892.05770E-15	16.876306E-15	-4.4276011E-12	846.19865E-15	18.971046E-15
-10.214592E-3	-4.5627399E-12	886.02547E-15	34.829873E-15	-4.5316285E-12	854.51763E-15	43.931730E-15	-4.4319405E-12	869.89758E-15	39.193543E-15	-4.6345948E-12	893.56121E-15	18.951778E-15	-4.7205235E-12	919.02386E-15	25.619863E-15	-4.5802168E-12	895.58656E-15	11.524269E-15	-4.5879966E-12	904.84830E-15	48.224601E-15	-4.5041609E-12	896.24548E-15	38.374740E-15	-4.5108565E-12	854.52310E-15	52.818450E-15
-10.386266E-3	-4.6479704E-12	892.91584E-15	34.630624E-15	-4.6143141E-12	873.43116E-15	52.010991E-15	-4.5490022E-12	847.25006E-15	34.293515E-15	-4.6984873E-12	898.32222E-15	39.374584E-15	-4.7995371E-12	944.94800E-15	36.562563E-15	-4.6658454E-12	902.61544E-15	15.702649E-15	-4.6895231E-12	934.63724E-15	34.509108E-15	-4.5736162E-12	894.23260E-15	28.691290E-15	-4.5934367E-12	847.88985E-15	35.900279E-15
-10.557939E-3	-4.7090205E-12	893.53584E-15	31.509033E-15	-4.7002359E-12	859.39464E-15	22.698162E-15	-4.5851209E-12	881.35434E-15	29.463719E-15	-4.7510316E-12	887.91111E-15	28.407466E-15	-4.8473487E-12	924.53942E-15	41.178537E-15	-4.7535279E-12	914.45178E-15	42.949016E-15	-4.7351845E-12	916.26001E-15	8.4138315E-15	-4.6402773E-12	881.25443E-15	41.064523E-15	-4.6594373E-12	883.12105E-15	37.897013E-15
-10.729614E-3	-4.7865700E-12	883.24823E-15	31.055138E-15	-4.7638794E-12	847.65772E-15	15.753293E-15	-4.6624497E-12	845.53425E-15	22.900957E-15	-4.8476488E-12	885.62453E-15	21.388432E-15	-4.9239107E-12	887.41601E-15	37.808088E-15	-4.8180175E-12	904.43056E-15	36.482089E-15	-4.8247673E-12	916.95163E-15	52.419783E-15	-4.7211874E-12	892.38420E-15	17.278728E-15	-4.7306989E-12	885.98714E-15	44.409731E-15
-10.901287E-3	-4.8726691E-12	891.72728E-15	28.693190E-15	-4.8119880E-12	889.99706E-15	33.287134E-15	-4.7289182E-12	860.35199E-15	5.7374306E-15	-4.9628344E-12	926.81787E-15	19.831669E-15	-5.0136457E-12	936.10265E-15	41.522792E-15	-4.8870725E-12	885.08362E-15	35.248998E-15	-4.9656681E-12	905.88718E-15	35.445185E-15	-4.8291397E-12	881.64616E-15	41.441328E-15	-4.7820866E-12	847.93164E-15	17.030997E-15
-11.072961E-3	-4.9524612E-12	891.00672E-15	28.286503E-15	-4.8921349E-12	845.83442E-15	30.535067E-15	-4.8031713E-12	870.92947E-15	16.589435E-15	-5.0545705E-12	882.57326E-15	10.804829E-15	-5.0697805E-12	928.91179E-15	39.357874E-15	-4.9931890E-12	880.96625E-15	44.388152E-15	-5.0467200E-12	923.16812E-15	36.845208E-15	-4.9079000E-12	907.77814E-15	23.838955E-15	-4.8522237E-12	887.89224E-15	23.932497E-15
-11.244635E-3	-5.0304951E-12	889.50098E-15	28.465216E-15	-4.9757932E-12	843.35457E-15	37.783121E-15	-4.8860946E-12	862.90838E-15	3.0182494E-15	-5.1456599E-12	909.08785E-15	38.564604E-15	-5.1652558E-12	951.61108E-15	45.920560E-15	-5.0656736E-12	909.95711E-15	16.225319E-15	-5.1098466E-12	880.30077E-15	35.898717E-15	-4.9660965E-12	893.45507E-15	23.720314E-15	-4.9295407E-12	865.33298E-15	26.590853E-15
-11.416309E-3	-5.0983059E-12	875.00157E-15	25.056148E-15	-5.0345492E-12	835.89282E-15	9.4222429E-15	-4.9510110E-12	855.83510E-15	28.527365E-15	-5.2158625E-12	868.91984E-15	41.509100E-15	-5.2349752E-12	912.45674E-15	27.161609E-15	-5.1184139E-12	893.73002E-15	22.075403E-15	-5.2056900E-12	863.28676E-15	39.004248E-15	-5.0336684E-12	912.05895E-15	25.086609E-15	-4.9922757E-12	857.83241E-15	7.6626031E-15
-11.587983E-3	-5.1824144E-12	886.65419E-15	30.448632E-15	-5.1236025E-12	843.37794E-15	21.621365E-15	-5.0161299E-12	874.77058E-15	16.924025E-15	-5.2919865E-12	923.24293E-15	36.947984E-15	-5.3207551E-12	932.48868E-15	11.492252E-15	-5.2159050E-12	902.55982E-15	46.931449E-15	-5.2806353E-12	908.47517E-15	34.444331E-15	-5.1327566E-12	857.29601E-15	36.781230E-15	-5.0775456E-12	851.02249E-15	38.446432E-15
-11.759656E-3	-5.2601695E-12	892.26256E-15	27.423795E-15	-5.1650711E-12	872.84401E-15	7.0395113E-15	-5.1085082E-12	829.08436E-15	25.040337E-15	-5.3785787E-12	915.50920E-15	14.659974E-15	-5.4061504E-12	933.55835E-15	65.061637E-15	-5.2848164E-12	922.93350E-15	24.233015E-15	-5.3585404E-12	900.45441E-15	19.175420E-15	-5.1953168E-12	922.41330E-15	43.067275E-15	-5.1843729E-12	841.30337E-15	21.113192E-15
-11.931330E-3	-5.3402057E-12	888.67065E-15	29.458959E-15	-5.2461581E-12	881.27465E-15	29.189565E-15	-5.1890566E-12	865.34946E-15	8.4717855E-15	-5.4404740E-12	876.92418E-15	19.573769E-15	-5.4867521E-12	919.38740E-15	42.723298E-15	-5.3741326E-12	917.98184E-15	34.866227E-15	-5.4343557E-12	879.09595E-15	38.319008E-15	-5.2909656E-12	916.49453E-15	24.043279E-15	-5.2597523E-12	852.85739E-15	38.484732E-15
-12.103004E-3	-5.4105245E-12	888.99743E-15	33.507065E-15	-5.3239691E-12	842.89265E-15	28.855949E-15	-5.2534639E-12	856.47082E-15	61.409963E-15	-5.5197127E-12	905.55092E-15	58.246356E-15	-5.5829395E-12	944.56246E-15	25.673138E-15	-5.4372028E-12	908.79832E-15	23.395831E-15	-5.4993978E-12	879.77130E-15	29.621315E-15	-5.3493650E-12	905.03082E-15	23.732454E-15	-5.3181431E-12	868.90228E-15	17.121506E-15
-12.274678E-3	-5.4916210E-12	881.07912E-15	25.854456E-15	-5.3973419E-12	896.28337E-15	15.018385E-15	-5.3280900E-12	844.20692E-15	33.304905E-15	-5.6041027E-12	866.38476E-15	25.671831E-15	-5.6495655E-12	920.76151E-15	25.863661E-15	-5.5440648E-12	892.13928E-15	50.279981E-15	-5.5731283E-12	892.15701E-15	3.9598117E-15	-5.4222820E-12	892.37060E-15	26.941269E-15	-5.4143942E-12	844.32960E-15	25.795801E-15
-12.446351E-3	-5.5614727E-12	881.34686E-15	18.981732E-15	-5.4622717E-12	856.23425E-15	29.390342E-15	-5.4073785E-12	850.00372E-15	26.945633E-15	-5.6702256E-12	883.28514E-15	10.095247E-15	-5.7092998E-12	922.51922E-15	20.215775E-15	-5.6165398E-12	912.42378E-15	31.290048E-15	-5.6416482E-12	897.54858E-15	-6.6368970E-15	-5.5114611E-12	868.31258E-15	8.8687407E-15	-5.4729572E-12	860.44762E-15	31.684968E-15
-12.618026E-3	-5.6297224E-12	880.00733E-15	27.422038E-15	-5.5319894E-12	846.66540E-15	21.777812E-15	-5.4769717E-12	857.40106E-15	27.148768E-15	-5.7331418E-12	898.76473E-15	30.511275E-15	-5.7960308E-12	911.90521E-15	36.382034E-15	-5.6873690E-12	879.50627E-15	9.5626471E-15	-5.6849503E-12	896.63964E-15	47.447442E-15	-5.5859466E-12	895.26390E-15	24.816253E-15	-5.5413781E-12	853.91264E-15	21.730075E-15
-12.789699E-3	-5.7194345E-12	887.81613E-15	28.314077E-15	-5.6219938E-12	848.41780E-15	2.9345145E-15	-5.5748726E-12	861.70681E-15	28.633129E-15	-5.8270229E-12	885.47437E-15	43.911875E-15	-5.9093793E-12	916.92420E-15	45.004321E-15	-5.7763330E-12	910.89798E-15	28.799354E-15	-5.7539368E-12	910.23608E-15	23.381931E-15	-5.6756943E-12	904.63520E-15	39.204893E-15	-5.6162436E-12	864.23669E-15	14.642603E-15
-12.961373E-3	-5.7879617E-12	879.69736E-15	29.412172E-15	-5.6745854E-12	842.38665E-15	44.628777E-15	-5.6096941E-12	846.57867E-15	22.294012E-15	-5.8972315E-12	896.57128E-15	40.494341E-15	-5.9717335E-12	917.54523E-15	9.4697165E-15	-5.8529913E-12	908.33227E-15	31.547261E-15	-5.8306623E-12	907.96229E-15	4.7063793E-15	-5.7846080E-12	864.26428E-15	53.426319E-15	-5.6821882E-12	853.93818E-15	28.730561E-15
-13.133047E-3	-5.8678557E-12	886.63625E-15	24.638848E-15	-5.7551290E-12	857.36393E-15	21.209283E-15	-5.6929830E-12	846.89856E-15	31.178517E-15	-5.9995442E-12	898.52274E-15	28.638170E-15	-6.0375559E-12	926.52871E-15	23.110870E-15	-5.9348949E-12	915.65232E-15	24.978495E-15	-5.9440105E-12	904.88310E-15	36.680403E-15	-5.8438484E-12	884.64349E-15	25.513500E-15	-5.7348792E-12	858.59716E-15	5.8015434E-15
-13.304721E-3	-5.9444914E-12	884.29096E-15	18.811887E-15	-5.8424658E-12	856.71617E-15	19.932503E-15	-5.7870375E-12	877.54662E-15	36.306695E-15	-6.0631877E-12	889.45138E-15	5.8382601E-15	-6.1044351E-12	912.23741E-15	22.801786E-15	-6.0003712E-12	898.73416E-15	-9.9702461E-15	-6.0200135E-12	894.68640E-15	44.958246E-15	-5.9241266E-12	897.27059E-15	3.0566605E-15	-5.8142948E-12	847.68488E-15	27.571190E-15
-13.476394E-3	-6.0202971E-12	887.29230E-15	33.021952E-15	-5.9294930E-12	826.77810E-15	34.858492E-15	-5.8761355E-12	875.17412E-15	32.466614E-15	-6.1384374E-12	891.39709E-15	18.540501E-15	-6.1723838E-12	936.37955E-15	51.999075E-15	-6.0646184E-12	902.30156E-15	50.665371E-15	-6.1047465E-12	911.23149E-15	39.336962E-15	-5.9879137E-12	914.61701E-15	20.186017E-15	-5.8886485E-12	840.45948E-15	16.122589E-15
-13.648069E-3	-6.0954406E-12	884.81121E-15	27.291491E-15	-5.9933022E-12	851.77362E-15	16.973578E-15	-5.9360429E-12	841.56960E-15	21.668404E-15	-6.2197933E-12	890.44559E-15	36.987926E-15	-6.2443046E-12	931.26776E-15	42.088518E-15	-6.1426333E-12	905.58979E-15	23.433463E-15	-6.1809004E-12	892.47267E-15	27.707893E-15	-6.0875510E-12	911.01128E-15	36.540906E-15	-5.9589968E-12	854.35944E-15	12.931239E-15
-13.819742E-3	-6.1634851E-12	885.20207E-15	26.142969E-15	-6.0495432E-12	867.66721E-15	52.104961E-15	-6.0097747E-12	862.80180E-15	1.8442971E-15	-6.3026485E-12	901.97066E-15	27.256509E-15	-6.3148128E-12	940.47535E-15	18.895465E-15	-6.2093152E-12	894.29413E-15	15.206129E-15	-6.2618990E-12	888.41949E-15	43.143295E-15	-6.1503511E-12	878.85721E-15	37.325947E-15	-6.0095366E-12	847.13085E-15	13.367147E-15
-13.991416E-3	-6.2516858E-12	879.69432E-15	28.634406E-15	-6.1340954E-12	869.94691E-15	2.5037909E-15	-6.1151817E-12	866.45410E-15	58.571434E-15	-6.3769641E-12	888.08540E-15	-4.1683643E-15	-6.4200121E-12	908.05618E-15	38.389613E-15	-6.3008765E-12	881.67472E-15	39.145204E-15	-6.3578114E-12	879.60233E-15	8.9511257E-15	-6.2200111E-12	876.63362E-15	46.443596E-15	-6.0885355E-12	867.10148E-15	39.238849E-15
-14.163090E-3	-6.3307142E-12	885.02014E-15	31.099706E-15	-6.2371046E-12	880.76177E-15	14.036989E-15	-6.1647679E-12	851.16050E-15	36.218966E-15	-6.4449080E-12	913.03462E-15	31.436950E-15	-6.4837077E-12	937.09892E-15	18.297817E-15	-6.3722330E-12	881.35429E-15	53.454223E-15	-6.4212268E-12	913.79107E-15	42.988975E-15	-6.3449502E-12	897.34215E-15	29.254184E-15	-6.1768160E-12	805.61762E-15	23.109549E-15
-14.334763E-3	-6.4085026E-12	877.89205E-15	20.095516E-15	-6.2973715E-12	829.44117E-15	29.629338E-15	-6.2527921E-12	853.74410E-15	2.1722046E-15	-6.5463342E-12	890.43161E-15	-5.1601107E-15	-6.5699481E-12	907.27274E-15	8.5763585E-15	-6.4447584E-12	903.55295E-15	37.683798E-15	-6.4980005E-12	877.27433E-15	12.176683E-15	-6.4280408E-12	885.62480E-15	35.630238E-15	-6.2307754E-12	875.79488E-15	40.055622E-15
-14.506438E-3	-6.4930093E-12	872.59518E-15	28.187071E-15	-6.3676070E-12	845.81604E-15	21.078073E-15	-6.3436097E-12	860.86731E-15	23.745815E-15	-6.6271355E-12	876.41493E-15	39.261095E-15	-6.6539578E-12	895.62792E-15	19.273049E-15	-6.5050998E-12	898.16425E-15	33.795076E-15	-6.5961342E-12	872.30700E-15	19.098599E-15	-6.5214644E-12	865.02561E-15	32.230583E-15	-6.3290653E-12	866.53861E-15	37.014279E-15
-14.678111E-3	-6.5645532E-12	877.84787E-15	26.323272E-15	-6.4273118E-12	836.00433E-15	33.590745E-15	-6.4224156E-12	849.47246E-15	31.791257E-15	-6.7219008E-12	891.64423E-15	1.7675615E-15	-6.7031992E-12	879.52215E-15	15.887202E-15	-6.6051990E-12	894.75622E-15	41.166228E-15	-6.6633535E-12	901.75203E-15	1.2535884E-15	-6.5563024E-12	896.99878E-15	34.298665E-15	-6.4167434E-12	872.63291E-15	50.830925E-15
-14.849785E-3	-6.6438270E-12	874.94980E-15	27.670025E-15	-6.5020641E-12	817.66945E-15	11.472241E-15	-6.4881199E-12	878.18040E-15	28.355451E-15	-6.7890702E-12	872.32690E-15	39.409705E-15	-6.8200649E-12	945.31240E-15	22.732975E-15	-6.6900717E-12	876.53577E-15	46.380346E-15	-6.7227474E-12	893.18960E-15	19.902798E-15	-6.6541260E-12	888.63671E-15	28.892324E-15	-6.4843534E-12	827.74700E-15	24.214354E-15
-15.021459E-3	-6.7156215E-12	871.67269E-15	29.389279E-15	-6.5548127E-12	829.29388E-15	12.332901E-15	-6.5737814E-12	854.59808E-15	18.101938E-15	-6.8647427E-12	895.76415E-15	43.194008E-15	-6.8965428E-12	903.99796E-15	23.756674E-15	-6.7623797E-12	890.07003E-15	41.426904E-15	-6.8043275E-12	872.43570E-15	21.208900E-15	-6.7230444E-12	891.82177E-15	46.637404E-15	-6.5453411E-12	835.39989E-15	28.455499E-15
-15.193133E-3	-6.7920452E-12	879.51098E-15	26.005641E-15	-6.6331363E-12	841.32885E-15	26.710701E-15	-6.6204234E-12	844.58211E-15	17.786660E-15	-6.9574975E-12	884.81349E-15	26.372986E-15	-6.9647062E-12	903.24986E-15	28.735057E-15	-6.8240925E-12	898.55158E-15	31.983920E-15	-6.8666526E-12	895.48990E-15	15.251665E-15	-6.8184542E-12	911.23983E-15	38.636402E-15	-6.6513973E-12	856.83245E-15	22.567733E-15
-15.364806E-3	-6.8712800E-12	888.81739E-15	25.279109E-15	-6.7263725E-12	836.38478E-15	34.673758E-15	-6.6752515E-12	867.30493E-15	42.226249E-15	-7.0211918E-12	918.07562E-15	8.8519170E-15	-7.0487826E-12	923.29920E-15	30.345474E-15	-6.9190573E-12	927.86683E-15	15.845794E-15	-6.9535085E-12	890.42575E-15	-1.2964661E-15	-6.9250456E-12	900.21100E-15	26.190072E-15	-6.7010312E-12	846.97120E-15	45.396077E-15
-15.536481E-3	-6.9460358E-12	882.19097E-15	31.210186E-15	-6.7818724E-12	872.98647E-15	13.967476E-15	-6.7670813E-12	836.01789E-15	9.3025681E-15	-7.0979581E-12	875.50328E-15	30.398508E-15	-7.1238527E-12	937.67973E-15	29.283979E-15	-7.0068703E-12	894.78853E-15	48.655128E-15	-7.0370632E-12	888.20542E-15	56.422972E-15	-6.9721932E-12	909.38894E-15	29.776942E-15	-6.7813932E-12	842.95765E-15	31.873904E-15
-15.708154E-3	-7.0317415E-12	864.13260E-15	29.527074E-15	-6.8749628E-12	818.37537E-15	29.937109E-15	-6.8546575E-12	829.19901E-15	7.4165222E-15	-7.1599441E-12	889.85590E-15	33.251271E-15	-7.2240204E-12	927.39694E-15	12.201984E-15	-7.0707273E-12	898.42169E-15	15.826125E-15	-7.1337411E-12	851.84946E-15	46.874556E-15	-7.0551343E-12	852.33670E-15	46.030213E-15	-6.8807434E-12	845.62576E-15	44.678820E-15
-15.879828E-3	-7.0975378E-12	877.42964E-15	32.393992E-15	-6.9295793E-12	847.56811E-15	12.360453E-15	-6.9253622E-12	840.97876E-15	36.399388E-15	-7.2483460E-12	887.69655E-15	30.466413E-15	-7.2681887E-12	900.33368E-15	45.520719E-15	-7.1586300E-12	916.03320E-15	27.556213E-15	-7.1904817E-12	895.87279E-15	36.543576E-15	-7.1266387E-12	881.54430E-15	33.502355E-15	-6.9330774E-12	849.40963E-15	36.802819E-15
-16.051501E-3	-7.1780624E-12	872.28065E-15	26.958516E-15	-6.9852323E-12	847.65430E-15	30.659594E-15	-7.0137346E-12	842.46482E-15	16.226509E-15	-7.3346442E-12	893.10943E-15	38.949580E-15	-7.3500485E-12	883.52855E-15	7.2734448E-15	-7.2503995E-12	900.35222E-15	45.224790E-15	-7.2599509E-12	899.15326E-15	41.190531E-15	-7.2081941E-12	872.20899E-15	31.491306E-15	-7.0222938E-12	839.77378E-15	4.6523678E-15
-16.223175E-3	-7.2552008E-12	873.16406E-15	26.278091E-15	-7.1047192E-12	828.78637E-15	2.8850952E-15	-7.1057596E-12	850.98405E-15	20.856352E-15	-7.3973778E-12	880.71184E-15	20.599250E-15	-7.4259791E-12	944.05115E-15	43.011300E-15	-7.3159482E-12	874.38655E-15	24.780826E-15	-7.3250633E-12	873.34328E-15	3.0586862E-15	-7.2998291E-12	892.94636E-15	34.015383E-15	-7.0669299E-12	840.10305E-15	61.017834E-15
-16.394850E-3	-7.3256991E-12	875.06060E-15	36.274647E-15	-7.1582488E-12	833.70111E-15	20.882947E-15	-7.1605534E-12	855.44495E-15	41.446318E-15	-7.4786514E-12	881.75073E-15	34.276327E-15	-7.4986076E-12	928.69310E-15	49.148084E-15	-7.3998559E-12	872.01573E-15	25.182708E-15	-7.3655353E-12	906.93886E-15	59.660434E-15	-7.3811166E-12	909.82614E-15	33.637864E-15	-7.1630232E-12	812.11405E-15	25.962493E-15
-16.566522E-3	-7.4058572E-12	879.82833E-15	28.381055E-15	-7.2256675E-12	848.93632E-15	45.615384E-15	-7.2337301E-12	854.50131E-15	12.863860E-15	-7.5657978E-12	911.71352E-15	17.221317E-15	-7.5849882E-12	908.37705E-15	19.993356E-15	-7.4916323E-12	892.66550E-15	13.794297E-15	-7.4632288E-12	886.06385E-15	30.801642E-15	-7.4477664E-12	897.15583E-15	49.216927E-15	-7.2340467E-12	839.21341E-15	37.541656E-15
-16.738197E-3	-7.4770676E-12	879.44723E-15	30.837945E-15	-7.2805061E-12	859.24703E-15	5.1284999E-15	-7.3039647E-12	849.47831E-15	21.324220E-15	-7.6586185E-12	862.06492E-15	25.011416E-15	-7.6473263E-12	914.02190E-15	16.654257E-15	-7.5471651E-12	908.02729E-15	56.624444E-15	-7.5536495E-12	895.07096E-15	26.611878E-15	-7.5099432E-12	880.70691E-15	54.025296E-15	-7.3153662E-12	866.96037E-15	41.323553E-15
-16.909871E-3	-7.5505964E-12	877.55785E-15	27.054381E-15	-7.3439223E-12	855.55505E-15	20.132015E-15	-7.4164138E-12	838.93179E-15	49.491444E-15	-7.7127922E-12	894.77086E-15	45.059510E-15	-7.7263387E-12	903.09016E-15	7.0847297E-15	-7.6371210E-12	914.93610E-15	27.554985E-15	-7.6238824E-12	884.87252E-15	8.0127242E-15	-7.5714521E-12	883.65659E-15	45.065914E-15	-7.3728497E-12	844.64955E-15	14.033733E-15
-17.081544E-3	-7.6251609E-12	871.65247E-15	27.500920E-15	-7.4300253E-12	810.58071E-15	11.585383E-15	-7.4959917E-12	865.52667E-15	24.644590E-15	-7.7829288E-12	879.60346E-15	32.522155E-15	-7.7836947E-12	931.46064E-15	35.168452E-15	-7.6717712E-12	889.51118E-15	23.344853E-15	-7.7005052E-12	886.20138E-15	30.839368E-15	-7.6730402E-12	879.04976E-15	39.372724E-15	-7.4633277E-12	831.28589E-15	22.529831E-15
-17.253218E-3	-7.7060693E-12	881.14731E-15	42.290505E-15	-7.5040174E-12	823.83379E-15	21.846794E-15	-7.5500023E-12	856.66457E-15	45.613917E-15	-7.8697734E-12	910.69329E-15	54.828609E-15	-7.8620331E-12	914.15211E-15	43.801185E-15	-7.7641565E-12	899.58520E-15	51.445898E-15	-7.7797768E-12	897.49828E-15	52.537327E-15	-7.7634696E-12	899.80633E-15	39.346649E-15	-7.5553236E-12	846.94491E-15	28.903654E-15
-17.424893E-3	-7.7845968E-12	873.18374E-15	25.851034E-15	-7.5722770E-12	844.90618E-15	43.240283E-15	-7.6439324E-12	873.03195E-15	20.389018E-15	-7.9406317E-12	845.82493E-15	26.302621E-15	-7.9638943E-12	893.77691E-15	35.705112E-15	-7.8518381E-12	877.66616E-15	14.318419E-15	-7.8485933E-12	891.87701E-15	25.886992E-15	-7.8411930E-12	911.54374E-15	37.252363E-15	-7.6144126E-12	846.84289E-15	3.7134581E-15
-17.596567E-3	-7.8597233E-12	876.55642E-15	18.394223E-15	-7.6805463E-12	824.99589E-15	6.9966239E-15	-7.7211623E-12	847.38146E-15	43.967868E-15	-8.0105297E-12	884.57388E-15	12.255626E-15	-8.0435580E-12	913.20007E-15	8.2294164E-15	-7.9337058E-12	897.65933E-15	23.894041E-15	-7.9096452E-12	922.86899E-15	5.7066600E-15	-7.8938323E-12	870.44217E-15	39.025861E-15	-7.6848068E-12	851.32937E-15	7.0776955E-15
-17.768240E-3	-7.9370651E-12	875.30802E-15	34.439801E-15	-7.7626473E-12	855.01701E-15	42.598568E-15	-7.7914775E-12	853.12459E-15	37.960866E-15	-8.1066794E-12	884.10632E-15	42.168058E-15	-8.1429351E-12	902.16902E-15	60.196131E-15	-7.9930403E-12	893.21280E-15	3.1176462E-15	-7.9747112E-12	890.71589E-15	31.036609E-15	-7.9971238E-12	857.71895E-15	12.176348E-15	-7.7279043E-12	866.39956E-15	46.264174E-15
-17.939914E-3	-8.0142984E-12	878.14500E-15	31.559953E-15	-7.8393724E-12	839.26014E-15	15.009730E-15	-7.8645554E-12	858.60063E-15	38.126457E-15	-8.1963481E-12	893.92117E-15	27.588842E-15	-8.2128124E-12	911.20557E-15	34.062508E-15	-8.0646210E-12	891.01209E-15	30.391678E-15	-8.0504778E-12	874.41193E-15	44.710207E-15	-8.0633495E-12	892.42448E-15	28.730958E-15	-7.8228483E-12	864.32418E-15	33.859248E-15
-18.111588E-3	-8.0919195E-12	882.85949E-15	33.683288E-15	-7.9101795E-12	844.89382E-15	23.463788E-15	-7.9700309E-12	848.08186E-15	18.160051E-15	-8.2785645E-12	885.43441E-15	22.742794E-15	-8.2925481E-12	961.86893E-15	40.186235E-15	-8.0886946E-12	886.80745E-15	35.704329E-15	-8.1692006E-12	894.42657E-15	13.247782E-15	-8.1370457E-12	870.24675E-15	65.479902E-15	-7.8890922E-12	871.11606E-15	50.481419E-15
-18.283261E-3	-8.1702093E-12	877.95483E-15	29.774455E-15	-7.9876583E-12	836.73248E-15	13.363999E-15	-8.0426811E-12	869.02962E-15	41.429323E-15	-8.3806443E-12	879.67047E-15	28.955310E-15	-8.3541707E-12	907.75477E-15	43.890737E-15	-8.1443741E-12	912.32154E-15	46.458005E-15	-8.2611947E-12	882.84555E-15	28.110389E-15	-8.2302307E-12	879.69600E-15	34.313284E-15	-7.9607224E-12	855.58801E-15	1.6745803E-15
-18.454935E-3	-8.2394092E-12	875.86882E-15	28.540751E-15	-8.0346051E-12	827.86046E-15	40.601786E-15	-8.1099702E-12	863.47688E-15	44.984842E-15	-8.4136474E-12	906.00861E-15	28.895391E-15	-8.4410907E-12	903.92331E-15	26.154331E-15	-8.2230264E-12	877.89514E-15	27.855880E-15	-8.3539209E-12	880.94891E-15	19.578697E-15	-8.3162201E-12	874.55618E-15	1.6761992E-15	-8.0227925E-12	872.28125E-15	38.578881E-15
-18.626610E-3	-8.3216723E-12	871.38798E-15	21.423100E-15	-8.1232911E-12	860.09363E-15	-9.1756275E-15	-8.1964565E-12	849.41993E-15	21.123070E-15	-8.4963208E-12	895.62922E-15	29.767042E-15	-8.5399569E-12	886.40992E-15	43.184257E-15	-8.3020760E-12	870.58442E-15	14.590900E-15	-8.4306746E-12	877.35559E-15	18.750409E-15	-8.3905678E-12	882.97089E-15	21.791805E-15	-8.0940341E-12	848.64039E-15	31.352948E-15
-18.798282E-3	-8.3914039E-12	877.67928E-15	33.995163E-15	-8.1571087E-12	847.40477E-15	42.082969E-15	-8.2264924E-12	857.07125E-15	25.148659E-15	-8.5969547E-12	883.58287E-15	28.606722E-15	-8.5956077E-12	901.73978E-15	22.503841E-15	-8.3919139E-12	893.91878E-15	44.409097E-15	-8.5295460E-12	923.77635E-15	57.064705E-15	-8.4557673E-12	885.53871E-15	9.3799310E-15	-8.1778430E-12	828.40180E-15	42.765379E-15
-18.969957E-3	-8.4649857E-12	881.83128E-15	18.845597E-15	-8.2654092E-12	864.08062E-15	17.205973E-15	-8.2964538E-12	840.45916E-15	14.199855E-15	-8.6635386E-12	915.34712E-15	26.508521E-15	-8.6616192E-12	910.73741E-15	23.455726E-15	-8.4883385E-12	890.26155E-15	21.690925E-15	-8.5926821E-12	876.40301E-15	3.3111378E-15	-8.5110538E-12	899.46155E-15	24.179924E-15	-8.2407909E-12	857.89991E-15	20.212718E-15
