Experiment	bias spectroscopy	
-8.3261803E-3	-3.6292534E-12	864.22406E-15	32.044374E-15	-3.9064542E-12	899.99644E-15	21.609889E-15	-3.7670266E-12	885.71972E-15	46.498853E-15	-3.8889924E-12	904.57898E-15	41.453582E-15	-3.6585704E-12	894.07144E-15	30.590378E-15	-3.6372439E-12	874.50023E-15	27.946211E-15	-3.4216597E-12	860.00982E-15	52.259382E-15	-3.5148340E-12	830.81887E-15	1.7119264E-15	-3.2392463E-12	764.09717E-15	34.284763E-15
-8.4978538E-3	-3.7100826E-12	865.92381E-15	16.445844E-15	-3.9891753E-12	903.44041E-15	-11.221459E-15	-3.8326581E-12	910.14208E-15	48.805147E-15	-3.9783628E-12	883.85397E-15	21.333082E-15	-3.7393851E-12	895.31469E-15	22.399566E-15	-3.6946943E-12	891.84779E-15	11.182315E-15	-3.5113366E-12	867.08597E-15	936.41313E-18	-3.6109343E-12	804.48571E-15	26.385468E-15	-3.3241131E-12	771.21995E-15	11.746217E-15
-8.6695272E-3	-3.7804239E-12	873.90858E-15	27.098778E-15	-4.0647607E-12	888.21360E-15	44.907576E-15	-3.9206355E-12	895.65302E-15	15.039776E-15	-4.0277911E-12	950.24889E-15	28.654508E-15	-3.8126360E-12	903.39395E-15	47.773881E-15	-3.7598223E-12	860.14415E-15	15.144417E-15	-3.5762415E-12	859.11123E-15	24.144534E-15	-3.6716992E-12	835.23309E-15	3.3351954E-15	-3.4098041E-12	799.27075E-15	37.790341E-15
-8.8412017E-3	-3.8569638E-12	856.14480E-15	27.965538E-15	-4.1338578E-12	897.28995E-15	17.142019E-15	-4.0273019E-12	891.84611E-15	45.146287E-15	-4.1146526E-12	921.12082E-15	22.021124E-15	-3.8969379E-12	882.45757E-15	29.017712E-15	-3.8044962E-12	832.28726E-15	9.9090929E-15	-3.6684831E-12	829.06934E-15	16.075245E-15	-3.7364651E-12	811.62036E-15	37.924291E-15	-3.4735142E-12	783.46704E-15	46.488536E-15
-9.0128751E-3	-3.9322356E-12	858.61602E-15	28.950441E-15	-4.2333441E-12	910.76712E-15	30.678537E-15	-4.1004513E-12	891.39216E-15	32.624992E-15	-4.2244771E-12	872.01936E-15	36.912795E-15	-3.9651793E-12	883.28888E-15	40.187166E-15	-3.8811697E-12	875.37806E-15	30.712351E-15	-3.7092985E-12	861.77961E-15	10.223462E-15	-3.8061008E-12	805.88704E-15	40.279869E-15	-3.5378627E-12	768.41588E-15	9.9843602E-15
-9.1845496E-3	-3.9974590E-12	859.88877E-15	29.169165E-15	-4.3170051E-12	895.78529E-15	22.903827E-15	-4.1540512E-12	890.90242E-15	8.0657891E-15	-4.2789734E-12	896.78422E-15	27.852381E-15	-4.0503117E-12	903.41764E-15	25.393246E-15	-3.9774512E-12	863.00249E-15	32.415056E-15	-3.7728284E-12	840.33724E-15	25.154690E-15	-3.8264322E-12	804.52122E-15	30.453521E-15	-3.6026204E-12	784.35961E-15	61.114803E-15
-9.3562230E-3	-4.0888209E-12	871.08077E-15	22.482579E-15	-4.3918476E-12	897.42021E-15	34.044714E-15	-4.2508453E-12	910.25874E-15	39.600606E-15	-4.3602296E-12	928.31808E-15	-4.2639804E-15	-4.1512601E-12	894.12565E-15	30.618337E-15	-4.1048128E-12	867.79520E-15	20.072565E-15	-3.8803396E-12	849.91004E-15	24.671107E-15	-3.9424306E-12	839.65154E-15	-1.4118524E-15	-3.6288026E-12	781.16669E-15	36.529129E-15
-9.5278965E-3	-4.1545630E-12	857.92999E-15	24.535388E-15	-4.4601527E-12	893.37945E-15	15.055577E-15	-4.3453804E-12	882.09642E-15	21.388659E-15	-4.4234130E-12	914.32450E-15	41.082311E-15	-4.1852602E-12	900.86310E-15	12.100669E-15	-4.1926822E-12	864.59751E-15	24.393597E-15	-3.9249142E-12	823.17524E-15	33.691674E-15	-3.9872615E-12	806.74546E-15	31.118442E-15	-3.7174387E-12	778.25821E-15	17.452174E-15
-9.6995709E-3	-4.2231036E-12	861.00062E-15	17.885148E-15	-4.5184737E-12	887.00699E-15	13.523228E-15	-4.4258026E-12	907.56601E-15	14.183721E-15	-4.5006247E-12	906.22263E-15	10.756449E-15	-4.2480737E-12	886.60757E-15	41.459329E-15	-4.2731916E-12	864.31768E-15	10.652519E-15	-4.0061609E-12	852.61106E-15	15.605974E-15	-4.0370324E-12	810.91281E-15	3.6853900E-15	-3.7754691E-12	772.76011E-15	33.214574E-15
-9.8712444E-3	-4.3061691E-12	868.26634E-15	35.089536E-15	-4.6034040E-12	912.69754E-15	33.523775E-15	-4.4917685E-12	922.40516E-15	57.003833E-15	-4.5968897E-12	909.97294E-15	34.966316E-15	-4.3560875E-12	887.39026E-15	11.906544E-15	-4.3265027E-12	865.63021E-15	39.287712E-15	-4.0823694E-12	853.36626E-15	34.828663E-15	-4.1339770E-12	823.04758E-15	31.404797E-15	-3.8583550E-12	771.62067E-15	37.794658E-15
-10.042918E-3	-4.3799521E-12	864.18801E-15	23.105453E-15	-4.6906641E-12	908.75414E-15	4.4251187E-15	-4.5615855E-12	915.22417E-15	25.703562E-15	-4.6592409E-12	901.96297E-15	27.550297E-15	-4.4336830E-12	908.54554E-15	48.112247E-15	-4.3956787E-12	888.25307E-15	34.935884E-15	-4.1503324E-12	841.82964E-15	23.622573E-15	-4.2300777E-12	793.36792E-15	-607.63513E-18	-3.9183565E-12	755.56645E-15	21.101571E-15
-10.214592E-3	-4.4645195E-12	855.15563E-15	25.569648E-15	-4.7768673E-12	895.87279E-15	40.289627E-15	-4.6506844E-12	881.56099E-15	24.273100E-15	-4.7693542E-12	924.09403E-15	33.706965E-15	-4.5213035E-12	885.17621E-15	27.705740E-15	-4.4917780E-12	853.83935E-15	33.343377E-15	-4.2448289E-12	830.13837E-15	1.1995655E-15	-4.2767534E-12	810.40020E-15	23.288959E-15	-3.9845870E-12	760.16320E-15	20.749856E-15
-10.386266E-3	-4.5365235E-12	864.24043E-15	37.588879E-15	-4.8631268E-12	880.63660E-15	37.922055E-15	-4.7246152E-12	907.09032E-15	51.615813E-15	-4.8730390E-12	901.48023E-15	36.733884E-15	-4.5786604E-12	900.87513E-15	56.473492E-15	-4.5374715E-12	866.15085E-15	28.298978E-15	-4.3511089E-12	873.60360E-15	44.530629E-15	-4.3275977E-12	815.58566E-15	32.593533E-15	-4.0365684E-12	768.50088E-15	12.542650E-15
-10.557939E-3	-4.6094517E-12	859.65881E-15	23.972335E-15	-4.9214795E-12	870.73789E-15	39.539613E-15	-4.8061342E-12	929.18609E-15	11.219433E-15	-4.9166626E-12	879.75021E-15	27.814253E-15	-4.6746743E-12	880.10513E-15	12.616135E-15	-4.6219565E-12	865.27481E-15	22.323389E-15	-4.3889792E-12	841.51333E-15	28.252030E-15	-4.4152950E-12	813.78095E-15	19.383468E-15	-4.1304343E-12	796.92183E-15	30.630355E-15
-10.729614E-3	-4.6766905E-12	857.05959E-15	22.969218E-15	-4.9863555E-12	894.43698E-15	2.1701895E-15	-4.8554411E-12	893.33917E-15	1.0804548E-15	-4.9761974E-12	912.72324E-15	29.120315E-15	-4.7383334E-12	898.00411E-15	1.8496826E-15	-4.7175350E-12	857.21865E-15	25.466012E-15	-4.4549950E-12	857.12801E-15	57.669798E-15	-4.4787841E-12	781.14598E-15	28.225186E-15	-4.2058835E-12	762.48068E-15	38.172099E-15
-10.901287E-3	-4.7589870E-12	862.36904E-15	34.026987E-15	-5.0501461E-12	884.05352E-15	21.145678E-15	-4.9658190E-12	917.11361E-15	44.451425E-15	-5.0546793E-12	918.96553E-15	11.592788E-15	-4.8424129E-12	883.75379E-15	53.419596E-15	-4.7703447E-12	865.76894E-15	47.327695E-15	-4.5449842E-12	852.29919E-15	22.160982E-15	-4.5735056E-12	792.75659E-15	40.741888E-15	-4.2700032E-12	784.24132E-15	31.375842E-15
-11.072961E-3	-4.8414801E-12	862.84707E-15	25.314142E-15	-5.1286141E-12	886.84339E-15	21.125939E-15	-5.0638708E-12	920.14699E-15	22.678660E-15	-5.1383038E-12	912.71164E-15	33.276086E-15	-4.9394239E-12	891.29344E-15	17.179739E-15	-4.8581356E-12	872.83934E-15	25.942412E-15	-4.6256683E-12	827.77925E-15	11.404567E-15	-4.6501106E-12	821.75017E-15	44.062637E-15	-4.3277127E-12	769.41242E-15	26.843091E-15
-11.244635E-3	-4.9103881E-12	862.70189E-15	38.284564E-15	-5.1885211E-12	895.28775E-15	45.642238E-15	-5.1351484E-12	918.83304E-15	48.283121E-15	-5.2246736E-12	889.17361E-15	30.509988E-15	-4.9942251E-12	896.92739E-15	17.135604E-15	-4.9091156E-12	850.28582E-15	41.544998E-15	-4.7175818E-12	850.64356E-15	28.844548E-15	-4.7085474E-12	819.42862E-15	47.590018E-15	-4.4052925E-12	781.03545E-15	46.726000E-15
-11.416309E-3	-4.9940468E-12	852.04174E-15	32.237305E-15	-5.2834789E-12	868.18259E-15	22.602710E-15	-5.2078407E-12	881.58208E-15	14.226181E-15	-5.3197785E-12	909.17828E-15	25.216242E-15	-5.0917287E-12	880.25268E-15	32.877482E-15	-4.9945139E-12	864.07357E-15	26.965873E-15	-4.7757887E-12	831.90578E-15	51.972281E-15	-4.7833165E-12	795.58951E-15	55.633392E-15	-4.4959305E-12	785.56947E-15	28.404276E-15
-11.587983E-3	-5.0705716E-12	861.27286E-15	25.037640E-15	-5.3530652E-12	895.79364E-15	25.971773E-15	-5.3067446E-12	882.04417E-15	26.040286E-15	-5.4175891E-12	910.06890E-15	4.1254477E-15	-5.1589323E-12	883.02011E-15	60.625374E-15	-5.0846185E-12	866.17492E-15	20.164158E-15	-4.8430014E-12	830.32723E-15	8.8757186E-15	-4.8561988E-12	820.78094E-15	35.146565E-15	-4.5444217E-12	801.97318E-15	19.351799E-15
-11.759656E-3	-5.1380614E-12	854.46055E-15	32.712318E-15	-5.4207129E-12	874.18733E-15	40.971790E-15	-5.3594893E-12	903.04413E-15	50.909746E-15	-5.4729142E-12	896.74438E-15	21.122317E-15	-5.2384989E-12	864.76421E-15	37.974638E-15	-5.1866497E-12	880.32972E-15	6.2246999E-15	-4.9022787E-12	815.08411E-15	27.979953E-15	-4.9153116E-12	819.55737E-15	28.658896E-15	-4.6086355E-12	781.97323E-15	47.856504E-15
-11.931330E-3	-5.2137587E-12	861.01390E-15	37.145095E-15	-5.5052339E-12	881.48125E-15	36.480279E-15	-5.4395130E-12	883.69448E-15	28.133800E-15	-5.5413994E-12	905.87867E-15	52.180648E-15	-5.3304600E-12	902.07995E-15	59.166932E-15	-5.2661746E-12	874.18587E-15	33.415223E-15	-4.9818357E-12	819.36498E-15	42.730308E-15	-4.9731083E-12	822.10465E-15	29.518851E-15	-4.6723450E-12	799.32144E-15	15.534723E-15
-12.103004E-3	-5.2854682E-12	858.82050E-15	24.834295E-15	-5.5508415E-12	879.14403E-15	9.2569893E-15	-5.5131268E-12	932.04925E-15	21.576552E-15	-5.6059593E-12	909.69528E-15	25.384620E-15	-5.4082572E-12	862.64437E-15	16.425043E-15	-5.3628530E-12	875.38521E-15	29.507101E-15	-5.0720769E-12	821.76231E-15	33.350706E-15	-5.0354404E-12	839.17470E-15	9.9479827E-15	-4.7351923E-12	750.70907E-15	53.225358E-15
-12.274678E-3	-5.3608598E-12	844.91718E-15	25.423699E-15	-5.6160810E-12	863.20003E-15	37.914235E-15	-5.6001918E-12	891.33675E-15	20.088842E-15	-5.6909846E-12	880.19322E-15	36.653657E-15	-5.4800500E-12	878.86816E-15	17.289882E-15	-5.3909134E-12	867.46837E-15	47.164072E-15	-5.1401717E-12	816.08955E-15	36.674297E-15	-5.1572735E-12	808.05246E-15	10.625428E-15	-4.8112131E-12	754.12902E-15	-3.0208170E-15
-12.446351E-3	-5.4377449E-12	854.75713E-15	28.242476E-15	-5.7473696E-12	879.00580E-15	17.058563E-15	-5.6733546E-12	902.41736E-15	58.544342E-15	-5.7938888E-12	888.46850E-15	30.275956E-15	-5.5788169E-12	866.66161E-15	24.113761E-15	-5.4666827E-12	860.49874E-15	22.111294E-15	-5.1796887E-12	857.00907E-15	18.906602E-15	-5.2012526E-12	807.11186E-15	18.377257E-15	-4.8609068E-12	776.88387E-15	36.552026E-15
-12.618026E-3	-5.5053735E-12	863.66716E-15	31.669186E-15	-5.8276899E-12	879.34456E-15	33.887335E-15	-5.7508013E-12	886.40732E-15	16.496211E-15	-5.8606926E-12	907.91865E-15	21.667958E-15	-5.6204100E-12	887.37828E-15	30.289868E-15	-5.5184594E-12	874.59656E-15	37.394170E-15	-5.2613270E-12	857.07017E-15	28.270438E-15	-5.2750174E-12	824.57543E-15	51.902249E-15	-4.9285914E-12	792.04644E-15	33.445272E-15
-12.789699E-3	-5.5918863E-12	850.50370E-15	23.499570E-15	-5.9312334E-12	861.75750E-15	30.429042E-15	-5.8019700E-12	898.18929E-15	19.412792E-15	-5.9500135E-12	895.46345E-15	7.1066598E-15	-5.7047969E-12	892.92527E-15	22.201958E-15	-5.6305828E-12	862.63055E-15	20.489341E-15	-5.3507871E-12	828.10912E-15	34.803960E-15	-5.3427770E-12	790.81257E-15	24.851345E-15	-5.0229300E-12	774.14166E-15	28.701464E-15
-12.961373E-3	-5.6570946E-12	858.17714E-15	25.634766E-15	-5.9786000E-12	880.54949E-15	-5.8925266E-15	-5.9033958E-12	891.06619E-15	20.076751E-15	-5.9942867E-12	894.11838E-15	36.601537E-15	-5.7821586E-12	884.12307E-15	44.935860E-15	-5.6923359E-12	858.15431E-15	19.458678E-15	-5.4212429E-12	845.64663E-15	45.961421E-15	-5.4115323E-12	823.65679E-15	23.023435E-15	-5.0732031E-12	788.10228E-15	20.912972E-15
-13.133047E-3	-5.7346636E-12	843.87846E-15	25.290235E-15	-6.0735102E-12	883.91035E-15	30.323698E-15	-5.9750599E-12	878.81682E-15	26.752899E-15	-6.0815667E-12	876.86065E-15	24.892562E-15	-5.8462853E-12	860.03302E-15	58.322352E-15	-5.7260069E-12	848.42403E-15	33.213934E-15	-5.5220685E-12	838.00073E-15	14.052399E-15	-5.5018880E-12	772.53536E-15	17.493207E-15	-5.1509231E-12	792.44695E-15	-2.7291706E-15
-13.304721E-3	-5.8054820E-12	860.48714E-15	30.452288E-15	-6.1819612E-12	885.79551E-15	30.689484E-15	-6.0726086E-12	905.52408E-15	16.999833E-15	-6.1292894E-12	856.70956E-15	19.568697E-15	-5.9291821E-12	880.57903E-15	28.615555E-15	-5.8016604E-12	898.13253E-15	40.977889E-15	-5.5825162E-12	861.89286E-15	49.899351E-15	-5.5458468E-12	824.73731E-15	25.044494E-15	-5.2007921E-12	770.52638E-15	31.823011E-15
-13.476394E-3	-5.8751016E-12	862.82441E-15	21.670305E-15	-6.2492064E-12	882.24436E-15	26.091298E-15	-6.1597953E-12	912.95732E-15	13.592006E-15	-6.2267695E-12	897.86170E-15	22.700644E-15	-6.0108034E-12	890.02021E-15	23.318648E-15	-5.8603092E-12	873.48504E-15	30.513169E-15	-5.6387356E-12	855.15991E-15	5.6633512E-15	-5.5903311E-12	808.56269E-15	35.210306E-15	-5.2648632E-12	782.30413E-15	16.273011E-15
-13.648069E-3	-5.9477349E-12	850.40975E-15	28.538275E-15	-6.3304132E-12	878.11990E-15	17.028625E-15	-6.2248379E-12	887.86953E-15	17.600869E-15	-6.3041304E-12	866.62996E-15	28.570364E-15	-6.1003745E-12	876.16882E-15	20.528064E-15	-5.9218741E-12	861.30305E-15	40.009442E-15	-5.6958618E-12	850.74894E-15	28.147913E-15	-5.6674873E-12	809.20958E-15	36.807153E-15	-5.3369002E-12	773.22805E-15	39.613773E-15
-13.819742E-3	-6.0326449E-12	849.07867E-15	26.678368E-15	-6.4254969E-12	886.38688E-15	64.072161E-15	-6.2875629E-12	899.60943E-15	320.60607E-18	-6.3835825E-12	868.52552E-15	20.297379E-15	-6.1971908E-12	866.28176E-15	23.651659E-15	-5.9944116E-12	855.90215E-15	31.509734E-15	-5.8283647E-12	836.21087E-15	2.1004664E-15	-5.7116126E-12	805.03405E-15	36.572423E-15	-5.4329375E-12	774.67861E-15	34.902525E-15
-13.991416E-3	-6.1058957E-12	848.66722E-15	33.597260E-15	-6.5226249E-12	887.76431E-15	55.563979E-15	-6.3627107E-12	889.38253E-15	24.436928E-15	-6.4626464E-12	875.72576E-15	48.917101E-15	-6.2406291E-12	860.57236E-15	23.647437E-15	-6.1015637E-12	851.14327E-15	14.532807E-15	-5.8706078E-12	850.59184E-15	42.595996E-15	-5.8017350E-12	791.97993E-15	20.026661E-15	-5.4846475E-12	782.17782E-15	39.057184E-15
-14.163090E-3	-6.1775780E-12	845.31357E-15	26.130384E-15	-6.6067351E-12	887.33041E-15	39.887456E-15	-6.4239920E-12	900.03867E-15	3.4358519E-15	-6.5592384E-12	870.21623E-15	28.115129E-15	-6.3431018E-12	852.42235E-15	25.811317E-15	-6.1194357E-12	872.07379E-15	12.108859E-15	-5.9602943E-12	830.55161E-15	20.787227E-15	-5.8772917E-12	777.71356E-15	36.228656E-15	-5.5305339E-12	772.16179E-15	42.668580E-15
-14.334763E-3	-6.2554549E-12	845.25762E-15	24.958093E-15	-6.6655024E-12	895.36944E-15	3.9226346E-15	-6.5059234E-12	880.94516E-15	24.128792E-15	-6.6732600E-12	891.72718E-15	-2.2718106E-15	-6.3896102E-12	850.81920E-15	56.071907E-15	-6.2206559E-12	864.25469E-15	68.535211E-15	-6.0154178E-12	813.09590E-15	23.203028E-15	-5.9790450E-12	779.82472E-15	10.505900E-15	-5.5942256E-12	786.02457E-15	15.569089E-15
-14.506438E-3	-6.3241534E-12	852.45190E-15	29.281807E-15	-6.7180293E-12	871.69454E-15	32.466685E-15	-6.5940482E-12	920.06112E-15	29.241441E-15	-6.7375619E-12	857.49355E-15	19.285617E-15	-6.4807586E-12	867.41454E-15	24.647297E-15	-6.3074320E-12	873.14460E-15	32.510595E-15	-6.0691391E-12	848.85246E-15	25.635886E-15	-6.0354451E-12	798.04696E-15	32.516551E-15	-5.6508132E-12	782.90732E-15	37.950379E-15
-14.678111E-3	-6.4014497E-12	841.75288E-15	27.067455E-15	-6.7823845E-12	872.32673E-15	23.990431E-15	-6.6710717E-12	898.29066E-15	24.632106E-15	-6.8480057E-12	886.71285E-15	34.881481E-15	-6.5794588E-12	879.64016E-15	36.372015E-15	-6.3474334E-12	851.38331E-15	696.42223E-18	-6.1500679E-12	809.24173E-15	49.769301E-15	-6.1068529E-12	786.02728E-15	25.340073E-15	-5.7263226E-12	750.40050E-15	20.857810E-15
-14.849785E-3	-6.4745453E-12	845.88559E-15	36.512395E-15	-6.8835380E-12	881.19881E-15	41.565994E-15	-6.7536554E-12	869.90441E-15	24.574523E-15	-6.9190734E-12	882.05311E-15	37.019483E-15	-6.6552354E-12	882.00470E-15	31.630165E-15	-6.4213804E-12	855.90524E-15	56.142387E-15	-6.2162502E-12	844.61886E-15	17.619009E-15	-6.1753437E-12	805.02515E-15	31.074925E-15	-5.7718864E-12	746.37453E-15	52.472681E-15
-15.021459E-3	-6.5570015E-12	843.12180E-15	28.445457E-15	-6.9503821E-12	867.33805E-15	40.928395E-15	-6.8417117E-12	894.48165E-15	19.910956E-15	-6.9959156E-12	885.48873E-15	30.159824E-15	-6.6883972E-12	857.97851E-15	23.855223E-15	-6.5200679E-12	844.13894E-15	8.9759734E-15	-6.2885751E-12	835.96053E-15	50.948483E-15	-6.2674566E-12	768.45344E-15	19.070769E-15	-5.9035055E-12	791.13452E-15	33.714039E-15
-15.193133E-3	-6.6336958E-12	844.85896E-15	26.406801E-15	-7.0417647E-12	883.52578E-15	13.027005E-15	-6.9272040E-12	889.06313E-15	33.934149E-15	-7.0982673E-12	912.36187E-15	8.8366848E-15	-6.7389436E-12	873.48087E-15	59.051010E-15	-6.5845450E-12	834.13197E-15	33.862805E-15	-6.3569219E-12	806.62256E-15	17.749706E-15	-6.3520612E-12	797.66548E-15	31.616104E-15	-5.9698583E-12	762.02017E-15	13.176944E-15
-15.364806E-3	-6.7003421E-12	855.04894E-15	35.386306E-15	-7.0926711E-12	888.07531E-15	41.748299E-15	-7.0143583E-12	914.17846E-15	20.908786E-15	-7.1613314E-12	911.12968E-15	13.122646E-15	-6.8545200E-12	853.44335E-15	40.898549E-15	-6.6574012E-12	846.29081E-15	60.174081E-15	-6.4000077E-12	835.53016E-15	41.727059E-15	-6.3868988E-12	820.16750E-15	14.679781E-15	-6.0355497E-12	771.57643E-15	49.831236E-15
-15.536481E-3	-6.7888078E-12	840.65746E-15	27.204847E-15	-7.1661795E-12	841.01210E-15	40.304748E-15	-7.1150789E-12	889.23145E-15	33.693415E-15	-7.2294505E-12	868.93936E-15	15.524379E-15	-6.9542397E-12	876.91779E-15	33.217495E-15	-6.7681702E-12	827.47925E-15	23.151133E-15	-6.4999933E-12	834.61612E-15	54.713643E-15	-6.4847849E-12	809.68050E-15	-7.8438580E-15	-6.0925653E-12	777.38320E-15	24.877824E-15
-15.708154E-3	-6.8550959E-12	857.22987E-15	36.025297E-15	-7.2140792E-12	882.22501E-15	34.483928E-15	-7.1768550E-12	900.33574E-15	25.341088E-15	-7.3073474E-12	901.94014E-15	30.892122E-15	-7.0343835E-12	871.69903E-15	37.765652E-15	-6.8428618E-12	879.45916E-15	53.926234E-15	-6.5551353E-12	831.49850E-15	37.509919E-15	-6.5561267E-12	781.70483E-15	33.175224E-15	-6.1539784E-12	808.97664E-15	35.108201E-15
-15.879828E-3	-6.9152366E-12	850.68974E-15	28.158143E-15	-7.2839200E-12	880.28201E-15	22.946768E-15	-7.2079309E-12	893.42520E-15	48.826852E-15	-7.4083829E-12	896.55291E-15	23.222774E-15	-7.1286744E-12	891.99525E-15	9.9708204E-15	-6.8965944E-12	860.13076E-15	17.050766E-15	-6.5842119E-12	827.73588E-15	33.325437E-15	-6.6178803E-12	815.73680E-15	14.385369E-15	-6.1942972E-12	739.65893E-15	55.536359E-15
-16.051501E-3	-6.9972331E-12	851.50517E-15	21.736844E-15	-7.3626556E-12	876.62982E-15	19.020303E-15	-7.3200734E-12	897.94448E-15	21.879740E-15	-7.4766165E-12	891.71726E-15	7.7484871E-15	-7.2126593E-12	885.93396E-15	9.8539137E-15	-6.9631653E-12	851.97019E-15	23.262549E-15	-6.6736018E-12	804.63327E-15	43.131216E-15	-6.6954927E-12	799.47534E-15	41.097412E-15	-6.2736010E-12	803.73723E-15	7.9011369E-15
-16.223175E-3	-7.0654520E-12	842.37825E-15	29.482781E-15	-7.4661154E-12	856.09444E-15	50.707095E-15	-7.3877744E-12	909.67435E-15	3.9267956E-15	-7.5314043E-12	889.39414E-15	29.091594E-15	-7.2804974E-12	873.88950E-15	37.155093E-15	-7.0102838E-12	855.89229E-15	40.288014E-15	-6.7576665E-12	810.83485E-15	39.827943E-15	-6.7296008E-12	782.59469E-15	14.674949E-15	-6.3602739E-12	760.65163E-15	20.190757E-15
-16.394850E-3	-7.1501550E-12	841.47083E-15	20.287784E-15	-7.5543113E-12	877.14829E-15	-12.325209E-15	-7.4907381E-12	894.83163E-15	25.201971E-15	-7.5961026E-12	889.58246E-15	33.262581E-15	-7.3440585E-12	870.49752E-15	38.107114E-15	-7.1084822E-12	828.86280E-15	16.612068E-15	-6.8686610E-12	824.40261E-15	31.113763E-15	-6.8229511E-12	785.64640E-15	34.925438E-15	-6.4159351E-12	760.79486E-15	-4.5954502E-15
-16.566522E-3	-7.2310235E-12	846.31900E-15	34.172345E-15	-7.6187138E-12	877.99109E-15	49.166841E-15	-7.5984974E-12	891.85251E-15	41.621014E-15	-7.6638817E-12	860.37124E-15	40.574718E-15	-7.4402515E-12	881.61667E-15	15.224309E-15	-7.1847697E-12	851.54122E-15	21.024489E-15	-6.9246275E-12	833.30126E-15	37.333414E-15	-6.8988391E-12	802.32370E-15	42.058289E-15	-6.5186077E-12	771.55432E-15	26.375678E-15
-16.738197E-3	-7.2921547E-12	838.84169E-15	20.523261E-15	-7.6844581E-12	869.98258E-15	8.5994452E-15	-7.6601607E-12	889.94220E-15	22.520566E-15	-7.7362561E-12	861.59156E-15	21.419993E-15	-7.4985747E-12	848.95318E-15	35.089593E-15	-7.2632633E-12	867.86242E-15	23.877932E-15	-6.9904889E-12	815.43073E-15	12.208023E-15	-6.9125686E-12	792.00573E-15	10.307947E-15	-6.5914670E-12	764.96497E-15	30.162586E-15
-16.909871E-3	-7.3767936E-12	843.35913E-15	25.842669E-15	-7.7568646E-12	876.41873E-15	-1.9327551E-15	-7.7401635E-12	857.52802E-15	32.636495E-15	-7.8422659E-12	871.95816E-15	60.196490E-15	-7.5673469E-12	865.50721E-15	21.792001E-15	-7.3414720E-12	847.57987E-15	21.201877E-15	-7.1136213E-12	836.83353E-15	27.906376E-15	-7.0110012E-12	810.77446E-15	35.765153E-15	-6.6416152E-12	780.27282E-15	9.1757165E-15
-17.081544E-3	-7.4403305E-12	840.34158E-15	19.719240E-15	-7.8294420E-12	880.24488E-15	29.492078E-15	-7.8288513E-12	864.20991E-15	-9.2103889E-15	-7.9115959E-12	876.29486E-15	12.912227E-15	-7.6748538E-12	881.22820E-15	36.208863E-15	-7.3540314E-12	824.39405E-15	4.2844180E-15	-7.1513251E-12	815.79519E-15	44.397798E-15	-7.0711774E-12	820.05279E-15	22.074036E-15	-6.7013647E-12	760.51280E-15	17.594897E-15
-17.253218E-3	-7.5146053E-12	836.78214E-15	30.537496E-15	-7.9176414E-12	873.22651E-15	17.645585E-15	-7.8752074E-12	881.45740E-15	30.151900E-15	-7.9796803E-12	878.14651E-15	19.048489E-15	-7.7563442E-12	857.35455E-15	32.685263E-15	-7.4063932E-12	846.57959E-15	54.582447E-15	-7.2537501E-12	789.92395E-15	35.965788E-15	-7.1508793E-12	822.22244E-15	31.375923E-15	-6.7769492E-12	745.34617E-15	22.844560E-15
-17.424893E-3	-7.5934667E-12	831.69311E-15	17.730683E-15	-7.9964455E-12	877.58739E-15	7.9323848E-15	-7.9610936E-12	847.55038E-15	21.657359E-15	-8.0361976E-12	868.92391E-15	7.1680239E-15	-7.8376264E-12	862.87330E-15	52.256251E-15	-7.4841643E-12	826.52732E-15	16.614854E-15	-7.3295293E-12	801.29089E-15	34.012218E-15	-7.2428170E-12	801.02163E-15	1.6629402E-15	-6.8598590E-12	767.77029E-15	541.43595E-18
-17.596567E-3	-7.6526580E-12	842.47458E-15	33.492987E-15	-8.0700759E-12	864.09439E-15	23.760360E-15	-8.0643695E-12	889.98893E-15	25.582557E-15	-8.0886287E-12	887.35074E-15	30.466772E-15	-7.8907046E-12	859.78392E-15	52.205758E-15	-7.5352823E-12	846.77951E-15	48.411247E-15	-7.3603276E-12	847.65203E-15	43.707629E-15	-7.3008830E-12	814.01953E-15	6.9727244E-15	-6.9109900E-12	730.12760E-15	36.836863E-15
